AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|11|Total Phosphorus|Bottom|Lab|1|0.074|0.074|0.074|0.074||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|12|Total Phosphorus|Bottom|Lab|1|0.122|0.122|0.122|0.122||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|6|Total Phosphorus|Bottom|Lab|1|0.037|0.037|0.037|0.037||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|8|Total Phosphorus|Bottom|Lab|2|0.079|0.083|0.081|0.081|0.00282842712474619|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|9|Total Phosphorus|Bottom|Lab|1|0.04|0.04|0.04|0.04||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|10|Total Phosphorus|Bottom|Lab|1|0.037|0.037|0.037|0.037||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|5|Total Phosphorus|Bottom|Lab|2|0.0442|0.0875|0.06585|0.06585|0.0306177236253775|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|6|Total Phosphorus|Bottom|Lab|2|0.0698|0.1242|0.097|0.097|0.0384666088965482|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|7|Total Phosphorus|Bottom|Lab|1|0.0839|0.0839|0.0839|0.0839||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|8|Total Phosphorus|Bottom|Lab|1|0.0655|0.0655|0.0655|0.0655||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|10|Total Phosphorus|Bottom|Lab|2|0.1796|0.2232|0.2014|0.2014|0.0308298556597335|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|11|Total Phosphorus|Bottom|Lab|2|0.0658|0.1202|0.093|0.093|0.0384666088965482|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|12|Total Phosphorus|Bottom|Lab|2|0.0834|0.0978|0.0906|0.0906|0.0101823376490863|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|1|Total Phosphorus|Bottom|Lab|1|0.086|0.086|0.086|0.086||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|3|Total Phosphorus|Bottom|Lab|2|0.0442|0.1121|0.07815|0.07815|0.0480125504425666|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|4|Total Phosphorus|Bottom|Lab|1|0.0694|0.0694|0.0694|0.0694||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|1|Total Phosphorus|Bottom|Lab|1|0.0618|0.0618|0.0618|0.0618||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|3|Total Phosphorus|Bottom|Lab|2|0.0547|0.0831|0.0689|0.0689|0.0200818325856979|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|6|Total Phosphorus|Bottom|Lab|1|0.0672|0.0672|0.0672|0.0672||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|1|Total Phosphorus|Bottom|Lab|1|0.0445|0.0445|0.0445|0.0445||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|7|Total Phosphorus|Bottom|Lab|2|0.0497|0.0777|0.0637|0.0637|0.0197989898732233|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|8|Total Phosphorus|Bottom|Lab|2|0.0236|0.1786|0.1011|0.1011|0.109601551083915|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|9|Total Phosphorus|Bottom|Lab|3|0.0308|0.06|0.0485|0.0464333333333333|0.0147092941140401|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|10|Total Phosphorus|Bottom|Lab|3|0.02|0.3652|0.2926|0.225933333333333|0.182000256410076|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|12|Total Phosphorus|Bottom|Lab|1|0.03|0.03|0.03|0.03||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|1|Total Phosphorus|Bottom|Lab|2|0.0219|0.0419|0.0319|0.0319|0.014142135623731|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|2|Total Phosphorus|Bottom|Lab|1|0.0257|0.0257|0.0257|0.0257||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|3|Total Phosphorus|Bottom|Lab|1|0.0244|0.0244|0.0244|0.0244||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|10|Total Phosphorus|Bottom|Lab|1|0.2078|0.2078|0.2078|0.2078||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|12|Total Phosphorus|Bottom|Lab|1|0.0319|0.0319|0.0319|0.0319||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|1|Total Phosphorus|Bottom|Lab|1|0.0218|0.0218|0.0218|0.0218||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|2|Total Phosphorus|Bottom|Lab|1|0.0106|0.0106|0.0106|0.0106||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|3|Total Phosphorus|Bottom|Lab|1|0.1123|0.1123|0.1123|0.1123||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|4|Total Phosphorus|Bottom|Lab|1|0.0686|0.0686|0.0686|0.0686||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|5|Total Phosphorus|Bottom|Lab|2|0.0549|0.097|0.07595|0.07595|0.0297691954879537|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|6|Total Phosphorus|Bottom|Lab|1|0.0388|0.0388|0.0388|0.0388||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|9|Total Phosphorus|Bottom|Lab|1|0.1542|0.1542|0.1542|0.1542||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|10|Total Phosphorus|Bottom|Lab|2|0.0584|0.1731|0.11575|0.11575|0.081105147802097|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|11|Total Phosphorus|Bottom|Lab|1|0.0437|0.0437|0.0437|0.0437||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|1|Total Phosphorus|Bottom|Lab|1|0.0734|0.0734|0.0734|0.0734||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|2|Total Phosphorus|Bottom|Lab|1|0.0318|0.0318|0.0318|0.0318||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|3|Total Phosphorus|Bottom|Lab|2|0.0477|0.0644|0.05605|0.05605|0.0118086832458153|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|5|Total Phosphorus|Bottom|Lab|2|0.0687|0.0766|0.07265|0.07265|0.00558614357137373|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|6|Total Phosphorus|Bottom|Lab|2|0.0111|0.0158|0.01345|0.01345|0.00332340187157677|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|5|Total Phosphorus|Bottom|Lab|1|0.0696|0.0696|0.0696|0.0696||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|8|Total Phosphorus|Bottom|Lab|1|0.0585|0.0585|0.0585|0.0585||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|12|Total Phosphorus|Bottom|Lab|1|0.0278|0.0278|0.0278|0.0278||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|1|Total Phosphorus|Bottom|Lab|1|0.1348|0.1348|0.1348|0.1348||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|3|Total Phosphorus|Bottom|Lab|1|0.0503|0.0503|0.0503|0.0503||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|6|Total Phosphorus|Bottom|Lab|1|0.11|0.11|0.11|0.11||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|7|Total Phosphorus|Bottom|Lab|1|0.1134|0.1134|0.1134|0.1134||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|3|Total Phosphorus|Bottom|Lab|1|0.0853|0.0853|0.0853|0.0853||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|4|Total Phosphorus|Bottom|Lab|1|0.0456|0.0456|0.0456|0.0456||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2010|1|Total Phosphorus|Bottom|Lab|3|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2010|3|Total Phosphorus|Bottom|Lab|2|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2010|5|Total Phosphorus|Bottom|Lab|1|0.05|0.05|0.05|0.05||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2011|1|Total Phosphorus|Bottom|Lab|1|0.05|0.05|0.05|0.05||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2011|2|Total Phosphorus|Bottom|Lab|2|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2011|10|Total Phosphorus|Bottom|Lab|1|0.05|0.05|0.05|0.05||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2011|12|Total Phosphorus|Bottom|Lab|1|0.041|0.041|0.041|0.041||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|1|Total Phosphorus|Bottom|Lab|1|0.046|0.046|0.046|0.046||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|4|Total Phosphorus|Bottom|Lab|1|0.008|0.008|0.008|0.008||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|5|Total Phosphorus|Bottom|Lab|1|0.062|0.062|0.062|0.062||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|6|Total Phosphorus|Bottom|Lab|1|0.053|0.053|0.053|0.053||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|7|Total Phosphorus|Bottom|Lab|1|0.008|0.008|0.008|0.008||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|8|Total Phosphorus|Bottom|Lab|1|0.008|0.008|0.008|0.008||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|10|Total Phosphorus|Bottom|Lab|1|0.009|0.009|0.009|0.009||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|3|Total Phosphorus|Bottom|Lab|1|0.042|0.042|0.042|0.042||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|5|Total Phosphorus|Bottom|Lab|1|0.05|0.05|0.05|0.05||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2013|6|Total Phosphorus|Bottom|Lab|1|0.008|0.008|0.008|0.008||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|8|Total Phosphorus|Bottom|Lab|2|0.021|0.055|0.038|0.038|0.0240416305603426|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|9|Total Phosphorus|Bottom|Lab|2|0.046|0.064|0.055|0.055|0.0127279220613579|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|10|Total Phosphorus|Bottom|Lab|1|0.033|0.033|0.033|0.033||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|11|Total Phosphorus|Bottom|Lab|2|0.008|0.044|0.026|0.026|0.0254558441227157|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|1|Total Phosphorus|Bottom|Lab|2|0.04|0.062|0.051|0.051|0.015556349186104|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|3|Total Phosphorus|Bottom|Lab|1|0.023|0.023|0.023|0.023||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|5|Total Phosphorus|Bottom|Lab|1|0.026|0.026|0.026|0.026||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|6|Total Phosphorus|Bottom|Lab|1|0.021|0.021|0.021|0.021||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|7|Total Phosphorus|Bottom|Lab|1|0.037|0.037|0.037|0.037||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|8|Total Phosphorus|Bottom|Lab|1|0.085|0.085|0.085|0.085||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|10|Total Phosphorus|Bottom|Lab|1|0.027|0.027|0.027|0.027||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|11|Total Phosphorus|Bottom|Lab|2|0.025|0.028|0.0265|0.0265|0.00212132034355964|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|2|Total Phosphorus|Bottom|Lab|1|0.039|0.039|0.039|0.039||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|3|Total Phosphorus|Bottom|Lab|1|0.05|0.05|0.05|0.05||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2015|4|Total Phosphorus|Bottom|Lab|1|0.046|0.046|0.046|0.046||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|6|Total Phosphorus|Bottom|Lab|1|0.022|0.022|0.022|0.022||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|8|Total Phosphorus|Bottom|Lab|2|0.03|0.034|0.032|0.032|0.00282842712474619|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|9|Total Phosphorus|Bottom|Lab|3|0.016|0.042|0.026|0.028|0.013114877048604|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|11|Total Phosphorus|Bottom|Lab|1|0.024|0.024|0.024|0.024||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2016|1|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2016|3|Total Phosphorus|Bottom|Lab|1|0.008|0.008|0.008|0.008||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2017|5|Total Phosphorus|Bottom|Lab|1|0.05|0.05|0.05|0.05||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2020|2|Total Phosphorus|Bottom|Lab|1|0.041|0.041|0.041|0.041||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|11|Total Phosphorus|Bottom|Lab|1|0.062|0.062|0.062|0.062||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|12|Total Phosphorus|Bottom|Lab|2|0.13|0.14|0.135|0.135|0.00707106781186548|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2021|1|Total Phosphorus|Bottom|Lab|1|0.15|0.15|0.15|0.15||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2021|4|Total Phosphorus|Bottom|Lab|1|0.1|0.1|0.1|0.1||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2021|5|Total Phosphorus|Bottom|Lab|1|0.12|0.12|0.12|0.12||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2021|6|Total Phosphorus|Bottom|Lab|1|0.051|0.051|0.051|0.051||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2021|12|Total Phosphorus|Bottom|Lab|1|0.05|0.05|0.05|0.05||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2022|2|Total Phosphorus|Bottom|Lab|1|0.08|0.08|0.08|0.08||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2022|3|Total Phosphorus|Bottom|Lab|1|0.06|0.06|0.06|0.06||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|1|Total Phosphorus|Bottom|Lab|3|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|2|Total Phosphorus|Bottom|Lab|2|0.02|0.07|0.045|0.045|0.0353553390593274|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|5|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|7|Total Phosphorus|Bottom|Lab|2|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|9|Total Phosphorus|Bottom|Lab|1|0.12|0.12|0.12|0.12||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|10|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|11|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|12|Total Phosphorus|Bottom|Lab|4|0.02|0.12|0.02|0.045|0.05|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|1|Total Phosphorus|Bottom|Lab|2|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|2|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|3|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|4|Total Phosphorus|Bottom|Lab|3|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|5|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|6|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|7|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|8|Total Phosphorus|Bottom|Lab|1|0.04|0.04|0.04|0.04||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|9|Total Phosphorus|Bottom|Lab|1|0.03|0.03|0.03|0.03||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|10|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|2|Total Phosphorus|Bottom|Lab|2|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|4|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|5|Total Phosphorus|Bottom|Lab|2|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|8|Total Phosphorus|Bottom|Lab|5|0.02|0.09|0.02|0.04|0.0308220700148449|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|9|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|10|Total Phosphorus|Bottom|Lab|1|0.03|0.03|0.03|0.03||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|5|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|10|Total Phosphorus|Bottom|Lab|2|0.11|0.16|0.135|0.135|0.0353553390593274|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|2|Total Phosphorus|Bottom|Lab|1|0.3|0.3|0.3|0.3||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|3|Total Phosphorus|Bottom|Lab|2|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|4|Total Phosphorus|Bottom|Lab|2|0.02|1.5|0.76|0.76|1.04651803615609|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|7|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|9|Total Phosphorus|Bottom|Lab|2|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|10|Total Phosphorus|Bottom|Lab|3|0.02|0.4|0.33|0.25|0.202237484161567|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|11|Total Phosphorus|Bottom|Lab|1|0.21|0.21|0.21|0.21||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|2|Total Phosphorus|Bottom|Lab|3|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|4|Total Phosphorus|Bottom|Lab|2|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|5|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|10|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|11|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|12|Total Phosphorus|Bottom|Lab|2|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|1|Total Phosphorus|Bottom|Lab|3|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|2|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|4|Total Phosphorus|Bottom|Lab|12|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|5|Total Phosphorus|Bottom|Lab|8|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|6|Total Phosphorus|Bottom|Lab|4|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|7|Total Phosphorus|Bottom|Lab|7|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|8|Total Phosphorus|Bottom|Lab|3|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|9|Total Phosphorus|Bottom|Lab|5|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|12|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|4|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|9|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|10|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|3|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|6|Total Phosphorus|Bottom|Lab|3|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|9|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|3|Total Phosphorus|Bottom|Lab|4|0.02|0.085|0.02|0.03625|0.0325|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|7|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|9|Total Phosphorus|Bottom|Lab|1|0.1|0.1|0.1|0.1||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|10|Total Phosphorus|Bottom|Lab|1|0.055|0.055|0.055|0.055||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|12|Total Phosphorus|Bottom|Lab|16|0.05|0.25|0.05|0.103125|0.088447253584646|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|1|Total Phosphorus|Bottom|Lab|2|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|2|Total Phosphorus|Bottom|Lab|11|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|3|Total Phosphorus|Bottom|Lab|6|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|4|Total Phosphorus|Bottom|Lab|4|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|5|Total Phosphorus|Bottom|Lab|14|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|6|Total Phosphorus|Bottom|Lab|7|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|9|Total Phosphorus|Bottom|Lab|1|0.01|0.01|0.01|0.01||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|11|Total Phosphorus|Bottom|Lab|1|0.01|0.01|0.01|0.01||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|12|Total Phosphorus|Bottom|Lab|2|0.01|0.01|0.01|0.01|0|Florida STORET / WIN|5002
