AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|11|Turbidity|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2874|1|119|5|9.87265135699374|13.0416798227417
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|12|Turbidity|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2817|0|321|5|14.0493432729854|30.2521138283152
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|1|Turbidity|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2814|1|84|5|7.13219616204691|6.61507889311046
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|2|Turbidity|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2517|1|142|6|9.37544696066746|10.6078795034861
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|3|Turbidity|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|1109|2|114|9|12.8485121731289|12.1953322299778
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|4|Turbidity|bottom|2011-04-01T00:00:00Z|2011-04-25T19:00:00Z|1732|0|47|6|7.18360277136259|5.84300745976538
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|5|Turbidity|bottom|2011-05-06T10:15:00Z|2011-05-31T23:45:00Z|2450|0|66|9|11.4771428571429|8.44730549891
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|6|Turbidity|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2759|1|60|11|12.6835810076115|6.83385034914469
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|7|Turbidity|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2934|1|71|8|9.30129516019087|5.78745174565474
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|8|Turbidity|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2945|2|86|11|12.4492359932088|6.75197889624073
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|9|Turbidity|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2837|2|278|12|20.8625308424392|27.3707012070531
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|10|Turbidity|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|2626|1|167|8|12.7162985529322|14.5055344764146
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|11|Turbidity|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2398|1|108|14|17.8844870725605|14.0773090884559
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|12|Turbidity|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2886|1|155|12|15.7193347193347|15.3750417972707
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|1|Turbidity|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|1519|0|91|6|9.1869651086241|9.8187427284534
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|2|Turbidity|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|1158|1|103|7|11.2210708117444|12.1697659386297
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|3|Turbidity|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|2856|0|148|12|17.1834733893557|16.0639686658486
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|4|Turbidity|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2646|0|129|13|17.8767951625095|16.1118237322297
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|5|Turbidity|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2796|0|118|8|12.6012160228898|13.4740505371159
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|6|Turbidity|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2541|3|998|23|60.1743408107045|127.063416132652
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|7|Turbidity|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2859|1|75|9|12.544246239944|10.4319440115909
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|8|Turbidity|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2445|0|71|9|11.1231083844581|8.47703030000197
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|9|Turbidity|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2664|1|212|11|16.0611861861862|14.982816877896
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|10|Turbidity|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2476|0|56|9|11.092084006462|7.93282414578122
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|11|Turbidity|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2718|0|34|2|3.39514348785872|3.59167318470778
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|12|Turbidity|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2718|0|98|4|9.61883738042678|14.5566186806841
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|1|Turbidity|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2715|0|200|4|10.0589318600368|22.2096144783566
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|2|Turbidity|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2685|0|149|14|18.7109869646183|18.8368329718676
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|3|Turbidity|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2823|0|176|18|21.8990435706695|18.431825343073
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|4|Turbidity|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2816|0|197|13|19.0696022727273|19.7735524780892
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|5|Turbidity|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2645|0|99|10|13.331190926276|12.1240729755977
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|6|Turbidity|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2809|2|183|12|15.2125311498754|13.2975497242667
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|7|Turbidity|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2785|0|154|10|14.710592459605|17.5317316740071
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|8|Turbidity|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2172|0|113|8|10.3743093922652|8.40884923710971
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|9|Turbidity|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2744|1|158|12|16.2306851311953|15.1237811241452
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|10|Turbidity|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|1307|0|76|10|12.4460596786534|11.2888752244902
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|11|Turbidity|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2430|0|192|18|21.8144032921811|23.3995782395476
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|12|Turbidity|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2289|0|94|6|10.8086500655308|12.8611497695739
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|1|Turbidity|bottom|2014-01-13T09:00:00Z|2014-01-31T23:45:00Z|1768|0|94|3|5.98925339366516|8.96382706811768
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|2|Turbidity|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2272|1|54|7|8.17693661971831|5.55334688215272
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|3|Turbidity|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2580|2|118|9|14.6360465116279|14.0178976009322
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|4|Turbidity|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2215|2|148|14|19.1860045146727|17.1838373639072
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|5|Turbidity|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2776|1|138|13|15.6592219020173|11.8086183814632
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|6|Turbidity|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2795|2|95|10|11.4940966010733|7.61325024615875
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|7|Turbidity|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2950|0|104|10|11.2349152542373|6.32327386565422
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|8|Turbidity|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2972|1|142|8|10.4421265141319|9.76935367404069
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|9|Turbidity|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|295|0|95|4|7.89491525423729|14.1774159746155
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|10|Turbidity|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|1991|0|79|4|5.7277749874435|5.11566979081336
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|11|Turbidity|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2550|0|54|5|7.13803921568627|7.45214654387895
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|12|Turbidity|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2643|0|28|5|5.91600454029512|4.54531199073184
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|1|Turbidity|bottom|2015-01-01T00:00:00Z|2015-01-21T09:00:00Z|1954|2|144|8|15.2154554759468|20.2030437452318
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|2|Turbidity|bottom|2015-02-03T10:45:00Z|2015-02-28T23:45:00Z|2433|2|149|9|14.81956432388|17.0672502634001
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|3|Turbidity|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2966|3|148|9|14.5276466621713|16.0807535602974
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|4|Turbidity|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2872|3|248|13|17.4794568245125|15.7013310445345
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|5|Turbidity|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2944|5|149|18|27.3260869565217|25.7692322771063
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|6|Turbidity|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2873|3|59|11|11.936303515489|5.50314368068305
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|7|Turbidity|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2974|4|131|11|13.2114996637525|9.08179311958283
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|8|Turbidity|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2966|1|141|12|16.3071476736345|14.8023423294497
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|9|Turbidity|bottom|2015-09-01T00:00:00Z|2015-09-18T07:00:00Z|1653|3|148|12|18.0169388989716|17.880040235078
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|10|Turbidity|bottom|2015-10-06T11:30:00Z|2015-10-31T23:45:00Z|2351|1|708|10|21.5542322415993|31.7100214737824
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|11|Turbidity|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2869|0|138|11|17.2655977692576|18.6351186744944
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|12|Turbidity|bottom|2015-12-01T00:00:00Z|2015-12-15T10:45:00Z|1387|1|88|4|7.0930064888248|7.0108657249159
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|1|Turbidity|bottom|2016-01-13T09:30:00Z|2016-01-31T23:45:00Z|1786|3|386|18|29.3829787234043|36.6907436296544
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|2|Turbidity|bottom|2016-02-01T00:00:00Z|2016-02-17T08:45:00Z|1572|4|389|15|25.6138676844784|34.3705480786795
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|3|Turbidity|bottom|2016-03-02T11:00:00Z|2016-03-31T23:45:00Z|2836|1|454|13|26.4527503526093|35.0125231742731
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|4|Turbidity|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2878|3|466|15|30.0090340514246|37.5445038440556
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|5|Turbidity|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2975|3|389|9|11.7183193277311|15.8825966642043
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|6|Turbidity|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2877|2|149|8|12.5870698644421|14.6262600232142
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|7|Turbidity|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2845|1|102|10|11.797539543058|8.31989174965758
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|8|Turbidity|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2960|4|505|11|22.4875|31.6836420337767
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|9|Turbidity|bottom|2016-09-01T00:00:00Z|2016-09-27T09:45:00Z|2534|2|579|8|22.9621152328335|52.9312225085576
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|10|Turbidity|bottom|2016-10-02T22:15:00Z|2016-10-31T23:45:00Z|1485|2|78|8|11.6720538720539|10.5100160877237
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|11|Turbidity|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2879|2|507|8|19.9048280653005|33.0261437645418
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|12|Turbidity|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2554|2|137|6|9.95653876272514|12.531576658734
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|1|Turbidity|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2975|4|326|11|25.1361344537815|37.290900400842
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|2|Turbidity|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2400|3|791|10|19.04125|32.3215975388843
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|3|Turbidity|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2974|2|710|11|24.6183591123067|34.4098965613541
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|4|Turbidity|bottom|2017-04-01T00:00:00Z|2017-04-30T23:45:00Z|2880|3|1803|13|30.9763888888889|83.3924221563109
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|5|Turbidity|bottom|2017-05-01T00:00:00Z|2017-05-11T01:15:00Z|966|4|558|17|37.0631469979296|51.1655562174351
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|6|Turbidity|bottom|2017-06-08T12:30:00Z|2017-06-18T06:45:00Z|938|5|54|13|14.3017057569296|6.37126162351971
