AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|2013|8|Total Nitrogen|All|Lab|78|0.307|1.63|0.53|0.628205128205128|0.322995973557565|5002
35|Pinellas County Aquatic Preserve|2013|9|Total Nitrogen|All|Lab|124|0.218|1.08|0.54|0.572387096774194|0.203167066888129|5002
35|Pinellas County Aquatic Preserve|2013|10|Total Nitrogen|All|Lab|100|0.105|1.21|0.515|0.56526|0.25599446095649|5002
35|Pinellas County Aquatic Preserve|2013|11|Total Nitrogen|All|Lab|36|0.135|0.654|0.4605|0.432055555555556|0.164244581462167|5002
35|Pinellas County Aquatic Preserve|2013|12|Total Nitrogen|All|Lab|90|0.172|1.62|0.45|0.506022222222222|0.311760603120291|5002
35|Pinellas County Aquatic Preserve|2014|1|Total Nitrogen|All|Lab|38|0.268|0.6|0.42|0.417052631578947|0.072961651300222|5002
35|Pinellas County Aquatic Preserve|2014|2|Total Nitrogen|All|Lab|60|0.25|2.01|0.4275|0.606|0.477320061047057|5002
35|Pinellas County Aquatic Preserve|2014|3|Total Nitrogen|All|Lab|44|0.106|0.46|0.2715|0.283727272727273|0.095255437160658|5002
35|Pinellas County Aquatic Preserve|2014|4|Total Nitrogen|All|Lab|60|0.256|1.34|0.44|0.529233333333333|0.268203399077708|5002
35|Pinellas County Aquatic Preserve|2014|5|Total Nitrogen|All|Lab|110|0.28|1.72|0.457|0.537618181818182|0.286184292384598|5002
35|Pinellas County Aquatic Preserve|2014|6|Total Nitrogen|All|Lab|86|0.353|1.52|0.54|0.600302325581395|0.248379835771863|5002
35|Pinellas County Aquatic Preserve|2014|7|Total Nitrogen|All|Lab|118|0.331|0.85|0.54|0.554338983050848|0.121523042754551|5002
35|Pinellas County Aquatic Preserve|2014|8|Total Nitrogen|All|Lab|60|0.331|1.4|0.5485|0.647833333333333|0.268003931584282|5002
35|Pinellas County Aquatic Preserve|2014|9|Total Nitrogen|All|Lab|126|0.38|2.46|0.63|0.777047619047619|0.45071617423195|5002
35|Pinellas County Aquatic Preserve|2014|10|Total Nitrogen|All|Lab|82|0.11|1.07|0.58|0.584390243902439|0.228722472193616|5002
35|Pinellas County Aquatic Preserve|2014|11|Total Nitrogen|All|Lab|74|0.37|2.09|0.5|0.651324324324324|0.439276120237808|5002
35|Pinellas County Aquatic Preserve|2014|12|Total Nitrogen|All|Lab|104|0.18|1.98|0.515|0.595076923076923|0.391338397807074|5002
35|Pinellas County Aquatic Preserve|2015|1|Total Nitrogen|All|Lab|72|0.11|2.02|0.465|0.562583333333333|0.448361610536425|5002
35|Pinellas County Aquatic Preserve|2015|2|Total Nitrogen|All|Lab|78|0.118|1.02|0.324|0.424205128205128|0.260606702676377|5002
35|Pinellas County Aquatic Preserve|2015|3|Total Nitrogen|All|Lab|70|0.271|2.67|0.458|0.689314285714286|0.622136886537088|5002
35|Pinellas County Aquatic Preserve|2015|4|Total Nitrogen|All|Lab|88|0.266|0.8|0.536|0.535886363636364|0.116887846021494|5002
35|Pinellas County Aquatic Preserve|2015|5|Total Nitrogen|All|Lab|140|0.281|1.9|0.515|0.594185714285714|0.279753349372439|5002
35|Pinellas County Aquatic Preserve|2015|6|Total Nitrogen|All|Lab|112|0.228|2.11|0.57|0.675928571428571|0.396735274124797|5002
35|Pinellas County Aquatic Preserve|2015|7|Total Nitrogen|All|Lab|132|0.189|1.39|0.6165|0.678984848484849|0.268971946800453|5002
35|Pinellas County Aquatic Preserve|2015|8|Total Nitrogen|All|Lab|66|0.329|1.76|0.53|0.678606060606061|0.401677860931747|5002
35|Pinellas County Aquatic Preserve|2015|9|Total Nitrogen|All|Lab|164|0.346|2.13|0.61|0.712353658536585|0.375473047138722|5002
35|Pinellas County Aquatic Preserve|2015|10|Total Nitrogen|All|Lab|78|0.26|1|0.53|0.562025641025641|0.162501306636823|5002
35|Pinellas County Aquatic Preserve|2015|11|Total Nitrogen|All|Lab|90|0.075|2.28|0.44|0.479911111111111|0.415633309769276|5002
35|Pinellas County Aquatic Preserve|2015|12|Total Nitrogen|All|Lab|140|0.199|1.55|0.515|0.556928571428571|0.217621764240909|5002
35|Pinellas County Aquatic Preserve|2016|1|Total Nitrogen|All|Lab|48|0.247|0.57|0.445|0.410583333333333|0.0982666440524623|5002
35|Pinellas County Aquatic Preserve|2016|2|Total Nitrogen|All|Lab|100|0.075|1.87|0.44|0.50926|0.369953358239559|5002
35|Pinellas County Aquatic Preserve|2016|3|Total Nitrogen|All|Lab|112|0.267|1.06|0.535|0.571625|0.162347593117333|5002
35|Pinellas County Aquatic Preserve|2016|4|Total Nitrogen|All|Lab|84|0.16|2.77|0.535|0.644238095238095|0.549552098433546|5002
35|Pinellas County Aquatic Preserve|2016|5|Total Nitrogen|All|Lab|174|0.289|2.52|0.62|0.643275862068966|0.313371842863301|5002
35|Pinellas County Aquatic Preserve|2016|6|Total Nitrogen|All|Lab|168|0.21|1.71|0.65|0.70502380952381|0.270003103827379|5002
35|Pinellas County Aquatic Preserve|2016|7|Total Nitrogen|All|Lab|78|0.223|1.98|0.53|0.657820512820513|0.398451539968952|5002
35|Pinellas County Aquatic Preserve|2016|8|Total Nitrogen|All|Lab|116|0.349|1.017|0.7005|0.700155172413793|0.180019979734051|5002
35|Pinellas County Aquatic Preserve|2016|9|Total Nitrogen|All|Lab|132|0.366|1.63|0.686|0.735363636363636|0.254106525499011|5002
35|Pinellas County Aquatic Preserve|2016|10|Total Nitrogen|All|Lab|120|0.077|1.05|0.53|0.548016666666667|0.221782654728397|5002
35|Pinellas County Aquatic Preserve|2016|11|Total Nitrogen|All|Lab|66|0.284|3.01|0.55|0.749666666666667|0.651712946090964|5002
35|Pinellas County Aquatic Preserve|2016|12|Total Nitrogen|All|Lab|140|0.159|2.66|0.52|0.576842857142857|0.376596443959962|5002
35|Pinellas County Aquatic Preserve|2017|1|Total Nitrogen|All|Lab|34|0.032|0.86|0.371|0.394941176470588|0.251183253299196|5002
35|Pinellas County Aquatic Preserve|2017|2|Total Nitrogen|All|Lab|126|0.222|0.87|0.51|0.513365079365079|0.169989957499829|5002
35|Pinellas County Aquatic Preserve|2017|3|Total Nitrogen|All|Lab|104|0.146|3.13|0.617|0.738596153846154|0.63288058535941|5002
35|Pinellas County Aquatic Preserve|2017|4|Total Nitrogen|All|Lab|62|0.148|3.02|0.54|0.599709677419355|0.473996554843147|5002
35|Pinellas County Aquatic Preserve|2017|5|Total Nitrogen|All|Lab|164|0.029|1.14|0.68|0.628878048780488|0.260713244925541|5002
35|Pinellas County Aquatic Preserve|2017|6|Total Nitrogen|All|Lab|130|0.12|2.93|0.69|0.898184615384615|0.682893022648229|5002
35|Pinellas County Aquatic Preserve|2017|7|Total Nitrogen|All|Lab|66|0.47|1.2|0.7|0.722121212121212|0.144408769726401|5002
35|Pinellas County Aquatic Preserve|2017|8|Total Nitrogen|All|Lab|110|0.28|1.91|0.8|0.825818181818182|0.367159645346511|5002
35|Pinellas County Aquatic Preserve|2017|9|Total Nitrogen|All|Lab|140|0.42|1.55|0.605|0.706571428571429|0.264971211762132|5002
35|Pinellas County Aquatic Preserve|2017|10|Total Nitrogen|All|Lab|98|0.28|1.98|0.63|0.653877551020408|0.312441772399806|5002
35|Pinellas County Aquatic Preserve|2017|11|Total Nitrogen|All|Lab|26|0.46|0.79|0.54|0.545384615384615|0.0886896056696959|5002
35|Pinellas County Aquatic Preserve|2017|12|Total Nitrogen|All|Lab|112|0.42|2.16|0.755|0.82125|0.363764414902763|5002
35|Pinellas County Aquatic Preserve|2018|9|Total Nitrogen|All|Lab|3|0.00056|0.00061|0.00056|0.000576666666666667|0.0000288675134594813|514
35|Pinellas County Aquatic Preserve|2018|10|Total Nitrogen|All|Lab|15|0.00047|0.00082|0.00068|0.000678|0.000114217836985798|514
35|Pinellas County Aquatic Preserve|2018|12|Total Nitrogen|All|Lab|9|0.00051|0.00112|0.00083|0.000781111111111111|0.000206727141689501|514
35|Pinellas County Aquatic Preserve|2019|1|Total Nitrogen|All|Lab|9|0.00038|0.00073|0.00049|0.000485555555555556|0.000107948032764742|514
35|Pinellas County Aquatic Preserve|2019|2|Total Nitrogen|All|Lab|8|0.00039|0.00084|0.0005|0.00054|0.000140610911992735|514
35|Pinellas County Aquatic Preserve|2019|3|Total Nitrogen|All|Lab|9|0.00024|0.00099|0.00061|0.000586666666666667|0.000270832051279017|514
35|Pinellas County Aquatic Preserve|2019|4|Total Nitrogen|All|Lab|8|0.00035|0.00062|0.000405|0.00044|0.0000845154254728517|514
35|Pinellas County Aquatic Preserve|2019|5|Total Nitrogen|All|Lab|13|0.00029|0.464|0.00053|0.133934615384615|0.208931240667649|514, 5002
35|Pinellas County Aquatic Preserve|2019|6|Total Nitrogen|All|Lab|11|0.0003|0.494|0.00041|0.0901336363636364|0.19967688185029|514, 5002
35|Pinellas County Aquatic Preserve|2019|7|Total Nitrogen|All|Lab|15|0.00028|2.504|0.0005|0.688533333333333|1.01123423687991|514, 5002
35|Pinellas County Aquatic Preserve|2019|8|Total Nitrogen|All|Lab|11|0.00037|0.504|0.00044|0.0920090909090909|0.203693771012004|514, 5002
35|Pinellas County Aquatic Preserve|2019|9|Total Nitrogen|All|Lab|9|0.00033|0.00073|0.00049|0.000484444444444445|0.000121151878969242|514
35|Pinellas County Aquatic Preserve|2019|10|Total Nitrogen|All|Lab|9|0.00038|0.00065|0.00054|0.000524444444444444|0.0000881917103688197|514
35|Pinellas County Aquatic Preserve|2020|1|Total Nitrogen|All|Lab|18|0.24|0.61|0.48|0.428888888888889|0.133235258047291|514
35|Pinellas County Aquatic Preserve|2020|2|Total Nitrogen|All|Lab|18|0.34|0.63|0.42|0.44|0.0883841880987904|514
35|Pinellas County Aquatic Preserve|2020|3|Total Nitrogen|All|Lab|18|0.35|0.73|0.56|0.524444444444445|0.120889946169925|514
35|Pinellas County Aquatic Preserve|2020|4|Total Nitrogen|All|Lab|18|0.32|0.61|0.41|0.428888888888889|0.0853290440098446|514
35|Pinellas County Aquatic Preserve|2020|5|Total Nitrogen|All|Lab|144|0.51|2.45|0.845|0.879861111111111|0.30560495115326|5002
35|Pinellas County Aquatic Preserve|2020|6|Total Nitrogen|All|Lab|132|0.48|2.14|0.835|0.911515151515152|0.316759558797031|5002
35|Pinellas County Aquatic Preserve|2020|7|Total Nitrogen|All|Lab|34|0.38|3.08|0.6|0.995176470588235|0.789699155244088|514, 5002
35|Pinellas County Aquatic Preserve|2020|8|Total Nitrogen|All|Lab|184|0.199|1.51|0.875|0.864456521739131|0.324417069923549|514, 5002
35|Pinellas County Aquatic Preserve|2020|9|Total Nitrogen|All|Lab|144|0.194|2.33|1.03|0.999375|0.42719990693996|5002
35|Pinellas County Aquatic Preserve|2020|10|Total Nitrogen|All|Lab|158|0.194|1.87|0.58|0.614708860759494|0.325950492583236|514, 5002
35|Pinellas County Aquatic Preserve|2020|11|Total Nitrogen|All|Lab|74|0.12|1.2|0.322|0.516837837837838|0.347315222462485|514, 5002
35|Pinellas County Aquatic Preserve|2020|12|Total Nitrogen|All|Lab|171|0.194|1.72|0.75|0.776058479532164|0.34174205455891|5002
35|Pinellas County Aquatic Preserve|2021|1|Total Nitrogen|All|Lab|40|0.194|1.15|0.3015|0.49845|0.336231830125798|5002
35|Pinellas County Aquatic Preserve|2021|2|Total Nitrogen|All|Lab|148|0.194|1.98|0.77|0.792567567567568|0.387724710569084|5002
35|Pinellas County Aquatic Preserve|2021|3|Total Nitrogen|All|Lab|116|0.211|1.54|0.59|0.647258620689655|0.329120808285919|514, 5002
35|Pinellas County Aquatic Preserve|2021|4|Total Nitrogen|All|Lab|94|0.232|1.76|0.88|0.809276595744681|0.367959599355933|514, 5002
35|Pinellas County Aquatic Preserve|2021|5|Total Nitrogen|All|Lab|180|0.194|3.05|1.01|0.923811111111111|0.427114860179868|514, 5002
35|Pinellas County Aquatic Preserve|2021|6|Total Nitrogen|All|Lab|111|0.194|3.04|1.34|1.24317117117117|0.700888214065473|514, 5002
35|Pinellas County Aquatic Preserve|2021|7|Total Nitrogen|All|Lab|140|0.194|2.36|1.29|1.17692857142857|0.52576552810612|514, 5002
35|Pinellas County Aquatic Preserve|2021|8|Total Nitrogen|All|Lab|110|0.228|1.91|1.25|1.11941818181818|0.469472344483885|514, 5002
35|Pinellas County Aquatic Preserve|2021|9|Total Nitrogen|All|Lab|172|0.261|1.82|1.18|1.11798837209302|0.367725154616441|514, 5002
35|Pinellas County Aquatic Preserve|2021|10|Total Nitrogen|All|Lab|69|0.244|1.88|1.16|1.03063768115942|0.520376503149247|514, 5002
35|Pinellas County Aquatic Preserve|2021|11|Total Nitrogen|All|Lab|63|0.214|1.83|1.18|0.985142857142857|0.528835417325194|5002
35|Pinellas County Aquatic Preserve|2021|12|Total Nitrogen|All|Lab|90|0.193|1.9|0.98|0.937066666666667|0.322171592216726|5002
35|Pinellas County Aquatic Preserve|2022|1|Total Nitrogen|All|Lab|17|0.183|1.98|0.34|0.619235294117647|0.65442794956853|514, 5002
35|Pinellas County Aquatic Preserve|2022|2|Total Nitrogen|All|Lab|16|0.183|2.11|0.2535|0.599|0.735255239129016|514, 5002
35|Pinellas County Aquatic Preserve|2022|3|Total Nitrogen|All|Lab|19|0.183|1.98|0.348|0.612263157894737|0.614584759736674|514, 5002
35|Pinellas County Aquatic Preserve|2022|4|Total Nitrogen|All|Lab|17|0.262|1.88|0.376|0.659470588235294|0.581567184172115|514, 5002
35|Pinellas County Aquatic Preserve|2022|5|Total Nitrogen|All|Lab|16|0.183|2.07|0.3805|0.649125|0.685262370677587|514, 5002
35|Pinellas County Aquatic Preserve|2022|6|Total Nitrogen|All|Lab|15|0.333|2.11|0.474|0.800666666666667|0.660502802704843|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|1|Total Nitrogen|All|Lab|2|0.00029|0.29|0.145145|0.145145|0.204855905577555|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2001|2|Total Nitrogen|All|Lab|2|0.00025|0.25|0.125125|0.125125|0.17659991860134|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2001|3|Total Nitrogen|All|Lab|4|0.00027|0.27|0.18|0.1575675|0.113122359527195|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|4|Total Nitrogen|All|Lab|4|0.00033|0.33|0.31|0.2375825|0.158449078755079|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|5|Total Nitrogen|All|Lab|4|0.00018|0.28|0.23|0.185045|0.13195128431862|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|6|Total Nitrogen|All|Lab|4|0.00019|0.3|0.245|0.1975475|0.141421329219935|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|7|Total Nitrogen|All|Lab|4|0.00037|0.37|0.26|0.2225925|0.156961197620091|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|8|Total Nitrogen|All|Lab|4|0.00039|0.39|0.25|0.2225975|0.162174354810905|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|9|Total Nitrogen|All|Lab|4|0.00026|0.26|0.18|0.155065|0.109877887827048|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|10|Total Nitrogen|All|Lab|4|0.00016|0.34|0.25|0.21004|0.163638645802268|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|11|Total Nitrogen|All|Lab|4|0.00014|0.15|0.145|0.110035|0.0734148366022382|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|12|Total Nitrogen|All|Lab|4|0.00018|0.18|0.17|0.130045|0.0867049100877992|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|1|Total Nitrogen|All|Lab|4|0.00014|0.17|0.155|0.120035|0.0811714537260483|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|2|Total Nitrogen|All|Lab|4|0.00017|0.18|0.175|0.1325425|0.0883741509624468|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|3|Total Nitrogen|All|Lab|4|0.00027|0.27|0.13|0.1325675|0.110156713632594|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|4|Total Nitrogen|All|Lab|4|0.00017|0.25|0.21|0.1675425|0.117782386452021|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|5|Total Nitrogen|All|Lab|4|0.00019|0.24|0.215|0.1675475|0.114034171888664|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|6|Total Nitrogen|All|Lab|4|0.00017|0.23|0.2|0.1575425|0.108660743716395|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|7|Total Nitrogen|All|Lab|4|0.00021|0.24|0.225|0.1725525|0.115762088029717|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|8|Total Nitrogen|All|Lab|4|0.0002|0.26|0.23|0.18005|0.12319094934288|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|9|Total Nitrogen|All|Lab|4|0.00024|0.24|0.2|0.16006|0.108202346246897|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|10|Total Nitrogen|All|Lab|2|0.00032|0.32|0.16016|0.16016|0.226047895809716|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2002|11|Total Nitrogen|All|Lab|4|0.21|0.22|0.215|0.215|0.00577350269189626|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|12|Total Nitrogen|All|Lab|2|0.00031|0.31|0.155155|0.155155|0.218983899065662|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2003|1|Total Nitrogen|All|Lab|4|0.00026|0.26|0.26|0.195065|0.12987|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|2|Total Nitrogen|All|Lab|4|0.00022|0.22|0.14|0.125055|0.0913692805779565|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|3|Total Nitrogen|All|Lab|4|0.0002|0.2|0.14|0.12005|0.0847585393927951|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|4|Total Nitrogen|All|Lab|4|0.00031|0.31|0.29|0.2225775|0.148477969269294|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|5|Total Nitrogen|All|Lab|4|0.00027|0.3|0.285|0.2175675|0.145553660981097|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|6|Total Nitrogen|All|Lab|4|0.00053|0.53|0.27|0.2676325|0.216172508794096|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|7|Total Nitrogen|All|Lab|4|0.00042|0.5|0.46|0.355105|0.239445144935815|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|8|Total Nitrogen|All|Lab|2|0.00032|0.32|0.16016|0.16016|0.226047895809716|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2003|9|Total Nitrogen|All|Lab|4|0.00027|0.35|0.31|0.2425675|0.165875560461249|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|10|Total Nitrogen|All|Lab|4|0.00018|0.18|0.18|0.135045|0.08991|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|11|Total Nitrogen|All|Lab|4|0.00008|0.09|0.085|0.06502|0.0435492242563898|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|12|Total Nitrogen|All|Lab|2|0.00027|0.27|0.135135|0.135135|0.190727912089447|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2004|1|Total Nitrogen|All|Lab|4|0.00026|0.26|0.13|0.130065|0.106038437527782|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|2|Total Nitrogen|All|Lab|4|0.00026|0.26|0.19|0.160065|0.111530041842247|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|3|Total Nitrogen|All|Lab|2|0.00029|0.29|0.145145|0.145145|0.204855905577555|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2004|4|Total Nitrogen|All|Lab|4|0.00022|0.22|0.13|0.120055|0.0904566863200283|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|5|Total Nitrogen|All|Lab|4|0.00023|0.23|0.2|0.1575575|0.105834130718781|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|6|Total Nitrogen|All|Lab|4|0.00034|0.34|0.24|0.205085|0.144407625260349|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|7|Total Nitrogen|All|Lab|4|0.00025|0.25|0.24|0.1825625|0.121633050435864|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|8|Total Nitrogen|All|Lab|4|0.00022|0.22|0.21|0.160055|0.106660889895656|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|10|Total Nitrogen|All|Lab|4|0.00029|0.29|0.24|0.1925725|0.13033727156241|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|11|Total Nitrogen|All|Lab|4|0.00026|0.26|0.23|0.180065|0.120701354176331|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|12|Total Nitrogen|All|Lab|4|0.00018|0.19|0.185|0.140045|0.0933624198129704|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|1|Total Nitrogen|All|Lab|4|0.00014|0.2|0.17|0.135035|0.0942730337901566|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|2|Total Nitrogen|All|Lab|2|0.23|0.23|0.23|0.23|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|3|Total Nitrogen|All|Lab|4|0.00019|0.2|0.195|0.1475475|0.098351371918918|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|4|Total Nitrogen|All|Lab|4|0.00029|0.31|0.3|0.2275725|0.151814704025445|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|5|Total Nitrogen|All|Lab|4|0.00035|0.35|0.24|0.2075875|0.147569014221595|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|6|Total Nitrogen|All|Lab|4|0.00021|0.27|0.24|0.1875525|0.128057647272625|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|7|Total Nitrogen|All|Lab|4|0.00021|0.21|0.21|0.1575525|0.104895|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|8|Total Nitrogen|All|Lab|4|0.00022|0.32|0.27|0.215055|0.150781780840171|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|9|Total Nitrogen|All|Lab|2|0.2|0.2|0.2|0.2|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|10|Total Nitrogen|All|Lab|2|0.25|0.25|0.25|0.25|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|11|Total Nitrogen|All|Lab|4|0.0002|0.2|0.17|0.13505|0.0910055492813488|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|12|Total Nitrogen|All|Lab|2|0.19|0.19|0.19|0.19|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|1|Total Nitrogen|All|Lab|4|0.00019|0.2|0.195|0.1475475|0.098351371918918|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|2|Total Nitrogen|All|Lab|4|0.00026|0.26|0.19|0.160065|0.111530041842247|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|3|Total Nitrogen|All|Lab|4|0.00021|0.24|0.225|0.1725525|0.115762088029717|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|4|Total Nitrogen|All|Lab|2|0.22|0.22|0.22|0.22|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|5|Total Nitrogen|All|Lab|4|0.00024|0.24|0.18|0.15006|0.103807583538006|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|6|Total Nitrogen|All|Lab|4|0.00016|0.21|0.185|0.14504|0.0994210225924745|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|7|Total Nitrogen|All|Lab|4|0.0003|0.3|0.24|0.195075|0.132894779807184|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|8|Total Nitrogen|All|Lab|4|0.00035|0.35|0.24|0.2075875|0.147569014221595|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|9|Total Nitrogen|All|Lab|4|0.00024|0.24|0.2|0.16006|0.108202346246897|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|10|Total Nitrogen|All|Lab|4|0.00017|0.19|0.18|0.1375425|0.0920656861068951|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|11|Total Nitrogen|All|Lab|4|0.00021|0.21|0.21|0.1575525|0.104895|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|12|Total Nitrogen|All|Lab|4|0.00029|0.29|0.23|0.1875725|0.128018635459842|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|1|Total Nitrogen|All|Lab|2|0.17|0.17|0.17|0.17|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|2|Total Nitrogen|All|Lab|4|0.00024|0.24|0.18|0.15006|0.103807583538006|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|3|Total Nitrogen|All|Lab|4|0.00023|0.23|0.16|0.1375575|0.0973169900805267|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|4|Total Nitrogen|All|Lab|4|0.00016|0.18|0.17|0.13004|0.0870984485127797|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|5|Total Nitrogen|All|Lab|4|0.00023|0.23|0.18|0.1475575|0.101006913418505|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|6|Total Nitrogen|All|Lab|4|0.00022|0.29|0.255|0.200055|0.137249209226623|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|7|Total Nitrogen|All|Lab|4|0.00026|0.32|0.29|0.225065|0.152515628379521|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|8|Total Nitrogen|All|Lab|4|0.00028|0.3|0.29|0.22007|0.146829673204476|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|9|Total Nitrogen|All|Lab|2|0.3|0.3|0.3|0.3|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|11|Total Nitrogen|All|Lab|6|0.0002|0.27|0.22|0.163406666666667|0.12898811211374|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|12|Total Nitrogen|All|Lab|2|0.2|0.2|0.2|0.2|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|1|Total Nitrogen|All|Lab|2|0.22|0.22|0.22|0.22|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|2|Total Nitrogen|All|Lab|4|0.00019|0.33|0.26|0.2125475|0.156198887186604|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2008|3|Total Nitrogen|All|Lab|4|0.00023|0.28|0.255|0.1975575|0.133646535900985|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2008|4|Total Nitrogen|All|Lab|2|0.26|0.26|0.26|0.26|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|5|Total Nitrogen|All|Lab|4|0.00023|0.28|0.255|0.1975575|0.133646535900985|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2008|6|Total Nitrogen|All|Lab|2|0.00032|0.32|0.16016|0.16016|0.226047895809716|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2008|7|Total Nitrogen|All|Lab|4|0.00025|0.25|0.25|0.1875625|0.124875|514, 537, 5002
