AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27445|Turbidity|All|Lab|2005-06-21|2005-06-21|2|14|14|14|14|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27446|Turbidity|All|Lab|2005-06-21|2005-06-21|2|12|12|12|12|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27456|Turbidity|All|Lab|2005-06-30|2005-06-30|2|12|12|12|12|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_3524|Turbidity|All|Lab|1998-10-14|2017-06-21|452|1.8|50|10|11.5008849557522|6.51701502243934
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_37500|Turbidity|All|Lab|2009-04-22|2009-04-22|2|21|21|21|21|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_37910|Turbidity|All|Lab|2009-10-26|2009-10-26|2|11|11|11|11|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_38483|Turbidity|All|Lab|2010-04-19|2010-04-19|2|21|21|21|21|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_39373|Turbidity|All|Lab|2010-10-27|2010-10-27|2|6.2|6.2|6.2|6.2|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_39727|Turbidity|All|Lab|2011-01-12|2011-01-12|2|3.2|3.2|3.2|3.2|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_40026|Turbidity|All|Lab|2011-04-27|2011-04-27|2|12|12|12|12|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_40724|Turbidity|All|Lab|2011-07-12|2011-07-12|2|12|12|12|12|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_40828|Turbidity|All|Lab|2011-10-25|2011-10-25|2|4|4|4|4|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_42027|Turbidity|All|Lab|2012-05-03|2012-05-03|2|4.6|4.6|4.6|4.6|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_42534|Turbidity|All|Lab|2012-10-02|2012-10-02|2|1.6|1.6|1.6|1.6|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_43861|Turbidity|All|Lab|2013-05-14|2013-05-14|2|11|11|11|11|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_43864|Turbidity|All|Lab|2013-05-30|2013-05-30|2|14|14|14|14|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_43868|Turbidity|All|Lab|2013-05-06|2013-05-06|2|13|13|13|13|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_44166|Turbidity|All|Lab|2013-07-15|2013-07-15|2|2.6|2.6|2.6|2.6|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_45539|Turbidity|All|Lab|2014-06-11|2014-06-11|2|15|15|15|15|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_45547|Turbidity|All|Lab|2014-06-11|2014-06-11|2|9.2|9.2|9.2|9.2|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_45579|Turbidity|All|Lab|2014-06-16|2014-06-16|2|15|15|15|15|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_46214|Turbidity|All|Lab|2014-07-30|2014-07-30|2|9.1|9.1|9.1|9.1|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_47521|Turbidity|All|Lab|2015-05-06|2015-05-06|2|13|13|13|13|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_47525|Turbidity|All|Lab|2015-05-06|2015-05-06|2|17|17|17|17|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_48193|Turbidity|All|Lab|2015-10-28|2015-10-28|2|1.2|1.2|1.2|1.2|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_49524|Turbidity|All|Lab|2016-06-22|2016-06-22|2|16|16|16|16|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_49993|Turbidity|All|Lab|2016-09-29|2016-09-29|2|1.9|1.9|1.9|1.9|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_51507|Turbidity|All|Lab|2017-06-27|2017-06-27|2|17|17|17|17|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_S150|Turbidity|All|Lab|1992-02-25|1992-05-19|4|18|24|21|21|3.46410161513775
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_S154|Turbidity|All|Lab|1992-02-24|1992-05-19|4|19|24|21.5|21.5|2.88675134594813
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B23|Turbidity|All|Lab|2012-03-13|2012-09-05|6|5|26|17|16|9.4233751915118
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B24|Turbidity|All|Lab|2012-03-13|2012-03-13|2|4|4|4|4|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B25|Turbidity|All|Lab|2012-09-05|2012-12-18|4|5.5|10|7.75|7.75|2.59807621135332
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C21|Turbidity|All|Lab|2012-05-30|2012-12-18|4|1.2|4.5|2.85|2.85|1.90525588832577
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C22|Turbidity|All|Lab|2012-03-13|2012-09-05|4|4.6|4.8|4.7|4.7|0.115470053837925
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C23|Turbidity|All|Lab|2012-12-18|2012-12-18|2|1.3|1.3|1.3|1.3|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C24|Turbidity|All|Lab|2012-03-13|2012-09-05|6|7|10|10|9|1.54919333848297
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_27456|Turbidity|All|Lab|2011-03-14|2011-03-14|2|9.5|9.5|9.5|9.5|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294331908458443|Turbidity|All|Lab|2007-02-22|2007-12-19|12|3.4|6.5|4.6|4.71666666666667|1.05557682062578
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294333108456496|Turbidity|All|Lab|2007-06-19|2007-12-19|6|3.5|5.8|4.4|4.56666666666667|1.03666130759601
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294349508459055|Turbidity|All|Lab|2007-02-22|2007-12-19|12|3|7.1|4.35|4.55|1.57335772965163
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294408208457458|Turbidity|All|Lab|2007-06-19|2007-12-19|6|3.2|6.6|4.2|4.66666666666667|1.56290328128988
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294420008459335|Turbidity|All|Lab|2007-02-22|2007-12-19|12|2.7|7|4.45|4.48333333333333|1.62415479184676
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294421708454240|Turbidity|All|Lab|2007-03-29|2007-12-19|8|3.4|5.6|4.1|4.3|0.888015443881146
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294507108500387|Turbidity|All|Lab|2007-02-22|2007-12-19|12|2.4|6.7|4.55|4.51666666666667|1.45154045653909
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294524808454525|Turbidity|All|Lab|2007-06-19|2007-12-19|6|4.1|10|7.2|7.1|2.63969695230343
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294607808502290|Turbidity|All|Lab|2007-02-28|2008-01-09|14|2.3|11|4.6|5.12857142857143|2.77278770344065
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294653208502492|Turbidity|All|Lab|2007-02-28|2007-10-31|12|2.4|6|4.6|4.36666666666667|1.42531229964354
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294721908452404|Turbidity|All|Lab|2007-06-19|2007-09-26|4|6.3|8.6|7.45|7.45|1.32790561913614
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294723608502575|Turbidity|All|Lab|2007-01-31|2007-10-30|10|3.7|6.5|6.2|5.52|1.15739170359717
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294747008503098|Turbidity|All|Lab|2007-01-31|2007-10-24|8|4.8|6.2|5.2|5.35|0.597614304667197
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294811008503068|Turbidity|All|Lab|2007-01-31|2007-10-30|6|3.8|5.3|3.9|4.33333333333333|0.750111102881878
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294819308501132|Turbidity|All|Lab|2007-02-28|2007-10-23|8|3|7.6|6|5.65|1.85549377332751
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294828708503058|Turbidity|All|Lab|2007-01-31|2007-01-31|2|5.6|5.6|5.6|5.6|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294834108503266|Turbidity|All|Lab|2007-01-31|2007-10-30|6|3.7|6.7|4.6|5|1.37695315824468
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294837308500239|Turbidity|All|Lab|2007-02-28|2007-10-23|8|3.1|6.4|5.55|5.15|1.43527000944073
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294944108501597|Turbidity|All|Lab|2007-02-27|2008-01-08|8|6|14|6.75|8.375|3.52166762445618
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294946408453052|Turbidity|All|Lab|2007-02-21|2007-12-19|34|1.8|5.8|2.8|3.19411764705882|1.23850867712564
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295248308500535|Turbidity|All|Lab|2007-02-27|2008-01-08|12|5.7|16|7.75|8.75|3.53823273811813
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295519508501099|Turbidity|All|Lab|2007-02-27|2008-01-08|10|5.6|15|8.4|8.78|3.50009523679952
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295726508501145|Turbidity|All|Lab|2007-02-27|2008-01-08|10|6.2|14|8.7|9.06|2.91021190522844
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295905508501460|Turbidity|All|Lab|2007-02-27|2008-01-08|10|6.4|14|7.7|8.7|2.85579333208052
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295926008502216|Turbidity|All|Lab|2007-02-27|2007-11-14|10|4.3|9.5|6|6.48|1.85280568028298
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_300013108503279|Turbidity|All|Lab|2007-02-27|2008-01-08|12|3.6|15|7.25|7.91666666666667|3.71454960767504
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_300050308505800|Turbidity|All|Lab|2007-02-27|2007-11-14|8|1.3|9.6|6.1|5.775|3.67880027027446
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010025|Turbidity|All|Lab|2011-03-14|2012-01-24|6|5.2|10|6.9|7.36666666666667|2.17684787402948
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010401|Turbidity|All|Lab|2011-03-14|2011-03-14|2|10|10|10|10|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010B19|Turbidity|All|Lab|2012-05-30|2012-05-30|2|5.1|5.1|5.1|5.1|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21|Turbidity|All|Lab|2011-03-14|2011-09-27|6|4.2|14|5.7|7.96666666666667|4.72129925620762
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21B|Turbidity|All|Lab|2011-03-14|2011-12-12|6|6.4|11|8.5|8.63333333333333|2.05977345032571
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21C|Turbidity|All|Lab|2011-09-27|2011-09-27|2|9.7|9.7|9.7|9.7|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_REDFISH343|Turbidity|All|Lab|2012-12-18|2012-12-18|2|4.9|4.9|4.9|4.9|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS070|Turbidity|All|Lab|1995-01-05|2012-04-09|416|0.05|38|3.2|4.72908653846154|4.95917624642394
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS074|Turbidity|All|Lab|1995-01-05|2012-04-09|416|0.58|31|2.8|4.04293269230769|4.26975708857761
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS075|Turbidity|All|Lab|1995-01-05|2012-04-09|418|0.58|30|2.6|3.6666028708134|3.59514146437447
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS077|Turbidity|All|Lab|1995-03-03|2012-04-09|402|0.05|37|3.2|4.6836815920398|4.85368434786788
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS079|Turbidity|All|Lab|1995-03-03|2012-04-09|394|0.6|35|3.1|4.5992385786802|4.69565593506303
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS080|Turbidity|All|Lab|1995-01-05|2012-04-09|422|0.04|32|2.7|3.73137440758294|3.75065543055789
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS081|Turbidity|All|Lab|1995-01-05|2012-04-09|424|0.04|30|2.9|3.97877358490566|3.93883260305083
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS084|Turbidity|All|Lab|1995-01-05|2012-04-09|418|0.5|29|2.6|3.54344497607656|3.63277270196738
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS085|Turbidity|All|Lab|2009-08-26|2012-04-09|54|0.7|7.7|2.2|2.48888888888889|1.52719581063633
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS086|Turbidity|All|Lab|2009-08-26|2012-04-09|44|1.2|6|2.4|2.88636363636364|1.39277052135611
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS087|Turbidity|All|Lab|1995-10-23|2012-04-09|368|0.03|22|2.6|3.63739130434783|3.39818716523258
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS090|Turbidity|All|Lab|1995-06-06|2012-04-09|786|0.5|38|3.9|5.87684478371501|5.93107143574221
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS100|Turbidity|All|Lab|1995-01-05|2012-04-09|878|0.7|36|4.1|6.53507972665148|6.272946632781
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS101|Turbidity|All|Lab|2011-09-30|2011-09-30|2|7.7|7.7|7.7|7.7|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS140|Turbidity|All|Lab|1995-01-05|2012-04-09|882|0.74|38|5.7|8.34916099773243|7.52525798948644
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS150|Turbidity|All|Lab|1995-01-05|2012-04-09|886|0.7|41|4.8|7.31841986455982|6.78072937328161
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS151|Turbidity|All|Lab|1995-01-05|2012-04-09|886|0.04|49|4.4|6.70352144469526|6.52324277380355
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS152|Turbidity|All|Lab|1995-01-05|2012-04-09|1058|0.03|36|3.6|5.2273156899811|4.9523063037506
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS153|Turbidity|All|Lab|1995-01-05|2012-04-09|1058|0.08|40|3.6|5.15754253308129|4.90678051229358
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS155|Turbidity|All|Lab|1995-03-09|2012-04-09|982|0.03|38|3.7|5.34140529531568|5.13826395126972
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS160|Turbidity|All|Lab|1995-01-05|2012-04-09|1058|0.05|36|4|5.73659735349717|5.33868487968096
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS162|Turbidity|All|Lab|1995-01-24|2011-08-15|356|0.06|46|3.7|5.19910112359551|5.76657716045591
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS163|Turbidity|All|Lab|1995-01-24|2011-08-15|358|0.04|24|3.6|4.57139664804469|3.62156809502175
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS200|Turbidity|All|Lab|1995-09-25|2010-09-20|740|0.05|33|5.4|7.29889189189189|5.97211210480483
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS205|Turbidity|All|Lab|2003-02-03|2012-04-09|318|1.2|37|4.1|5.56918238993711|5.1609055729164
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS221|Turbidity|All|Lab|1995-01-24|2011-07-21|438|0.13|38|5.4|6.65940639269406|5.3490050927312
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS225|Turbidity|All|Lab|1995-01-24|2011-07-21|446|0.17|30|5.5|6.73466367713005|4.74792943624656
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS230|Turbidity|All|Lab|1995-01-24|2011-07-21|434|0.11|28|5.5|6.61884792626728|4.18200666331565
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS233|Turbidity|All|Lab|1995-01-24|2011-09-30|312|0.11|40|7.25|8.59224358974359|6.07214774440332
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS234|Turbidity|All|Lab|1995-01-24|2011-07-21|444|0.08|40|5.6|6.88306306306306|5.05811835083889
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS235|Turbidity|All|Lab|1995-01-24|2011-07-21|436|0.12|46|5.75|7.61064220183486|5.87729146707287
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS240|Turbidity|All|Lab|1995-01-24|2011-08-15|410|0.32|34|5.1|6.50068292682927|5.04820900938118
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS242|Turbidity|All|Lab|1995-01-24|2011-09-30|332|0.07|36|6.05|7.30897590361446|5.42167626942209
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS244|Turbidity|All|Lab|1995-01-24|2011-08-15|498|0.05|36|6.1|8.96477911646586|7.22731405587018
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS246|Turbidity|All|Lab|1995-01-24|2011-08-15|484|0.16|38|5.55|8.67876033057851|7.6035957572279
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS250|Turbidity|All|Lab|1995-03-06|2011-09-28|306|1.6|32|5.4|6.42352941176471|4.17853633023174
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS253|Turbidity|All|Lab|1995-01-24|2011-09-28|322|1.6|30|5.4|6.52111801242236|4.33980934645749
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS254|Turbidity|All|Lab|1995-01-24|2011-09-28|346|0.12|38|6.5|7.92774566473988|5.49089555843824
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS255|Turbidity|All|Lab|1995-01-24|2011-07-21|436|0.1|29|6.1|7.42128440366973|4.94678199839232
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS257|Turbidity|All|Lab|1995-01-24|2011-07-21|450|0.09|46|5.7|7.36804444444444|5.84165547651184
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS259|Turbidity|All|Lab|1995-01-24|2011-07-21|430|0.14|36|5.3|6.58902325581395|4.68065288160309
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS260|Turbidity|All|Lab|1995-01-05|2011-09-26|624|0.08|46|4.2|5.96032051282051|5.4432235893057
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS265|Turbidity|All|Lab|1995-06-28|2011-08-15|336|0.04|33|3.5|4.71404761904762|4.26066188370749
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS270|Turbidity|All|Lab|1995-01-23|2011-09-26|474|0.17|34|6.1|7.85641350210971|6.14271518959948
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS275|Turbidity|All|Lab|1995-08-07|2011-08-15|332|0.05|40|4.05|5.27885542168675|4.78311979149164
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS280|Turbidity|All|Lab|1995-01-05|2012-01-17|982|0.06|40|8.4|9.96466395112016|6.36282248123667
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS285|Turbidity|All|Lab|1995-02-06|2011-08-15|354|0.04|37|3.1|4.48971751412429|4.97013453678503
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS320|Turbidity|All|Lab|1995-01-05|2011-09-26|258|0.08|34|5.2|7.78666666666667|6.77094701470963
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS321|Turbidity|All|Lab|1995-01-05|2011-09-26|398|0.03|33|3|4.19663316582915|4.11015075947313
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS322|Turbidity|All|Lab|1995-01-23|2012-03-19|1046|0.08|41|5.6|7.64072657743786|6.65665509691133
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS323|Turbidity|All|Lab|1995-01-05|2012-03-19|1256|0.03|50|3.4|5.17380573248408|5.03207477891145
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS340|Turbidity|All|Lab|1995-01-05|2012-03-19|1150|0.12|47|6|8.03499130434783|6.72282919107628
