AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
26|Lignumvitae Key Aquatic Preserve|1999|Dissolved Oxygen|All|Field|14|5.4|6.7|5.7|5.82857142857143|0.415893054723246|69
26|Lignumvitae Key Aquatic Preserve|2000|Dissolved Oxygen|All|Field|6|5.9|7.3|6.9|6.73333333333333|0.53166405433005|69
26|Lignumvitae Key Aquatic Preserve|2001|Dissolved Oxygen|All|Field|5|5.8|6.6|6.2|6.16|0.357770876399966|115, 118
26|Lignumvitae Key Aquatic Preserve|2016|Dissolved Oxygen|All|Field|18|3.75|8.7|5.15|5.75|1.59889667841149|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2017|Dissolved Oxygen|All|Field|7|5.9|8.1|7.8|7.52857142857143|0.7587583842794|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2019|Dissolved Oxygen|All|Field|4|4.25|4.3|4.275|4.275|0.0288675134594812|5002
26|Lignumvitae Key Aquatic Preserve|2020|Dissolved Oxygen|All|Field|152|5.03|11.99|7.53|7.4325|1.1061275748848|5002
26|Lignumvitae Key Aquatic Preserve|2021|Dissolved Oxygen|All|Field|154|2.7|8.39|6.21|6.50064935064935|1.32506192990044|5002
26|Lignumvitae Key Aquatic Preserve|2022|Dissolved Oxygen|All|Field|2|8.62|8.9|8.76|8.76|0.197989898732234|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Dissolved Oxygen|All|Field|32|3.85|7.93|5.705|5.8825|1.2796647746515|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Dissolved Oxygen|All|Field|50|3.3|8.9|5.865|5.9988|1.5089659116259|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Dissolved Oxygen|All|Field|55|3.9|8.41|5.92|5.70381818181818|1.14946282286326|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Dissolved Oxygen|All|Field|153|0.92|7.5|5.08|5.02300653594771|1.175258697707|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Dissolved Oxygen|All|Field|183|0.79|8.4|5.99|5.76114754098361|1.45395077349215|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Dissolved Oxygen|All|Field|165|1.01|7.79|6.1|5.95169696969697|1.11820774731232|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Dissolved Oxygen|All|Field|160|3|8.25|6.15|6.0168125|1.22764660673898|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Dissolved Oxygen|All|Field|275|3|8.3|5.76|5.74530909090909|1.14592526081949|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Dissolved Oxygen|All|Field|155|2.68|8.62|5.74|5.68851612903226|1.2893337620891|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Dissolved Oxygen|All|Field|168|2.54|8.16|5.6|5.60410714285714|1.1655141140837|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Dissolved Oxygen|All|Field|196|2.52|8.4|5.965|5.95015306122449|1.17618395432043|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Dissolved Oxygen|All|Field|266|0.2|9.2|5.59|5.69988721804511|1.41923005516949|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Dissolved Oxygen|All|Field|223|0.45|8.48|5.66|5.60820627802691|1.17950417608496|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Dissolved Oxygen|All|Field|362|0.2|9.64|5.9|5.44610497237569|1.64093464348393|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Dissolved Oxygen|All|Field|305|2.24|8.23|6.1|6.02796721311475|1.15875832432162|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Dissolved Oxygen|All|Field|414|0.48|7.6|5.545|5.38995169082126|1.24047791992261|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Dissolved Oxygen|All|Field|949|0.16|10.13|6.1|5.87083245521602|1.54375420611681|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Dissolved Oxygen|All|Field|419|1.45|8.1|6.13|5.75942720763723|1.18477852343504|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Dissolved Oxygen|All|Field|659|0.21|8.6|6.02|5.67160849772382|1.48737988710346|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Dissolved Oxygen|All|Field|574|0.95|9.86|6.295|6.17073170731707|1.3621837850922|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Dissolved Oxygen|All|Field|531|0.28|9.32|5.99|5.5734274952919|1.55405917783838|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Dissolved Oxygen|All|Field|593|0.52|9.81|5.89|5.64043844856661|1.38507200881409|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Dissolved Oxygen|All|Field|639|0.63|7.81|5.3|5.26967136150235|1.0351564864254|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Dissolved Oxygen|All|Field|690|0.4|9.4|5.5|5.41463768115942|1.13272149986476|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Dissolved Oxygen|All|Field|725|0.44|12.6|5.29|5.25471724137931|1.41910517046985|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Dissolved Oxygen|All|Field|621|0.42|10.54|5.48|5.21351046698873|1.43604741317066|69, 95, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Dissolved Oxygen|All|Field|460|0.61|8.1|5.8|5.52010869565217|1.36493664976668|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Dissolved Oxygen|All|Field|165|2.1|8.3|5.72|5.46624242424243|1.32382591862501|3013, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Dissolved Oxygen|All|Field|194|1.67|8.01|5.8|5.50252577319588|1.33235904847279|3013, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Dissolved Oxygen|All|Field|804|0.44|8.62|5.65|5.56228855721393|1.29691279614913|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Dissolved Oxygen|All|Field|1112|0.3|9.91|5.66|5.42440647482014|1.44995614579494|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Dissolved Oxygen|All|Field|224|1.94|7.71|6.435|6.21075892857143|0.954240878724258|10000
28|Matlacha Pass Aquatic Preserve|1989|Dissolved Oxygen|All|Field|2|6.4|6.4|6.4|6.4|0|69
28|Matlacha Pass Aquatic Preserve|1990|Dissolved Oxygen|All|Field|17|6.3|12.5|8.6|9.2|1.99530699392349|69
28|Matlacha Pass Aquatic Preserve|1992|Dissolved Oxygen|All|Field|67|5.5|11|7.3|7.37164179104478|1.27229284438112|69
28|Matlacha Pass Aquatic Preserve|1993|Dissolved Oxygen|All|Field|85|2.3|12.1|6.1|6.40941176470588|1.46398213700816|69
28|Matlacha Pass Aquatic Preserve|1994|Dissolved Oxygen|All|Field|22|2.2|8.4|3.85|4.59545454545455|1.81015055220416|69
28|Matlacha Pass Aquatic Preserve|1995|Dissolved Oxygen|All|Field|293|2|11.5|6|6.20887372013652|1.47719760636327|69, 5002
28|Matlacha Pass Aquatic Preserve|1996|Dissolved Oxygen|All|Field|325|0.2|11.8|6.2|6.24984615384615|1.68639480709415|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1997|Dissolved Oxygen|All|Field|313|2.6|12|6.5|6.42926517571885|1.46207519689636|69, 5002
28|Matlacha Pass Aquatic Preserve|1998|Dissolved Oxygen|All|Field|304|2.5|13.7|6.5|6.68651315789474|1.69434577456513|69, 5002
28|Matlacha Pass Aquatic Preserve|1999|Dissolved Oxygen|All|Field|439|1.7|13.1|6.2|6.2373576309795|1.29365092972272|69, 5002
28|Matlacha Pass Aquatic Preserve|2000|Dissolved Oxygen|All|Field|458|0.7|11.2|6.6|6.41834061135371|1.41928414389234|69, 5002
28|Matlacha Pass Aquatic Preserve|2001|Dissolved Oxygen|All|Field|587|0.5|11.3|6.5|6.44770017035775|1.48609275087896|69, 115, 118, 5002
28|Matlacha Pass Aquatic Preserve|2002|Dissolved Oxygen|All|Field|526|2.5|14.3|6.5|6.65855513307985|1.78254847093712|69, 5002
28|Matlacha Pass Aquatic Preserve|2003|Dissolved Oxygen|All|Field|618|1.8|14.5|6.7|7.02889967637541|1.72812864366159|69, 5002
28|Matlacha Pass Aquatic Preserve|2004|Dissolved Oxygen|All|Field|509|2|13.1|7.2|7.23202357563851|1.71031378971393|69, 5002
28|Matlacha Pass Aquatic Preserve|2005|Dissolved Oxygen|All|Field|590|0.24|14.9|7|7.00152542372881|1.75532148808052|69, 95, 118, 5002
28|Matlacha Pass Aquatic Preserve|2006|Dissolved Oxygen|All|Field|406|1.3|14.9|6.35|6.46133004926108|1.67144713064805|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2007|Dissolved Oxygen|All|Field|426|1.5|14.1|6.3|6.42849765258216|1.99290567558005|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2008|Dissolved Oxygen|All|Field|477|2|12.5|7|6.96574423480084|1.87191800527703|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2009|Dissolved Oxygen|All|Field|556|2|13.1|6.4|6.42093525179856|1.95085849139751|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2010|Dissolved Oxygen|All|Field|756|2|14.5|6.4|6.77369047619048|2.58063034641981|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2011|Dissolved Oxygen|All|Field|530|1.8|12.9|6.7|6.6788679245283|1.81767384986666|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2012|Dissolved Oxygen|All|Field|481|1.4|13.9|6.9|6.72952182952183|1.93834163978988|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2013|Dissolved Oxygen|All|Field|467|1.3|15.2|6.6|6.52162740899358|1.47996024419487|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2014|Dissolved Oxygen|All|Field|353|2.6|12.1|6.5|6.59580736543909|1.71062670840654|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2015|Dissolved Oxygen|All|Field|297|1|12.8|6.5|5.89666666666667|2.28408787756348|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2016|Dissolved Oxygen|All|Field|521|2.8|15.3|7.7|7.76720537428023|1.69028574451922|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2017|Dissolved Oxygen|All|Field|491|1.4|15.4|6.7|6.55539714867617|1.82016370510446|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2018|Dissolved Oxygen|All|Field|115|4.07|13.77|6.7|7.05008695652174|1.72025013259352|95, 5002
28|Matlacha Pass Aquatic Preserve|2019|Dissolved Oxygen|All|Field|50|4.1|8.8|6.95|6.7099388|1.10500088757678|303, 5002
28|Matlacha Pass Aquatic Preserve|2020|Dissolved Oxygen|All|Field|86|2.97|8.7|6.3|6.21604651162791|1.63519689699096|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Dissolved Oxygen|All|Field|230|1.34|9.66|6.62|6.28486956521739|1.56701081957869|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Dissolved Oxygen|All|Field|29|1|9.7|6.8|6.38068965517241|1.8782114041869|476, 5002
29|Mosquito Lagoon Aquatic Preserve|1991|Dissolved Oxygen|All|Field|2|6.2|6.6|6.4|6.4|0.282842712474619|103
29|Mosquito Lagoon Aquatic Preserve|1992|Dissolved Oxygen|All|Field|5|2.9|7.1|5.5|5.32|1.5626899884494|103
29|Mosquito Lagoon Aquatic Preserve|1993|Dissolved Oxygen|All|Field|3|4.8|7.2|6.9|6.3|1.3076696830622|103
29|Mosquito Lagoon Aquatic Preserve|1995|Dissolved Oxygen|All|Field|316|2.1|11.7|7.75|7.65759493670886|2.06461631944387|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Dissolved Oxygen|All|Field|356|2.6|8.6|5.05|5.26292134831461|1.24052528832732|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Dissolved Oxygen|All|Field|552|2.9|11|6.35|6.19539855072464|1.61583684123533|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Dissolved Oxygen|All|Field|426|2.52|12|6.7|6.32079812206573|1.8209587188127|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Dissolved Oxygen|All|Field|546|2.96|9.4|6.3|6.22311355311355|1.12332346592617|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Dissolved Oxygen|All|Field|282|2.5|11.4|5.3|5.81354609929078|2.41759597505022|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Dissolved Oxygen|All|Field|786|2|10.2|5.15|5.25312977099237|1.56960269254273|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Dissolved Oxygen|All|Field|690|2.4|10.8|5.5|5.7944347826087|1.98407660760747|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Dissolved Oxygen|All|Field|538|2.5|11.4|5.2|5.40985130111524|1.91256104105511|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Dissolved Oxygen|All|Field|428|2.1|10.07|4.7|5.11579439252336|1.84746983756647|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Dissolved Oxygen|All|Field|490|2|10.02|4.6|4.65122448979592|1.28485790936266|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Dissolved Oxygen|All|Field|288|3.6|8.5|5.4|5.55826388888889|1.1987024517163|69, 118, 5002
29|Mosquito Lagoon Aquatic Preserve|2007|Dissolved Oxygen|All|Field|420|2.4|9.9|6.25|6.23171428571429|1.86403875790309|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2008|Dissolved Oxygen|All|Field|384|2.7|9|4.6|4.71505208333333|1.09031578408716|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2009|Dissolved Oxygen|All|Field|360|2.4|8.9|4.75|4.89705555555556|1.53766733481582|69, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2010|Dissolved Oxygen|All|Field|268|2.8|9.78|4.7|5.19925373134328|1.58562934344065|95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2011|Dissolved Oxygen|All|Field|322|3.2|12.85|5|5.1639751552795|1.24702126306389|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|Dissolved Oxygen|All|Field|202|1.9|11.61|4.65|4.78128712871287|1.85181726711325|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2013|Dissolved Oxygen|All|Field|193|3.8|8.8|5.9|5.93471502590674|1.38101979478034|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2014|Dissolved Oxygen|All|Field|217|2.3|10.9|4.8|4.9510599078341|1.58346528137511|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2015|Dissolved Oxygen|All|Field|198|1.6|7.51|5.1|4.30929292929293|1.90732584612593|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2016|Dissolved Oxygen|All|Field|210|0.34|10.22|3.5|3.62266666666667|3.11602426321289|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2017|Dissolved Oxygen|All|Field|208|0.48|8|4.55|3.52653846153846|2.42320994013571|95, 5002
29|Mosquito Lagoon Aquatic Preserve|2018|Dissolved Oxygen|All|Field|26|2.25|9|4.75|5.01730769230769|1.86252207008091|95, 3001
29|Mosquito Lagoon Aquatic Preserve|2019|Dissolved Oxygen|All|Field|41|3.65|7.7|5.5|5.63170731707317|0.953991358553693|3001, 3013
29|Mosquito Lagoon Aquatic Preserve|2020|Dissolved Oxygen|All|Field|65|2.95|9.91|5.6|5.85784615384615|1.54535341053804|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|Dissolved Oxygen|All|Field|39|3.32|8.87|6.69|6.91794871794872|1.25081695300812|5002
29|Mosquito Lagoon Aquatic Preserve|2022|Dissolved Oxygen|All|Field|6|6.06|8.11|6.9|6.94833333333333|0.700583090480113|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1982|Dissolved Oxygen|All|Field|2|1.15|6.1|3.625|3.625|3.50017856687341|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1984|Dissolved Oxygen|All|Field|14|8.5|10.1|9.55|9.43214285714286|0.409317980048774|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|Dissolved Oxygen|All|Field|105|2.1|12.1|7.7|7.29095238095238|1.38091004261232|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Dissolved Oxygen|All|Field|103|4.1|12.8|8|7.83834951456311|1.93767097769936|60, 103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|Dissolved Oxygen|All|Field|60|3.65|10.4|8|7.54333333333333|1.76206414653303|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|Dissolved Oxygen|All|Field|37|3.1|11.25|7|7.00135135135135|1.69740351085965|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|Dissolved Oxygen|All|Field|42|3.44|8.57|6.87|6.29619047619048|1.54050506823994|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|Dissolved Oxygen|All|Field|68|2.55|9|5.9|5.95647058823529|1.2720658538124|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1991|Dissolved Oxygen|All|Field|31|5.33|7.89|7.3|7.26032258064516|0.436932366016891|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1992|Dissolved Oxygen|All|Field|42|3.72|11.81|4.605|5.15785714285714|1.84712635842059|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1995|Dissolved Oxygen|All|Field|4|5.9|6|5.95|5.95|0.0577350269189624|115
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Dissolved Oxygen|All|Field|12404|0.31|9.99|5.44|5.32770316027088|1.73457242659596|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|Dissolved Oxygen|All|Field|5283|1.81|9.34|6.4|6.21866931667613|1.47792131372413|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|Dissolved Oxygen|All|Field|24|4.94|8.11|6.215|6.40916666666667|1.47782718489199|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Dissolved Oxygen|All|Field|120|5.7|8.55|6.915|6.939|0.812159068742803|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Dissolved Oxygen|All|Field|645|2.3|9.34|5.8|5.9517519379845|1.64154814460024|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Dissolved Oxygen|All|Field|1039|0.9|10.8|6.9|7.01060635226179|1.79105885679799|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Dissolved Oxygen|All|Field|950|1.7|11.3|7.3|7.43251578947368|1.49297495712976|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Dissolved Oxygen|All|Field|1039|1.7|17|6.9|7.55102021174206|2.62754071346951|69, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Dissolved Oxygen|All|Field|926|2.3|11.3|6.7|7.04775377969762|1.95506207210833|69, 118, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|Dissolved Oxygen|All|Field|1013|2.7|14.45|7|6.81135241855874|1.75352447098478|69, 118, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Dissolved Oxygen|All|Field|1122|3.7|16.1|7.6|7.8403743315508|1.95807804208477|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Dissolved Oxygen|All|Field|1476|1.8|14.1|7|7.23820460704607|2.14608252360145|69, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Dissolved Oxygen|All|Field|1055|3.7|13.4|6.7|7.0980663507109|1.93536841619609|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Dissolved Oxygen|All|Field|1150|1.83|14.9|7.6|7.7448347826087|2.32712149363428|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2011|Dissolved Oxygen|All|Field|1033|2.9|14.9|7.31|7.51390125847047|1.99158695096747|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2012|Dissolved Oxygen|All|Field|967|2.4|21.8|6.8|6.81147880041365|1.98101820059599|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Dissolved Oxygen|All|Field|986|3.51|10.8|6.5|6.44093306288032|1.2595417511643|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Dissolved Oxygen|All|Field|1061|3.4|12.8|6.37|6.77966069745523|1.65116073462205|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Dissolved Oxygen|All|Field|1290|1.79|14.1|6.34|6.49622480620155|1.65739715621862|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Dissolved Oxygen|All|Field|893|3.1|12.1|7|6.91269876819709|1.64765194933675|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Dissolved Oxygen|All|Field|998|2.5|20.2|7|7.01851703406814|2.16267521775761|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|Dissolved Oxygen|All|Field|291|4.53|9.9|8|7.95037800687285|0.861965393375339|95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Dissolved Oxygen|All|Field|30|3.64|7.21|5.87|5.69933333333333|1.24906843448347|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Dissolved Oxygen|All|Field|166|3.51|10.97|5.27|5.42915662650602|1.27764480749046|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Dissolved Oxygen|All|Field|268|3.27|8.19|6.26|6.34014925373134|1.19431392248025|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Dissolved Oxygen|All|Field|52|3.73|8.93|6.58|6.56711538461538|1.54867095017487|5002
48|Nature Coast Aquatic Preserve|1982|Dissolved Oxygen|All|Field|2|5.5|6.8|6.15|6.15|0.919238815542512|95
48|Nature Coast Aquatic Preserve|1986|Dissolved Oxygen|All|Field|6|5.2|5.7|5.35|5.43333333333333|0.216024689946929|60
48|Nature Coast Aquatic Preserve|1991|Dissolved Oxygen|All|Field|4|6|6.1|6.05|6.05|0.0577350269189624|115
48|Nature Coast Aquatic Preserve|1992|Dissolved Oxygen|All|Field|2|5.4|5.4|5.4|5.4|0|115
48|Nature Coast Aquatic Preserve|1993|Dissolved Oxygen|All|Field|7|5.4|6.5|5.4|5.68571428571429|0.463424108956261|60, 115
48|Nature Coast Aquatic Preserve|1994|Dissolved Oxygen|All|Field|2|5.3|5.4|5.35|5.35|0.0707106781186551|115
48|Nature Coast Aquatic Preserve|1995|Dissolved Oxygen|All|Field|136|5.1|11.6|9|8.63382352941177|1.91528822270562|5002
48|Nature Coast Aquatic Preserve|1996|Dissolved Oxygen|All|Field|133|3.5|10.8|8.4|8.26766917293233|1.50878984580863|95, 479, 5002
48|Nature Coast Aquatic Preserve|1997|Dissolved Oxygen|All|Field|230|1.6|11.9|6.25|6.49391304347826|2.53884363033746|479, 5002
48|Nature Coast Aquatic Preserve|1998|Dissolved Oxygen|All|Field|344|3.8|11.5|7.8|7.80622093023256|1.53980488636508|479, 5002
48|Nature Coast Aquatic Preserve|1999|Dissolved Oxygen|All|Field|359|2.1|10.3|6.9|6.74899721448468|1.70691613114505|479, 5002
48|Nature Coast Aquatic Preserve|2000|Dissolved Oxygen|All|Field|542|1.9|12.3|6.8|6.77987084870849|1.58899187454629|479, 5002
48|Nature Coast Aquatic Preserve|2001|Dissolved Oxygen|All|Field|591|2.8|11.9|7.06|7.03195769881557|1.51093133470968|479, 5002
48|Nature Coast Aquatic Preserve|2002|Dissolved Oxygen|All|Field|587|3.2|11.28|7|7.12913117546848|1.54636922378809|479, 5002
48|Nature Coast Aquatic Preserve|2003|Dissolved Oxygen|All|Field|649|3.42|11.32|7.2|7.27351155624037|1.5017099811668|69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|2004|Dissolved Oxygen|All|Field|621|2.4|12.1|6.87|7.13417069243156|1.67709882848165|60, 69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|2005|Dissolved Oxygen|All|Field|211|2.7|11.1|7.4|7.4460663507109|1.63002137741034|69, 95, 118, 5002
48|Nature Coast Aquatic Preserve|2006|Dissolved Oxygen|All|Field|172|3.6|10.6|7.7|7.31976744186047|1.71541478914483|5002
48|Nature Coast Aquatic Preserve|2007|Dissolved Oxygen|All|Field|582|2.2|11.13|5.96|6.00439862542955|1.71473834935395|69, 479, 5002
48|Nature Coast Aquatic Preserve|2008|Dissolved Oxygen|All|Field|614|3.23|18.58|7.22|7.1614983713355|1.71462304081735|69, 479, 5002
48|Nature Coast Aquatic Preserve|2009|Dissolved Oxygen|All|Field|571|3.93|12.45|6.82|6.91252189141856|1.38659583688644|479, 5002
48|Nature Coast Aquatic Preserve|2010|Dissolved Oxygen|All|Field|146|4.2|11.8|8.1|8.39452054794521|1.89437573456609|5002
48|Nature Coast Aquatic Preserve|2011|Dissolved Oxygen|All|Field|123|4|11.6|7.6|7.72439024390244|2.007581591483|60, 5002
48|Nature Coast Aquatic Preserve|2012|Dissolved Oxygen|All|Field|147|3.4|10.5|7|6.86258503401361|1.57015010556987|95, 5002
48|Nature Coast Aquatic Preserve|2013|Dissolved Oxygen|All|Field|148|5|11.3|7.6|7.63108108108108|1.36625270076978|5002
48|Nature Coast Aquatic Preserve|2014|Dissolved Oxygen|All|Field|245|0.361|10|7.1|7.28963673469388|1.50524140086384|95, 5002
48|Nature Coast Aquatic Preserve|2015|Dissolved Oxygen|All|Field|333|3.5|11.25|7.2|7.31105105105105|1.49337647281408|60, 95, 479, 5002
48|Nature Coast Aquatic Preserve|2016|Dissolved Oxygen|All|Field|195|3.2|11.6|7.6|7.15169743589744|1.65371903450873|95, 5002
48|Nature Coast Aquatic Preserve|2017|Dissolved Oxygen|All|Field|214|3.8|10.51|7.9|7.66934579439252|1.51070065579325|95, 540, 5002
48|Nature Coast Aquatic Preserve|2018|Dissolved Oxygen|All|Field|62|3.35|10.77|6.72|7.05274193548387|1.78237102111236|95, 540, 5002
48|Nature Coast Aquatic Preserve|2019|Dissolved Oxygen|All|Field|88|3.56|10.54|6.68|6.84068181818182|1.58828237700067|479, 540, 5002
48|Nature Coast Aquatic Preserve|2020|Dissolved Oxygen|All|Field|40|2.82|9.39|7.305|6.9375|1.69231407341454|5002
48|Nature Coast Aquatic Preserve|2021|Dissolved Oxygen|All|Field|1008|3.2|12.49|7.25|7.17847222222222|1.4141615456102|5008
48|Nature Coast Aquatic Preserve|2022|Dissolved Oxygen|All|Field|448|2.14|11.53|7.875|7.67308035714286|1.48462722828025|5008
31|North Fork St. Lucie Aquatic Preserve|1989|Dissolved Oxygen|All|Field|4|6.3|10.6|8.45|8.45|2.48260615751539|5002
