AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
39|Rookery Bay National Estuarine Research Reserve|2015|Turbidity|All|Lab|40|0.65|17|6.7|7.197|5.0352624253665|5002
39|Rookery Bay National Estuarine Research Reserve|2016|Turbidity|All|Lab|12|5|40|8.2|13.1666666666667|12.7905741809658|5002
39|Rookery Bay National Estuarine Research Reserve|2017|Turbidity|All|Lab|24|5.4|23|7.8|11.2083333333333|6.33698026196861|5002
39|Rookery Bay National Estuarine Research Reserve|2019|Turbidity|All|Lab|24|1.9|6.9|4.3|4.23333333333333|1.72063351999923|5002
39|Rookery Bay National Estuarine Research Reserve|2020|Turbidity|All|Lab|48|1.8|13|7.8|7.06666666666667|3.86480757459572|5002
39|Rookery Bay National Estuarine Research Reserve|2021|Turbidity|All|Lab|184|1.2|20|4.4|5.83695652173913|3.70433854013874|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Turbidity|All|Lab|40|1.3|30.3|9.15|10.23|7.04546407999956|5002
40|St. Andrews State Park Aquatic Preserve|2003|Turbidity|All|Lab|4|2|3|2|2.25|0.5|470
40|St. Andrews State Park Aquatic Preserve|2004|Turbidity|All|Lab|5|3|7|4|4.2|1.6431676725155|470
40|St. Andrews State Park Aquatic Preserve|2005|Turbidity|All|Lab|1|1|1|1|1||470
40|St. Andrews State Park Aquatic Preserve|2006|Turbidity|All|Lab|1|1|1|1|1||470
40|St. Andrews State Park Aquatic Preserve|2007|Turbidity|All|Lab|1|1|1|1|1||470
40|St. Andrews State Park Aquatic Preserve|2008|Turbidity|All|Lab|12|0.1|1.7|0.45|0.65|0.590839156700797|470
40|St. Andrews State Park Aquatic Preserve|2009|Turbidity|All|Lab|5|0.1|2.4|1.3|1.3|0.821583836257749|470
40|St. Andrews State Park Aquatic Preserve|2010|Turbidity|All|Lab|7|0.35|1.5|0.4|0.8|0.546961302714065|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Turbidity|All|Lab|26|0.2|1.1|0.45|0.515384615384615|0.286973598356793|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Turbidity|All|Lab|18|0.45|2.4|1.5|1.5|0.601468790447479|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Turbidity|All|Lab|1|1.4|1.4|1.4|1.4||470
40|St. Andrews State Park Aquatic Preserve|2014|Turbidity|All|Lab|3|1.1|1.3|1.1|1.16666666666667|0.115470053837925|470
40|St. Andrews State Park Aquatic Preserve|2015|Turbidity|All|Lab|5|1.1|2.4|1.1|1.38|0.571839138219832|470
40|St. Andrews State Park Aquatic Preserve|2019|Turbidity|All|Lab|48|0.35|3.7|0.525|0.685416666666667|0.667398755835505|470
40|St. Andrews State Park Aquatic Preserve|2020|Turbidity|All|Lab|52|0.4|1.8|0.675|0.742307692307692|0.306047640688571|470
40|St. Andrews State Park Aquatic Preserve|2021|Turbidity|All|Lab|44|0.4|1.8|0.65|0.677272727272727|0.287218931457761|470
40|St. Andrews State Park Aquatic Preserve|2022|Turbidity|All|Lab|12|0.35|1|0.55|0.5875|0.222715676878106|470
41|St. Joseph Bay Aquatic Preserve|1995|Turbidity|All|Lab|698|0.4|6.9|0.86|1.04409742120344|0.692707744427545|5002
41|St. Joseph Bay Aquatic Preserve|1996|Turbidity|All|Lab|420|0.36|1.6|0.715|0.728380952380952|0.198671597001026|5002
41|St. Joseph Bay Aquatic Preserve|1997|Turbidity|All|Lab|254|0.26|3|0.7|0.849448818897638|0.413609021022664|5002
41|St. Joseph Bay Aquatic Preserve|1998|Turbidity|All|Lab|390|0.48|6.1|1.3|1.47174358974359|0.803676664381516|5002
41|St. Joseph Bay Aquatic Preserve|1999|Turbidity|All|Lab|276|0.55|2.9|1.1|1.14731884057971|0.413660448994007|5002
41|St. Joseph Bay Aquatic Preserve|2000|Turbidity|All|Lab|336|0.49|6|1.2|1.37404761904762|0.864979846608631|5002
41|St. Joseph Bay Aquatic Preserve|2001|Turbidity|All|Lab|168|0.37|5.9|1.1|1.27559523809524|0.853656245152209|5002
41|St. Joseph Bay Aquatic Preserve|2002|Turbidity|All|Lab|196|0.34|2.9|1.2|1.17867346938776|0.588230964154347|5002
41|St. Joseph Bay Aquatic Preserve|2003|Turbidity|All|Lab|308|0.3|3.8|1|1.05175324675325|0.501116841416889|5002
41|St. Joseph Bay Aquatic Preserve|2004|Turbidity|All|Lab|196|0.3|2.4|0.9|0.920408163265306|0.419513560472363|5002
41|St. Joseph Bay Aquatic Preserve|2005|Turbidity|All|Lab|308|0.4|5.2|1.1|1.41532467532468|0.98060220069176|5002
41|St. Joseph Bay Aquatic Preserve|2006|Turbidity|All|Lab|476|0.28|2.3|0.7|0.78281512605042|0.321518855078082|5002
41|St. Joseph Bay Aquatic Preserve|2007|Turbidity|All|Lab|224|0.4|3.9|0.7|0.916071428571428|0.53497471905879|5002
41|St. Joseph Bay Aquatic Preserve|2008|Turbidity|All|Lab|68|0.3|2.4|0.75|0.825|0.455849215709193|5002
41|St. Joseph Bay Aquatic Preserve|2009|Turbidity|All|Lab|362|0.1|3.7|0.8|0.939779005524862|0.632602640375965|5002
41|St. Joseph Bay Aquatic Preserve|2010|Turbidity|All|Lab|116|0.06|1.1|0.2|0.322068965517241|0.277947499707594|5002
41|St. Joseph Bay Aquatic Preserve|2011|Turbidity|All|Lab|136|0.2|7.3|0.9|1.25|1.14649223479466|5002
41|St. Joseph Bay Aquatic Preserve|2012|Turbidity|All|Lab|16|0.75|2.1|1.35|1.31875|0.480234317807464|5002
41|St. Joseph Bay Aquatic Preserve|2013|Turbidity|All|Lab|16|0.3|0.85|0.525|0.54375|0.218231528427952|5002
41|St. Joseph Bay Aquatic Preserve|2019|Turbidity|All|Lab|24|0.35|2.8|0.85|1.00833333333333|0.7058246282166|5002
41|St. Joseph Bay Aquatic Preserve|2020|Turbidity|All|Lab|38|0.65|4.9|1|1.41578947368421|1.01369709100827|5002
41|St. Joseph Bay Aquatic Preserve|2021|Turbidity|All|Lab|44|0.25|6|1|1.45681818181818|1.32123052708763|5002
41|St. Joseph Bay Aquatic Preserve|2022|Turbidity|All|Lab|12|0.7|5.4|1.7|2|1.300349603341|5002
43|St. Martins Marsh Aquatic Preserve|1995|Turbidity|All|Lab|194|0.5|2.8|1|1.14639175257732|0.417309878691971|5002
43|St. Martins Marsh Aquatic Preserve|1996|Turbidity|All|Lab|396|0.3|2.6|0.72|0.833434343434344|0.393382376845327|5002
43|St. Martins Marsh Aquatic Preserve|1997|Turbidity|All|Lab|212|0.5|5.9|0.89|1.09735849056604|0.712813399120333|5002
43|St. Martins Marsh Aquatic Preserve|1998|Turbidity|All|Lab|448|0.25|17|2.5|2.85299107142857|2.11094950484388|5002
43|St. Martins Marsh Aquatic Preserve|1999|Turbidity|All|Lab|218|0.62|8.5|1.5|1.94211009174312|1.45399501986007|5002
43|St. Martins Marsh Aquatic Preserve|2000|Turbidity|All|Lab|264|0.6|12|1.7|1.98265151515152|1.39829763953993|5002
43|St. Martins Marsh Aquatic Preserve|2001|Turbidity|All|Lab|274|0.28|4.2|1.2|1.40642335766423|0.860888660230362|5002
43|St. Martins Marsh Aquatic Preserve|2002|Turbidity|All|Lab|296|0.53|5.5|1.4|1.57324324324324|0.855818146544108|5002
43|St. Martins Marsh Aquatic Preserve|2003|Turbidity|All|Lab|374|0.37|9.5|1.3|1.71262032085562|1.17142432046086|5002
43|St. Martins Marsh Aquatic Preserve|2004|Turbidity|All|Lab|282|0.3|5.8|1.4|1.76014184397163|1.15174754166767|5002
43|St. Martins Marsh Aquatic Preserve|2005|Turbidity|All|Lab|270|0.5|4.2|1.2|1.45055555555556|0.840590199514131|479, 5002
43|St. Martins Marsh Aquatic Preserve|2006|Turbidity|All|Lab|370|0.35|5.34|0.9|0.980675675675676|0.623497719902645|479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|Turbidity|All|Lab|298|0.4|6.7|0.8|1.29312080536913|1.09758166619913|479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|Turbidity|All|Lab|336|0.3|5.6|1.1|1.29946428571429|0.857000502571177|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|Turbidity|All|Lab|324|0.1|3.7|0.8|0.90462962962963|0.587296517836094|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|Turbidity|All|Lab|307|0.3|5.22|0.9|1.07514657980456|0.647920929382381|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|Turbidity|All|Lab|414|0.2|5.54|0.6|0.729130434782609|0.532426231875057|479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|Turbidity|All|Lab|120|0.3|5.36|0.5|0.64375|0.689396353292337|479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|Turbidity|All|Lab|4|2.46|4.43|2.785|3.115|0.895786432880814|479
43|St. Martins Marsh Aquatic Preserve|2014|Turbidity|All|Lab|4|2.41|3.12|2.92|2.8425|0.31030898579749|479
43|St. Martins Marsh Aquatic Preserve|2015|Turbidity|All|Lab|29|0.84|7.87|1.72|2.35827586206897|1.6543019005989|479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Turbidity|All|Lab|74|0.5|4.19|1.2|1.30783783783784|0.621307217304542|479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Turbidity|All|Lab|144|0.7|4.9|1.5|1.965|0.982736296964058|479, 5002
43|St. Martins Marsh Aquatic Preserve|2018|Turbidity|All|Lab|28|1.4|2.08|1.5|1.565|0.155908330141168|479, 5002
43|St. Martins Marsh Aquatic Preserve|2019|Turbidity|All|Lab|32|0.4|4.2|2.175|2.15625|1.26689804055468|479, 5002
43|St. Martins Marsh Aquatic Preserve|2020|Turbidity|All|Lab|84|0.4|10.1|2.305|2.48595238095238|1.83209940742007|479, 5002
43|St. Martins Marsh Aquatic Preserve|2021|Turbidity|All|Lab|32|0.45|3.9|1.69|1.741875|1.00759835027846|479, 5002
44|Terra Ceia Aquatic Preserve|1995|Turbidity|All|Lab|580|0.48|5.2|1.6|1.72875862068966|0.841864353268265|5002
44|Terra Ceia Aquatic Preserve|1996|Turbidity|All|Lab|716|0.3|7.1|1.2|1.495|1.03821356790759|5002
44|Terra Ceia Aquatic Preserve|1997|Turbidity|All|Lab|1076|0.2|22|1.2|1.66345724907063|1.47098307233662|5002
44|Terra Ceia Aquatic Preserve|1998|Turbidity|All|Lab|1356|0.02|33|1.8|2.99861356932153|4.09077267789615|5002
44|Terra Ceia Aquatic Preserve|1999|Turbidity|All|Lab|926|0|31|1.9|2.46034557235421|2.68997287023732|5002
44|Terra Ceia Aquatic Preserve|2000|Turbidity|All|Lab|1168|0.49|39|2.8|4.29736301369863|4.97702008679612|5002
44|Terra Ceia Aquatic Preserve|2001|Turbidity|All|Lab|854|0.32|21.2|2.3|3.43505854800937|3.21121944148554|5002
44|Terra Ceia Aquatic Preserve|2002|Turbidity|All|Lab|752|0.49|13.9|2.7|3.36369680851064|2.17429319457347|5002
44|Terra Ceia Aquatic Preserve|2003|Turbidity|All|Lab|1460|0.2|32|2.9|3.59275342465753|2.88927969745732|5002
44|Terra Ceia Aquatic Preserve|2004|Turbidity|All|Lab|1070|0.3|22|2.2|2.94656074766355|2.53291435681567|5002
44|Terra Ceia Aquatic Preserve|2005|Turbidity|All|Lab|446|0.32|12.2|1.8|2.29587443946188|1.94900678189803|5002
44|Terra Ceia Aquatic Preserve|2006|Turbidity|All|Lab|612|0.2|13|1.2|1.62111111111111|1.28956687462561|5002
44|Terra Ceia Aquatic Preserve|2007|Turbidity|All|Lab|598|0.3|68|1.5|2.14224080267559|4.05573539697287|5002
44|Terra Ceia Aquatic Preserve|2008|Turbidity|All|Lab|454|0.4|11|1.7|2.02466960352423|1.36739363137899|5002
44|Terra Ceia Aquatic Preserve|2009|Turbidity|All|Lab|470|0.3|9.2|1.1|1.42170212765957|1.12536053289305|5002
44|Terra Ceia Aquatic Preserve|2010|Turbidity|All|Lab|650|0.22|8|1.5|1.79347692307692|1.08028583085874|5002
44|Terra Ceia Aquatic Preserve|2011|Turbidity|All|Lab|490|0.4|62.4|1.6|2.57959183673469|4.96314348866671|5002
44|Terra Ceia Aquatic Preserve|2012|Turbidity|All|Lab|246|0.6|6.4|1.6|1.94552845528455|1.29490379644363|5002
44|Terra Ceia Aquatic Preserve|2013|Turbidity|All|Lab|222|0.2|18.3|1.6|2.13963963963964|2.45322870749392|5002
44|Terra Ceia Aquatic Preserve|2014|Turbidity|All|Lab|186|0.5|14.1|1.5|2.04161290322581|1.94502791771673|5002
44|Terra Ceia Aquatic Preserve|2015|Turbidity|All|Lab|212|0.5|13.5|1.9|2.30094339622642|1.65500792701636|5002
44|Terra Ceia Aquatic Preserve|2016|Turbidity|All|Lab|170|0.9|9.6|3.2|3.58|1.97348099026439|5002
44|Terra Ceia Aquatic Preserve|2017|Turbidity|All|Lab|166|0.5|16|1.3|1.84096385542169|1.93387888715938|5002
44|Terra Ceia Aquatic Preserve|2018|Turbidity|All|Lab|128|0.5|18.2|1.6|2.7734375|3.22979447372734|5002
44|Terra Ceia Aquatic Preserve|2019|Turbidity|All|Lab|128|0.4|19.6|1.35|2.3|2.91588103404861|5002
44|Terra Ceia Aquatic Preserve|2020|Turbidity|All|Lab|148|0.4|10.5|1.4|1.88513513513514|1.62887903798587|5002
44|Terra Ceia Aquatic Preserve|2021|Turbidity|All|Lab|168|0.2|26.3|1.6|2.3202380952381|2.61315326815161|5002
44|Terra Ceia Aquatic Preserve|2022|Turbidity|All|Lab|43|0.4|6.9|1.8|2.03720930232558|1.17939113747285|5002
45|Tomoka Marsh Aquatic Preserve|1997|Turbidity|All|Lab|8|2.6|4.3|3.95|3.7|0.705083581671604|5002
45|Tomoka Marsh Aquatic Preserve|1998|Turbidity|All|Lab|16|2.75|14.4|7.15|6.97125|3.83824417322991|5002
45|Tomoka Marsh Aquatic Preserve|1999|Turbidity|All|Lab|24|3.74|18.9|6.21|7.9325|4.54185008272103|5002
45|Tomoka Marsh Aquatic Preserve|2000|Turbidity|All|Lab|26|3.8|77.5|7.06|12.4769230769231|19.2333819738975|5002
45|Tomoka Marsh Aquatic Preserve|2001|Turbidity|All|Lab|24|5.1|17.7|8|9.60166666666667|4.13109277749022|5002
45|Tomoka Marsh Aquatic Preserve|2002|Turbidity|All|Lab|26|2.9|16.4|6.1|6.47846153846154|3.27122202524707|5002
45|Tomoka Marsh Aquatic Preserve|2003|Turbidity|All|Lab|24|4.5|13.2|7.45|7.53333333333333|2.26056296694789|5002
45|Tomoka Marsh Aquatic Preserve|2004|Turbidity|All|Lab|24|7.2|21.3|8.25|9.6925|3.83862095935053|5002
45|Tomoka Marsh Aquatic Preserve|2005|Turbidity|All|Lab|24|2.6|12.4|6.45|6.94166666666667|2.78113468658523|5002
45|Tomoka Marsh Aquatic Preserve|2006|Turbidity|All|Lab|24|4.3|17.8|9.4|9.34166666666667|3.84989177337061|5002
45|Tomoka Marsh Aquatic Preserve|2007|Turbidity|All|Lab|24|4.1|15.6|9.25|9.175|3.86919270312465|5002
45|Tomoka Marsh Aquatic Preserve|2008|Turbidity|All|Lab|24|3.6|18.6|11.45|10.2666666666667|4.38720141227686|5002
45|Tomoka Marsh Aquatic Preserve|2009|Turbidity|All|Lab|34|3.8|22|9|9.94117647058824|4.19408802143574|5002
45|Tomoka Marsh Aquatic Preserve|2010|Turbidity|All|Lab|8|4.08536|9.62714|6.281885|6.5690675|2.62398578168377|5002
45|Tomoka Marsh Aquatic Preserve|2011|Turbidity|All|Lab|20|6.60871|21.61572|11.544525|11.440648|4.16297404034992|5002
45|Tomoka Marsh Aquatic Preserve|2012|Turbidity|All|Lab|24|2.08222|12.96162|9.42509|8.16501083333333|3.20459661449112|5002
45|Tomoka Marsh Aquatic Preserve|2013|Turbidity|All|Lab|24|2.05636|25.75857|6.581495|8.89383083333333|6.7188388676337|5002
45|Tomoka Marsh Aquatic Preserve|2014|Turbidity|All|Lab|20|3.71353|15.06901|7.30471|7.845482|3.51124652569516|5002
45|Tomoka Marsh Aquatic Preserve|2016|Turbidity|All|Lab|12|1.92013|11.06297|4.97701|5.66433666666667|3.3927076906301|5002
45|Tomoka Marsh Aquatic Preserve|2017|Turbidity|All|Lab|24|3.21146|17.95775|8.302585|8.62336583333333|4.04584278260056|5002
45|Tomoka Marsh Aquatic Preserve|2020|Turbidity|All|Lab|86|2.92852|34.45737|6.16413|7.6785823255814|5.68648372513996|5002
45|Tomoka Marsh Aquatic Preserve|2021|Turbidity|All|Lab|120|1.24742|37.46791|7.25798|9.03899516666667|6.7389767418117|5002
45|Tomoka Marsh Aquatic Preserve|2022|Turbidity|All|Lab|14|1.7|14.10261|6.02299|6.55475214285714|3.78752998480373|5002
47|Yellow River Marsh Aquatic Preserve|1995|Turbidity|All|Lab|100|0.98|18|2.95|4.0256|3.30055897316705|5002
47|Yellow River Marsh Aquatic Preserve|1996|Turbidity|All|Lab|76|0.6|14|2.6|3.34736842105263|2.77116744035003|5002
47|Yellow River Marsh Aquatic Preserve|1997|Turbidity|All|Lab|44|1|9|1.6|2.26818181818182|1.75668460555179|5002
47|Yellow River Marsh Aquatic Preserve|1998|Turbidity|All|Lab|52|1.8|30|3.8|6.31923076923077|5.89416589124742|5002
47|Yellow River Marsh Aquatic Preserve|1999|Turbidity|All|Lab|56|1.4|7.5|2.5|2.875|1.54628587266391|5002
47|Yellow River Marsh Aquatic Preserve|2000|Turbidity|All|Lab|64|0.81|5.2|2|2.32125|1.12024019533228|5002
47|Yellow River Marsh Aquatic Preserve|2001|Turbidity|All|Lab|64|0.83|8.9|2.5|3.3759375|2.42543644820591|5002
47|Yellow River Marsh Aquatic Preserve|2002|Turbidity|All|Lab|52|0.66|13|2.15|2.58884615384615|2.38920501491987|5002
47|Yellow River Marsh Aquatic Preserve|2003|Turbidity|All|Lab|64|1.2|8|4.1|4.05625|1.73953788791508|5002
47|Yellow River Marsh Aquatic Preserve|2004|Turbidity|All|Lab|44|1.1|10|3.25|3.53181818181818|1.91332812771696|5002
47|Yellow River Marsh Aquatic Preserve|2005|Turbidity|All|Lab|64|0.7|9.2|2.55|2.903125|1.73927267685215|5002
47|Yellow River Marsh Aquatic Preserve|2006|Turbidity|All|Lab|74|0.7|7.8|2.4|2.6027027027027|1.56616388276062|5002
47|Yellow River Marsh Aquatic Preserve|2007|Turbidity|All|Lab|48|1|6.7|2.3|2.55416666666667|1.37824407765412|5002
47|Yellow River Marsh Aquatic Preserve|2008|Turbidity|All|Lab|68|0.8|9.2|2.05|2.65|1.98610847278583|5002
47|Yellow River Marsh Aquatic Preserve|2009|Turbidity|All|Lab|90|0.8|22|2.485|3.71188888888889|3.96964631895941|505, 5002
47|Yellow River Marsh Aquatic Preserve|2010|Turbidity|All|Lab|58|0.5|6.5|1.5|2.09275862068966|1.49145730347277|505, 5002
47|Yellow River Marsh Aquatic Preserve|2011|Turbidity|All|Lab|43|0.7|3|1.6|1.68093023255814|0.692083857957389|505, 5002
47|Yellow River Marsh Aquatic Preserve|2012|Turbidity|All|Lab|22|0.7|2|1.2|1.25863636363636|0.376731500377422|505, 5002
47|Yellow River Marsh Aquatic Preserve|2016|Turbidity|All|Lab|2|12|12|12|12|0|5002
47|Yellow River Marsh Aquatic Preserve|2017|Turbidity|All|Lab|12|2.4|5.9|5.7|5.05|1.29439350487189|5002
47|Yellow River Marsh Aquatic Preserve|2019|Turbidity|All|Lab|4|1.7|2.2|1.95|1.95|0.288675134594813|540
47|Yellow River Marsh Aquatic Preserve|2020|Turbidity|All|Lab|8|3.1|14|6.15|7.35|4.32831210915822|540, 5002
47|Yellow River Marsh Aquatic Preserve|2021|Turbidity|All|Lab|7|2|10|9.2|6.5|3.89743505398102|540
47|Yellow River Marsh Aquatic Preserve|2022|Turbidity|All|Lab|4|2.5|5.1|3.4|3.6|1.09848380355227|540
