AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|2003|10|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1.7|155|150|102.233333333333|77.904882174782|5002
35|Pinellas County Aquatic Preserve|2004|2|Chlorophyll a corrected for pheophytin|Surface|Lab|22|0.85|120|1.9|49.2281818181818|54.4892792982396|5002
35|Pinellas County Aquatic Preserve|2004|3|Chlorophyll a corrected for pheophytin|Surface|Lab|4|3.4|92|47.7|47.7|51.1532338502008|5002
35|Pinellas County Aquatic Preserve|2004|5|Chlorophyll a corrected for pheophytin|Surface|Lab|24|0.85|155|1.13|56.4591666666667|69.203904194757|5002
35|Pinellas County Aquatic Preserve|2004|6|Chlorophyll a corrected for pheophytin|Surface|Lab|6|2|57|12|23.6666666666667|26.2043253427114|5002
35|Pinellas County Aquatic Preserve|2004|7|Chlorophyll a corrected for pheophytin|Surface|Lab|2|54|54|54|54|0|5002
35|Pinellas County Aquatic Preserve|2004|8|Chlorophyll a corrected for pheophytin|Surface|Lab|26|0.85|100|1.1|38.2815384615385|47.8412258782994|5002
35|Pinellas County Aquatic Preserve|2004|9|Chlorophyll a corrected for pheophytin|Surface|Lab|8|0.85|1|0.925|0.925|0.0801783725737273|5002
35|Pinellas County Aquatic Preserve|2004|10|Chlorophyll a corrected for pheophytin|Surface|Lab|36|0.85|66|19.5|19.5916666666667|16.3512887216006|5002
35|Pinellas County Aquatic Preserve|2004|11|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.85|1.7|1.4|1.35833333333333|0.319682607748638|5002
35|Pinellas County Aquatic Preserve|2004|12|Chlorophyll a corrected for pheophytin|Surface|Lab|18|0.85|120|100|67.0722222222222|49.6006114235981|5002
35|Pinellas County Aquatic Preserve|2005|2|Chlorophyll a corrected for pheophytin|Surface|Lab|4|5.1|5.7|5.4|5.4|0.346410161513776|5002
35|Pinellas County Aquatic Preserve|2005|3|Chlorophyll a corrected for pheophytin|Surface|Lab|10|0.85|11|0.85|2.88|4.27961576676121|5002
35|Pinellas County Aquatic Preserve|2005|4|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.85|3.4|0.85|1.36666666666667|0.972656468677717|5002
35|Pinellas County Aquatic Preserve|2005|7|Chlorophyll a corrected for pheophytin|Surface|Lab|8|11|24|14.5|16|5.29150262212918|5002
35|Pinellas County Aquatic Preserve|2005|8|Chlorophyll a corrected for pheophytin|Surface|Lab|4|6.8|10|8.4|8.4|1.8475208614068|5002
35|Pinellas County Aquatic Preserve|2005|10|Chlorophyll a corrected for pheophytin|Surface|Lab|12|3.7|28|7.6|12.6333333333333|10.0525287034325|5002
35|Pinellas County Aquatic Preserve|2005|11|Chlorophyll a corrected for pheophytin|Surface|Lab|10|3|22|8|11.22|7.85377474707403|5002
35|Pinellas County Aquatic Preserve|2006|2|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|0.85|0.85|0.85|0|5002
35|Pinellas County Aquatic Preserve|2006|3|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|0.94|0.85|0.88|0.046475800154489|5002
35|Pinellas County Aquatic Preserve|2006|4|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|0.85|0.85|0.85|0|5002
35|Pinellas County Aquatic Preserve|2006|5|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|1.4|0.96|1.07|0.260307510456383|5002
35|Pinellas County Aquatic Preserve|2006|6|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|25|1.5|9.11666666666667|12.3066106896524|5002
35|Pinellas County Aquatic Preserve|2006|7|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|16|3|6.61666666666667|7.33162101220915|5002
35|Pinellas County Aquatic Preserve|2006|8|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|20|2.3|7.71666666666667|9.53670103687154|5002
35|Pinellas County Aquatic Preserve|2006|9|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|1.7|1.7|1.41666666666667|0.438938112570174|5002
35|Pinellas County Aquatic Preserve|2006|10|Chlorophyll a corrected for pheophytin|Surface|Lab|8|0.85|39|8.97|14.4475|16.7048758921289|5002
35|Pinellas County Aquatic Preserve|2006|11|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|16|15|10.6166666666667|7.57843431499321|5002
35|Pinellas County Aquatic Preserve|2006|12|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|1.7|1.4|1.31666666666667|0.385573166424567|5002
35|Pinellas County Aquatic Preserve|2008|11|Chlorophyll a corrected for pheophytin|Surface|Lab|4|62|80|71|71|10.3923048454133|5002
35|Pinellas County Aquatic Preserve|2008|12|Chlorophyll a corrected for pheophytin|Surface|Lab|24|72|100|83|85.9166666666667|10.133528792928|5002
35|Pinellas County Aquatic Preserve|2009|2|Chlorophyll a corrected for pheophytin|Surface|Lab|8|76|95|91.5|88.5|7.87400787401181|5002
35|Pinellas County Aquatic Preserve|2009|6|Chlorophyll a corrected for pheophytin|Surface|Lab|8|140|190|165|165|22.0389266007736|5002
35|Pinellas County Aquatic Preserve|2009|7|Chlorophyll a corrected for pheophytin|Surface|Lab|6|85|100|92|92.3333333333333|6.71317113342619|5002
35|Pinellas County Aquatic Preserve|2009|10|Chlorophyll a corrected for pheophytin|Surface|Lab|6|97|110|100|102.333333333333|6.0882400303098|5002
35|Pinellas County Aquatic Preserve|2010|2|Chlorophyll a corrected for pheophytin|Surface|Lab|4|4|4|4|4|0|5002
35|Pinellas County Aquatic Preserve|2010|3|Chlorophyll a corrected for pheophytin|Surface|Lab|6|4.1|5.8|4.5|4.8|0.794984276574072|5002
35|Pinellas County Aquatic Preserve|2010|4|Chlorophyll a corrected for pheophytin|Surface|Lab|8|4.9|9.6|6.85|7.05|2.18108753999991|5002
35|Pinellas County Aquatic Preserve|2010|5|Chlorophyll a corrected for pheophytin|Surface|Lab|6|6|13|7.4|8.8|3.31300467853578|5002
35|Pinellas County Aquatic Preserve|2010|6|Chlorophyll a corrected for pheophytin|Surface|Lab|4|8|10|9|9|1.15470053837925|5002
35|Pinellas County Aquatic Preserve|2010|7|Chlorophyll a corrected for pheophytin|Surface|Lab|8|9.4|32|14|17.35|9.38494234703351|5002
35|Pinellas County Aquatic Preserve|2010|8|Chlorophyll a corrected for pheophytin|Surface|Lab|6|14|28|27|23|6.98569967862919|5002
35|Pinellas County Aquatic Preserve|2010|9|Chlorophyll a corrected for pheophytin|Surface|Lab|6|11|110|87|69.3333333333333|46.3407667898004|5002
35|Pinellas County Aquatic Preserve|2010|10|Chlorophyll a corrected for pheophytin|Surface|Lab|10|4.5|21|9.8|11.16|5.78910854776258|5002
35|Pinellas County Aquatic Preserve|2010|11|Chlorophyll a corrected for pheophytin|Surface|Lab|6|4.8|10|6.2|7|2.40665743303861|5002
35|Pinellas County Aquatic Preserve|2010|12|Chlorophyll a corrected for pheophytin|Surface|Lab|4|5.1|14|9.55|9.55|5.13841739578767|5002
35|Pinellas County Aquatic Preserve|2011|2|Chlorophyll a corrected for pheophytin|Surface|Lab|8|4.6|31|29|23.4|11.7341991022578|5002
35|Pinellas County Aquatic Preserve|2011|4|Chlorophyll a corrected for pheophytin|Surface|Lab|8|9.8|13|10.5|10.95|1.35541243064348|5002
35|Pinellas County Aquatic Preserve|2011|5|Chlorophyll a corrected for pheophytin|Surface|Lab|4|12|19|15.5|15.5|4.04145188432738|5002
35|Pinellas County Aquatic Preserve|2011|6|Chlorophyll a corrected for pheophytin|Surface|Lab|8|6.3|20|14|13.575|5.25268638752727|5002
35|Pinellas County Aquatic Preserve|2011|7|Chlorophyll a corrected for pheophytin|Surface|Lab|10|5|23|21|15.42|8.95827364321199|5002
35|Pinellas County Aquatic Preserve|2011|8|Chlorophyll a corrected for pheophytin|Surface|Lab|8|12|30|24.5|22.75|7.83308003643157|5002
35|Pinellas County Aquatic Preserve|2011|9|Chlorophyll a corrected for pheophytin|Surface|Lab|14|7.1|25|18|18.4428571428571|5.64919521643628|5002
35|Pinellas County Aquatic Preserve|2011|10|Chlorophyll a corrected for pheophytin|Surface|Lab|2|10|10|10|10|0|5002
35|Pinellas County Aquatic Preserve|2011|11|Chlorophyll a corrected for pheophytin|Surface|Lab|16|3.9|29|14.5|15.6375|9.03990228560759|5002
35|Pinellas County Aquatic Preserve|2012|2|Chlorophyll a corrected for pheophytin|Surface|Lab|14|4.2|39|11|16.3571428571429|12.679706031882|5002
35|Pinellas County Aquatic Preserve|2012|3|Chlorophyll a corrected for pheophytin|Surface|Lab|14|7.9|23|9.1|11.5|5.18281182964792|5002
35|Pinellas County Aquatic Preserve|2012|5|Chlorophyll a corrected for pheophytin|Surface|Lab|30|4.7|21|9.6|10.64|4.5216414474514|5002
35|Pinellas County Aquatic Preserve|2012|6|Chlorophyll a corrected for pheophytin|Surface|Lab|14|8.2|15|9.9|10.6285714285714|2.21790912327825|5002
35|Pinellas County Aquatic Preserve|2012|7|Chlorophyll a corrected for pheophytin|Surface|Lab|14|7.4|14|9.5|9.87142857142857|1.93566866658868|5002
35|Pinellas County Aquatic Preserve|2012|8|Chlorophyll a corrected for pheophytin|Surface|Lab|14|3.9|24|11|12.6285714285714|6.54092778310052|5002
35|Pinellas County Aquatic Preserve|2012|9|Chlorophyll a corrected for pheophytin|Surface|Lab|14|18|32|27|26|5.23303118513691|5002
35|Pinellas County Aquatic Preserve|2012|10|Chlorophyll a corrected for pheophytin|Surface|Lab|14|4.6|12|8|7.74285714285714|2.5199860456617|5002
35|Pinellas County Aquatic Preserve|2012|11|Chlorophyll a corrected for pheophytin|Surface|Lab|14|2.4|11|5.2|5.72857142857143|3.10171877201324|5002
35|Pinellas County Aquatic Preserve|2012|12|Chlorophyll a corrected for pheophytin|Surface|Lab|14|1.5|14|5.8|6.28571428571429|4.07598164539861|5002
35|Pinellas County Aquatic Preserve|2013|4|Chlorophyll a corrected for pheophytin|Surface|Lab|10|2.6|6.3|3.9|4|1.40317101198995|5002
35|Pinellas County Aquatic Preserve|2014|4|Chlorophyll a corrected for pheophytin|Surface|Lab|2|28|28|28|28|0|5002
35|Pinellas County Aquatic Preserve|2015|4|Chlorophyll a corrected for pheophytin|Surface|Lab|8|2.6|18|3.9|7.1|6.76672531055986|5002
35|Pinellas County Aquatic Preserve|2015|7|Chlorophyll a corrected for pheophytin|Surface|Lab|6|3.5|6.5|5.6|5.2|1.37695315824468|5002
35|Pinellas County Aquatic Preserve|2015|9|Chlorophyll a corrected for pheophytin|Surface|Lab|8|2.2|26|5.7|9.9|10.2589333892815|5002
35|Pinellas County Aquatic Preserve|2016|2|Chlorophyll a corrected for pheophytin|Surface|Lab|2|4.5|4.5|4.5|4.5|0|5002
35|Pinellas County Aquatic Preserve|2016|3|Chlorophyll a corrected for pheophytin|Surface|Lab|10|1.6|6.5|3.2|3.6|1.84631765655016|5002
35|Pinellas County Aquatic Preserve|2016|4|Chlorophyll a corrected for pheophytin|Surface|Lab|6|4.1|8.6|5.1|5.93333333333333|2.11344899788631|5002
35|Pinellas County Aquatic Preserve|2016|5|Chlorophyll a corrected for pheophytin|Surface|Lab|6|5.7|7.3|6|6.33333333333333|0.760701430698449|5002
35|Pinellas County Aquatic Preserve|2016|7|Chlorophyll a corrected for pheophytin|Surface|Lab|16|6.4|26|10.4|13.325|6.28049891861042|5002
35|Pinellas County Aquatic Preserve|2016|8|Chlorophyll a corrected for pheophytin|Surface|Lab|6|11|15|12|12.6666666666667|1.86189867250253|5002
35|Pinellas County Aquatic Preserve|2016|10|Chlorophyll a corrected for pheophytin|Surface|Lab|6|11|20|17|16|4.09878030638384|5002
35|Pinellas County Aquatic Preserve|2016|11|Chlorophyll a corrected for pheophytin|Surface|Lab|12|3|10|5.3|5.93333333333333|2.42537094944758|5002
35|Pinellas County Aquatic Preserve|2016|12|Chlorophyll a corrected for pheophytin|Surface|Lab|12|2|17|7.8|8.8|5.17089758341643|5002
35|Pinellas County Aquatic Preserve|2017|1|Chlorophyll a corrected for pheophytin|Surface|Lab|2|2.2|2.2|2.2|2.2|0|5002
35|Pinellas County Aquatic Preserve|2017|2|Chlorophyll a corrected for pheophytin|Surface|Lab|2|6.1|6.1|6.1|6.1|0|5002
35|Pinellas County Aquatic Preserve|2017|3|Chlorophyll a corrected for pheophytin|Surface|Lab|2|3.4|3.4|3.4|3.4|0|5002
35|Pinellas County Aquatic Preserve|2017|4|Chlorophyll a corrected for pheophytin|Surface|Lab|2|5.6|5.6|5.6|5.6|0|5002
35|Pinellas County Aquatic Preserve|2017|5|Chlorophyll a corrected for pheophytin|Surface|Lab|2|7.7|7.7|7.7|7.7|0|5002
35|Pinellas County Aquatic Preserve|2019|5|Chlorophyll a corrected for pheophytin|Surface|Lab|8|3.9|8.5|6.15|6.175|2.23143131516202|5002
35|Pinellas County Aquatic Preserve|2019|6|Chlorophyll a corrected for pheophytin|Surface|Lab|4|9.1|10|9.55|9.55|0.519615242270664|5002
35|Pinellas County Aquatic Preserve|2019|7|Chlorophyll a corrected for pheophytin|Surface|Lab|10|9.9|110|90|63.18|45.9116252525799|5002
35|Pinellas County Aquatic Preserve|2019|8|Chlorophyll a corrected for pheophytin|Surface|Lab|4|8.4|11|9.7|9.7|1.50111069989303|5002
35|Pinellas County Aquatic Preserve|2020|2|Chlorophyll a corrected for pheophytin|Surface|Lab|22|3.12|12.8|3.12|5.17909090909091|3.46741142516171|5002
35|Pinellas County Aquatic Preserve|2020|3|Chlorophyll a corrected for pheophytin|Surface|Lab|20|3.12|11.3|3.84|5.1745|2.79023763372075|5002
35|Pinellas County Aquatic Preserve|2020|5|Chlorophyll a corrected for pheophytin|Surface|Lab|264|1.4|84.1|4.7|10.3965909090909|15.0029942425722|5002
35|Pinellas County Aquatic Preserve|2020|6|Chlorophyll a corrected for pheophytin|Surface|Lab|281|2.8|81.7|7.2|11.2843416370107|13.5070004208404|5002
35|Pinellas County Aquatic Preserve|2020|7|Chlorophyll a corrected for pheophytin|Surface|Lab|54|4|134|12|33.6037037037037|40.8360549300514|5002
35|Pinellas County Aquatic Preserve|2020|8|Chlorophyll a corrected for pheophytin|Surface|Lab|274|1.7|40.1|10|11.9361313868613|7.44379976506497|5002
35|Pinellas County Aquatic Preserve|2020|9|Chlorophyll a corrected for pheophytin|Surface|Lab|265|1|83.9|11.8|16.7079245283019|15.2258892060692|514, 5002
35|Pinellas County Aquatic Preserve|2020|10|Chlorophyll a corrected for pheophytin|Surface|Lab|260|0|71.2|8.9|11.7296153846154|11.9166186092909|514, 5002
35|Pinellas County Aquatic Preserve|2020|11|Chlorophyll a corrected for pheophytin|Surface|Lab|98|1|46.1|12.3|13.7428571428571|9.98361544329446|514, 5002
35|Pinellas County Aquatic Preserve|2020|12|Chlorophyll a corrected for pheophytin|Surface|Lab|323|0.9|51.2|5|7.67325077399381|8.40834499093648|514, 5002
35|Pinellas County Aquatic Preserve|2021|1|Chlorophyll a corrected for pheophytin|Surface|Lab|70|1|67|6.5|11.0885714285714|13.4137020887862|514, 5002
35|Pinellas County Aquatic Preserve|2021|2|Chlorophyll a corrected for pheophytin|Surface|Lab|276|0|68.2|3.11|7.13442028985507|10.5497216175674|514, 5002
35|Pinellas County Aquatic Preserve|2021|3|Chlorophyll a corrected for pheophytin|Surface|Lab|176|0.6|15|3.4|4.69329545454546|3.43187552940818|514, 5002
35|Pinellas County Aquatic Preserve|2021|4|Chlorophyll a corrected for pheophytin|Surface|Lab|156|1.3|75|5.7|12.7711538461538|15.6985144545401|514, 5002
35|Pinellas County Aquatic Preserve|2021|5|Chlorophyll a corrected for pheophytin|Surface|Lab|289|0.8|92.9|5.3|8.93840830449827|11.6389079986979|514, 5002
35|Pinellas County Aquatic Preserve|2021|6|Chlorophyll a corrected for pheophytin|Surface|Lab|178|0.5|111|10.1|20.07|25.4345304899253|514, 5002
35|Pinellas County Aquatic Preserve|2021|7|Chlorophyll a corrected for pheophytin|Surface|Lab|211|0|116|15.4|26.2|27.5003341971035|514, 5002
35|Pinellas County Aquatic Preserve|2021|8|Chlorophyll a corrected for pheophytin|Surface|Lab|171|0|88.4|10.4|18.0554970760234|18.7520194101154|514, 5002
35|Pinellas County Aquatic Preserve|2021|9|Chlorophyll a corrected for pheophytin|Surface|Lab|265|0|76|9.3|14.5805660377359|15.7352013707606|514, 5002
35|Pinellas County Aquatic Preserve|2021|10|Chlorophyll a corrected for pheophytin|Surface|Lab|92|1.2|110|10.65|26.4559782608696|29.053369650412|514, 5002
35|Pinellas County Aquatic Preserve|2021|11|Chlorophyll a corrected for pheophytin|Surface|Lab|87|0.5|84|3.9|13.2252873563218|21.5053493528601|514, 5002
35|Pinellas County Aquatic Preserve|2021|12|Chlorophyll a corrected for pheophytin|Surface|Lab|158|0.5|68|3.8|12.0658860759494|17.0046961340432|514, 5002
35|Pinellas County Aquatic Preserve|2022|1|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.3|81|29.35|37|32.7458255493596|514, 5002
35|Pinellas County Aquatic Preserve|2022|2|Chlorophyll a corrected for pheophytin|Surface|Lab|10|1.8|75|34|33.11|29.5664393076565|514, 5002
35|Pinellas County Aquatic Preserve|2022|3|Chlorophyll a corrected for pheophytin|Surface|Lab|13|1.6|92|4|23.2846153846154|36.3195045431021|514, 5002
35|Pinellas County Aquatic Preserve|2022|4|Chlorophyll a corrected for pheophytin|Surface|Lab|9|5.1|79|13.9|32.8444444444444|34.0945050965369|514, 5002
35|Pinellas County Aquatic Preserve|2022|5|Chlorophyll a corrected for pheophytin|Surface|Lab|10|3.3|82|58|42.93|31.8243460262737|514, 5002
35|Pinellas County Aquatic Preserve|2022|6|Chlorophyll a corrected for pheophytin|Surface|Lab|8|4.6|91|69.5|56.85|33.2776630360796|514, 5002
38|Rookery Bay Aquatic Preserve|2002|2|Chlorophyll a corrected for pheophytin|Surface|Lab|12|3.07|10.42|4.495|5.28833333333333|2.31079220313307|354
38|Rookery Bay Aquatic Preserve|2002|3|Chlorophyll a corrected for pheophytin|Surface|Lab|2|2.69|2.75|2.72|2.72|0.0424264068711929|354
38|Rookery Bay Aquatic Preserve|2002|4|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.52|4.27|3.415|3.05583333333333|1.06097260981982|354
38|Rookery Bay Aquatic Preserve|2002|5|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.64|4.94|1.375|1.66083333333333|1.21363809442619|354
38|Rookery Bay Aquatic Preserve|2002|6|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.85|3.34|1.675|1.78916666666667|0.838304114196506|354
38|Rookery Bay Aquatic Preserve|2002|7|Chlorophyll a corrected for pheophytin|Surface|Lab|14|3.01|14|7.43|7.95142857142857|3.93266176672093|354, 5002
38|Rookery Bay Aquatic Preserve|2002|8|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.16|3.06|1.78|1.97916666666667|0.637886543535951|354
38|Rookery Bay Aquatic Preserve|2002|9|Chlorophyll a corrected for pheophytin|Surface|Lab|12|3.91|30.94|10.635|13.6833333333333|10.1113287799858|354
38|Rookery Bay Aquatic Preserve|2002|10|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.9|9.47|3.58|4.22833333333333|2.75902101653774|354
38|Rookery Bay Aquatic Preserve|2002|11|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.1|12.07|3.05|3.90666666666667|2.84926572146494|354
38|Rookery Bay Aquatic Preserve|2002|12|Chlorophyll a corrected for pheophytin|Surface|Lab|12|2.72|23.57|6.82|8.58333333333333|5.73761010325464|354
38|Rookery Bay Aquatic Preserve|2003|1|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.96|3.1|1.445|1.50166666666667|0.588925575377172|354
38|Rookery Bay Aquatic Preserve|2003|2|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.64|2.57|1.49|1.48083333333333|0.637758266164074|354
38|Rookery Bay Aquatic Preserve|2003|3|Chlorophyll a corrected for pheophytin|Surface|Lab|18|0.55|9.99|3.87|4.41611111111111|2.55208597238759|354
38|Rookery Bay Aquatic Preserve|2003|4|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1.51|4.6|2.695|2.82833333333333|0.996221193644597|354
38|Rookery Bay Aquatic Preserve|2003|5|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.63|8.95|4.715|4.84|2.41464847808688|354
38|Rookery Bay Aquatic Preserve|2003|6|Chlorophyll a corrected for pheophytin|Surface|Lab|18|1.03|9.16|2.415|3.75277777777778|2.6855973276975|354
38|Rookery Bay Aquatic Preserve|2003|7|Chlorophyll a corrected for pheophytin|Surface|Lab|6|4.39|13.37|5.915|6.895|3.35965325591794|354
38|Rookery Bay Aquatic Preserve|2003|8|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.33|11.16|4.865|5.26166666666667|2.7519409128611|354
38|Rookery Bay Aquatic Preserve|2003|9|Chlorophyll a corrected for pheophytin|Surface|Lab|12|2.84|10.17|5.73|5.96166666666667|2.40176387202608|354
38|Rookery Bay Aquatic Preserve|2003|10|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.4|12.1|6.27|6.4575|3.14665515053106|354
38|Rookery Bay Aquatic Preserve|2003|11|Chlorophyll a corrected for pheophytin|Surface|Lab|12|2.94|6.75|3.77|4.09|1.20851524231558|354
38|Rookery Bay Aquatic Preserve|2003|12|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.51|5.25|3.43|2.97583333333333|1.54323425626085|354
38|Rookery Bay Aquatic Preserve|2004|1|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.04|3.08|2.065|2.0825|0.581707908583931|354
38|Rookery Bay Aquatic Preserve|2004|2|Chlorophyll a corrected for pheophytin|Surface|Lab|2|2.6|2.7|2.65|2.65|0.0707106781186548|354
38|Rookery Bay Aquatic Preserve|2004|3|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.42|5.5|3.19|3.355|1.30382304990154|354
38|Rookery Bay Aquatic Preserve|2004|4|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.3|11.29|4.095|4.99416666666667|3.31948369022909|354
38|Rookery Bay Aquatic Preserve|2004|5|Chlorophyll a corrected for pheophytin|Surface|Lab|2|2.58|2.89|2.735|2.735|0.21920310216783|354
38|Rookery Bay Aquatic Preserve|2004|6|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.26|11.52|6.53|6.67083333333333|2.59140347489482|354
38|Rookery Bay Aquatic Preserve|2004|7|Chlorophyll a corrected for pheophytin|Surface|Lab|12|4.86|10.44|6.52|7.03083333333333|1.90409825153933|354
38|Rookery Bay Aquatic Preserve|2004|8|Chlorophyll a corrected for pheophytin|Surface|Lab|10|1.11|9.53|4.365|4.375|2.33617564978892|354
38|Rookery Bay Aquatic Preserve|2004|9|Chlorophyll a corrected for pheophytin|Surface|Lab|12|4.34|10.57|7.125|7.21|1.98917982184527|354
38|Rookery Bay Aquatic Preserve|2004|10|Chlorophyll a corrected for pheophytin|Surface|Lab|12|3.13|10.23|5.83|6.26166666666667|2.68823305717659|354
38|Rookery Bay Aquatic Preserve|2004|11|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.77|5.69|2.98|3.4|1.27244932029817|354
38|Rookery Bay Aquatic Preserve|2004|12|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.8|4.12|1.41|1.80083333333333|0.986669865883429|354
38|Rookery Bay Aquatic Preserve|2005|1|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.69|2.4|1.405|1.42166666666667|0.442448421921252|354
38|Rookery Bay Aquatic Preserve|2005|2|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.28|7.5|2.26|3.20833333333333|1.95779483247367|354
38|Rookery Bay Aquatic Preserve|2005|3|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.11|9.45|3.085|4.09666666666667|2.69952970090359|354
38|Rookery Bay Aquatic Preserve|2005|4|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.53|3.38|2.115|2.09|0.858264633908553|354
38|Rookery Bay Aquatic Preserve|2005|5|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.64|10.83|5.675|5.38|3.66209329110104|354
38|Rookery Bay Aquatic Preserve|2005|6|Chlorophyll a corrected for pheophytin|Surface|Lab|12|2.89|16.25|11.1|10.1566666666667|4.36640133359963|354
38|Rookery Bay Aquatic Preserve|2005|7|Chlorophyll a corrected for pheophytin|Surface|Lab|12|5.17|13.06|8.64|9.11583333333333|2.57629211476612|354
38|Rookery Bay Aquatic Preserve|2005|8|Chlorophyll a corrected for pheophytin|Surface|Lab|12|5.06|12.38|7.245|8.37666666666667|2.87762949580927|354
38|Rookery Bay Aquatic Preserve|2005|9|Chlorophyll a corrected for pheophytin|Surface|Lab|12|2.24|13.95|6.195|6.705|3.59302227809808|354
38|Rookery Bay Aquatic Preserve|2005|10|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.17|9.89|6.125|5.8575|2.97936578058913|354
38|Rookery Bay Aquatic Preserve|2005|11|Chlorophyll a corrected for pheophytin|Surface|Lab|12|2.24|13.06|3.23|4.81916666666667|3.84421042450576|354
38|Rookery Bay Aquatic Preserve|2005|12|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.72|13.03|1.94|2.81333333333333|3.3232167694825|354
38|Rookery Bay Aquatic Preserve|2006|1|Chlorophyll a corrected for pheophytin|Surface|Lab|14|0.34|3.58|1.42|1.65071428571429|0.871289621420802|354, 5002
38|Rookery Bay Aquatic Preserve|2006|2|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.71|4.56|1.89|2.105|1.01089968929572|354
38|Rookery Bay Aquatic Preserve|2006|3|Chlorophyll a corrected for pheophytin|Surface|Lab|14|3.28|14|6.09|7.40142857142857|3.79860269277828|354, 5002
38|Rookery Bay Aquatic Preserve|2006|4|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.87|10.66|5.935|6.11083333333333|3.21291274910062|354
38|Rookery Bay Aquatic Preserve|2006|5|Chlorophyll a corrected for pheophytin|Surface|Lab|14|0.85|4.54|2.805|2.84928571428571|1.15565808282364|354, 5002
38|Rookery Bay Aquatic Preserve|2006|6|Chlorophyll a corrected for pheophytin|Surface|Lab|14|1.7|7.14|3.55|3.68714285714286|1.4912484628733|354, 5002
38|Rookery Bay Aquatic Preserve|2006|7|Chlorophyll a corrected for pheophytin|Surface|Lab|9|6.96|19.06|17.19|14.1822222222222|4.74075093676566|354
38|Rookery Bay Aquatic Preserve|2006|8|Chlorophyll a corrected for pheophytin|Surface|Lab|14|4.7|13.43|8.05|8.69142857142857|3.09981849876323|354, 5002
38|Rookery Bay Aquatic Preserve|2006|9|Chlorophyll a corrected for pheophytin|Surface|Lab|12|3.8|15.31|6.225|8.29916666666667|4.30345201465338|354
38|Rookery Bay Aquatic Preserve|2006|10|Chlorophyll a corrected for pheophytin|Surface|Lab|12|2.37|8.93|5.055|5.4175|2.181709609041|354
38|Rookery Bay Aquatic Preserve|2006|11|Chlorophyll a corrected for pheophytin|Surface|Lab|4|3.28|25|14.185|14.1625|12.5141210238674|354, 5002
38|Rookery Bay Aquatic Preserve|2006|12|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.29|5.06|2.62|2.85166666666667|1.19601484737921|354
38|Rookery Bay Aquatic Preserve|2007|1|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.6|5.7|1.7|2.275|1.3349327528177|354
38|Rookery Bay Aquatic Preserve|2007|2|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.9|6.9|2.7|3.18333333333333|1.43135875265004|354
