AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127943|Turbidity|Surface|Field|2020-02-17|2020-02-17|1|0.17|0.17|0.17|0.17|
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127946|Turbidity|Surface|Field|2020-03-19|2021-06-10|9|1.62|3.36|2.34|2.40222222222222|0.628644927160352
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_129841|Turbidity|Surface|Field|2020-02-13|2021-11-15|10|3.13|7.62|5|5.023|1.52812921210508
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_129897|Turbidity|Surface|Field|2020-02-13|2022-02-24|15|1.78|8.35|2.63|3.70933333333333|2.20340148298899
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_132585|Turbidity|Surface|Field|2020-02-13|2022-02-24|15|1.23|4.5|2.1|2.452|1.19607214307021
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|16|Turbidity|Surface|Field|2016-08-17|2018-11-26|31|1.3|66.1|5.25|7.65774193548387|11.3428672770387
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|17|Turbidity|Surface|Field|2016-08-17|2018-11-26|31|0.65|12.5|5.07|5.50967741935484|2.91460515778835
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|18|Turbidity|Surface|Field|2016-08-17|2018-11-26|31|0.8|46.1|3.77|6.42741935483871|8.53906394859996
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|19|Turbidity|Surface|Field|2016-08-17|2018-11-26|31|1|8.09|3.27|3.55322580645161|1.66069340356526
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|2|Turbidity|Surface|Field|2016-08-17|2018-11-26|28|1|15.3|5.26|6.26|3.75929268366823
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|21|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|1.3|31.5|4|5.88392857142857|6.19765089266099
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|22|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|1|10.2|3.98|4.59607142857143|2.16238952068156
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|23|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|2.2|22.5|5.16|7.71107142857143|5.16503080861753
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|24|Turbidity|Surface|Field|2016-08-16|2018-11-27|27|1.79|12.1|5.02|5.48925925925926|2.59914767971515
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|25|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|2.16|19.6|5.365|5.90678571428571|3.52827841092133
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|26|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|1.9|17.2|5.25|6.11178571428571|3.52263059697598
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|27|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|1.3|11.1|4.265|4.77|2.28891208186739
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|28|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|0.93|9.11|3.915|4.21071428571429|1.89118604481015
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|29|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|2|25.9|4.495|5.96142857142857|4.66019290197282
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|30|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|1.4|14.9|4.5|4.96535714285714|2.59321833812858
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|31|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|1|14.27|4.03|4.91392857142857|2.93743316933996
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|32|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|1.2|38.9|3.72|5.28821428571429|6.82960822778097
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|33|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|0.65|17.6|3.955|5.66714285714286|4.68857702265352
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|34|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|0.76|7.64|3.94|4.35142857142857|1.76048123531442
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|35|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|1.1|37.2|3.59|6.98107142857143|8.69976727627674
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|36|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|1.2|11.66|3.48|4.54357142857143|2.44193337835794
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|37|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|1|19.1|3.3|4.84142857142857|4.15237077689157
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|38|Turbidity|Surface|Field|2016-08-16|2018-11-27|28|1.31|12.66|3.53|3.97321428571429|2.65840254674289
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|39|Turbidity|Surface|Field|2016-09-12|2018-11-27|27|0.7|18.4|3.72|4.88148148148148|3.79996528699095
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|4|Turbidity|Surface|Field|2016-08-17|2018-11-26|27|1.2|15|4.48|5.86740740740741|4.06723643899789
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|40|Turbidity|Surface|Field|2016-09-12|2018-11-27|27|0.93|10|3.65|4.40296296296296|2.64722759885016
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|42|Turbidity|Surface|Field|2016-08-17|2018-11-26|27|2|13.4|5.19|5.32888888888889|2.33316940816124
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|45|Turbidity|Surface|Field|2016-10-04|2018-11-27|25|1.4|8.31|2.7|3.3544|1.8801553127335
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|46|Turbidity|Surface|Field|2016-10-04|2018-11-27|25|1|8.2|2.8|3.2064|1.83787894051812
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|47|Turbidity|Surface|Field|2016-10-04|2018-11-27|25|1.42|10.5|3.56|4.106|2.10943910396421
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|48|Turbidity|Surface|Field|2016-10-04|2018-11-27|25|1.4|9.26|3.7|4.0036|1.8852539174693
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|52|Turbidity|Surface|Field|2016-10-03|2018-11-27|24|1.2|9.83|4.275|4.61833333333333|2.21796551246694
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|54|Turbidity|Surface|Field|2016-11-15|2018-11-26|24|1.5|9.68|4.68|4.89625|1.88842886732768
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|56|Turbidity|Surface|Field|2016-11-14|2018-11-26|24|1.3|478|4.015|24.0158333333333|96.7352355622054
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|59|Turbidity|Surface|Field|2016-11-17|2018-11-26|24|1.1|15.9|3.98|4.78083333333333|3.21554365768726
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|60|Turbidity|Surface|Field|2016-11-15|2018-11-26|24|1.7|12.8|5.235|5.32541666666667|2.7060688303317
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|61|Turbidity|Surface|Field|2017-01-18|2018-11-26|19|1.79|9.62|4.21|4.98736842105263|2.16814268212645
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|62|Turbidity|Surface|Field|2017-05-18|2018-11-27|19|1.88|48.3|3.24|6.94421052631579|10.4926113240537
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|63|Turbidity|Surface|Field|2017-05-18|2018-11-27|17|1.83|11.7|3.86|4.60411764705882|2.75395637861135
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|64|Turbidity|Surface|Field|2018-08-15|2018-11-26|4|3.38|6.09|5.625|5.18|1.24501673348862
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|9|Turbidity|Surface|Field|2016-08-17|2018-11-27|30|0.88|16.4|6.99|8.26466666666667|4.33737226450757
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_CSA_PPB|Turbidity|Surface|Field|1982-02-11|1982-02-11|1|1.1|1.1|1.1|1.1|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_CSA_PPE|Turbidity|Surface|Field|1982-04-30|1983-03-29|2|1.1|1.2|1.15|1.15|0.0707106781186547
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0045|Turbidity|Surface|Field|2006-07-20|2006-07-20|2|0.77|1.5|1.135|1.135|0.51618795026618
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|BB14|Turbidity|Surface|Field|2019-04-02|2020-07-06|21|0.14|1.03|0.57|0.583333333333333|0.26325526268877
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|DM08|Turbidity|Surface|Field|2019-04-03|2020-07-07|16|0.67|12.22|2.05|2.720625|2.76087538955793
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|DM28|Turbidity|Surface|Field|2019-04-03|2020-05-04|20|0.87|11.97|2.09|2.6175|2.51649479487472
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|JFK03|Turbidity|Surface|Field|2019-04-03|2020-07-07|20|0.05|5.07|0.72|1.021|1.10761906809155
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|JT29|Turbidity|Surface|Field|2019-06-03|2020-05-05|12|0.01|3.38|1.025|1.32416666666667|1.02867486102119
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|JT61|Turbidity|Surface|Field|2019-06-04|2020-07-07|19|0.48|3.67|1.31|1.74368421052632|1.10046561118624
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|JT66|Turbidity|Surface|Field|2019-04-02|2020-07-06|28|0.53|10.81|1.75|2.66357142857143|2.4349678137438
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|JT71|Turbidity|Surface|Field|2019-04-02|2020-07-06|22|0.53|3.58|1.115|1.30909090909091|0.785935348673396
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|LR03|Turbidity|Surface|Field|2019-04-03|2020-07-07|15|0.75|7.68|1.73|2.578|2.10048701835687
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|VR01|Turbidity|Surface|Field|2019-04-02|2020-07-06|25|1.25|7.42|2.37|2.9068|1.75778440088653
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|VR11|Turbidity|Surface|Field|2019-06-04|2020-07-07|19|0.64|3.04|1.81|1.75947368421053|0.807007322589734
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|WQ01|Turbidity|Surface|Field|2019-04-03|2020-07-07|15|0.06|13.89|1.93|2.56133333333333|3.30772659663631
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|WQ02|Turbidity|Surface|Field|2019-06-03|2020-07-06|10|0.21|2.56|0.96|1.051|0.674445451216529
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|WQ03|Turbidity|Surface|Field|2019-06-03|2020-05-05|12|0.35|4.79|1.39|1.83083333333333|1.37659301659326
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|WQ04|Turbidity|Surface|Field|2019-06-03|2020-07-06|13|0.53|4.96|1.71|1.93615384615385|1.45312616142771
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|WQ05|Turbidity|Surface|Field|2019-06-03|2020-05-05|12|0.46|2.43|0.995|1.1575|0.651308124260148
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-1|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|4.54|4.54|4.54|4.54|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-10|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1|1|1|1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-11|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|0.77|0.77|0.77|0.77|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-12|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|3.95|3.95|3.95|3.95|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-13|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|2.58|2.58|2.58|2.58|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-14|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.85|1.85|1.85|1.85|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-15|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.62|1.62|1.62|1.62|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-16|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.81|1.81|1.81|1.81|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-17|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.26|1.26|1.26|1.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-18|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.88|1.88|1.88|1.88|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-19|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|2.92|2.92|2.92|2.92|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-2|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|2.49|2.49|2.49|2.49|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-20|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.72|1.72|1.72|1.72|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-21|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.5|1.5|1.5|1.5|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-22|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|3.18|3.18|3.18|3.18|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-23|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|5.15|5.15|5.15|5.15|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-24|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.77|1.77|1.77|1.77|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-25|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|2.89|2.89|2.89|2.89|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-26|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|2.31|2.31|2.31|2.31|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-27|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|3.88|3.88|3.88|3.88|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-28|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|12.7|12.7|12.7|12.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-29|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|5.69|5.69|5.69|5.69|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-3|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.47|1.47|1.47|1.47|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-30|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|5.16|5.16|5.16|5.16|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-4|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.29|1.29|1.29|1.29|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-5|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.32|1.32|1.32|1.32|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-6|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.02|1.02|1.02|1.02|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-7|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|3.36|3.36|3.36|3.36|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-8|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.59|1.59|1.59|1.59|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-1-9|Turbidity|Surface|Field|2005-05-17|2005-05-17|1|1.87|1.87|1.87|1.87|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-1|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|4.2|4.2|4.2|4.2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-10|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|2.26|2.26|2.26|2.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-11|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|9.18|9.18|9.18|9.18|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-12|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|2.94|2.94|2.94|2.94|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-13|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|2.11|2.11|2.11|2.11|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-14|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|1.08|1.08|1.08|1.08|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-15|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|3.22|3.22|3.22|3.22|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-16|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|2.32|2.32|2.32|2.32|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-17|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|3.49|3.49|3.49|3.49|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-18|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|1.71|1.71|1.71|1.71|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-19|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|2.81|2.81|2.81|2.81|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-2|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|3.26|3.26|3.26|3.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-20|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|3.41|3.41|3.41|3.41|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-2-21|Turbidity|Surface|Field|2005-05-18|2005-05-18|1|2.19|2.19|2.19|2.19|
