AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670072|Total Nitrogen|Bottom|Lab|2020-01-13|2020-03-09|4|0.721|0.888|0.8045|0.8045|0.0964174949546675
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670077|Total Nitrogen|Bottom|Lab|2020-03-11|2021-06-09|3|0.658|0.835|0.835|0.776|0.102190997646564
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670078|Total Nitrogen|Bottom|Lab|2020-03-11|2021-06-09|4|0.591|0.762|0.612|0.64425|0.0809583226110818
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670079|Total Nitrogen|Bottom|Lab|2020-01-15|2021-07-19|6|0.541|1.51|1.0305|1.02883333333333|0.407017157705503
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670080|Total Nitrogen|Bottom|Lab|2020-02-11|2020-04-22|3|0.703|0.722|0.703|0.709333333333333|0.0109696551146029
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670083|Total Nitrogen|Bottom|Lab|2020-04-22|2020-04-22|2|0.667|0.667|0.667|0.667|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670085|Total Nitrogen|Bottom|Lab|2020-01-15|2021-04-12|7|0.528|1.07|0.754|0.796|0.201953790094005
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670086|Total Nitrogen|Bottom|Lab|2020-03-11|2021-06-09|3|0.542|0.614|0.614|0.59|0.041569219381653
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670089|Total Nitrogen|Bottom|Lab|2020-04-22|2020-04-22|2|0.552|0.552|0.552|0.552|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670090|Total Nitrogen|Bottom|Lab|2020-03-11|2020-03-11|2|0.516|0.516|0.516|0.516|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670091|Total Nitrogen|Bottom|Lab|2020-02-11|2021-06-09|5|0.65|1.046|0.667|0.8152|0.210804886091381
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670096|Total Nitrogen|Bottom|Lab|2020-01-15|2020-12-15|4|0.667|0.683|0.675|0.675|0.00923760430703402
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670098|Total Nitrogen|Bottom|Lab|2020-12-15|2021-07-19|3|0.518|1.04|0.518|0.692|0.301376840516985
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670099|Total Nitrogen|Bottom|Lab|2020-03-11|2020-03-11|2|0.68|0.68|0.68|0.68|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670104|Total Nitrogen|Bottom|Lab|2020-02-11|2021-05-17|3|0.466|0.763|0.763|0.664|0.171473029949319
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670105|Total Nitrogen|Bottom|Lab|2020-12-15|2021-06-09|4|0.476|0.549|0.532|0.52225|0.0318577567739266
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670106|Total Nitrogen|Bottom|Lab|2020-01-15|2020-01-15|2|0.65|0.65|0.65|0.65|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670107|Total Nitrogen|Bottom|Lab|2021-05-17|2021-05-17|1|0.53|0.53|0.53|0.53|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670114|Total Nitrogen|Bottom|Lab|2021-04-12|2021-04-12|1|0.488|0.488|0.488|0.488|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670116|Total Nitrogen|Bottom|Lab|2020-03-11|2020-12-15|4|0.512|0.531|0.5215|0.5215|0.0109696551146029
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670117|Total Nitrogen|Bottom|Lab|2020-03-11|2021-07-19|4|0.558|1.29|0.6135|0.76875|0.351417486758983
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670119|Total Nitrogen|Bottom|Lab|2020-04-21|2020-04-21|1|0.598|0.598|0.598|0.598|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670128|Total Nitrogen|Bottom|Lab|2020-02-11|2021-04-12|3|0.438|0.634|0.634|0.568666666666667|0.113160652761167
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670140|Total Nitrogen|Bottom|Lab|2020-04-22|2020-04-22|2|0.587|0.587|0.587|0.587|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670141|Total Nitrogen|Bottom|Lab|2020-02-11|2020-02-11|2|0.814|0.814|0.814|0.814|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670152|Total Nitrogen|Bottom|Lab|2021-07-19|2021-07-19|1|0.875|0.875|0.875|0.875|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670154|Total Nitrogen|Bottom|Lab|2020-03-11|2021-06-09|6|0.441|0.621|0.571|0.546333333333333|0.0802163740558414
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670157|Total Nitrogen|Bottom|Lab|2020-11-04|2020-11-04|1|1.15|1.15|1.15|1.15|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010010|Total Nitrogen|Bottom|Lab|2005-09-06|2005-09-06|1|0.464|0.464|0.464|0.464|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010151|Total Nitrogen|Bottom|Lab|2005-05-24|2005-08-15|3|0.434|1.204|0.454|0.697333333333333|0.43890014050275
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010184|Total Nitrogen|Bottom|Lab|1999-04-21|2005-06-22|4|0.45|0.974|0.934|0.823|0.249380565936215
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_CCC|Total Nitrogen|Bottom|Lab|1997-02-10|2005-09-21|65|0.06152|1.658|0.498|0.559834769230769|0.258421394492768
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_GAR|Total Nitrogen|Bottom|Lab|1997-04-14|2005-09-15|25|0.268|1.748|0.596|0.777962|0.405839869488776
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_JXTR17|Total Nitrogen|Bottom|Lab|1997-02-10|2017-06-19|48|0.1212|1.047|0.49|0.468883958333333|0.195362147695206
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_SMITHCR|Total Nitrogen|Bottom|Lab|1997-06-16|2005-05-16|47|0.268|1.513|0.671|0.74329914893617|0.280500533261756
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_STOKESCR|Total Nitrogen|Bottom|Lab|1997-02-10|2005-07-26|37|0.26747|1.169|0.6057|0.631313513513514|0.221401613102828
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOL|Total Nitrogen|Bottom|Lab|1997-03-10|2017-04-20|60|0.2133|1.3828|0.5347|0.589711333333333|0.232738337780367
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010010|Total Nitrogen|Bottom|Lab|2020-10-01|2020-10-01|1|0.84|0.84|0.84|0.84|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010165|Total Nitrogen|Bottom|Lab|2021-02-25|2021-02-25|1|0.804|0.804|0.804|0.804|
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpinut|Total Nitrogen|Bottom|Lab|2013-01-09|2014-10-20|4|0.525|0.767|0.581|0.6135|0.105733942831366
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010016|Total Nitrogen|Bottom|Lab|2004-09-08|2005-11-16|3|0.534|1.12|0.684|0.779333333333334|0.304409811493213
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010019|Total Nitrogen|Bottom|Lab|2005-02-08|2005-02-08|1|0.674|0.674|0.674|0.674|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010151|Total Nitrogen|Bottom|Lab|2005-06-07|2005-08-15|2|0.454|1.204|0.829|0.829|0.530330085889911
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010165|Total Nitrogen|Bottom|Lab|2005-02-08|2005-02-08|1|0.714|0.714|0.714|0.714|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010184|Total Nitrogen|Bottom|Lab|1999-04-21|2005-06-22|4|0.45|0.974|0.934|0.823|0.249380565936215
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_CCC|Total Nitrogen|Bottom|Lab|1997-04-14|2005-09-21|63|0.06152|1.658|0.498|0.553221904761905|0.280408418882501
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_GAR|Total Nitrogen|Bottom|Lab|1997-08-18|2005-08-08|18|0.49|1.924|0.6955|0.864338333333333|0.466741466896384
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_JXTR17|Total Nitrogen|Bottom|Lab|1997-02-10|2017-05-30|46|0.1742|1.118|0.49|0.494150869565217|0.212079909707283
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_JXTR21|Total Nitrogen|Bottom|Lab|1999-09-13|2017-06-19|43|0.0632|0.966|0.3439|0.375765813953488|0.173130273744431
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_MAT|Total Nitrogen|Bottom|Lab|1997-02-10|2017-06-19|31|0.177|1.16403|0.416|0.470210967741935|0.23590078686254
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_MRT|Total Nitrogen|Bottom|Lab|1997-03-10|2017-06-19|73|0.024|1.329|0.3385|0.391495342465753|0.218543759068993
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_SMITHCR|Total Nitrogen|Bottom|Lab|1997-09-08|2005-08-08|40|0.268|1.701|0.68021|0.755569|0.308767196807911
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_STOKESCR|Total Nitrogen|Bottom|Lab|1997-03-10|2005-07-26|35|0.248|1.595|0.57439|0.667824857142857|0.301052731587512
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOL|Total Nitrogen|Bottom|Lab|1997-03-10|2017-04-20|56|0.2133|1.3828|0.5283|0.576358928571429|0.216381776376667
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010010|Total Nitrogen|Bottom|Lab|2020-10-01|2020-10-01|1|0.84|0.84|0.84|0.84|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010079|Total Nitrogen|Bottom|Lab|2021-03-25|2021-03-25|1|0.779|0.779|0.779|0.779|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010165|Total Nitrogen|Bottom|Lab|2021-02-25|2021-02-25|1|0.804|0.804|0.804|0.804|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44872|Total Nitrogen|Bottom|Lab|2021-08-24|2021-08-24|1|0.3439|0.3439|0.3439|0.3439|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmnut|Total Nitrogen|Bottom|Lab|2014-08-07|2014-12-03|2|0.405|0.422|0.4135|0.4135|0.0120208152801713
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcnut|Total Nitrogen|Bottom|Lab|2013-01-09|2015-01-20|19|0.507|1.521|0.876|0.931947368421053|0.299134580207677
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpinut|Total Nitrogen|Bottom|Lab|2013-01-09|2014-09-18|2|0.585|0.586|0.5855|0.5855|0.000707106781186548
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmssnut|Total Nitrogen|Bottom|Lab|2013-11-14|2013-11-14|1|0.297|0.297|0.297|0.297|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLI27|Total Nitrogen|Bottom|Lab|1997-10-14|2017-06-06|80|0.27|2.77029|0.777875|0.869015|0.500399653891957
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSI|Total Nitrogen|Bottom|Lab|2015-12-07|2017-06-06|18|0.0326|0.6462|0.2129|0.228633333333333|0.141523608506517
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSUS|Total Nitrogen|Bottom|Lab|1997-10-13|2017-06-07|83|0.1281|1.83074|0.6165|0.718416626506024|0.401805988641276
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLTUS|Total Nitrogen|Bottom|Lab|1999-12-13|2001-12-10|24|0.536|1.825|1.092|1.07345833333333|0.329798090954301
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44881|Total Nitrogen|Bottom|Lab|2020-08-04|2021-08-09|5|0.1562|1.0635|0.5125|0.60098|0.369370555134001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44930|Total Nitrogen|Bottom|Lab|2020-05-06|2022-04-06|7|0.3543|0.9979|0.451|0.537371428571429|0.23892322137935
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44936|Total Nitrogen|Bottom|Lab|2020-05-06|2022-03-09|15|0.2883|0.7781|0.4111|0.4272|0.124634786476329
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWPB_G5SE0070|Total Nitrogen|Bottom|Lab|2020-03-31|2020-03-31|1|0.526|0.526|0.526|0.526|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWPB_G5SE0079|Total Nitrogen|Bottom|Lab|2020-12-08|2022-04-12|8|0.498|1.245|0.669|0.798875|0.29279999878025
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWPB_G5SE0106|Total Nitrogen|Bottom|Lab|2022-03-17|2022-03-17|1|0.758|0.758|0.758|0.758|
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010243|Total Nitrogen|Bottom|Lab|2001-08-15|2002-10-23|4|0.252|0.481|0.418|0.39225|0.0981338371816775
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010256|Total Nitrogen|Bottom|Lab|2002-10-01|2002-10-23|2|0.192|0.198|0.195|0.195|0.00424264068711929
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_35988|Total Nitrogen|Bottom|Lab|2021-10-14|2022-06-15|5|0.218|0.382|0.272|0.2796|0.0635200755667057
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_35989|Total Nitrogen|Bottom|Lab|2021-10-13|2022-06-13|5|0.118|0.42|0.246|0.2768|0.119370012984836
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_35990|Total Nitrogen|Bottom|Lab|2021-10-13|2022-06-13|5|0.169|0.443|0.228|0.2742|0.105842807974845
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9937|Total Nitrogen|Bottom|Lab|2021-10-13|2022-06-13|4|0.195|0.323|0.2635|0.26125|0.0527786257241825
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9944|Total Nitrogen|Bottom|Lab|2021-10-13|2022-06-13|5|0.171|0.437|0.28|0.2898|0.0985682504663647
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9946|Total Nitrogen|Bottom|Lab|2021-10-13|2022-06-13|5|0.222|0.512|0.319|0.3346|0.107530460800649
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9954|Total Nitrogen|Bottom|Lab|2021-10-13|2022-06-13|5|0.212|0.7|0.298|0.3746|0.198476195046157
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9958|Total Nitrogen|Bottom|Lab|2021-10-14|2022-06-15|5|0.231|0.531|0.322|0.339|0.114199387038635
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9963|Total Nitrogen|Bottom|Lab|2021-10-14|2022-06-15|5|0.246|0.394|0.347|0.3248|0.0657548477300343
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|10000|RiverKeeper|20|Total Nitrogen|Bottom|Lab|2005-03-07|2019-04-09|25|0.203|2.152|0.206|0.3484|0.401491697714079
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_62|Total Nitrogen|Bottom|Lab|1993-02-10|2016-08-15|58|0.2|3.93|0.84|1.05193103448276|0.751479099686464
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_63|Total Nitrogen|Bottom|Lab|1992-02-10|2015-09-14|58|0.2|4.02|0.99|1.1478275862069|0.627604416081738
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_64|Total Nitrogen|Bottom|Lab|1994-03-24|2013-05-06|27|0.2|2.17|0.93|1.0797037037037|0.45821088651866
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|30|Total Nitrogen|Bottom|Lab|2005-01-18|2019-04-09|32|0.205|2.038|0.2595|0.38665625|0.341797016670478
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|32|Total Nitrogen|Bottom|Lab|2005-01-18|2015-11-16|25|0.205|1.813|0.253|0.43364|0.365861184968653
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|40|Total Nitrogen|Bottom|Lab|2003-03-13|2019-10-15|59|0.205|2.14|0.207|0.361694915254237|0.31257375704686
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|42|Total Nitrogen|Bottom|Lab|2005-03-14|2018-10-08|33|0.203|1.866|0.328|0.479878787878788|0.360814508921807
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|51|Total Nitrogen|Bottom|Lab|2005-01-26|2019-01-15|34|0.203|1.899|0.285|0.457205882352941|0.37519035810217
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|60|Total Nitrogen|Bottom|Lab|1997-09-11|2019-10-15|52|0.203|2.604|0.558|0.733615384615385|0.504577250885941
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|62|Total Nitrogen|Bottom|Lab|1999-01-13|2019-02-12|58|0.235|3.186|0.7275|0.774189655172414|0.451537119645133
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|65|Total Nitrogen|Bottom|Lab|1997-09-11|2019-09-09|57|0.302|2.749|0.91|1.02550877192982|0.458648056902295
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|66|Total Nitrogen|Bottom|Lab|1998-03-11|2019-09-09|36|0.572|2.174|0.8815|0.99975|0.37236582434866
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|67|Total Nitrogen|Bottom|Lab|1997-07-17|2018-12-10|65|0.517|2.164|0.932|0.971030769230769|0.272775146024086
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|71|Total Nitrogen|Bottom|Lab|1997-09-10|2019-10-16|33|0.205|1.745|0.455|0.582242424242424|0.398362745363995
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|72|Total Nitrogen|Bottom|Lab|1999-09-02|2019-10-16|54|0.205|1.902|0.6105|0.665037037037037|0.316081429857069
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|73|Total Nitrogen|Bottom|Lab|1997-09-10|2019-07-15|32|0.207|1.87|0.687|0.67646875|0.337730182855028
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|73.5|Total Nitrogen|Bottom|Lab|2017-07-10|2017-07-10|1|0.708|0.708|0.708|0.708|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|735|Total Nitrogen|Bottom|Lab|2018-07-11|2019-01-22|3|0.66|1.241|0.724|0.875|0.318576521419894
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|75|Total Nitrogen|Bottom|Lab|2008-09-10|2018-10-08|20|0.323|1.037|0.596|0.65035|0.185572875456687
29|Mosquito Lagoon Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLV11|Total Nitrogen|Bottom|Lab|1998-04-15|2017-03-07|61|0.078|3.5905|0.6595|0.805927213114754|0.58649302118079
29|Mosquito Lagoon Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44955|Total Nitrogen|Bottom|Lab|2020-05-06|2022-04-06|20|0.2293|0.8167|0.49075|0.48165|0.193669157667345
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_19010114|Total Nitrogen|Bottom|Lab|2008-07-16|2008-07-16|1|1.42|1.42|1.42|1.42|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_19010115|Total Nitrogen|Bottom|Lab|2008-07-16|2008-07-16|1|1.204|1.204|1.204|1.204|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_19010116|Total Nitrogen|Bottom|Lab|2008-07-16|2008-07-16|1|1.204|1.204|1.204|1.204|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_19010118|Total Nitrogen|Bottom|Lab|2008-07-16|2008-07-16|1|0.814|0.814|0.814|0.814|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_19010129|Total Nitrogen|Bottom|Lab|2013-02-12|2013-02-12|1|0.624|0.624|0.624|0.624|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_20030676|Total Nitrogen|Bottom|Lab|2002-11-12|2002-11-12|1|1.3|1.3|1.3|1.3|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_JAXSJR01|Total Nitrogen|Bottom|Lab|2005-10-10|2014-04-21|65|0.0158|3.938|0.1852|0.324756615384615|0.575062428630788
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_NCB19020038|Total Nitrogen|Bottom|Lab|2015-01-20|2017-03-27|6|0.2067|0.6241|0.4077|0.3997|0.156977539794711
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_NCBARD16|Total Nitrogen|Bottom|Lab|2015-04-21|2015-07-15|2|0.3952|0.6273|0.51125|0.51125|0.164119483913398
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_NCBCM24|Total Nitrogen|Bottom|Lab|2015-02-16|2017-06-22|9|0.2748|0.7807|0.4115|0.489211111111111|0.172633690544781
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_NCBGD|Total Nitrogen|Bottom|Lab|2014-11-19|2017-06-22|9|0.1322|0.6439|0.472|0.467077777777778|0.150090662415903
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_NCBNAAM|Total Nitrogen|Bottom|Lab|2014-12-18|2017-06-22|8|0.1165|0.4793|0.28445|0.3060375|0.121658584777236
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_NCBNRCM|Total Nitrogen|Bottom|Lab|2015-06-16|2017-03-16|8|0.2241|0.7755|0.47595|0.4664125|0.187539317306303
