AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
37|Rocky Bayou State Park Aquatic Preserve|2003|Total Phosphorus|Surface|Sample|24|0.000005|0.021|0.0025105|0.0055055|0.00658241728427694|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2004|Total Phosphorus|Surface|Sample|22|0.000003|0.017|0.0015085|0.005278|0.00591664761901696|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2005|Total Phosphorus|Surface|Sample|16|0.000007|0.025|0.0035125|0.00625625|0.00741957243601903|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2006|Total Phosphorus|Surface|Sample|22|0.000006|0.022|0.003011|0.006006|0.00686751147831308|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2007|Total Phosphorus|Surface|Sample|18|0.000006|0.016|0.003008|0.00456011111111111|0.00517742719310173|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2008|Total Phosphorus|Surface|Sample|16|0.000005|0.013|0.0025065|0.0046921875|0.00512987829899502|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2009|Total Phosphorus|Surface|Sample|18|0.000006|0.021|0.0030105|0.00595038888888889|0.00691831817490935|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2010|Total Phosphorus|Surface|Sample|16|0.000006|0.014|0.003007|0.0045045|0.00493526335670144|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2011|Total Phosphorus|Surface|Sample|22|0.000008|0.022|0.004011|0.0055965|0.00631680923636067|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2012|Total Phosphorus|Surface|Sample|24|0.000006|0.02|0.00301|0.00583916666666667|0.00663226964015413|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2013|Total Phosphorus|Surface|Sample|29|0.000006|0.022|0.008|0.00776437931034483|0.00756099163665433|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Total Phosphorus|Surface|Sample|24|0.000001|0.037|0.0005185|0.00617283333333333|0.00896250607745433|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2015|Total Phosphorus|Surface|Sample|29|0.000006|0.022|0.008|0.00700544827586207|0.00696878112208916|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Total Phosphorus|Surface|Sample|29|0.000007|0.014|0.007|0.00555603448275862|0.00520914483989975|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Total Phosphorus|Surface|Sample|24|0.000008|0.016|0.004008|0.00579745833333333|0.00613737345732767|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2018|Total Phosphorus|Surface|Sample|13|0.000007|0.009|0.000014|0.000705|0.00249234197091812|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2019|Total Phosphorus|Surface|Sample|9|0.000008|0.000022|0.000013|0.0000141111111111111|0.00000453994615729208|514
37|Rocky Bayou State Park Aquatic Preserve|2020|Total Phosphorus|Surface|Sample|6|0.007|0.024|0.0105|0.0126666666666667|0.00643946167522307|514
37|Rocky Bayou State Park Aquatic Preserve|2021|Total Phosphorus|Surface|Sample|8|0.007|0.019|0.0115|0.012875|0.00383359212376963|514
38|Rookery Bay Aquatic Preserve|1999|Total Phosphorus|Surface|Sample|12|0.0302|0.0822|0.0485|0.0510333333333333|0.0147019685344473|509
38|Rookery Bay Aquatic Preserve|2000|Total Phosphorus|Surface|Sample|12|0.0196|0.0742|0.0651|0.0585083333333333|0.0171975927667129|509
38|Rookery Bay Aquatic Preserve|2001|Total Phosphorus|Surface|Sample|51|0.000021|0.0704|0.000043|0.0115167058823529|0.0220525676203875|509, 514
38|Rookery Bay Aquatic Preserve|2002|Total Phosphorus|Surface|Sample|62|0.000021|0.1|0.0356|0.0364156774193548|0.028304880810516|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2003|Total Phosphorus|Surface|Sample|85|0.000023|0.051|0.016|0.0163486117647059|0.0174014920994711|354, 509, 514
38|Rookery Bay Aquatic Preserve|2004|Total Phosphorus|Surface|Sample|126|0.000018|0.057|0.000042|0.0133493650793651|0.0180078279105963|354, 509, 514
38|Rookery Bay Aquatic Preserve|2005|Total Phosphorus|Surface|Sample|110|0.000024|0.0652|0.000052|0.0187333818181818|0.0227917708926201|354, 509, 514
38|Rookery Bay Aquatic Preserve|2006|Total Phosphorus|Surface|Sample|107|0.000018|0.094|0.022|0.0263000093457944|0.0285165515491377|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2007|Total Phosphorus|Surface|Sample|101|0.000022|0.0624|0.000049|0.0203313663366337|0.0224149775372284|354, 509, 514
38|Rookery Bay Aquatic Preserve|2008|Total Phosphorus|Surface|Sample|86|0.000018|0.1324|0.000037|0.0198353023255814|0.0253038143272417|354, 509, 514
38|Rookery Bay Aquatic Preserve|2009|Total Phosphorus|Surface|Sample|55|0.000023|0.056|0.000037|0.00190767272727273|0.00976095374638448|514, 5002
38|Rookery Bay Aquatic Preserve|2010|Total Phosphorus|Surface|Sample|62|0.000019|0.401|0.000039|0.0142718064516129|0.0536305873328537|514, 5002
38|Rookery Bay Aquatic Preserve|2011|Total Phosphorus|Surface|Sample|61|0.000022|0.081|0.000037|0.00909634426229508|0.0197119794819337|514, 5002
38|Rookery Bay Aquatic Preserve|2012|Total Phosphorus|Surface|Sample|24|0.026|0.117|0.042|0.0508333333333333|0.024588202661946|354, 5002
38|Rookery Bay Aquatic Preserve|2013|Total Phosphorus|Surface|Sample|31|0.026|0.117|0.044|0.0463225806451613|0.017121890660349|354, 5002
38|Rookery Bay Aquatic Preserve|2014|Total Phosphorus|Surface|Sample|35|0.027|0.1|0.042|0.0474|0.0192418049783156|354, 5002
38|Rookery Bay Aquatic Preserve|2015|Total Phosphorus|Surface|Sample|52|0.019|0.093|0.0395|0.0394230769230769|0.0126976084730607|354, 5002
38|Rookery Bay Aquatic Preserve|2016|Total Phosphorus|Surface|Sample|30|0.033|0.14|0.043|0.0469|0.0189124115422869|354, 5002
38|Rookery Bay Aquatic Preserve|2017|Total Phosphorus|Surface|Sample|31|0.023|0.11|0.043|0.0512258064516129|0.0219251905007602|354, 5002
38|Rookery Bay Aquatic Preserve|2018|Total Phosphorus|Surface|Sample|30|0.027|0.11|0.044|0.0486333333333333|0.0171091492630624|354, 5002
38|Rookery Bay Aquatic Preserve|2019|Total Phosphorus|Surface|Sample|32|0.021|0.066|0.0435|0.044|0.0105310600514123|354, 5002
38|Rookery Bay Aquatic Preserve|2020|Total Phosphorus|Surface|Sample|8|0.017|0.054|0.0395|0.037875|0.0118976288153805|5002
38|Rookery Bay Aquatic Preserve|2021|Total Phosphorus|Surface|Sample|32|0.018|0.066|0.0345|0.036625|0.0110183132015046|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Total Phosphorus|Surface|Sample|8|0.0212|0.0867|0.04235|0.0476875|0.025062005249837|509
39|Rookery Bay National Estuarine Research Reserve|1995|Total Phosphorus|Surface|Sample|23|0.0157|0.0946|0.0392|0.0413782608695652|0.0212503252707028|509
39|Rookery Bay National Estuarine Research Reserve|1996|Total Phosphorus|Surface|Sample|24|0.0191|0.0846|0.05145|0.052175|0.0184024632094161|509
39|Rookery Bay National Estuarine Research Reserve|1997|Total Phosphorus|Surface|Sample|24|0.0175|0.088|0.049|0.0508208333333333|0.0193435975064814|509
39|Rookery Bay National Estuarine Research Reserve|1998|Total Phosphorus|Surface|Sample|22|0.0139|0.0979|0.0503|0.0492454545454546|0.0230808460535019|509
39|Rookery Bay National Estuarine Research Reserve|1999|Total Phosphorus|Surface|Sample|35|0.0142|0.0822|0.0443|0.0447|0.0163648834937712|509
39|Rookery Bay National Estuarine Research Reserve|2000|Total Phosphorus|Surface|Sample|36|0.0177|0.0939|0.0585|0.0559611111111111|0.0196697196984571|509
39|Rookery Bay National Estuarine Research Reserve|2001|Total Phosphorus|Surface|Sample|107|0.000019|0.0706|0.000051|0.0152604392523364|0.0235493499718716|509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Total Phosphorus|Surface|Sample|170|0.000021|0.146|0.0415|0.0446168941176471|0.0277478224379481|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Total Phosphorus|Surface|Sample|187|0.000023|0.325|0.025|0.0320889411764706|0.0401558783097799|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Total Phosphorus|Surface|Sample|229|0.000018|0.405|0.0312|0.0369603493449782|0.0545857639319568|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Total Phosphorus|Surface|Sample|215|0.000024|0.563|0.035|0.0369156837209302|0.0506420960203935|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Total Phosphorus|Surface|Sample|236|0.000018|0.411|0.048|0.047191529661017|0.0425949789652511|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Total Phosphorus|Surface|Sample|214|0.000022|0.2|0.04015|0.0367577943925234|0.0298566509421042|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Total Phosphorus|Surface|Sample|179|0.000018|0.243|0.04|0.0424879106145251|0.0360944394293955|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Total Phosphorus|Surface|Sample|65|0.000023|0.096|0.000039|0.0112603384615385|0.0253581788964853|514, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Total Phosphorus|Surface|Sample|74|0.000019|0.401|0.0000415|0.0271601621621622|0.0590553680297061|514, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Total Phosphorus|Surface|Sample|73|0.000022|0.448|0.000046|0.0357654383561644|0.0803153437604592|514, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Total Phosphorus|Surface|Sample|78|0.015|0.462|0.051|0.0642051282051282|0.0614348686841853|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2013|Total Phosphorus|Surface|Sample|129|0.019|0.374|0.051|0.059906976744186|0.0442887263202473|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2014|Total Phosphorus|Surface|Sample|142|0.017|0.161|0.042|0.0482253521126761|0.0245716189758631|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2015|Total Phosphorus|Surface|Sample|163|0.00001|0.211|0.043|0.0462397055214724|0.0260953866486942|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Total Phosphorus|Surface|Sample|141|0.000011|0.14|0.043|0.0407041134751773|0.0201368002122242|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Total Phosphorus|Surface|Sample|145|0.000012|0.17|0.045|0.0580140413793103|0.0328779092337334|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Total Phosphorus|Surface|Sample|136|0.024|0.16|0.056|0.0611985294117647|0.0263640664128535|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2019|Total Phosphorus|Surface|Sample|145|0.021|0.17|0.058|0.061248275862069|0.0231851038847272|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2020|Total Phosphorus|Surface|Sample|24|0.017|0.085|0.0455|0.04725|0.0171901134376711|5002
39|Rookery Bay National Estuarine Research Reserve|2021|Total Phosphorus|Surface|Sample|92|0.018|0.078|0.04|0.0424021739130435|0.0136253317593312|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2009|Total Phosphorus|Surface|Sample|12|0.0044|0.0062|0.00535|0.00531666666666667|0.000581273419208885|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|Total Phosphorus|Surface|Sample|62|0.0028|0.0237|0.00455|0.00575161290322581|0.00360199134066025|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|Total Phosphorus|Surface|Sample|60|0.0026|0.0106|0.0043|0.00468833333333333|0.00150017983856023|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|Total Phosphorus|Surface|Sample|8|0.006|0.017|0.007|0.008375|0.0035431019500674|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2014|Total Phosphorus|Surface|Sample|36|0.005|0.08|0.007|0.0115555555555556|0.0132631486122682|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2015|Total Phosphorus|Surface|Sample|32|0.006|0.047|0.007|0.0094375|0.0078901224488638|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2017|Total Phosphorus|Surface|Sample|347|0|0.622|0.009|0.0742507204610951|0.123587407781684|5033
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|Total Phosphorus|Surface|Sample|1042|0|0.248|0|0.00893666026871401|0.0211245749140762|5033
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2019|Total Phosphorus|Surface|Sample|1310|0|0.223|0|0.00516564885496183|0.0120556088084405|5033
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2020|Total Phosphorus|Surface|Sample|1232|0|0.091|0.001|0.00514285714285714|0.00908614146983166|5033
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2021|Total Phosphorus|Surface|Sample|660|0|0.098|0.001|0.00411363636363636|0.00913168517645858|5033
40|St. Andrews State Park Aquatic Preserve|1990|Total Phosphorus|Surface|Sample|7|0.000007|0.000012|0.000009|0.000009|0.00000182574185835055|514
40|St. Andrews State Park Aquatic Preserve|1991|Total Phosphorus|Surface|Sample|12|0.000007|0.000016|0.000009|0.0000095|0.00000243086217402199|514
40|St. Andrews State Park Aquatic Preserve|1992|Total Phosphorus|Surface|Sample|11|0.000008|0.000045|0.000012|0.0000144545454545455|0.0000103185622677158|514
40|St. Andrews State Park Aquatic Preserve|1993|Total Phosphorus|Surface|Sample|12|0.000006|0.000013|0.0000095|0.0000095|0.00000206705763652765|514
40|St. Andrews State Park Aquatic Preserve|1994|Total Phosphorus|Surface|Sample|12|0.000004|0.000084|0.0000135|0.0000180833333333333|0.0000211765665228566|514
40|St. Andrews State Park Aquatic Preserve|1995|Total Phosphorus|Surface|Sample|10|0.000006|0.00003|0.0000085|0.0000108|0.00000694102137857087|514
40|St. Andrews State Park Aquatic Preserve|1996|Total Phosphorus|Surface|Sample|6|0.000008|0.000012|0.00001|0.0000103333333333333|0.00000150554530541816|514
40|St. Andrews State Park Aquatic Preserve|1997|Total Phosphorus|Surface|Sample|6|0.000007|0.000019|0.0000105|0.0000118333333333333|0.0000044007575105505|514
40|St. Andrews State Park Aquatic Preserve|2000|Total Phosphorus|Surface|Sample|1|0.0168|0.0168|0.0168|0.0168||103
40|St. Andrews State Park Aquatic Preserve|2001|Total Phosphorus|Surface|Sample|14|0.000003|0.0183|0.0000105|0.00131814285714286|0.00488771821637023|103, 514
40|St. Andrews State Park Aquatic Preserve|2002|Total Phosphorus|Surface|Sample|1|0.013|0.013|0.013|0.013||103
40|St. Andrews State Park Aquatic Preserve|2003|Total Phosphorus|Surface|Sample|17|0.00001|0.0127|0.000013|0.00130523529411765|0.00332058751445832|103, 514
40|St. Andrews State Park Aquatic Preserve|2004|Total Phosphorus|Surface|Sample|32|0.000008|0.017|0.000012|0.0027585|0.00523174210792839|470, 514
40|St. Andrews State Park Aquatic Preserve|2005|Total Phosphorus|Surface|Sample|40|0.000007|0.02|0.0000175|0.003958|0.00583397335683024|470, 514
40|St. Andrews State Park Aquatic Preserve|2006|Total Phosphorus|Surface|Sample|35|0.000005|0.015|0.000012|0.0030914|0.0044375258753181|470, 514
40|St. Andrews State Park Aquatic Preserve|2007|Total Phosphorus|Surface|Sample|39|0.000005|0.02|0.000014|0.00621161538461539|0.00873170356144895|470, 514
40|St. Andrews State Park Aquatic Preserve|2008|Total Phosphorus|Surface|Sample|36|0.000005|0.021|0.000014|0.00836727777777778|0.0100293773645543|470, 514
40|St. Andrews State Park Aquatic Preserve|2009|Total Phosphorus|Surface|Sample|44|0.000006|0.016|0.0075|0.00509577272727273|0.00501499822561881|470, 514
40|St. Andrews State Park Aquatic Preserve|2010|Total Phosphorus|Surface|Sample|26|0.000007|0.014|0.01|0.00681115384615385|0.00560290498004246|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Total Phosphorus|Surface|Sample|44|0.000008|0.017|0.01|0.00802559090909091|0.00538075070546239|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Total Phosphorus|Surface|Sample|25|0.000006|0.014|0.008|0.00548528|0.00557820967037513|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Total Phosphorus|Surface|Sample|15|0.000005|0.01|0.000014|0.00240926666666667|0.00413118307971158|470, 514
40|St. Andrews State Park Aquatic Preserve|2014|Total Phosphorus|Surface|Sample|31|0.000004|0.01|0.000012|0.00204051612903226|0.0038293957823741|470, 514
40|St. Andrews State Park Aquatic Preserve|2015|Total Phosphorus|Surface|Sample|24|0.000003|0.01|0.0000135|0.00213454166666667|0.0037973286488996|470, 514
40|St. Andrews State Park Aquatic Preserve|2016|Total Phosphorus|Surface|Sample|30|0.000007|0.011|0.0085|0.00637073333333333|0.00430482660897432|470, 514
40|St. Andrews State Park Aquatic Preserve|2017|Total Phosphorus|Surface|Sample|64|0.000007|0.024|0.009|0.008861140625|0.00424588214651949|470, 514
40|St. Andrews State Park Aquatic Preserve|2018|Total Phosphorus|Surface|Sample|63|0.000011|0.019|0.01|0.00893860317460317|0.00434293753172963|470, 514
40|St. Andrews State Park Aquatic Preserve|2019|Total Phosphorus|Surface|Sample|69|0.00001|0.016|0.009|0.00808907246376812|0.00381004671238479|470, 514
40|St. Andrews State Park Aquatic Preserve|2020|Total Phosphorus|Surface|Sample|39|0.005|0.018|0.009|0.00961538461538462|0.00357340604594983|470, 514
40|St. Andrews State Park Aquatic Preserve|2021|Total Phosphorus|Surface|Sample|37|0.007|0.05|0.011|0.0120540540540541|0.00711003182500279|470, 514
40|St. Andrews State Park Aquatic Preserve|2022|Total Phosphorus|Surface|Sample|2|0.008|0.009|0.0085|0.0085|0.000707106781186547|470
41|St. Joseph Bay Aquatic Preserve|2001|Total Phosphorus|Surface|Sample|33|0.000005|0.000022|0.000012|0.0000125151515151515|0.00000368375837394036|514
41|St. Joseph Bay Aquatic Preserve|2002|Total Phosphorus|Surface|Sample|44|0.000004|0.0288|0.000012|0.000668045454545455|0.0043396856919439|103, 514
41|St. Joseph Bay Aquatic Preserve|2003|Total Phosphorus|Surface|Sample|37|0.000006|0.000028|0.000015|0.0000147567567567568|0.00000482703846061954|514
41|St. Joseph Bay Aquatic Preserve|2004|Total Phosphorus|Surface|Sample|19|0.00001|0.000042|0.000017|0.0000182631578947368|0.00000808868967044696|514
41|St. Joseph Bay Aquatic Preserve|2005|Total Phosphorus|Surface|Sample|28|0.000007|0.000057|0.000011|0.0000151785714285714|0.0000100629631577|514
41|St. Joseph Bay Aquatic Preserve|2006|Total Phosphorus|Surface|Sample|60|0.000004|0.000022|0.000009|0.0000100833333333333|0.00000408092572858903|514
41|St. Joseph Bay Aquatic Preserve|2007|Total Phosphorus|Surface|Sample|48|0.000003|0.000019|0.000011|0.000010625|0.0000038405728739343|514
41|St. Joseph Bay Aquatic Preserve|2008|Total Phosphorus|Surface|Sample|51|0.000006|0.031|0.000014|0.00256292156862745|0.0074013774200297|514, 5002
41|St. Joseph Bay Aquatic Preserve|2009|Total Phosphorus|Surface|Sample|42|0.000006|0.015|0.000012|0.00089547619047619|0.0032585131746205|514, 5002
41|St. Joseph Bay Aquatic Preserve|2010|Total Phosphorus|Surface|Sample|27|0.000005|0.011|0.00001|0.000787185185185185|0.00280296542195853|514, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Total Phosphorus|Surface|Sample|23|0.000006|0.028|0.008|0.00652708695652174|0.0075862784019633|514, 5002
41|St. Joseph Bay Aquatic Preserve|2012|Total Phosphorus|Surface|Sample|28|0.000004|0.013|0.000017|0.00293892857142857|0.00481571563028238|514, 5002
41|St. Joseph Bay Aquatic Preserve|2013|Total Phosphorus|Surface|Sample|26|0.000011|0.014|0.0000255|0.00470219230769231|0.00566084459436385|514, 5002
41|St. Joseph Bay Aquatic Preserve|2014|Total Phosphorus|Surface|Sample|22|0.000007|0.017|0.0105|0.00918404545454545|0.00516569956980219|514, 5002
41|St. Joseph Bay Aquatic Preserve|2015|Total Phosphorus|Surface|Sample|22|0.000011|0.03|0.0115|0.0109611363636364|0.0105870074070845|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2016|Total Phosphorus|Surface|Sample|45|0.000006|0.016|0.000015|0.00380873333333333|0.00556412089519662|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2017|Total Phosphorus|Surface|Sample|82|0.000006|0.024|0.0000145|0.00164737804878049|0.00478614703060035|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2018|Total Phosphorus|Surface|Sample|84|0.000006|0.018|0.000016|0.00235830952380952|0.00477928062585062|514, 540
41|St. Joseph Bay Aquatic Preserve|2019|Total Phosphorus|Surface|Sample|86|0.000008|0.016|0.000019|0.00376755813953488|0.00587346168216616|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2020|Total Phosphorus|Surface|Sample|67|0.004|0.028|0.011|0.0113880597014925|0.00481460915648561|514, 5002
41|St. Joseph Bay Aquatic Preserve|2021|Total Phosphorus|Surface|Sample|58|0.007|0.056|0.012|0.0150172413793103|0.0089078939549505|514, 5002
41|St. Joseph Bay Aquatic Preserve|2022|Total Phosphorus|Surface|Sample|2|0.015|0.019|0.017|0.017|0.00282842712474619|5002
43|St. Martins Marsh Aquatic Preserve|1996|Total Phosphorus|Surface|Sample|6|0.009|0.021|0.0135|0.0145|0.00463680924774785|479
43|St. Martins Marsh Aquatic Preserve|1997|Total Phosphorus|Surface|Sample|72|0.003|0.038|0.011|0.0133472222222222|0.00791710525100908|479
43|St. Martins Marsh Aquatic Preserve|1998|Total Phosphorus|Surface|Sample|72|0.006|0.079|0.027|0.0306805555555556|0.0187847903630247|479
43|St. Martins Marsh Aquatic Preserve|1999|Total Phosphorus|Surface|Sample|72|0.005|0.047|0.014|0.0165277777777778|0.00843028113781491|479
43|St. Martins Marsh Aquatic Preserve|2000|Total Phosphorus|Surface|Sample|77|0.000027|0.112|0.013|0.0150936363636364|0.0133011833445761|479, 514
43|St. Martins Marsh Aquatic Preserve|2001|Total Phosphorus|Surface|Sample|72|0.004|0.062|0.0125|0.0149166666666667|0.00944778087067443|479
43|St. Martins Marsh Aquatic Preserve|2002|Total Phosphorus|Surface|Sample|72|0.004|0.06|0.012|0.0147638888888889|0.00904837244030474|479
43|St. Martins Marsh Aquatic Preserve|2003|Total Phosphorus|Surface|Sample|66|0.005|0.048|0.01|0.0145454545454545|0.00982959709352215|479
43|St. Martins Marsh Aquatic Preserve|2004|Total Phosphorus|Surface|Sample|72|0.004|0.073|0.013|0.0163472222222222|0.011504022226445|479
43|St. Martins Marsh Aquatic Preserve|2005|Total Phosphorus|Surface|Sample|1|0.025|0.025|0.025|0.025||479
43|St. Martins Marsh Aquatic Preserve|2006|Total Phosphorus|Surface|Sample|6|0.012|0.028|0.0245|0.0228333333333333|0.00556477013601341|479
43|St. Martins Marsh Aquatic Preserve|2007|Total Phosphorus|Surface|Sample|71|0.006|0.049|0.014|0.0159295774647887|0.00860120248015519|479
43|St. Martins Marsh Aquatic Preserve|2008|Total Phosphorus|Surface|Sample|53|0.005|0.03|0.015|0.0163584905660377|0.00667974648189655|479
43|St. Martins Marsh Aquatic Preserve|2009|Total Phosphorus|Surface|Sample|49|0.006|0.054|0.017|0.0191224489795918|0.00956476313755605|479
43|St. Martins Marsh Aquatic Preserve|2010|Total Phosphorus|Surface|Sample|5|0.024|0.039|0.027|0.0294|0.00594138031100518|479
43|St. Martins Marsh Aquatic Preserve|2011|Total Phosphorus|Surface|Sample|4|0.014|0.04|0.0315|0.02925|0.011295279249905|479
43|St. Martins Marsh Aquatic Preserve|2012|Total Phosphorus|Surface|Sample|15|0.009|0.032|0.019|0.018|0.0077182529481372|479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|Total Phosphorus|Surface|Sample|13|0.007|0.03|0.014|0.0159230769230769|0.00673871326072392|479, 5002
43|St. Martins Marsh Aquatic Preserve|2014|Total Phosphorus|Surface|Sample|21|0.007|0.026|0.012|0.0144285714285714|0.00620138233437859|479, 5002
43|St. Martins Marsh Aquatic Preserve|2015|Total Phosphorus|Surface|Sample|37|0.005|0.041|0.015|0.0157027027027027|0.00781332503151175|479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Total Phosphorus|Surface|Sample|16|0.008|0.034|0.0145|0.017125|0.00700357051795725|479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Total Phosphorus|Surface|Sample|26|0.009|0.042|0.025|0.0259230769230769|0.0095159784653942|479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|2018|Total Phosphorus|Surface|Sample|11|0.009|0.033|0.013|0.0186363636363636|0.00926577279316439|479, 540
43|St. Martins Marsh Aquatic Preserve|2019|Total Phosphorus|Surface|Sample|26|0.005|0.034|0.017|0.0182692307692308|0.00870658459929124|479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|2020|Total Phosphorus|Surface|Sample|42|0.005|0.048|0.0215|0.0210238095238095|0.0119602759068389|479, 5002
43|St. Martins Marsh Aquatic Preserve|2021|Total Phosphorus|Surface|Sample|14|0.005|0.025|0.013|0.0148571428571429|0.00704771804702272|479, 5002
44|Terra Ceia Aquatic Preserve|1995|Total Phosphorus|Surface|Sample|8|0.036|0.267|0.0775|0.126375|0.0971728026323651|5002
44|Terra Ceia Aquatic Preserve|1996|Total Phosphorus|Surface|Sample|44|0.067|1.26|0.1765|0.219227272727273|0.195003263375957|5002
44|Terra Ceia Aquatic Preserve|1997|Total Phosphorus|Surface|Sample|43|0.01|0.415|0.163|0.160116279069767|0.0973029655747169|5002
44|Terra Ceia Aquatic Preserve|1998|Total Phosphorus|Surface|Sample|22|0.03|0.673|0.1855|0.209863636363636|0.151624315004002|5002
44|Terra Ceia Aquatic Preserve|1999|Total Phosphorus|Surface|Sample|50|0.011|0.449|0.1315|0.1326|0.0700789642081687|5002
44|Terra Ceia Aquatic Preserve|2000|Total Phosphorus|Surface|Sample|50|0.022|0.35|0.109|0.1201|0.066009662248826|103, 5002
44|Terra Ceia Aquatic Preserve|2001|Total Phosphorus|Surface|Sample|98|0.021|27.58|0.2|0.809602040816326|2.85973129997156|5002
44|Terra Ceia Aquatic Preserve|2002|Total Phosphorus|Surface|Sample|145|0.02|1.97|0.209|0.282944827586207|0.265777025889036|5002
44|Terra Ceia Aquatic Preserve|2003|Total Phosphorus|Surface|Sample|324|0.012|1.8|0.17|0.205895061728395|0.188310365905402|5002
44|Terra Ceia Aquatic Preserve|2004|Total Phosphorus|Surface|Sample|191|0.048|0.88|0.13|0.159560209424084|0.122863447041434|5002
44|Terra Ceia Aquatic Preserve|2005|Total Phosphorus|Surface|Sample|127|0.056|0.69|0.14|0.160661417322835|0.119804352444483|5002
44|Terra Ceia Aquatic Preserve|2006|Total Phosphorus|Surface|Sample|110|0.056|0.84|0.12|0.172645454545455|0.166025176954638|5002
44|Terra Ceia Aquatic Preserve|2007|Total Phosphorus|Surface|Sample|107|0.056|0.78|0.056|0.148308411214953|0.169776290720607|5002
44|Terra Ceia Aquatic Preserve|2008|Total Phosphorus|Surface|Sample|42|0.05|1.14|0.1215|0.250238095238095|0.252853549585025|5002
44|Terra Ceia Aquatic Preserve|2009|Total Phosphorus|Surface|Sample|38|0.056|1.01|0.069|0.202447368421053|0.246625736515487|5002
44|Terra Ceia Aquatic Preserve|2010|Total Phosphorus|Surface|Sample|41|0.056|2.72|0.056|0.287682926829268|0.469432819422779|5002
44|Terra Ceia Aquatic Preserve|2011|Total Phosphorus|Surface|Sample|64|0.033|1.07|0.135|0.2735625|0.275070661917296|5002
