AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
44|Terra Ceia Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|98|0.04|2.17|0.27|0.49169387755102|0.552310020668828|5002
44|Terra Ceia Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|72|0.031|2.49|0.286|0.436944444444444|0.470271359748483|5002
44|Terra Ceia Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|74|0.191|2.32|0.411|0.623513513513514|0.534906450488109|5002
44|Terra Ceia Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|120|0.016|1.89|0.381|0.539266666666667|0.425578474003343|5002
44|Terra Ceia Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|128|0.219|1.773|0.4135|0.54471875|0.382486620372242|5002
44|Terra Ceia Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|126|0.263|1.999|0.444|0.581587301587302|0.367583095799386|5002
44|Terra Ceia Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|118|0.194|1.576|0.392|0.482983050847458|0.277601416997136|5002
44|Terra Ceia Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|133|0.136|1.571|0.39|0.434902255639098|0.258921886683927|5002
44|Terra Ceia Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|20|0.21|1.046|0.346|0.44695|0.233986836111958|5002
45|Tomoka Marsh Aquatic Preserve|1997|Total Nitrogen|Surface|Lab|8|0.37|1.464|1.0255|0.97125|0.424127591988206|5002
45|Tomoka Marsh Aquatic Preserve|1998|Total Nitrogen|Surface|Lab|16|0.622|2.036|1.2855|1.3045|0.440927507269241|5002
45|Tomoka Marsh Aquatic Preserve|1999|Total Nitrogen|Surface|Lab|24|0.741|1.353|1.022|1.02066666666667|0.239125338549121|5002
45|Tomoka Marsh Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|72|0.00021|1.989|0.5755|0.574090138888889|0.455780835173275|514, 5002
45|Tomoka Marsh Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|84|0.00026|2.117|0.543|0.603838333333333|0.515792253009541|514, 5002
45|Tomoka Marsh Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|26|0.758|1.854|1.005|1.092|0.293560487804473|5002
45|Tomoka Marsh Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|24|0.88238|1.88|1.0825|1.13709833333333|0.260632849237101|5002
45|Tomoka Marsh Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|24|0.71694|2.87476|1.020625|1.14724333333333|0.568334464100197|5002
45|Tomoka Marsh Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|60|0.69784|1.842|1.10219|1.204535|0.318577654900175|5002
45|Tomoka Marsh Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|14|0.744|2.044|1.037|1.23257142857143|0.461176040855703|5002
45|Tomoka Marsh Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|4|0.7342|0.8009|0.76755|0.76755|0.038509262954948|5002
45|Tomoka Marsh Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|20|0.5716|1.3767|0.8448|0.9037|0.284912134193204|5002
45|Tomoka Marsh Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|24|0.283|1.093|0.66115|0.6541|0.238179435464653|5002
45|Tomoka Marsh Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|20|0.3998|1.1446|0.74255|0.74694|0.212670192898225|5002
45|Tomoka Marsh Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|12|0.6717|0.8297|0.75515|0.751083333333333|0.0571206511506897|5002
45|Tomoka Marsh Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|24|0.4636|1.0155|0.7621|0.754858333333333|0.153555391271052|5002
45|Tomoka Marsh Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|41|0.564|1.5483|0.9956|0.970119512195122|0.277003465880404|5002
45|Tomoka Marsh Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|48|0.2564|1.104|0.6381|0.67078125|0.213661801419061|5002
45|Tomoka Marsh Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|4|0.777|0.94|0.8525|0.8555|0.0736772239795538|5002
47|Yellow River Marsh Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|9|0.0002|0.31|0.2|0.171196666666667|0.13398951246273|514, 5002
47|Yellow River Marsh Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|10|0.0149|0.0801|0.0287|0.03367|0.0189315169316495|505
47|Yellow River Marsh Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|1|0.0064|0.0064|0.0064|0.0064||505
47|Yellow River Marsh Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|6|0.0327|0.4591|0.3969|0.290766666666667|0.202069044305818|103
47|Yellow River Marsh Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|2|0.398|0.398|0.398|0.398|0|5002
47|Yellow River Marsh Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|6|0.264|0.48|0.279|0.341|0.107877708540736|5002
47|Yellow River Marsh Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|8|0.274|0.487|0.2965|0.3385|0.0921814979886342|5002
47|Yellow River Marsh Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|12|0.271|0.509|0.353|0.363333333333333|0.0883251568542809|5002
47|Yellow River Marsh Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|10|0.198|0.472|0.295|0.3272|0.0985841997707769|5002
47|Yellow River Marsh Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|14|0.296|0.42|0.346|0.359714285714286|0.0414235692319251|540, 5002
47|Yellow River Marsh Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|26|0.188|0.5|0.339|0.364230769230769|0.100927026189146|540, 5002
47|Yellow River Marsh Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|6|0.218|0.336|0.327|0.293666666666667|0.0587491843915017|540
47|Yellow River Marsh Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|12|0.285|0.37|0.3085|0.321|0.0337477271961993|540
47|Yellow River Marsh Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|4|0.37|0.43|0.4|0.4|0.0346410161513775|540, 5002
47|Yellow River Marsh Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|5|0.301|0.472|0.327|0.3746|0.089544960773904|540
47|Yellow River Marsh Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|4|0.275|0.47|0.374|0.37325|0.0994530877683879|540
