AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
29|Mosquito Lagoon Aquatic Preserve|2006|8|Turbidity|All|Lab|7|4.7|8.4|6.4|6.28571428571429|1.43344407102681|5002
29|Mosquito Lagoon Aquatic Preserve|2006|9|Turbidity|All|Lab|19|4.1|11|7.3|7.36368421052632|1.72238597599156|5002
29|Mosquito Lagoon Aquatic Preserve|2006|10|Turbidity|All|Lab|19|6.6|16|9.2|9.87315789473684|2.97527226136362|5002
29|Mosquito Lagoon Aquatic Preserve|2006|11|Turbidity|All|Lab|1|12.2|12.2|12.2|12.2||5002
29|Mosquito Lagoon Aquatic Preserve|2006|12|Turbidity|All|Lab|15|1.1|7.3|2.7|3.31|1.62042763315296|5002
29|Mosquito Lagoon Aquatic Preserve|2007|1|Turbidity|All|Lab|12|3.4|10.3|4.65|4.875|1.81113977172588|5002
29|Mosquito Lagoon Aquatic Preserve|2007|2|Turbidity|All|Lab|8|1.1|2.4|1.75|1.7375|0.39256482631171|5002
29|Mosquito Lagoon Aquatic Preserve|2007|3|Turbidity|All|Lab|1|6.2|6.2|6.2|6.2||5002
29|Mosquito Lagoon Aquatic Preserve|2007|4|Turbidity|All|Lab|12|1.76|3.9|3.35|3.16333333333333|0.657645017997529|5002
29|Mosquito Lagoon Aquatic Preserve|2007|5|Turbidity|All|Lab|8|3.28|5.9|4.4|4.585|1.02124573788235|5002
29|Mosquito Lagoon Aquatic Preserve|2007|6|Turbidity|All|Lab|15|2.8|10|3.7|5.28|2.63389987877834|5002
29|Mosquito Lagoon Aquatic Preserve|2007|7|Turbidity|All|Lab|15|3.78|8.8|5.3|5.79866666666667|1.65659662590275|5002
29|Mosquito Lagoon Aquatic Preserve|2007|8|Turbidity|All|Lab|14|3.5|9.8|6.3|6.15|1.8952369447969|5002
29|Mosquito Lagoon Aquatic Preserve|2007|9|Turbidity|All|Lab|19|2.3|7.8|4.2|4.37421052631579|1.39994966492638|5002
29|Mosquito Lagoon Aquatic Preserve|2007|10|Turbidity|All|Lab|1|1.89|1.89|1.89|1.89||5002
29|Mosquito Lagoon Aquatic Preserve|2007|11|Turbidity|All|Lab|8|2.8|5.1|3.52|3.555|0.766569352001873|5002
29|Mosquito Lagoon Aquatic Preserve|2007|12|Turbidity|All|Lab|19|1.6|4.3|3|2.81526315789474|0.7171577264998|5002
29|Mosquito Lagoon Aquatic Preserve|2008|1|Turbidity|All|Lab|17|0.8|2.4|1.5|1.64294117647059|0.445080957606062|5002
29|Mosquito Lagoon Aquatic Preserve|2008|2|Turbidity|All|Lab|8|1.47|2.5|1.9|1.92125|0.293083971389966|5002
29|Mosquito Lagoon Aquatic Preserve|2008|3|Turbidity|All|Lab|15|2.1|8.7|3.4|3.84|1.67707227887513|5002
29|Mosquito Lagoon Aquatic Preserve|2008|4|Turbidity|All|Lab|19|3|6.23|4|4.11736842105263|0.71067919083135|5002
29|Mosquito Lagoon Aquatic Preserve|2008|5|Turbidity|All|Lab|1|7.71|7.71|7.71|7.71||5002
29|Mosquito Lagoon Aquatic Preserve|2008|6|Turbidity|All|Lab|20|3.8|25.6|7.6|8.955|4.80498370663758|5002
29|Mosquito Lagoon Aquatic Preserve|2008|7|Turbidity|All|Lab|19|3.7|6.7|5.3|5.25526315789474|0.87541969884325|5002
29|Mosquito Lagoon Aquatic Preserve|2008|8|Turbidity|All|Lab|15|3.2|9.53|4.8|5.13533333333333|1.73691379285488|5002
29|Mosquito Lagoon Aquatic Preserve|2008|9|Turbidity|All|Lab|1|10|10|10|10||5002
29|Mosquito Lagoon Aquatic Preserve|2008|10|Turbidity|All|Lab|22|3.8|7.38|5.05|5.22181818181818|0.943951352477529|5002
29|Mosquito Lagoon Aquatic Preserve|2008|11|Turbidity|All|Lab|12|3.3|9.17|3.65|4.23083333333333|1.63788920889237|5002
29|Mosquito Lagoon Aquatic Preserve|2008|12|Turbidity|All|Lab|8|2.3|11.3|3|4.1375|2.98517168685488|5002
29|Mosquito Lagoon Aquatic Preserve|2009|1|Turbidity|All|Lab|1|4.89|4.89|4.89|4.89||5002
29|Mosquito Lagoon Aquatic Preserve|2009|2|Turbidity|All|Lab|15|1|2.46|1.6|1.63066666666667|0.455560356149696|5002
29|Mosquito Lagoon Aquatic Preserve|2009|3|Turbidity|All|Lab|12|0.9|2.37|1|1.18083333333333|0.416095669360552|5002
29|Mosquito Lagoon Aquatic Preserve|2009|4|Turbidity|All|Lab|1|4.85|4.85|4.85|4.85||5002
29|Mosquito Lagoon Aquatic Preserve|2009|5|Turbidity|All|Lab|19|2.3|4.3|3.1|3.15842105263158|0.591854553809884|5002
29|Mosquito Lagoon Aquatic Preserve|2009|6|Turbidity|All|Lab|22|1.8|7.64|3.65|3.55636363636364|1.26377569383534|5002
29|Mosquito Lagoon Aquatic Preserve|2009|7|Turbidity|All|Lab|1|10.3|10.3|10.3|10.3||5002
29|Mosquito Lagoon Aquatic Preserve|2009|8|Turbidity|All|Lab|29|0.9|11|6.9|6.36206896551724|2.63661224641225|5002
29|Mosquito Lagoon Aquatic Preserve|2009|9|Turbidity|All|Lab|12|2.3|22.6|3.65|5.29166666666667|5.51468425426537|5002
29|Mosquito Lagoon Aquatic Preserve|2009|10|Turbidity|All|Lab|1|14.8|14.8|14.8|14.8||5002
29|Mosquito Lagoon Aquatic Preserve|2009|11|Turbidity|All|Lab|1|8.13|8.13|8.13|8.13||5002
29|Mosquito Lagoon Aquatic Preserve|2009|12|Turbidity|All|Lab|19|1.6|3.38|2.1|2.22526315789474|0.455233376303391|5002
29|Mosquito Lagoon Aquatic Preserve|2010|1|Turbidity|All|Lab|15|0.3|1.2|0.8|0.795333333333333|0.31831849878175|5002
29|Mosquito Lagoon Aquatic Preserve|2010|2|Turbidity|All|Lab|12|0.8|2.8|1.1|1.3525|0.573967452355651|5002
29|Mosquito Lagoon Aquatic Preserve|2010|3|Turbidity|All|Lab|22|1.1|2.3|1.6|1.62636363636364|0.373981734396665|5002
29|Mosquito Lagoon Aquatic Preserve|2010|4|Turbidity|All|Lab|12|3.3|6|4.695|4.7075|0.706426667364445|5002
29|Mosquito Lagoon Aquatic Preserve|2010|5|Turbidity|All|Lab|1|13.4|13.4|13.4|13.4||5002
29|Mosquito Lagoon Aquatic Preserve|2010|6|Turbidity|All|Lab|8|3|6.22|5.25|4.99|1.22693578828373|5002
29|Mosquito Lagoon Aquatic Preserve|2010|7|Turbidity|All|Lab|12|3.9|11.8|4.9|5.34166666666667|2.08695442879781|5002
29|Mosquito Lagoon Aquatic Preserve|2010|8|Turbidity|All|Lab|8|4.2|15|7.25|7.925|3.1918422803856|5002
29|Mosquito Lagoon Aquatic Preserve|2010|9|Turbidity|All|Lab|8|4.9|15.3|6.8|7.325|3.417496995505|5002
29|Mosquito Lagoon Aquatic Preserve|2010|10|Turbidity|All|Lab|1|12.8|12.8|12.8|12.8||5002
29|Mosquito Lagoon Aquatic Preserve|2010|11|Turbidity|All|Lab|12|2.1|15.8|4.2|4.96666666666667|3.56608604733112|5002
29|Mosquito Lagoon Aquatic Preserve|2010|12|Turbidity|All|Lab|1|2.25|2.25|2.25|2.25||5002
29|Mosquito Lagoon Aquatic Preserve|2011|1|Turbidity|All|Lab|39|1|3.7|1.7|1.79128205128205|0.558490349948104|5002
29|Mosquito Lagoon Aquatic Preserve|2011|2|Turbidity|All|Lab|7|1.7|5.56|2.2|2.86571428571429|1.3352510019076|5002
29|Mosquito Lagoon Aquatic Preserve|2011|3|Turbidity|All|Lab|7|1.9|9.33|4.6|4.51857142857143|2.5349715880816|5002
29|Mosquito Lagoon Aquatic Preserve|2011|4|Turbidity|All|Lab|19|2.6|8.74|4.2|4.20736842105263|1.33188605662656|5002
29|Mosquito Lagoon Aquatic Preserve|2011|5|Turbidity|All|Lab|1|11.5|11.5|11.5|11.5||5002
29|Mosquito Lagoon Aquatic Preserve|2011|6|Turbidity|All|Lab|15|3|14.1|4.6|5.2|2.67341408261849|5002
29|Mosquito Lagoon Aquatic Preserve|2011|7|Turbidity|All|Lab|25|2.4|10.1|4.4|4.74|1.77482393492989|5002
29|Mosquito Lagoon Aquatic Preserve|2011|8|Turbidity|All|Lab|15|3.2|9.73|5.1|5.79533333333333|1.75955703300034|5002
29|Mosquito Lagoon Aquatic Preserve|2011|9|Turbidity|All|Lab|15|4.2|12.3|7.2|7.5|2.0167158592977|5002
29|Mosquito Lagoon Aquatic Preserve|2011|10|Turbidity|All|Lab|15|3.5|15.02505|4.9|5.46833666666667|2.7983609871588|5002
29|Mosquito Lagoon Aquatic Preserve|2011|11|Turbidity|All|Lab|12|2.9|7.57137|4.1|4.06428083333333|1.24115413190127|5002
29|Mosquito Lagoon Aquatic Preserve|2011|12|Turbidity|All|Lab|15|2|6.89412|3.2|3.259608|1.19383014673182|5002
29|Mosquito Lagoon Aquatic Preserve|2012|1|Turbidity|All|Lab|1|6.67389|6.67389|6.67389|6.67389||5002
29|Mosquito Lagoon Aquatic Preserve|2012|2|Turbidity|All|Lab|8|1|5.38577|1.2|1.71072125|1.48919829492667|5002
29|Mosquito Lagoon Aquatic Preserve|2012|3|Turbidity|All|Lab|19|2|8.77048|2.7|2.97739368421053|1.45160312845339|5002
29|Mosquito Lagoon Aquatic Preserve|2012|4|Turbidity|All|Lab|1|8.69577|8.69577|8.69577|8.69577||5002
29|Mosquito Lagoon Aquatic Preserve|2012|5|Turbidity|All|Lab|1|9.25777|9.25777|9.25777|9.25777||5002
29|Mosquito Lagoon Aquatic Preserve|2012|6|Turbidity|All|Lab|1|11.87834|11.87834|11.87834|11.87834||5002
29|Mosquito Lagoon Aquatic Preserve|2012|7|Turbidity|All|Lab|1|11.5019|11.5019|11.5019|11.5019||5002
29|Mosquito Lagoon Aquatic Preserve|2012|8|Turbidity|All|Lab|1|18.1819|18.1819|18.1819|18.1819||5002
29|Mosquito Lagoon Aquatic Preserve|2012|9|Turbidity|All|Lab|1|12.43617|12.43617|12.43617|12.43617||5002
29|Mosquito Lagoon Aquatic Preserve|2012|10|Turbidity|All|Lab|1|17.35508|17.35508|17.35508|17.35508||5002
29|Mosquito Lagoon Aquatic Preserve|2012|11|Turbidity|All|Lab|1|11.07841|11.07841|11.07841|11.07841||5002
29|Mosquito Lagoon Aquatic Preserve|2012|12|Turbidity|All|Lab|1|3.61995|3.61995|3.61995|3.61995||5002
29|Mosquito Lagoon Aquatic Preserve|2013|1|Turbidity|All|Lab|1|4.94713|4.94713|4.94713|4.94713||5002
29|Mosquito Lagoon Aquatic Preserve|2013|2|Turbidity|All|Lab|1|3.14785|3.14785|3.14785|3.14785||5002
29|Mosquito Lagoon Aquatic Preserve|2013|3|Turbidity|All|Lab|1|1.48147|1.48147|1.48147|1.48147||5002
29|Mosquito Lagoon Aquatic Preserve|2013|4|Turbidity|All|Lab|1|3.9988|3.9988|3.9988|3.9988||5002
29|Mosquito Lagoon Aquatic Preserve|2013|5|Turbidity|All|Lab|1|7.92767|7.92767|7.92767|7.92767||5002
29|Mosquito Lagoon Aquatic Preserve|2013|7|Turbidity|All|Lab|1|8.70394|8.70394|8.70394|8.70394||5002
29|Mosquito Lagoon Aquatic Preserve|2013|8|Turbidity|All|Lab|1|10.11759|10.11759|10.11759|10.11759||5002
29|Mosquito Lagoon Aquatic Preserve|2013|9|Turbidity|All|Lab|1|16.88315|16.88315|16.88315|16.88315||5002
29|Mosquito Lagoon Aquatic Preserve|2013|10|Turbidity|All|Lab|1|5.28029|5.28029|5.28029|5.28029||5002
29|Mosquito Lagoon Aquatic Preserve|2013|11|Turbidity|All|Lab|1|14.09907|14.09907|14.09907|14.09907||5002
29|Mosquito Lagoon Aquatic Preserve|2013|12|Turbidity|All|Lab|1|7.13129|7.13129|7.13129|7.13129||5002
29|Mosquito Lagoon Aquatic Preserve|2014|1|Turbidity|All|Lab|1|1.44353|1.44353|1.44353|1.44353||5002
29|Mosquito Lagoon Aquatic Preserve|2014|2|Turbidity|All|Lab|1|5.31201|5.31201|5.31201|5.31201||5002
29|Mosquito Lagoon Aquatic Preserve|2014|3|Turbidity|All|Lab|1|5.37178|5.37178|5.37178|5.37178||5002
29|Mosquito Lagoon Aquatic Preserve|2014|4|Turbidity|All|Lab|1|2.98129|2.98129|2.98129|2.98129||5002
29|Mosquito Lagoon Aquatic Preserve|2014|5|Turbidity|All|Lab|1|10.85531|10.85531|10.85531|10.85531||5002
29|Mosquito Lagoon Aquatic Preserve|2014|6|Turbidity|All|Lab|1|7.83046|7.83046|7.83046|7.83046||5002
29|Mosquito Lagoon Aquatic Preserve|2014|7|Turbidity|All|Lab|1|7.12576|7.12576|7.12576|7.12576||5002
29|Mosquito Lagoon Aquatic Preserve|2014|8|Turbidity|All|Lab|1|9.79075|9.79075|9.79075|9.79075||5002
29|Mosquito Lagoon Aquatic Preserve|2014|9|Turbidity|All|Lab|1|4.22825|4.22825|4.22825|4.22825||5002
29|Mosquito Lagoon Aquatic Preserve|2014|10|Turbidity|All|Lab|1|9.12051|9.12051|9.12051|9.12051||5002
29|Mosquito Lagoon Aquatic Preserve|2014|11|Turbidity|All|Lab|1|8.03528|8.03528|8.03528|8.03528||5002
29|Mosquito Lagoon Aquatic Preserve|2015|1|Turbidity|All|Lab|1|5.75953|5.75953|5.75953|5.75953||5002
29|Mosquito Lagoon Aquatic Preserve|2015|3|Turbidity|All|Lab|1|7.23162|7.23162|7.23162|7.23162||5002
29|Mosquito Lagoon Aquatic Preserve|2015|5|Turbidity|All|Lab|1|6.10281|6.10281|6.10281|6.10281||5002
29|Mosquito Lagoon Aquatic Preserve|2015|7|Turbidity|All|Lab|1|12.29403|12.29403|12.29403|12.29403||5002
29|Mosquito Lagoon Aquatic Preserve|2015|9|Turbidity|All|Lab|1|9.92367|9.92367|9.92367|9.92367||5002
29|Mosquito Lagoon Aquatic Preserve|2015|11|Turbidity|All|Lab|1|5.39687|5.39687|5.39687|5.39687||5002
29|Mosquito Lagoon Aquatic Preserve|2016|1|Turbidity|All|Lab|1|2.90146|2.90146|2.90146|2.90146||5002
29|Mosquito Lagoon Aquatic Preserve|2016|2|Turbidity|All|Lab|1|1.38285|1.38285|1.38285|1.38285||5002
29|Mosquito Lagoon Aquatic Preserve|2016|4|Turbidity|All|Lab|1|8.86033|8.86033|8.86033|8.86033||5002
29|Mosquito Lagoon Aquatic Preserve|2016|6|Turbidity|All|Lab|1|8.91102|8.91102|8.91102|8.91102||5002
29|Mosquito Lagoon Aquatic Preserve|2016|8|Turbidity|All|Lab|1|13.83888|13.83888|13.83888|13.83888||5002
29|Mosquito Lagoon Aquatic Preserve|2016|11|Turbidity|All|Lab|1|6.23753|6.23753|6.23753|6.23753||5002
29|Mosquito Lagoon Aquatic Preserve|2016|12|Turbidity|All|Lab|1|10.0827|10.0827|10.0827|10.0827||5002
29|Mosquito Lagoon Aquatic Preserve|2017|1|Turbidity|All|Lab|1|1.85811|1.85811|1.85811|1.85811||5002
29|Mosquito Lagoon Aquatic Preserve|2017|2|Turbidity|All|Lab|1|4.32598|4.32598|4.32598|4.32598||5002
29|Mosquito Lagoon Aquatic Preserve|2017|3|Turbidity|All|Lab|1|6.7744|6.7744|6.7744|6.7744||5002
29|Mosquito Lagoon Aquatic Preserve|2017|4|Turbidity|All|Lab|1|6.1581|6.1581|6.1581|6.1581||5002
29|Mosquito Lagoon Aquatic Preserve|2017|5|Turbidity|All|Lab|1|8.94267|8.94267|8.94267|8.94267||5002
29|Mosquito Lagoon Aquatic Preserve|2017|6|Turbidity|All|Lab|1|5.23065|5.23065|5.23065|5.23065||5002
29|Mosquito Lagoon Aquatic Preserve|2020|5|Turbidity|All|Lab|1|3.85602|3.85602|3.85602|3.85602||5002
29|Mosquito Lagoon Aquatic Preserve|2020|6|Turbidity|All|Lab|3|1.64943|8.59159|4.34545|4.86215666666667|3.49980509470647|5002
29|Mosquito Lagoon Aquatic Preserve|2020|7|Turbidity|All|Lab|1|3.4501|3.4501|3.4501|3.4501||5002
29|Mosquito Lagoon Aquatic Preserve|2020|8|Turbidity|All|Lab|3|3.81066|7.71329|5.42924|5.65106333333333|1.96074843430598|5002
29|Mosquito Lagoon Aquatic Preserve|2020|9|Turbidity|All|Lab|1|7.5874|7.5874|7.5874|7.5874||5002
29|Mosquito Lagoon Aquatic Preserve|2020|10|Turbidity|All|Lab|3|2.61506|5.42727|4.18202|4.07478333333333|1.40916856622383|5002
29|Mosquito Lagoon Aquatic Preserve|2020|11|Turbidity|All|Lab|1|13.47031|13.47031|13.47031|13.47031||5002
29|Mosquito Lagoon Aquatic Preserve|2020|12|Turbidity|All|Lab|3|6.004|11.44202|6.32774|7.92458666666667|3.05048436116846|5002
29|Mosquito Lagoon Aquatic Preserve|2021|1|Turbidity|All|Lab|1|7.34939|7.34939|7.34939|7.34939||5002
29|Mosquito Lagoon Aquatic Preserve|2021|2|Turbidity|All|Lab|3|0.1|0.5|0.38595|0.32865|0.206064231491057|5002
29|Mosquito Lagoon Aquatic Preserve|2021|3|Turbidity|All|Lab|1|11.97387|11.97387|11.97387|11.97387||5002
29|Mosquito Lagoon Aquatic Preserve|2021|4|Turbidity|All|Lab|3|4.05013|5.30536|4.09621|4.4839|0.711778224097928|5002
29|Mosquito Lagoon Aquatic Preserve|2021|5|Turbidity|All|Lab|1|7.18827|7.18827|7.18827|7.18827||5002
29|Mosquito Lagoon Aquatic Preserve|2021|6|Turbidity|All|Lab|3|7.34203|10.43928|7.67529|8.48553333333333|1.70017942730564|5002
29|Mosquito Lagoon Aquatic Preserve|2021|7|Turbidity|All|Lab|1|10.30905|10.30905|10.30905|10.30905||5002
29|Mosquito Lagoon Aquatic Preserve|2021|8|Turbidity|All|Lab|3|6.18584|13.1835|11.48047|10.28327|3.64921597728882|5002
29|Mosquito Lagoon Aquatic Preserve|2021|9|Turbidity|All|Lab|1|5.8221|5.8221|5.8221|5.8221||5002
29|Mosquito Lagoon Aquatic Preserve|2021|10|Turbidity|All|Lab|3|2.82985|14.98253|7.07714|8.29650666666667|6.16741834939331|5002
29|Mosquito Lagoon Aquatic Preserve|2021|11|Turbidity|All|Lab|1|7.08618|7.08618|7.08618|7.08618||5002
29|Mosquito Lagoon Aquatic Preserve|2021|12|Turbidity|All|Lab|3|6.28825|10.46105|8.93264|8.56064666666667|2.11112511235913|5002
29|Mosquito Lagoon Aquatic Preserve|2022|1|Turbidity|All|Lab|1|3.60535|3.60535|3.60535|3.60535||5002
29|Mosquito Lagoon Aquatic Preserve|2022|2|Turbidity|All|Lab|3|1.17978|7.13117|4.81346|4.37480333333333|2.99984591044829|5002
29|Mosquito Lagoon Aquatic Preserve|2022|3|Turbidity|All|Lab|1|10.22605|10.22605|10.22605|10.22605||5002
29|Mosquito Lagoon Aquatic Preserve|2022|4|Turbidity|All|Lab|1|9.39601|9.39601|9.39601|9.39601||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|10|Turbidity|All|Lab|2|1.9|2|1.95|1.95|0.0707106781186548|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|2|Turbidity|All|Lab|1|1.02|1.02|1.02|1.02||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|6|Turbidity|All|Lab|1|15|15|15|15||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|7|Turbidity|All|Lab|1|0.6|0.6|0.6|0.6||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|9|Turbidity|All|Lab|2|5.9|13|9.45|9.45|5.02045814642449|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|10|Turbidity|All|Lab|3|2.42|11.9|9.1|7.80666666666667|4.87053727358013|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|1|Turbidity|All|Lab|2|1.6|2.2|1.9|1.9|0.424264068711929|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|2|Turbidity|All|Lab|1|8.9|8.9|8.9|8.9||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|6|Turbidity|All|Lab|3|1.55|9|2.34|4.29666666666667|4.09231393386839|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|7|Turbidity|All|Lab|1|20|20|20|20||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|10|Turbidity|All|Lab|1|9.09|9.09|9.09|9.09||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|8|Turbidity|All|Lab|1|0.9|0.9|0.9|0.9||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|10|Turbidity|All|Lab|1|0.8|0.8|0.8|0.8||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|3|Turbidity|All|Lab|1|4.9|4.9|4.9|4.9||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|5|Turbidity|All|Lab|1|4.5|4.5|4.5|4.5||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|11|Turbidity|All|Lab|2|6.7|39.4|23.05|23.05|23.1223917448001|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|12|Turbidity|All|Lab|3|5.3|10.8|5.3|7.13333333333333|3.17542648054294|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|1|Turbidity|All|Lab|5|2.8|13.7|3.8|5.52|4.60076080664927|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|2|Turbidity|All|Lab|4|5|24|14.55|14.525|7.88727878717791|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|3|Turbidity|All|Lab|5|7|9.6|8|7.96|1.07144761887831|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|4|Turbidity|All|Lab|4|7.2|8.32|7.71|7.735|0.466869003754444|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|5|Turbidity|All|Lab|5|3.8|11|6.7|7.34|2.87019163123301|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|6|Turbidity|All|Lab|3|2.4|5.8|2.4|3.53333333333333|1.96299091524473|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|7|Turbidity|All|Lab|2|4.9|6|5.45|5.45|0.777817459305202|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|8|Turbidity|All|Lab|3|5.1|12.3|8.4|8.6|3.60416425818802|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|9|Turbidity|All|Lab|3|14|26|21|20.3333333333333|6.02771377334171|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|10|Turbidity|All|Lab|5|8.6|20|11|13.62|5.23660195164765|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|11|Turbidity|All|Lab|5|6.2|15.9|10|11.24|4.03398066430666|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|12|Turbidity|All|Lab|4|9.3|12.5|10.7|10.8|1.33416640641263|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|2|Turbidity|All|Lab|1|7|7|7|7||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|3|Turbidity|All|Lab|1|9.6|9.6|9.6|9.6||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|4|Turbidity|All|Lab|1|7.7|7.7|7.7|7.7||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|5|Turbidity|All|Lab|1|2.84|2.84|2.84|2.84||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|6|Turbidity|All|Lab|1|6.8|6.8|6.8|6.8||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|7|Turbidity|All|Lab|1|4.7|4.7|4.7|4.7||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|9|Turbidity|All|Lab|1|19.8|19.8|19.8|19.8||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|10|Turbidity|All|Lab|1|4.6|4.6|4.6|4.6||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|11|Turbidity|All|Lab|1|3.6|3.6|3.6|3.6||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|12|Turbidity|All|Lab|1|6.44|6.44|6.44|6.44||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|1|Turbidity|All|Lab|1|3.1|3.1|3.1|3.1||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|2|Turbidity|All|Lab|1|6.7|6.7|6.7|6.7||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|3|Turbidity|All|Lab|1|3.1|3.1|3.1|3.1||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|4|Turbidity|All|Lab|1|5.1|5.1|5.1|5.1||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|5|Turbidity|All|Lab|1|1.8|1.8|1.8|1.8||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|6|Turbidity|All|Lab|1|5|5|5|5||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|7|Turbidity|All|Lab|1|8.7|8.7|8.7|8.7||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|8|Turbidity|All|Lab|1|8.4|8.4|8.4|8.4||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|9|Turbidity|All|Lab|1|12.7|12.7|12.7|12.7||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|10|Turbidity|All|Lab|1|3.2|3.2|3.2|3.2||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|11|Turbidity|All|Lab|1|5.2|5.2|5.2|5.2||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|12|Turbidity|All|Lab|1|5|5|5|5||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|1|Turbidity|All|Lab|5|2.9|4.4|3.8|3.66|0.642650760522385|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|2|Turbidity|All|Lab|1|0.9|0.9|0.9|0.9||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|3|Turbidity|All|Lab|6|2|11.2|4.175|4.77833333333333|3.36482045088095|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|4|Turbidity|All|Lab|7|1.7|6.7|2.6|3.48571428571429|2.16673992550142|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|5|Turbidity|All|Lab|7|2.6|30|3.6|8.34285714285714|9.82680978121539|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|6|Turbidity|All|Lab|3|5.4|8.4|7.6|7.13333333333333|1.55349069303081|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|7|Turbidity|All|Lab|7|1.2|6.7|2.5|2.98571428571429|1.86585866866399|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|8|Turbidity|All|Lab|3|3.3|5.8|3.6|4.23333333333333|1.36503968196288|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|9|Turbidity|All|Lab|6|3|16.8|3.65|6.55|5.46836355777485|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|10|Turbidity|All|Lab|1|3.8|3.8|3.8|3.8||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|11|Turbidity|All|Lab|6|4.1|14|9.6|9.71666666666667|3.34569374968282|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|12|Turbidity|All|Lab|1|3.8|3.8|3.8|3.8||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|1|Turbidity|All|Lab|8|4.6|17|6.45|8.5875|4.75738148264658|5002
