AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2007-23|pH|Bottom|Field|2007-05-18|2007-05-18|1|8.1|8.1|8.1|8.1|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2007-25|pH|Bottom|Field|2007-05-18|2007-05-18|1|8.1|8.1|8.1|8.1|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2007-29|pH|Bottom|Field|2007-05-18|2007-05-18|1|8.08|8.08|8.08|8.08|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-1|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.14|8.14|8.14|8.14|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-10|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.24|8.24|8.24|8.24|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-11|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.23|8.23|8.23|8.23|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-13|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.24|8.24|8.24|8.24|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-14|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.27|8.27|8.27|8.27|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-16|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.2|8.2|8.2|8.2|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-17|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.33|8.33|8.33|8.33|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-18|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.31|8.31|8.31|8.31|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-19|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.26|8.26|8.26|8.26|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-2|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.22|8.22|8.22|8.22|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-20|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.26|8.26|8.26|8.26|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-21|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.2|8.2|8.2|8.2|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-22|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.18|8.18|8.18|8.18|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-23|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.19|8.19|8.19|8.19|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-24|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.17|8.17|8.17|8.17|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-25|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.14|8.14|8.14|8.14|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-29|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.15|8.15|8.15|8.15|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-3|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.18|8.18|8.18|8.18|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-30|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.11|8.11|8.11|8.11|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-4|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.21|8.21|8.21|8.21|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-5|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.23|8.23|8.23|8.23|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-6|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.21|8.21|8.21|8.21|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-7|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.23|8.23|8.23|8.23|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-8|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.19|8.19|8.19|8.19|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2008-9|pH|Bottom|Field|2008-05-16|2008-05-16|1|8.19|8.19|8.19|8.19|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-1|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.81|8.81|8.81|8.81|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-10|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.91|8.91|8.91|8.91|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-11|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.93|8.93|8.93|8.93|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-12|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.9|8.9|8.9|8.9|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-13|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.93|8.93|8.93|8.93|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-14|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.44|8.44|8.44|8.44|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-15|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.95|8.95|8.95|8.95|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-16|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.96|8.96|8.96|8.96|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-17|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.99|8.99|8.99|8.99|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-18|pH|Bottom|Field|2009-05-12|2009-05-12|1|9.01|9.01|9.01|9.01|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-19|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.92|8.92|8.92|8.92|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-2|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.9|8.9|8.9|8.9|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-20|pH|Bottom|Field|2009-05-12|2009-05-12|1|9.08|9.08|9.08|9.08|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-21|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.96|8.96|8.96|8.96|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-22|pH|Bottom|Field|2009-05-12|2009-05-12|1|9.01|9.01|9.01|9.01|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-23|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.98|8.98|8.98|8.98|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-24|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.97|8.97|8.97|8.97|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-25|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.94|8.94|8.94|8.94|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-26|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.92|8.92|8.92|8.92|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-27|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.95|8.95|8.95|8.95|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-28|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.99|8.99|8.99|8.99|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-29|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.94|8.94|8.94|8.94|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-3|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.9|8.9|8.9|8.9|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-30|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.97|8.97|8.97|8.97|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-4|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.91|8.91|8.91|8.91|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-5|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.93|8.93|8.93|8.93|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-6|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.89|8.89|8.89|8.89|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-7|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.9|8.9|8.9|8.9|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-8|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.91|8.91|8.91|8.91|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2009-9|pH|Bottom|Field|2009-05-12|2009-05-12|1|8.93|8.93|8.93|8.93|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-1|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.45|8.45|8.45|8.45|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-14|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.42|8.42|8.42|8.42|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-15|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.39|8.39|8.39|8.39|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-18|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.52|8.52|8.52|8.52|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-19|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.45|8.45|8.45|8.45|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-20|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.46|8.46|8.46|8.46|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-21|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.49|8.49|8.49|8.49|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-22|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.49|8.49|8.49|8.49|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-23|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.52|8.52|8.52|8.52|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-24|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.57|8.57|8.57|8.57|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-25|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.53|8.53|8.53|8.53|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-30|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.3|8.3|8.3|8.3|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2010-5|pH|Bottom|Field|2010-05-13|2010-05-13|1|8.46|8.46|8.46|8.46|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2011-15|pH|Bottom|Field|2011-05-23|2011-05-23|1|7.93|7.93|7.93|7.93|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2011-17|pH|Bottom|Field|2011-05-23|2011-05-23|1|7.96|7.96|7.96|7.96|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2011-18|pH|Bottom|Field|2011-05-23|2011-05-23|1|7.96|7.96|7.96|7.96|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2011-19|pH|Bottom|Field|2011-05-23|2011-05-23|1|7.98|7.98|7.98|7.98|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2011-4|pH|Bottom|Field|2011-05-23|2011-05-23|1|7.9|7.9|7.9|7.9|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2011-6|pH|Bottom|Field|2011-05-23|2011-05-23|1|7.89|7.89|7.89|7.89|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2012-18|pH|Bottom|Field|2012-05-21|2012-05-21|1|7.51|7.51|7.51|7.51|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2012-21|pH|Bottom|Field|2012-05-21|2012-05-21|1|7.95|7.95|7.95|7.95|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2012-26|pH|Bottom|Field|2012-05-21|2012-05-21|1|8.02|8.02|8.02|8.02|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2012-27|pH|Bottom|Field|2012-05-21|2012-05-21|1|8.03|8.03|8.03|8.03|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2012-28|pH|Bottom|Field|2012-05-21|2012-05-21|1|8|8|8|8|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2012-29|pH|Bottom|Field|2012-05-21|2012-05-21|1|8.03|8.03|8.03|8.03|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2012-30|pH|Bottom|Field|2012-05-21|2012-05-21|1|8.06|8.06|8.06|8.06|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2012-5|pH|Bottom|Field|2012-05-21|2012-05-21|1|7.97|7.97|7.97|7.97|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2012-6|pH|Bottom|Field|2012-05-21|2012-05-21|1|7.97|7.97|7.97|7.97|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2012-8|pH|Bottom|Field|2012-05-21|2012-05-21|1|7.92|7.92|7.92|7.92|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-1|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.14|8.14|8.14|8.14|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-10|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.19|8.19|8.19|8.19|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-15|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.22|8.22|8.22|8.22|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-16|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.21|8.21|8.21|8.21|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-17|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.21|8.21|8.21|8.21|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-19|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.21|8.21|8.21|8.21|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-21|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.24|8.24|8.24|8.24|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-23|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.23|8.23|8.23|8.23|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-26|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.2|8.2|8.2|8.2|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-29|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.23|8.23|8.23|8.23|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-3|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.19|8.19|8.19|8.19|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2013-4|pH|Bottom|Field|2013-05-16|2013-05-16|1|8.2|8.2|8.2|8.2|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-1|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.12|8.12|8.12|8.12|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-10|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.14|8.14|8.14|8.14|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-11|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.17|8.17|8.17|8.17|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-12|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.14|8.14|8.14|8.14|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-13|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.14|8.14|8.14|8.14|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-14|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.09|8.09|8.09|8.09|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-15|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.06|8.06|8.06|8.06|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-16|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.16|8.16|8.16|8.16|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-17|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.22|8.22|8.22|8.22|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-18|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.23|8.23|8.23|8.23|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-19|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.16|8.16|8.16|8.16|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-2|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.11|8.11|8.11|8.11|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-20|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.17|8.17|8.17|8.17|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-21|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.2|8.2|8.2|8.2|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-22|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.16|8.16|8.16|8.16|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-23|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.06|8.06|8.06|8.06|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-24|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.07|8.07|8.07|8.07|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-25|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.13|8.13|8.13|8.13|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-26|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.12|8.12|8.12|8.12|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-27|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.06|8.06|8.06|8.06|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-28|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.02|8.02|8.02|8.02|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-3|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.13|8.13|8.13|8.13|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-30|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.05|8.05|8.05|8.05|
15|Florida Keys National Marine Sanctuary|4049|The South Florida Fisheries Habitat Assessment Program (FHAP)|BAR-2014-4|pH|Bottom|Field|2014-05-23|2014-05-23|1|8.13|8.13|8.13|8.13|
