AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
2|Apalachicola Bay Aquatic Preserve|2012|11|Total Nitrogen|Surface|Lab|10|0.344|0.754|0.469|0.5142|0.154934251288158|5002
2|Apalachicola Bay Aquatic Preserve|2012|12|Total Nitrogen|Surface|Lab|4|0.348|0.414|0.381|0.381|0.0381051177665153|5002
2|Apalachicola Bay Aquatic Preserve|2013|4|Total Nitrogen|Surface|Lab|4|0.75|0.89|0.82|0.82|0.0808290376865476|5002
2|Apalachicola Bay Aquatic Preserve|2013|6|Total Nitrogen|Surface|Lab|2|0.56|0.56|0.56|0.56|0|5002
2|Apalachicola Bay Aquatic Preserve|2013|7|Total Nitrogen|Surface|Lab|21|0.586|1.417|0.997|1.01471428571429|0.259226569405442|355
2|Apalachicola Bay Aquatic Preserve|2013|8|Total Nitrogen|Surface|Lab|16|0.555|1.407|1.2075|1.1411875|0.274668095162143|355
2|Apalachicola Bay Aquatic Preserve|2013|9|Total Nitrogen|Surface|Lab|20|0.496|1.304|0.962|0.86685|0.238141991036308|355
2|Apalachicola Bay Aquatic Preserve|2013|10|Total Nitrogen|Surface|Lab|35|0.37|0.819|0.602|0.598|0.0966263269446973|355
2|Apalachicola Bay Aquatic Preserve|2013|12|Total Nitrogen|Surface|Lab|19|0.265|0.66|0.474|0.494263157894737|0.110898272757446|355
2|Apalachicola Bay Aquatic Preserve|2014|1|Total Nitrogen|Surface|Lab|18|0.65|1.31|0.87|0.906166666666667|0.189488553123153|355
2|Apalachicola Bay Aquatic Preserve|2014|2|Total Nitrogen|Surface|Lab|19|0.37|1.06|0.78|0.762631578947369|0.183298242255716|355
2|Apalachicola Bay Aquatic Preserve|2014|3|Total Nitrogen|Surface|Lab|21|0.52|1.405|0.904|0.870047619047619|0.201480886485661|355
2|Apalachicola Bay Aquatic Preserve|2014|4|Total Nitrogen|Surface|Lab|19|0.56|1.017|0.856|0.842789473684211|0.147920616453319|355
2|Apalachicola Bay Aquatic Preserve|2014|5|Total Nitrogen|Surface|Lab|21|0.703|1.305|0.77|0.823476190476191|0.126526921660024|355
2|Apalachicola Bay Aquatic Preserve|2014|6|Total Nitrogen|Surface|Lab|18|0.364|0.7|0.617|0.582|0.109857661919199|355
2|Apalachicola Bay Aquatic Preserve|2014|7|Total Nitrogen|Surface|Lab|21|0.404|0.66|0.494|0.506857142857143|0.077562417261381|355
2|Apalachicola Bay Aquatic Preserve|2014|8|Total Nitrogen|Surface|Lab|19|0.284|0.784|0.639|0.591736842105263|0.161066529423666|355
2|Apalachicola Bay Aquatic Preserve|2014|9|Total Nitrogen|Surface|Lab|21|0.304|0.877|0.636|0.601333333333333|0.180909461702072|355
2|Apalachicola Bay Aquatic Preserve|2014|10|Total Nitrogen|Surface|Lab|40|0.214|0.844|0.6475|0.578025|0.171794822091459|355
2|Apalachicola Bay Aquatic Preserve|2014|12|Total Nitrogen|Surface|Lab|16|0.428|0.57|0.49|0.493|0.0405955662603689|355
2|Apalachicola Bay Aquatic Preserve|2015|1|Total Nitrogen|Surface|Lab|21|0.43|0.889|0.68|0.662428571428572|0.114017793097644|355
2|Apalachicola Bay Aquatic Preserve|2015|2|Total Nitrogen|Surface|Lab|19|0.41|0.78|0.69|0.642631578947368|0.110504002203196|355
2|Apalachicola Bay Aquatic Preserve|2015|3|Total Nitrogen|Surface|Lab|21|0.334|0.87|0.72|0.702095238095238|0.11957504119251|355
2|Apalachicola Bay Aquatic Preserve|2015|4|Total Nitrogen|Surface|Lab|19|0.362|0.84|0.559|0.568842105263158|0.117411083689315|355
2|Apalachicola Bay Aquatic Preserve|2015|5|Total Nitrogen|Surface|Lab|21|0.475|0.76|0.624|0.618952380952381|0.0826743468014572|355
2|Apalachicola Bay Aquatic Preserve|2015|6|Total Nitrogen|Surface|Lab|19|0.394|0.73|0.59|0.577473684210526|0.0941236588637242|355
2|Apalachicola Bay Aquatic Preserve|2015|7|Total Nitrogen|Surface|Lab|16|0.194|1.011|0.717|0.5980625|0.27214321444171|355
2|Apalachicola Bay Aquatic Preserve|2015|8|Total Nitrogen|Surface|Lab|19|0.444|0.924|0.804|0.755578947368421|0.153161612462666|355
2|Apalachicola Bay Aquatic Preserve|2015|9|Total Nitrogen|Surface|Lab|19|0.298|0.684|0.535|0.518578947368421|0.102219978363372|355
2|Apalachicola Bay Aquatic Preserve|2015|10|Total Nitrogen|Surface|Lab|19|0.326|0.784|0.684|0.610842105263158|0.158789260467344|355
2|Apalachicola Bay Aquatic Preserve|2015|11|Total Nitrogen|Surface|Lab|21|0.338|0.784|0.518|0.521142857142857|0.109804501599108|355
2|Apalachicola Bay Aquatic Preserve|2015|12|Total Nitrogen|Surface|Lab|19|0.384|0.724|0.64|0.620210526315789|0.0933211771532226|355
2|Apalachicola Bay Aquatic Preserve|2016|1|Total Nitrogen|Surface|Lab|21|0.65|0.908|0.772|0.761476190476191|0.071339062965264|355
2|Apalachicola Bay Aquatic Preserve|2016|2|Total Nitrogen|Surface|Lab|18|0.53|0.92|0.825|0.788888888888889|0.11250562803642|355
2|Apalachicola Bay Aquatic Preserve|2016|3|Total Nitrogen|Surface|Lab|21|0.4|0.88|0.71|0.690238095238095|0.127281147371441|355
2|Apalachicola Bay Aquatic Preserve|2016|4|Total Nitrogen|Surface|Lab|18|0.4|1.004|0.913|0.837666666666667|0.186612211945143|355
2|Apalachicola Bay Aquatic Preserve|2016|5|Total Nitrogen|Surface|Lab|19|0.354|0.63|0.472|0.47221052631579|0.0660232105208871|355
2|Apalachicola Bay Aquatic Preserve|2016|6|Total Nitrogen|Surface|Lab|19|0.224|0.7|0.594|0.556105263157895|0.130923597201168|355
2|Apalachicola Bay Aquatic Preserve|2016|7|Total Nitrogen|Surface|Lab|20|0.164|0.968|0.801|0.68285|0.286592370523197|355
2|Apalachicola Bay Aquatic Preserve|2016|8|Total Nitrogen|Surface|Lab|19|0.364|0.835|0.704|0.661421052631579|0.152930745324467|355
2|Apalachicola Bay Aquatic Preserve|2016|9|Total Nitrogen|Surface|Lab|18|0.324|0.774|0.624|0.589833333333333|0.119958448688555|355
2|Apalachicola Bay Aquatic Preserve|2016|10|Total Nitrogen|Surface|Lab|19|0.424|0.864|0.704|0.680157894736842|0.137562213463943|355
2|Apalachicola Bay Aquatic Preserve|2016|11|Total Nitrogen|Surface|Lab|21|0.274|0.624|0.504|0.490904761904762|0.103260788667289|355
2|Apalachicola Bay Aquatic Preserve|2016|12|Total Nitrogen|Surface|Lab|19|0.227|0.797|0.475|0.462052631578947|0.15542110313032|355
2|Apalachicola Bay Aquatic Preserve|2017|1|Total Nitrogen|Surface|Lab|20|0.174|0.726|0.487|0.4508|0.180337870034059|355
2|Apalachicola Bay Aquatic Preserve|2017|2|Total Nitrogen|Surface|Lab|32|0.246|0.92|0.661|0.60878125|0.149205364941812|355
2|Apalachicola Bay Aquatic Preserve|2017|3|Total Nitrogen|Surface|Lab|4|0.74|0.85|0.74|0.7675|0.055|355
2|Apalachicola Bay Aquatic Preserve|2017|4|Total Nitrogen|Surface|Lab|17|0.404|0.85|0.565|0.596235294117647|0.100807074039824|355
2|Apalachicola Bay Aquatic Preserve|2017|5|Total Nitrogen|Surface|Lab|20|0.244|0.678|0.5645|0.5513|0.0972192855028477|355
2|Apalachicola Bay Aquatic Preserve|2017|6|Total Nitrogen|Surface|Lab|19|0.343|0.728|0.605|0.552473684210526|0.124722522434159|355
2|Apalachicola Bay Aquatic Preserve|2017|7|Total Nitrogen|Surface|Lab|21|0.304|1.512|1.313|1.0327619047619|0.492859706687603|355
2|Apalachicola Bay Aquatic Preserve|2017|8|Total Nitrogen|Surface|Lab|19|0.469|1.228|0.86|0.788789473684211|0.21204312426888|355
2|Apalachicola Bay Aquatic Preserve|2017|9|Total Nitrogen|Surface|Lab|21|0.354|0.874|0.687|0.65652380952381|0.165253326455966|355
2|Apalachicola Bay Aquatic Preserve|2017|10|Total Nitrogen|Surface|Lab|19|0.394|0.804|0.574|0.572105263157895|0.120918197664023|355
2|Apalachicola Bay Aquatic Preserve|2017|11|Total Nitrogen|Surface|Lab|40|0.286|1.404|0.519|0.5759|0.238645085688092|355
2|Apalachicola Bay Aquatic Preserve|2018|1|Total Nitrogen|Surface|Lab|21|0.084|0.554|0.414|0.397095238095238|0.119214892006789|355
2|Apalachicola Bay Aquatic Preserve|2018|2|Total Nitrogen|Surface|Lab|19|0.333|0.784|0.494|0.51721052631579|0.114905071422442|355
2|Apalachicola Bay Aquatic Preserve|2018|3|Total Nitrogen|Surface|Lab|27|0.214|0.894|0.744|0.681888888888889|0.197093561018294|355, 5002
2|Apalachicola Bay Aquatic Preserve|2018|4|Total Nitrogen|Surface|Lab|19|0.214|0.88|0.64|0.564|0.190913302021857|355
2|Apalachicola Bay Aquatic Preserve|2018|5|Total Nitrogen|Surface|Lab|25|0.374|0.78|0.521|0.53008|0.0944633615041656|355, 5002
2|Apalachicola Bay Aquatic Preserve|2018|6|Total Nitrogen|Surface|Lab|19|0.504|1.009|0.823|0.815947368421053|0.136893906074989|355
2|Apalachicola Bay Aquatic Preserve|2018|7|Total Nitrogen|Surface|Lab|21|0.294|1.329|1.026|0.899476190476191|0.349491290170101|355, 5002
2|Apalachicola Bay Aquatic Preserve|2018|8|Total Nitrogen|Surface|Lab|19|0.516|1.223|0.895|0.853736842105263|0.221658105625474|355
2|Apalachicola Bay Aquatic Preserve|2018|9|Total Nitrogen|Surface|Lab|19|0.345|0.851|0.66|0.629736842105263|0.161325014284574|355
2|Apalachicola Bay Aquatic Preserve|2018|10|Total Nitrogen|Surface|Lab|3|0.008|0.514|0.014|0.178666666666667|0.290422680473363|355
2|Apalachicola Bay Aquatic Preserve|2018|11|Total Nitrogen|Surface|Lab|25|0.284|0.744|0.54|0.54156|0.117874255034762|355, 5002
2|Apalachicola Bay Aquatic Preserve|2019|1|Total Nitrogen|Surface|Lab|10|0.72|1.12|0.885|0.9187|0.144563749874503|355
2|Apalachicola Bay Aquatic Preserve|2019|2|Total Nitrogen|Surface|Lab|8|0.45|0.94|0.828|0.790375|0.161980543364231|355
2|Apalachicola Bay Aquatic Preserve|2019|3|Total Nitrogen|Surface|Lab|18|0.304|0.83|0.66|0.600833333333333|0.157902520189999|355
2|Apalachicola Bay Aquatic Preserve|2019|4|Total Nitrogen|Surface|Lab|19|0.42|0.84|0.57|0.558947368421053|0.0978601460612772|355
2|Apalachicola Bay Aquatic Preserve|2019|5|Total Nitrogen|Surface|Lab|25|0.306|1.26|0.554|0.60828|0.219574687369317|355, 5002
2|Apalachicola Bay Aquatic Preserve|2019|6|Total Nitrogen|Surface|Lab|25|0.204|0.694|0.604|0.52456|0.145676605305496|355, 5002
2|Apalachicola Bay Aquatic Preserve|2019|7|Total Nitrogen|Surface|Lab|19|0.304|0.64|0.517|0.513315789473684|0.0985748743238013|355
2|Apalachicola Bay Aquatic Preserve|2019|8|Total Nitrogen|Surface|Lab|20|0.422|0.804|0.604|0.5931|0.0781314007904228|355, 5002
2|Apalachicola Bay Aquatic Preserve|2019|9|Total Nitrogen|Surface|Lab|21|0.398|0.713|0.604|0.571|0.120841631898944|355
2|Apalachicola Bay Aquatic Preserve|2019|10|Total Nitrogen|Surface|Lab|16|0.404|0.804|0.605|0.5955625|0.109960580057886|355
2|Apalachicola Bay Aquatic Preserve|2019|11|Total Nitrogen|Surface|Lab|25|0.304|0.72|0.431|0.47296|0.117151070559911|355, 5002
2|Apalachicola Bay Aquatic Preserve|2019|12|Total Nitrogen|Surface|Lab|19|0.304|0.67|0.469|0.466263157894737|0.0935864675077802|355
2|Apalachicola Bay Aquatic Preserve|2020|6|Total Nitrogen|Surface|Lab|4|0.55|0.64|0.595|0.595|0.0519615242270663|5002
2|Apalachicola Bay Aquatic Preserve|2020|8|Total Nitrogen|Surface|Lab|6|0.513|0.59|0.582|0.561666666666667|0.037866431924155|5002
2|Apalachicola Bay Aquatic Preserve|2020|10|Total Nitrogen|Surface|Lab|4|0.51|0.59|0.55|0.55|0.04618802153517|5002
2|Apalachicola Bay Aquatic Preserve|2021|1|Total Nitrogen|Surface|Lab|3|0.7|0.9|0.9|0.833333333333333|0.115470053837925|5002
2|Apalachicola Bay Aquatic Preserve|2021|3|Total Nitrogen|Surface|Lab|2|1.01|1.01|1.01|1.01|0|5002
2|Apalachicola Bay Aquatic Preserve|2021|5|Total Nitrogen|Surface|Lab|4|0.69|0.79|0.74|0.74|0.0577350269189626|5002
2|Apalachicola Bay Aquatic Preserve|2021|6|Total Nitrogen|Surface|Lab|4|0.83|0.83|0.83|0.83|0|5002
2|Apalachicola Bay Aquatic Preserve|2021|8|Total Nitrogen|Surface|Lab|4|0.56|0.72|0.64|0.64|0.0923760430703401|5002
2|Apalachicola Bay Aquatic Preserve|2021|11|Total Nitrogen|Surface|Lab|1|0.73|0.73|0.73|0.73||5002
2|Apalachicola Bay Aquatic Preserve|2022|1|Total Nitrogen|Surface|Lab|3|0.57|0.708|0.57|0.616|0.0796743371481684|5002
2|Apalachicola Bay Aquatic Preserve|2022|4|Total Nitrogen|Surface|Lab|1|0.88|0.88|0.88|0.88||5002
2|Apalachicola Bay Aquatic Preserve|2022|5|Total Nitrogen|Surface|Lab|1|0.518|0.518|0.518|0.518||5002
3|Apalachicola National Estuarine Research Reserve|1992|2|Total Nitrogen|Surface|Lab|4|0.694|0.72|0.707|0.707|0.0150111069989303|5002
3|Apalachicola National Estuarine Research Reserve|1992|5|Total Nitrogen|Surface|Lab|4|0.41|0.72|0.565|0.565|0.178978583448784|5002
3|Apalachicola National Estuarine Research Reserve|1999|1|Total Nitrogen|Surface|Lab|2|0.73|0.73|0.73|0.73|0|5002
3|Apalachicola National Estuarine Research Reserve|1999|6|Total Nitrogen|Surface|Lab|2|0.58|0.58|0.58|0.58|0|5002
3|Apalachicola National Estuarine Research Reserve|1999|7|Total Nitrogen|Surface|Lab|2|0.61|0.61|0.61|0.61|0|5002
3|Apalachicola National Estuarine Research Reserve|2000|6|Total Nitrogen|Surface|Lab|2|0.63|0.63|0.63|0.63|0|5002
3|Apalachicola National Estuarine Research Reserve|2000|8|Total Nitrogen|Surface|Lab|31|0.2213|0.711|0.524|0.534816129032258|0.0933821256871435|103, 5002
3|Apalachicola National Estuarine Research Reserve|2000|9|Total Nitrogen|Surface|Lab|16|0.495|0.714|0.5835|0.59675|0.0868972573406856|5002
3|Apalachicola National Estuarine Research Reserve|2000|10|Total Nitrogen|Surface|Lab|18|0.384|0.734|0.56|0.540222222222222|0.100221845426302|5002
3|Apalachicola National Estuarine Research Reserve|2000|11|Total Nitrogen|Surface|Lab|2|0.61|0.61|0.61|0.61|0|5002
3|Apalachicola National Estuarine Research Reserve|2000|12|Total Nitrogen|Surface|Lab|18|0.434|0.91|0.606|0.627555555555556|0.14705510060647|5002
3|Apalachicola National Estuarine Research Reserve|2001|1|Total Nitrogen|Surface|Lab|30|0.372|1.95|0.72|0.7774|0.356533463148731|5002
3|Apalachicola National Estuarine Research Reserve|2001|2|Total Nitrogen|Surface|Lab|26|0.294|4.304|0.75|0.976153846153846|1.02951474753139|5002
3|Apalachicola National Estuarine Research Reserve|2001|3|Total Nitrogen|Surface|Lab|16|0.64|1.234|0.84|0.858625|0.1859669773553|5002
3|Apalachicola National Estuarine Research Reserve|2001|4|Total Nitrogen|Surface|Lab|36|0.324|2.004|0.6975|0.881333333333333|0.506384156827319|5002
3|Apalachicola National Estuarine Research Reserve|2001|5|Total Nitrogen|Surface|Lab|14|0.484|0.87|0.73|0.707142857142857|0.134241376828261|5002
3|Apalachicola National Estuarine Research Reserve|2001|7|Total Nitrogen|Surface|Lab|5|0.3592|0.706|0.6|0.59424|0.141678114047301|103, 5002
3|Apalachicola National Estuarine Research Reserve|2001|8|Total Nitrogen|Surface|Lab|4|0.64|0.744|0.692|0.692|0.0600444279957211|5002
3|Apalachicola National Estuarine Research Reserve|2001|9|Total Nitrogen|Surface|Lab|8|0.51|0.72|0.66|0.6375|0.0911435288824327|5002
3|Apalachicola National Estuarine Research Reserve|2001|10|Total Nitrogen|Surface|Lab|12|0.57|0.824|0.663|0.679|0.0837376856618333|5002
3|Apalachicola National Estuarine Research Reserve|2001|11|Total Nitrogen|Surface|Lab|36|0.284|0.71|0.499|0.479222222222222|0.117894653001522|5002
3|Apalachicola National Estuarine Research Reserve|2001|12|Total Nitrogen|Surface|Lab|36|0.404|1.113|0.4805|0.542722222222222|0.17162377642658|5002
3|Apalachicola National Estuarine Research Reserve|2002|1|Total Nitrogen|Surface|Lab|18|0.529|0.94|0.85|0.788777777777778|0.147451908632873|5002
3|Apalachicola National Estuarine Research Reserve|2002|2|Total Nitrogen|Surface|Lab|26|0.344|0.952|0.5|0.570538461538462|0.180949325673069|5002
3|Apalachicola National Estuarine Research Reserve|2002|3|Total Nitrogen|Surface|Lab|4|0.7|0.82|0.76|0.76|0.0692820323027551|5002
3|Apalachicola National Estuarine Research Reserve|2002|5|Total Nitrogen|Surface|Lab|26|0.324|0.7|0.56|0.536769230769231|0.114932435001546|5002
3|Apalachicola National Estuarine Research Reserve|2002|6|Total Nitrogen|Surface|Lab|26|0.294|0.674|0.452|0.464461538461539|0.117811113489087|5002
3|Apalachicola National Estuarine Research Reserve|2002|7|Total Nitrogen|Surface|Lab|26|0.2418|0.694|0.464|0.493761538461539|0.112897716812779|103, 5002
3|Apalachicola National Estuarine Research Reserve|2002|8|Total Nitrogen|Surface|Lab|34|0.384|0.818|0.494|0.525|0.111730194502813|5002
3|Apalachicola National Estuarine Research Reserve|2002|9|Total Nitrogen|Surface|Lab|12|0.664|0.924|0.757|0.761|0.0917129910496475|5002
3|Apalachicola National Estuarine Research Reserve|2002|10|Total Nitrogen|Surface|Lab|26|0.426|0.789|0.55|0.572307692307692|0.114339413757731|5002
3|Apalachicola National Estuarine Research Reserve|2002|11|Total Nitrogen|Surface|Lab|36|0.454|1|0.685|0.681444444444444|0.160867371182322|5002
3|Apalachicola National Estuarine Research Reserve|2002|12|Total Nitrogen|Surface|Lab|32|0.293|0.93|0.515|0.577|0.224755637914143|5002
3|Apalachicola National Estuarine Research Reserve|2003|1|Total Nitrogen|Surface|Lab|2|0.89|0.89|0.89|0.89|0|5002
3|Apalachicola National Estuarine Research Reserve|2003|2|Total Nitrogen|Surface|Lab|36|0.371|1.06|0.74|0.736166666666667|0.23604920794493|5002
3|Apalachicola National Estuarine Research Reserve|2003|3|Total Nitrogen|Surface|Lab|2|0.75|0.75|0.75|0.75|0|5002
3|Apalachicola National Estuarine Research Reserve|2003|4|Total Nitrogen|Surface|Lab|2|0.94|0.94|0.94|0.94|0|5002
3|Apalachicola National Estuarine Research Reserve|2003|5|Total Nitrogen|Surface|Lab|2|0.68|0.68|0.68|0.68|0|5002
3|Apalachicola National Estuarine Research Reserve|2003|6|Total Nitrogen|Surface|Lab|2|0.79|0.79|0.79|0.79|0|5002
3|Apalachicola National Estuarine Research Reserve|2003|7|Total Nitrogen|Surface|Lab|2|0.67|0.67|0.67|0.67|0|5002
3|Apalachicola National Estuarine Research Reserve|2003|8|Total Nitrogen|Surface|Lab|2|0.68|0.68|0.68|0.68|0|5002
3|Apalachicola National Estuarine Research Reserve|2003|9|Total Nitrogen|Surface|Lab|2|0.76|0.76|0.76|0.76|0|5002
3|Apalachicola National Estuarine Research Reserve|2003|10|Total Nitrogen|Surface|Lab|2|0.74|0.74|0.74|0.74|0|5002
3|Apalachicola National Estuarine Research Reserve|2003|11|Total Nitrogen|Surface|Lab|2|0.76|0.76|0.76|0.76|0|5002
3|Apalachicola National Estuarine Research Reserve|2003|12|Total Nitrogen|Surface|Lab|2|0.73|0.73|0.73|0.73|0|5002
3|Apalachicola National Estuarine Research Reserve|2004|1|Total Nitrogen|Surface|Lab|2|0.93|0.93|0.93|0.93|0|5002
3|Apalachicola National Estuarine Research Reserve|2004|2|Total Nitrogen|Surface|Lab|2|0.82|0.82|0.82|0.82|0|5002
3|Apalachicola National Estuarine Research Reserve|2004|3|Total Nitrogen|Surface|Lab|2|0.78|0.78|0.78|0.78|0|5002
3|Apalachicola National Estuarine Research Reserve|2004|4|Total Nitrogen|Surface|Lab|2|0.85|0.85|0.85|0.85|0|5002
3|Apalachicola National Estuarine Research Reserve|2004|5|Total Nitrogen|Surface|Lab|2|0.81|0.81|0.81|0.81|0|5002
3|Apalachicola National Estuarine Research Reserve|2004|6|Total Nitrogen|Surface|Lab|2|0.71|0.71|0.71|0.71|0|5002
3|Apalachicola National Estuarine Research Reserve|2004|7|Total Nitrogen|Surface|Lab|14|0.0762|0.53|0.1834|0.250042857142857|0.154373053219918|103, 5002
3|Apalachicola National Estuarine Research Reserve|2004|8|Total Nitrogen|Surface|Lab|2|0.53|0.53|0.53|0.53|0|5002
3|Apalachicola National Estuarine Research Reserve|2004|9|Total Nitrogen|Surface|Lab|2|0.64|0.64|0.64|0.64|0|5002
3|Apalachicola National Estuarine Research Reserve|2004|10|Total Nitrogen|Surface|Lab|2|0.86|0.86|0.86|0.86|0|5002
3|Apalachicola National Estuarine Research Reserve|2004|11|Total Nitrogen|Surface|Lab|2|0.68|0.68|0.68|0.68|0|5002
3|Apalachicola National Estuarine Research Reserve|2004|12|Total Nitrogen|Surface|Lab|2|0.69|0.69|0.69|0.69|0|5002
3|Apalachicola National Estuarine Research Reserve|2005|1|Total Nitrogen|Surface|Lab|2|0.89|0.89|0.89|0.89|0|5002
3|Apalachicola National Estuarine Research Reserve|2005|2|Total Nitrogen|Surface|Lab|2|0.94|0.94|0.94|0.94|0|5002
3|Apalachicola National Estuarine Research Reserve|2005|3|Total Nitrogen|Surface|Lab|2|0.64|0.64|0.64|0.64|0|5002
3|Apalachicola National Estuarine Research Reserve|2005|4|Total Nitrogen|Surface|Lab|2|0.79|0.79|0.79|0.79|0|5002
3|Apalachicola National Estuarine Research Reserve|2005|5|Total Nitrogen|Surface|Lab|2|0.85|0.85|0.85|0.85|0|5002
3|Apalachicola National Estuarine Research Reserve|2005|6|Total Nitrogen|Surface|Lab|10|0.57|0.84|0.69|0.72|0.101980390271856|5002
3|Apalachicola National Estuarine Research Reserve|2005|7|Total Nitrogen|Surface|Lab|2|0.57|0.57|0.57|0.57|0|5002
3|Apalachicola National Estuarine Research Reserve|2005|8|Total Nitrogen|Surface|Lab|6|0.195|0.75|0.386|0.443833333333333|0.260597326668304|103, 5002
3|Apalachicola National Estuarine Research Reserve|2005|9|Total Nitrogen|Surface|Lab|26|0.6|0.89|0.71|0.714615384615385|0.0774199338274462|5002
3|Apalachicola National Estuarine Research Reserve|2005|10|Total Nitrogen|Surface|Lab|2|0.634|0.634|0.634|0.634|0|5002
3|Apalachicola National Estuarine Research Reserve|2005|12|Total Nitrogen|Surface|Lab|2|0.79|0.79|0.79|0.79|0|5002
3|Apalachicola National Estuarine Research Reserve|2006|1|Total Nitrogen|Surface|Lab|2|0.69|0.69|0.69|0.69|0|5002
3|Apalachicola National Estuarine Research Reserve|2006|2|Total Nitrogen|Surface|Lab|2|0.86|0.86|0.86|0.86|0|5002
3|Apalachicola National Estuarine Research Reserve|2006|3|Total Nitrogen|Surface|Lab|2|0.84|0.84|0.84|0.84|0|5002
3|Apalachicola National Estuarine Research Reserve|2006|5|Total Nitrogen|Surface|Lab|2|0.7|0.7|0.7|0.7|0|5002
3|Apalachicola National Estuarine Research Reserve|2006|6|Total Nitrogen|Surface|Lab|2|0.76|0.76|0.76|0.76|0|5002
3|Apalachicola National Estuarine Research Reserve|2006|7|Total Nitrogen|Surface|Lab|2|0.55|0.55|0.55|0.55|0|5002
3|Apalachicola National Estuarine Research Reserve|2006|8|Total Nitrogen|Surface|Lab|4|0.168|0.45|0.373|0.341|0.136279125327396|103, 5002
3|Apalachicola National Estuarine Research Reserve|2006|9|Total Nitrogen|Surface|Lab|2|0.56|0.56|0.56|0.56|0|5002
3|Apalachicola National Estuarine Research Reserve|2006|10|Total Nitrogen|Surface|Lab|2|0.54|0.54|0.54|0.54|0|5002
3|Apalachicola National Estuarine Research Reserve|2006|11|Total Nitrogen|Surface|Lab|2|0.77|0.77|0.77|0.77|0|5002
3|Apalachicola National Estuarine Research Reserve|2006|12|Total Nitrogen|Surface|Lab|2|0.54|0.54|0.54|0.54|0|5002
3|Apalachicola National Estuarine Research Reserve|2007|1|Total Nitrogen|Surface|Lab|12|0.457|0.79|0.6|0.601166666666667|0.118638360600864|5002
