AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A1|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-15|2003-02-18|54|0.85|26|3.1|8.19481481481482|8.15128621422359
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A10|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-15|2003-02-18|56|0.85|88|3|10.9732142857143|18.1515913759791
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A11|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-16|2003-02-19|66|0.85|13|1|2.40151515151515|3.00802733335793
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A12|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-16|2003-02-19|50|0.85|7.5|0.85|1.556|1.51194698103782
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A2|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-15|2003-02-18|72|0.85|17|0.925|2.80555555555556|3.69138276656113
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A3|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-15|2003-02-18|52|0.85|9.7|1|2.57153846153846|2.76088603610762
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A4|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-16|2003-02-18|64|0.85|11|0.85|2.2015625|2.48463482593599
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A5|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-16|2003-02-18|54|0.85|90|1|6.64444444444445|16.9754280426947
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A6|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-16|2003-02-19|54|0.85|10|1|2.42666666666667|2.55950319471838
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A7|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-16|2003-02-19|68|0.85|16|1|3.06205882352941|4.04038625271335
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A8|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-15|2003-02-19|58|0.85|72|1|5.70689655172414|13.1966684002556
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A9|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-15|2003-02-18|60|0.85|16|2.1|4.49|4.72853580376184
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_R2|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-15|2002-10-22|26|0.85|3.7|1|1.36923076923077|0.847239862503757
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_R3|Chlorophyll a corrected for pheophytin|Surface|Lab|2000-08-15|2003-02-19|30|0.85|5.5|1|1.86666666666667|1.5914281881885
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B23|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-03-13|2012-09-05|6|7.9|15|14|12.3|3.43744090858301
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B24|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-03-13|2012-03-13|2|5.7|5.7|5.7|5.7|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B25|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-09-05|2012-12-18|4|5.7|13|9.35|9.35|4.21465696508427
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C21|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-05-30|2012-12-18|4|0.92|7.9|4.41|4.41|4.02990487894359
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C22|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-03-13|2012-09-05|4|3.6|8.9|6.25|6.25|3.05995642670502
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C23|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-12-18|2012-12-18|2|0.96|0.96|0.96|0.96|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C24|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-03-13|2012-09-05|6|4.4|9.8|7.9|7.36666666666667|2.45003401336934
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_27456|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-03-14|2011-03-14|2|3.8|3.8|3.8|3.8|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294331908458443|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-22|2007-12-19|12|0.85|6.6|4.15|3.925|1.78268184078218
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294333108456496|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-06-19|2007-12-19|8|5.7|7.3|6.6|6.55|0.715142343473361
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294349508459055|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-22|2007-12-19|12|0.85|4.6|3.35|2.89166666666667|1.45240135533182
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294408208457458|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-06-19|2007-12-19|8|4.7|9.4|8|7.525|1.90244203966526
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294420008459335|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-22|2007-12-19|12|0.85|6.4|4.2|3.64166666666667|2.18391155887085
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294421708454240|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-03-29|2007-12-19|10|2|8.4|6.2|5.68|2.31842858658858
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294507108500387|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-22|2007-12-19|12|0.85|5.3|4|3.35833333333333|1.86265125478971
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294524808454525|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-06-19|2007-12-19|8|1.7|16|8.95|8.9|5.43480844714355
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294607808502290|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-28|2008-01-09|14|1.2|11|3.5|4.45714285714286|3.31609461814399
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294653208502492|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-28|2007-10-31|12|0.85|7.1|4.05|4.09166666666667|2.48420769638689
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294721908452404|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-06-19|2007-09-26|6|12|20|20|17.3333333333333|4.13118223595458
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294723608502575|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-31|2007-10-30|12|0.85|34|8.4|10.8083333333333|11.2110504197935
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294747008503098|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-31|2007-10-24|10|1.7|17|6.3|7|5.77542687215028
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294811008503068|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-31|2007-10-30|8|1.2|7.4|5.15|4.725|2.47198589917384
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294819308501132|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-28|2007-10-23|8|1.4|7.9|3.85|4.25|2.85907077811755
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294828708503058|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-31|2007-01-31|2|0.85|0.85|0.85|0.85|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294834108503266|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-31|2007-10-30|8|1.4|7.1|5.05|4.65|2.23542900964062
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294837308500239|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-28|2007-10-23|8|1.2|7.5|4.65|4.5|2.93062645667636
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294944108501597|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-27|2008-01-08|8|0.85|6.3|1.9|2.7375|2.26632963180558
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294946408453052|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-21|2007-12-19|34|0.85|15|6.2|7.04411764705882|3.81241521924378
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295248308500535|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-27|2008-01-08|12|0.82|4.6|2.25|2.55333333333333|1.52466588490924
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295519508501099|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-27|2008-01-08|10|0.85|4.3|1.4|2.23|1.37501515143167
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295726508501145|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-27|2008-01-08|10|0.85|3.7|1.4|2.09|1.23486391512947
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295905508501460|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-27|2008-01-08|10|0.85|4.2|1.4|2.17|1.33981756635413
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295926008502216|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-27|2007-11-14|10|0.85|4.4|1.6|2.19|1.34923846833851
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_300013108503279|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-27|2008-01-08|12|0.85|4.6|2.15|2.39166666666667|1.29839644690415
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_300050308505800|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-27|2007-11-14|8|0.96|4.3|1.45|2.04|1.4157481616244
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010025|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-03-14|2012-01-24|6|2.4|7.5|3.4|4.43333333333333|2.41716086900865
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010401|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-03-14|2011-03-14|2|3.3|3.3|3.3|3.3|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010B19|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-05-30|2012-05-30|2|6.5|6.5|6.5|6.5|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-03-14|2011-09-27|6|3|6.5|5.8|5.1|1.65650233926789
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21B|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-03-14|2011-12-12|6|4|5.5|5|4.83333333333333|0.683130051063973
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21C|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-09-27|2011-09-27|2|6.5|6.5|6.5|6.5|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_REDFISH343|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-12-18|2012-12-18|2|4.8|4.8|4.8|4.8|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G2TLHR0013|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-10-12|2017-10-12|2|3|3|3|3|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G2TLHR0014|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-04-19|2017-10-12|8|3|5.2|3.8|3.95|0.899205998963213
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS079|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-11-06|2012-11-06|2|3.1|3.1|3.1|3.1|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS150|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-11-06|2012-11-06|2|3.7|3.7|3.7|3.7|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS233|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-11-06|2012-11-06|2|19|19|19|19|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS253|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-11-06|2012-11-06|2|3.4|3.4|3.4|3.4|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS255|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-11-06|2012-11-06|2|13|13|13|13|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS260|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-11-06|2012-11-06|2|4.3|4.3|4.3|4.3|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS343|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-11-06|2013-04-16|4|2.9|20|11.45|11.45|9.8726896031426
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACH1|Chlorophyll a corrected for pheophytin|Surface|Lab|2013-04-03|2013-04-03|2|6.6|6.6|6.6|6.6|0
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_3524|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-02-18|2022-01-20|24|1.3|13|2.75|3.8|2.9931806552199
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_57647|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-26|2020-05-26|4|3.4|5.1|4.25|4.25|0.981495457622364
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_58033|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-27|2020-08-27|4|1.2|1.6|1.4|1.4|0.23094010767585
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_59226|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-24|2021-05-24|2|2|2.6|2.3|2.3|0.424264068711929
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_59229|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-22|2021-04-22|2|2|2.7|2.35|2.35|0.494974746830583
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_59365|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-07-27|2021-07-27|2|3.5|5.5|4.5|4.5|1.4142135623731
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_59615|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-10-07|2021-10-07|2|2.5|2.7|2.6|2.6|0.14142135623731
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0013|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-04-19|2022-01-06|52|0.88|9|3.65|4.23769230769231|2.38570466047214
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0014|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-04-19|2019-11-13|48|1.5|16|4.7|6.3875|3.98062461686926
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0024|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-08-29|2022-05-31|10|2.6|11|4.8|5.33|2.78330339305254
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0026|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-05-02|2021-08-19|56|1.8|35|9.7|9.83214285714286|7.11965543453428
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0027|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-05-02|2022-05-26|51|4|35|12|14.0725490196078|7.73594411643136
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0034|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-04-10|2022-06-07|64|1.7|17|3.7|5.540625|4.11349767171906
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0035|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-03-28|2018-11-28|23|1.4|15|7.2|7.63478260869565|3.68110762674549
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0036|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-03-28|2018-11-28|17|3.2|9.4|6.7|6.31176470588235|2.27455554805251
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0042|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-04-09|2022-05-31|62|1.4|35|4.1|6.74193548387097|7.57135560521942
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0044|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-06-20|2022-06-06|64|1.6|30|5.5|7.1890625|6.48622758724145
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0051|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-01-06|2022-05-26|8|15|71|42.5|42.625|27.7588467236766
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0052|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-01-10|2022-04-11|6|1.5|8.7|8.2|6.18333333333333|3.519895831792
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010490|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-02-15|2005-02-15|2|2.17|2.17|2.17|2.17|0
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010491|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-02-15|2005-02-15|4|1.4|3.16|2.28|2.28|1.01613647377374
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010496|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-02-15|2010-10-26|12|2.07|23|16.5|13.8616666666667|9.13554579484428
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010497|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-02-15|2005-02-15|2|1.4|1.4|1.4|1.4|0
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010498|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-02-15|2010-10-26|22|2.6|22|11|11.0181818181818|6.57235453668198
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010500|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-02-15|2005-02-15|2|4.85|4.85|4.85|4.85|0
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010549|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-02-15|2016-10-24|14|2.39|55|22|22.8985714285714|16.4172052606839
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010550|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-02-15|2015-11-30|8|2.35|31|7.45|12.0625|12.3856700032163
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010555|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-02-15|2005-02-15|2|3.3|3.3|3.3|3.3|0
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_79SEAS096|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-09-19|2015-06-22|24|2|37|5.45|8.75|9.42867965305853
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_79SEAS116|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-09-19|2017-05-04|40|0.77|41|4.3|10.3135|11.5218349121826
