AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-05|2020-05-05|2|4.1|4.2|4.15|4.15|0.0707106781186551
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-16|2020-06-16|2|7.2|7.6|7.4|7.4|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-11|2020-08-11|2|5.7|5.9|5.8|5.8|0.14142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-10|2020-09-10|2|13|14.5|13.75|13.75|1.06066017177982
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-14|2020-10-14|2|7.7|7.9|7.8|7.8|0.14142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-10|2020-12-10|2|2.6|2.8|2.7|2.7|0.141421356237309
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-09|2021-02-09|2|7|9.7|8.35|8.35|1.90918830920368
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-11|2021-05-11|2|5.2|5.7|5.45|5.45|0.353553390593274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-16|2021-06-16|2|10.1|11.1|10.6|10.6|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-07-27|2021-07-27|2|86.9|97.9|92.4|92.4|7.77817459305202
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-09|2021-11-09|2|6.5|7.4|6.95|6.95|0.636396103067893
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-14|2021-12-14|2|9.6|11.1|10.35|10.35|1.06066017177982
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-22-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-03-21|2022-03-21|2|5.2|6.3|5.75|5.75|0.777817459305202
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-06-30|2022-06-30|2|7.8|8.1|7.95|7.95|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-08-15|2022-08-15|2|13|13.7|13.35|13.35|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-22|2022-09-22|2|16.2|17.5|16.85|16.85|0.919238815542512
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-10-31|2022-10-31|2|6.1|7.6|6.85|6.85|1.06066017177982
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-05|2022-12-05|2|9.3|12|10.65|10.65|1.90918830920368
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-11|2020-08-11|2|5.2|5.4|5.3|5.3|0.14142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-14|2020-10-14|2|8.2|8.4|8.3|8.3|0.14142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-10|2020-12-10|2|5.8|6.4|6.1|6.1|0.424264068711929
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-09|2021-02-09|2|2.2|2.7|2.45|2.45|0.353553390593274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-31|2021-03-31|2|10.2|12.1|11.15|11.15|1.34350288425444
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-11|2021-05-11|2|6|6.9|6.45|6.45|0.636396103067893
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-16|2021-06-16|2|14.8|15.9|15.35|15.35|0.777817459305202
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-07-27|2021-07-27|2|39.3|40.8|40.05|40.05|1.06066017177982
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-08|2021-09-08|2|14.8|15.7|15.25|15.25|0.636396103067892
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-09|2021-11-09|2|8.1|9|8.55|8.55|0.636396103067893
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-14|2021-12-14|2|5.8|6.4|6.1|6.1|0.424264068711929
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-22-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-02-15|2022-02-15|2|4.6|5.3|4.95|4.95|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-22-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-03-21|2022-03-21|2|6.6|8.1|7.35|7.35|1.06066017177982
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-06-30|2022-06-30|2|10.1|10.8|10.45|10.45|0.494974746830584
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-08-15|2022-08-15|2|12.8|13.8|13.3|13.3|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-22|2022-09-22|2|2.4|3.5|2.95|2.95|0.777817459305202
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-10-31|2022-10-31|2|2|5.5|3.75|3.75|2.47487373415292
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-05|2022-12-05|2|5|6.4|5.7|5.7|0.989949493661167
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-16|2020-06-16|2|7.5|8|7.75|7.75|0.353553390593274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-11|2020-08-11|2|8.9|9.2|9.05|9.05|0.212132034355963
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-10|2020-09-10|2|13.9|15.7|14.8|14.8|1.27279220613578
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-14|2020-10-14|2|7.1|7.5|7.3|7.3|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-10|2020-12-10|2|4.7|5|4.85|4.85|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-31|2021-03-31|2|12.6|14.5|13.55|13.55|1.34350288425444
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-11|2021-05-11|1|2.6|2.6|2.6|2.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-07-27|2021-07-27|2|6.4|6.9|6.65|6.65|0.353553390593274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-08|2021-09-08|2|12.3|13.1|12.7|12.7|0.565685424949237
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-09|2021-11-09|2|8|9.3|8.65|8.65|0.919238815542512
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-14|2021-12-14|2|4.8|5.2|5|5|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-06-30|2022-06-30|2|12.7|13.1|12.9|12.9|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-08-15|2022-08-15|2|2.2|3|2.6|2.6|0.565685424949238
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-22|2022-09-22|2|4.6|4.7|4.65|4.65|0.0707106781186551
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-10-31|2022-10-31|2|3|5.1|4.05|4.05|1.48492424049175
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-05|2022-12-05|2|1.4|1.6|1.5|1.5|0.14142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-24|2020-06-24|2|7.9|8.2|8.05|8.05|0.212132034355963
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-06|2020-08-06|2|9.4|10.2|9.8|9.8|0.565685424949237
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-31|2020-08-31|2|9.5|11.3|10.4|10.4|1.27279220613579
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-15|2020-10-15|2|7.9|8.9|8.4|8.4|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-11|2021-02-11|1|2.1|2.1|2.1|2.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-11|2021-05-11|2|4.8|5.1|4.95|4.95|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-10-27|2021-10-27|2|3.6|4|3.8|3.8|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-07-06|2022-07-06|2|6.2|6.3|6.25|6.25|0.0707106781186545
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-07-28|2022-07-28|2|4.9|5.4|5.15|5.15|0.353553390593274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-12|2022-09-12|2|6|13.3|9.65|9.65|5.1618795026618
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-11-01|2022-11-01|2|2.7|5.5|4.1|4.1|1.97989898732233
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-20|2022-12-20|2|0.5|2.1|1.3|1.3|1.13137084989848
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-21|2020-05-21|2|3|3.3|3.15|3.15|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-15|2020-10-15|2|7.3|7.9|7.6|7.6|0.424264068711929
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-09|2020-12-09|2|3|3.1|3.05|3.05|0.0707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-06|2021-04-06|2|4.5|5.2|4.85|4.85|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-07-01|2021-07-01|2|7.2|7.7|7.45|7.45|0.353553390593274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-09|2021-08-09|2|9.8|10.2|10|10|0.282842712474618
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-10-27|2021-10-27|2|3.9|4.3|4.1|4.1|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-01|2021-12-01|2|3.2|3.7|3.45|3.45|0.353553390593274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-22-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-02-23|2022-02-23|1|1.6|1.6|1.6|1.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-22-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-03-29|2022-03-29|2|2.5|3.1|2.8|2.8|0.424264068711929
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-07-06|2022-07-06|2|8.4|8.6|8.5|8.5|0.141421356237309
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-07-28|2022-07-28|2|4|4.9|4.45|4.45|0.636396103067893
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-12|2022-09-12|2|8.1|9.1|8.6|8.6|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-11-01|2022-11-01|2|2.6|4.1|3.35|3.35|1.06066017177982
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-20|2022-12-20|2|3.3|6.6|4.95|4.95|2.33345237791561
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-21|2020-05-21|2|5.1|5.4|5.25|5.25|0.212132034355965
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-06|2020-08-06|2|8.8|9.6|9.2|9.2|0.565685424949237
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-31|2020-08-31|2|10.2|12.2|11.2|11.2|1.4142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-09|2020-12-09|2|2.3|2.5|2.4|2.4|0.14142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-07-01|2021-07-01|2|7.2|7.6|7.4|7.4|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-09|2021-08-09|2|15.7|16.1|15.9|15.9|0.282842712474621
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-20|2021-09-20|2|4.4|5|4.7|4.7|0.424264068711928
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-10-27|2021-10-27|2|5.7|6.4|6.05|6.05|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-01|2021-12-01|2|3.1|3.8|3.45|3.45|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-22-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-02-23|2022-02-23|2|2.2|2.3|2.25|2.25|0.0707106781186545
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-22-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-03-29|2022-03-29|2|2.9|3.6|3.25|3.25|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-07-28|2022-07-28|2|6.2|6.7|6.45|6.45|0.353553390593274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-12|2022-09-12|2|7.6|8.7|8.15|8.15|0.777817459305202
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-11-01|2022-11-01|2|1.7|3.5|2.6|2.6|1.27279220613579
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-20|2022-12-20|2|3.8|7.1|5.45|5.45|2.33345237791561
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-21|2020-05-21|2|4.3|4.6|4.45|4.45|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-24|2020-06-24|2|6.8|7.1|6.95|6.95|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-06|2020-08-06|2|8.9|10|9.45|9.45|0.777817459305202
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-31|2020-08-31|2|6.6|7.7|7.15|7.15|0.777817459305203
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-11|2021-05-11|2|6.1|6.2|6.15|6.15|0.0707106781186551
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-20|2021-09-20|2|4.2|4.8|4.5|4.5|0.424264068711928
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-07-06|2022-07-06|2|10.6|10.8|10.7|10.7|0.14142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-07-28|2022-07-28|2|6.5|7.2|6.85|6.85|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-12|2022-09-12|2|9.9|11.2|10.55|10.55|0.919238815542511
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-11-01|2022-11-01|2|6.2|8.2|7.2|7.2|1.41421356237309
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-20|2022-12-20|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-20|2020-05-20|2|2.9|3.6|3.25|3.25|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2020-08-03|2|4.8|5.3|5.05|5.05|0.353553390593274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-23|2021-02-23|1|3.2|3.2|3.2|3.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-30|2021-03-30|2|8.4|10.1|9.25|9.25|1.20208152801713
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-03|2021-11-03|2|2.8|3.2|3|3|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-20|2020-05-20|2|2.8|3.5|3.15|3.15|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-12|2021-05-12|2|4.3|4.6|4.45|4.45|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-07-27|2021-07-27|2|8.9|9.5|9.2|9.2|0.424264068711928
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-03|2021-11-03|1|1.2|1.2|1.2|1.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-16|2021-12-16|2|2.6|2.7|2.65|2.65|0.0707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-20|2020-05-20|2|2.8|3.5|3.15|3.15|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-23|2020-06-23|2|7.3|8|7.65|7.65|0.494974746830583
