AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
3|Apalachicola National Estuarine Research Reserve|2007|8|Chlorophyll a corrected for pheophytin|All|Lab|20|2.8|20|6.85|7.09|4.25798321422614|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|9|Chlorophyll a corrected for pheophytin|All|Lab|6|5.3|12|7.65|7.9|2.35287058717644|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|10|Chlorophyll a corrected for pheophytin|All|Lab|31|1.2|34|3.3|5.11935483870968|6.30377766924134|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|11|Chlorophyll a corrected for pheophytin|All|Lab|10|1.6|6.2|3.8|3.53|1.77328947314181|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|12|Chlorophyll a corrected for pheophytin|All|Lab|12|0.82|7|1.85|3.16833333333333|2.39833970348934|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|1|Chlorophyll a corrected for pheophytin|All|Lab|8|1.2|3.1|1.4|1.6125|0.60812945050493|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|2|Chlorophyll a corrected for pheophytin|All|Lab|1|2.1|2.1|2.1|2.1||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|3|Chlorophyll a corrected for pheophytin|All|Lab|1|3|3|3|3||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|4|Chlorophyll a corrected for pheophytin|All|Lab|1|2.5|2.5|2.5|2.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|5|Chlorophyll a corrected for pheophytin|All|Lab|1|6.9|6.9|6.9|6.9||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|6|Chlorophyll a corrected for pheophytin|All|Lab|1|12|12|12|12||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|7|Chlorophyll a corrected for pheophytin|All|Lab|1|10|10|10|10||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|8|Chlorophyll a corrected for pheophytin|All|Lab|1|7.3|7.3|7.3|7.3||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|9|Chlorophyll a corrected for pheophytin|All|Lab|1|6.1|6.1|6.1|6.1||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|10|Chlorophyll a corrected for pheophytin|All|Lab|1|3.1|3.1|3.1|3.1||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|11|Chlorophyll a corrected for pheophytin|All|Lab|1|4|4|4|4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|12|Chlorophyll a corrected for pheophytin|All|Lab|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|1|Chlorophyll a corrected for pheophytin|All|Lab|1|2.1|2.1|2.1|2.1||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|2|Chlorophyll a corrected for pheophytin|All|Lab|1|2|2|2|2||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|3|Chlorophyll a corrected for pheophytin|All|Lab|1|10|10|10|10||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|4|Chlorophyll a corrected for pheophytin|All|Lab|2|1.2|1.4|1.3|1.3|0.141421356237309|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|5|Chlorophyll a corrected for pheophytin|All|Lab|1|3.6|3.6|3.6|3.6||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|6|Chlorophyll a corrected for pheophytin|All|Lab|1|2.9|2.9|2.9|2.9||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|7|Chlorophyll a corrected for pheophytin|All|Lab|1|6.7|6.7|6.7|6.7||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|8|Chlorophyll a corrected for pheophytin|All|Lab|1|5.9|5.9|5.9|5.9||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|9|Chlorophyll a corrected for pheophytin|All|Lab|1|5.7|5.7|5.7|5.7||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|10|Chlorophyll a corrected for pheophytin|All|Lab|2|2.7|5.7|4.2|4.2|2.12132034355964|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|11|Chlorophyll a corrected for pheophytin|All|Lab|1|1|1|1|1||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|12|Chlorophyll a corrected for pheophytin|All|Lab|1|1.9|1.9|1.9|1.9||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|1|Chlorophyll a corrected for pheophytin|All|Lab|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|2|Chlorophyll a corrected for pheophytin|All|Lab|1|2.1|2.1|2.1|2.1||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|3|Chlorophyll a corrected for pheophytin|All|Lab|1|8.8|8.8|8.8|8.8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|4|Chlorophyll a corrected for pheophytin|All|Lab|2|2.7|3.4|3.05|3.05|0.494974746830583|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|5|Chlorophyll a corrected for pheophytin|All|Lab|1|3.9|3.9|3.9|3.9||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|6|Chlorophyll a corrected for pheophytin|All|Lab|1|3.4|3.4|3.4|3.4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|7|Chlorophyll a corrected for pheophytin|All|Lab|1|4.7|4.7|4.7|4.7||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|8|Chlorophyll a corrected for pheophytin|All|Lab|1|6.4|6.4|6.4|6.4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|9|Chlorophyll a corrected for pheophytin|All|Lab|1|5.5|5.5|5.5|5.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|10|Chlorophyll a corrected for pheophytin|All|Lab|1|2.4|2.4|2.4|2.4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|11|Chlorophyll a corrected for pheophytin|All|Lab|1|3.7|3.7|3.7|3.7||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|12|Chlorophyll a corrected for pheophytin|All|Lab|1|1.6|1.6|1.6|1.6||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|1|Chlorophyll a corrected for pheophytin|All|Lab|2|1.4|16|8.7|8.7|10.3237590053236|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|2|Chlorophyll a corrected for pheophytin|All|Lab|1|6.7|6.7|6.7|6.7||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|3|Chlorophyll a corrected for pheophytin|All|Lab|6|2.4|4|3.15|3.23333333333333|0.595538971576728|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|4|Chlorophyll a corrected for pheophytin|All|Lab|2|3.3|3.5|3.4|3.4|0.14142135623731|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|5|Chlorophyll a corrected for pheophytin|All|Lab|3|4.2|6.5|5|5.23333333333333|1.16761865920913|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|6|Chlorophyll a corrected for pheophytin|All|Lab|1|8.4|8.4|8.4|8.4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|7|Chlorophyll a corrected for pheophytin|All|Lab|2|4.1|91|47.55|47.55|61.447579285111|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|8|Chlorophyll a corrected for pheophytin|All|Lab|1|4.6|4.6|4.6|4.6||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|9|Chlorophyll a corrected for pheophytin|All|Lab|3|5.8|6.5|6.2|6.16666666666667|0.351188458428425|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|10|Chlorophyll a corrected for pheophytin|All|Lab|2|1.5|3.3|2.4|2.4|1.27279220613579|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|11|Chlorophyll a corrected for pheophytin|All|Lab|1|1.8|1.8|1.8|1.8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|12|Chlorophyll a corrected for pheophytin|All|Lab|3|1.1|7.5|5.5|4.7|3.27414110874898|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|1|Chlorophyll a corrected for pheophytin|All|Lab|2|1.2|3.4|2.3|2.3|1.5556349186104|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|2|Chlorophyll a corrected for pheophytin|All|Lab|1|1.6|1.6|1.6|1.6||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|3|Chlorophyll a corrected for pheophytin|All|Lab|5|3.3|7.9|4.4|4.98|1.87803088366512|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|4|Chlorophyll a corrected for pheophytin|All|Lab|1|4.9|4.9|4.9|4.9||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|5|Chlorophyll a corrected for pheophytin|All|Lab|6|6.5|15|8.85|9.36666666666667|3.10783954969794|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|6|Chlorophyll a corrected for pheophytin|All|Lab|1|6.5|6.5|6.5|6.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|7|Chlorophyll a corrected for pheophytin|All|Lab|1|4.3|4.3|4.3|4.3||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|8|Chlorophyll a corrected for pheophytin|All|Lab|1|3.2|3.2|3.2|3.2||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|9|Chlorophyll a corrected for pheophytin|All|Lab|5|5.6|14|8.9|9.88|3.53227971712321|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|10|Chlorophyll a corrected for pheophytin|All|Lab|2|4.6|5.2|4.9|4.9|0.424264068711929|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|11|Chlorophyll a corrected for pheophytin|All|Lab|8|1.9|19|3.55|6.4125|6.16914847099199|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|12|Chlorophyll a corrected for pheophytin|All|Lab|5|0.92|5.7|1.1|2.696|2.35403483406682|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|1|Chlorophyll a corrected for pheophytin|All|Lab|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|2|Chlorophyll a corrected for pheophytin|All|Lab|1|3|3|3|3||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|3|Chlorophyll a corrected for pheophytin|All|Lab|1|3.2|3.2|3.2|3.2||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|4|Chlorophyll a corrected for pheophytin|All|Lab|3|3|20|6.6|9.86666666666667|8.95842248017659|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|5|Chlorophyll a corrected for pheophytin|All|Lab|4|3|7.6|6.1|5.7|1.97652894404981|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|6|Chlorophyll a corrected for pheophytin|All|Lab|1|6.4|6.4|6.4|6.4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|7|Chlorophyll a corrected for pheophytin|All|Lab|2|2.1|3.6|2.85|2.85|1.06066017177982|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|8|Chlorophyll a corrected for pheophytin|All|Lab|1|3.9|3.9|3.9|3.9||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|9|Chlorophyll a corrected for pheophytin|All|Lab|1|3|3|3|3||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|10|Chlorophyll a corrected for pheophytin|All|Lab|1|3.8|3.8|3.8|3.8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|11|Chlorophyll a corrected for pheophytin|All|Lab|1|2.1|2.1|2.1|2.1||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|12|Chlorophyll a corrected for pheophytin|All|Lab|1|2.3|2.3|2.3|2.3||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|1|Chlorophyll a corrected for pheophytin|All|Lab|1|1.6|1.6|1.6|1.6||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|2|Chlorophyll a corrected for pheophytin|All|Lab|1|4.2|4.2|4.2|4.2||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|3|Chlorophyll a corrected for pheophytin|All|Lab|1|3|3|3|3||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|4|Chlorophyll a corrected for pheophytin|All|Lab|2|0.85|2.7|1.775|1.775|1.30814754519511|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|5|Chlorophyll a corrected for pheophytin|All|Lab|10|0.79|2.1|0.82|0.966|0.402856467409093|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|6|Chlorophyll a corrected for pheophytin|All|Lab|4|2.1|3.9|3.1|3.05|0.932737905308881|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|7|Chlorophyll a corrected for pheophytin|All|Lab|2|5.4|14|9.7|9.7|6.08111831820431|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|8|Chlorophyll a corrected for pheophytin|All|Lab|1|6.5|6.5|6.5|6.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|9|Chlorophyll a corrected for pheophytin|All|Lab|1|4.4|4.4|4.4|4.4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|10|Chlorophyll a corrected for pheophytin|All|Lab|1|2.1|2.1|2.1|2.1||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|11|Chlorophyll a corrected for pheophytin|All|Lab|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|12|Chlorophyll a corrected for pheophytin|All|Lab|1|1.4|1.4|1.4|1.4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|1|Chlorophyll a corrected for pheophytin|All|Lab|1|2.5|2.5|2.5|2.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|2|Chlorophyll a corrected for pheophytin|All|Lab|1|5.7|5.7|5.7|5.7||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|3|Chlorophyll a corrected for pheophytin|All|Lab|1|4|4|4|4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|4|Chlorophyll a corrected for pheophytin|All|Lab|1|2|2|2|2||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|5|Chlorophyll a corrected for pheophytin|All|Lab|3|2.3|2.7|2.6|2.53333333333333|0.208166599946613|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|6|Chlorophyll a corrected for pheophytin|All|Lab|1|9.5|9.5|9.5|9.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|7|Chlorophyll a corrected for pheophytin|All|Lab|1|6.7|6.7|6.7|6.7||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|8|Chlorophyll a corrected for pheophytin|All|Lab|1|5.9|5.9|5.9|5.9||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|9|Chlorophyll a corrected for pheophytin|All|Lab|1|4.8|4.8|4.8|4.8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|10|Chlorophyll a corrected for pheophytin|All|Lab|2|3.2|3.4|3.3|3.3|0.141421356237309|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|11|Chlorophyll a corrected for pheophytin|All|Lab|1|2.2|2.2|2.2|2.2||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2015|12|Chlorophyll a corrected for pheophytin|All|Lab|1|0.71|0.71|0.71|0.71||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|1|Chlorophyll a corrected for pheophytin|All|Lab|1|0.82|0.82|0.82|0.82||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|2|Chlorophyll a corrected for pheophytin|All|Lab|1|3.4|3.4|3.4|3.4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|3|Chlorophyll a corrected for pheophytin|All|Lab|1|5.3|5.3|5.3|5.3||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|4|Chlorophyll a corrected for pheophytin|All|Lab|1|6.5|6.5|6.5|6.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|5|Chlorophyll a corrected for pheophytin|All|Lab|1|3.6|3.6|3.6|3.6||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|6|Chlorophyll a corrected for pheophytin|All|Lab|2|4.1|5.9|5|5|1.27279220613579|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|7|Chlorophyll a corrected for pheophytin|All|Lab|1|4.4|4.4|4.4|4.4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|8|Chlorophyll a corrected for pheophytin|All|Lab|1|3.7|3.7|3.7|3.7||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|9|Chlorophyll a corrected for pheophytin|All|Lab|2|2.2|5.4|3.8|3.8|2.26274169979695|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|10|Chlorophyll a corrected for pheophytin|All|Lab|1|6.9|6.9|6.9|6.9||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|11|Chlorophyll a corrected for pheophytin|All|Lab|1|2.1|2.1|2.1|2.1||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2016|12|Chlorophyll a corrected for pheophytin|All|Lab|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2017|1|Chlorophyll a corrected for pheophytin|All|Lab|1|2.6|2.6|2.6|2.6||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2017|2|Chlorophyll a corrected for pheophytin|All|Lab|1|2.8|2.8|2.8|2.8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2017|3|Chlorophyll a corrected for pheophytin|All|Lab|1|2.7|2.7|2.7|2.7||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2017|4|Chlorophyll a corrected for pheophytin|All|Lab|6|3|4.5|3.4|3.53333333333333|0.550151494287407|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2017|5|Chlorophyll a corrected for pheophytin|All|Lab|1|4.6|4.6|4.6|4.6||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2017|6|Chlorophyll a corrected for pheophytin|All|Lab|7|0.55|3.7|3|2.95|1.1146748404804|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2017|8|Chlorophyll a corrected for pheophytin|All|Lab|3|2.6|5.2|3.4|3.73333333333333|1.33166562369588|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2017|10|Chlorophyll a corrected for pheophytin|All|Lab|2|3|4.2|3.6|3.6|0.848528137423857|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2017|11|Chlorophyll a corrected for pheophytin|All|Lab|2|1.9|2.4|2.15|2.15|0.353553390593274|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2018|3|Chlorophyll a corrected for pheophytin|All|Lab|6|3.2|10|4.65|5.85|2.94805020310035|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2018|4|Chlorophyll a corrected for pheophytin|All|Lab|2|2.7|3.3|3|3|0.424264068711928|Florida STORET / WIN|5002
