AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|9|pH|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2877|7.4|8.4|8|7.96760514424748|0.17390707740909
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|10|pH|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2975|7.8|8.4|8.1|8.14453781512605|0.0941259645779693
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|11|pH|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2877|7.5|8.4|8.1|8.05481404240528|0.138371495986314
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|12|pH|bottom|2010-12-01T00:00:00Z|2010-12-15T09:45:00Z|1384|7.6|8.2|8|8.00028901734104|0.0905509943020988
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|1|pH|bottom|2011-01-04T11:15:00Z|2011-01-31T12:15:00Z|2597|7.6|8.4|8.1|8.08467462456681|0.0998266024741922
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|2|pH|bottom|2011-02-23T11:30:00Z|2011-02-28T23:45:00Z|530|7.4|8.3|8|7.95622641509434|0.132765074083461
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|3|pH|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|1353|7.3|8.2|7.8|7.81722099039172|0.160455967627394
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|4|pH|bottom|2011-04-01T00:00:00Z|2011-04-20T09:30:00Z|1862|7.4|8.2|7.9|7.91820622986037|0.115840522978629
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|5|pH|bottom|2011-05-06T10:15:00Z|2011-05-31T23:45:00Z|2451|7.6|8.3|8|7.99918400652795|0.112772785856423
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|6|pH|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2778|7.5|8.1|8|7.94121670266379|0.0754071592310997
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|7|pH|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2974|7.5|8.3|7.9|7.92347007397445|0.0838884080023521
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|8|pH|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2974|7.6|8.2|7.9|7.86983860121049|0.0809972374952615
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|9|pH|bottom|2011-09-01T00:00:00Z|2011-09-28T09:00:00Z|2626|7.6|8.3|8|7.98834729626809|0.138073034180919
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|10|pH|bottom|2011-10-13T08:45:00Z|2011-10-31T23:45:00Z|1789|7.6|8.2|8|8.01648965902739|0.073211543641088
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|11|pH|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2878|7.6|8.2|8|7.97404447533009|0.108054367659212
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|12|pH|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2974|7.7|8.3|8.2|8.14683927370545|0.0963953227522669
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|1|pH|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|1623|7.8|8.5|8.2|8.23789279112754|0.108854571435254
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|2|pH|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|1224|7.6|8.4|8.1|8.06968954248366|0.122876008694909
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|3|pH|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|2973|7.3|8.2|7.8|7.82327615203498|0.149504892044875
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|4|pH|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2702|7.5|8.5|7.9|7.92849740932642|0.18594217041181
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|5|pH|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2972|7.4|8|7.8|7.77742261103634|0.0911334388080445
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|6|pH|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2880|7.5|8.1|7.8|7.80982638888889|0.103283894015085
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|7|pH|bottom|2012-07-01T00:00:00Z|2012-07-03T08:45:00Z|228|7.7|7.9|7.9|7.85131578947368|0.0582265536998514
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|8|pH|bottom|2012-08-01T10:00:00Z|2012-08-31T23:45:00Z|2936|7.1|8.2|8|7.82244550408719|0.279894626850742
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|9|pH|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2876|7.1|8|7.8|7.71425591098748|0.213863432774497
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|10|pH|bottom|2012-10-01T00:00:00Z|2012-10-29T07:15:00Z|2714|7.4|8.3|8|7.91171702284451|0.145996327470668
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|11|pH|bottom|2012-11-02T08:30:00Z|2012-11-30T23:45:00Z|2746|7.3|8.6|8.3|8.3536780772032|0.116768653970924
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|12|pH|bottom|2012-12-01T00:00:00Z|2012-12-21T07:00:00Z|1944|7.7|8.5|8.2|8.18703703703704|0.133932433425516
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|1|pH|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2972|8.1|9|8.5|8.51379542395693|0.232943487423758
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|2|pH|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2664|7.4|9|8.2|8.20784534534535|0.380951844764396
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|3|pH|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2946|7.1|9.3|8.2|8.22559402579769|0.352468958743475
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|4|pH|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2855|7.3|8.4|7.8|7.85779334500876|0.180422398253973
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|5|pH|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2972|7.1|8.1|7.7|7.67897039030956|0.164499638495281
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|6|pH|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2866|6.9|7.8|7.5|7.44727843684578|0.171904202194349
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|7|pH|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2913|6.4|8.3|7.1|7.32293168554755|0.534428729676382
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|8|pH|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2972|6.9|8|7.5|7.49192462987887|0.178635193014902
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|9|pH|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2860|6.8|8|7.7|7.55335664335664|0.276879741267018
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|10|pH|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2973|7.4|8.1|7.8|7.84944500504541|0.118667433232833
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|11|pH|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|1401|7.5|8.1|7.9|7.93040685224839|0.0815241773700924
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|12|pH|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|1645|7.5|8.2|7.9|7.88541033434651|0.155729677245181
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|1|pH|bottom|2014-01-01T00:00:00Z|2014-01-26T23:45:00Z|2496|7.4|8.6|8|8.01354166666667|0.290160823119203
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|2|pH|bottom|2014-02-10T13:30:00Z|2014-02-28T23:45:00Z|1769|7.3|8.7|8.1|8.07371396269079|0.271504626162767
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|3|pH|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2973|7.3|8.4|7.7|7.72462159434914|0.158260330463447
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|4|pH|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|863|7|8.3|7.5|7.52641946697567|0.239967215841252
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|5|pH|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2777|7.1|8.2|7.7|7.66982355059417|0.241849273639321
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|6|pH|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2876|7.4|8.4|7.9|7.86429068150209|0.129053616077585
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|7|pH|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2951|7.2|8.3|7.9|7.89979667909183|0.108393317086285
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|8|pH|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|1640|7.7|8.2|8|7.98268292682927|0.0838670143523093
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|9|pH|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|296|7.5|8.1|7.8|7.81655405405405|0.130304534243924
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|10|pH|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|1999|7.3|8.2|8|7.99154577288644|0.1466460597757
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|11|pH|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2880|7.6|8.3|8.1|8.07920138888889|0.104574367133424
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|12|pH|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2950|7.4|8.4|8.1|8.05457627118644|0.141604931801137
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|1|pH|bottom|2015-01-01T00:00:00Z|2015-01-21T09:00:00Z|1957|7.2|8.2|7.7|7.74644864588656|0.168882738582305
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|2|pH|bottom|2015-02-03T10:45:00Z|2015-02-28T23:45:00Z|2429|7.4|8.4|8.1|8.04717990942775|0.138557499081506
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|3|pH|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2971|7.3|8.3|7.9|7.83439919219118|0.173714036617269
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|4|pH|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|1451|7.3|8.2|7.9|7.83087525844245|0.176550839453034
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|5|pH|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2976|7.2|8.3|7.7|7.7508064516129|0.175698428144592
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|6|pH|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2875|7.5|8.2|8|7.94619130434783|0.118688311864358
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|7|pH|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|1058|7.9|8.3|8.1|8.08837429111531|0.071124258534282
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|8|pH|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|1648|7.7|8.2|8.1|8.04993932038835|0.0770588446092131
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|9|pH|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2880|7.2|8.2|7.9|7.90565972222222|0.121981080488509
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|10|pH|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2975|7.5|8.2|8|7.95811764705882|0.0908035169463252
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|11|pH|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2879|7.1|8|7.7|7.65842306356374|0.155413368305791
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|12|pH|bottom|2015-12-01T00:00:00Z|2015-12-15T10:45:00Z|1388|7.1|8|7.7|7.68587896253602|0.152846643307506
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|1|pH|bottom|2016-01-13T09:30:00Z|2016-01-31T23:45:00Z|1786|6.7|8.1|7.5|7.42648376259798|0.293665445454255
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|2|pH|bottom|2016-02-01T00:00:00Z|2016-02-17T08:45:00Z|1572|7.1|7.9|7.6|7.59204834605598|0.174487709429665
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|4|pH|bottom|2016-04-05T12:45:00Z|2016-04-30T23:45:00Z|2443|7.2|8.2|7.7|7.71919770773639|0.184081520936214
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|5|pH|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2975|7.5|8.6|8.1|8.11949579831933|0.168809713784134
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|6|pH|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2877|7.5|8.4|8.1|8.04956551963851|0.126897225095657
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|7|pH|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2845|7.7|8.4|8.1|8.0720913884007|0.121731611241545
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|8|pH|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|947|7.6|8.2|8|8.00200633579726|0.114610231852254
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|9|pH|bottom|2016-09-01T00:00:00Z|2016-09-27T09:45:00Z|2535|7.6|8.3|8|7.95909270216963|0.121727750779282
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|10|pH|bottom|2016-10-02T22:15:00Z|2016-10-31T23:45:00Z|1485|8|8.3|8.1|8.1393265993266|0.0593275809331923
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|11|pH|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2879|7.9|8.3|8.1|8.10451545675582|0.0720524552717876
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|12|pH|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2587|7.9|8.5|8.1|8.14456899884036|0.0891031069237195
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|1|pH|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2975|7.4|8.4|8.1|8.04393277310924|0.164592777174833
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|2|pH|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2402|7.6|8.4|8.1|8.04338051623647|0.113297017454851
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|3|pH|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2974|7.8|8.5|8.1|8.12538668459987|0.133560148460841
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|4|pH|bottom|2017-04-01T00:00:00Z|2017-04-30T23:45:00Z|2880|7.8|8.4|8.1|8.13756944444445|0.0987504179951866
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|5|pH|bottom|2017-05-01T00:00:00Z|2017-05-31T23:45:00Z|2976|7.8|8.4|8.1|8.13192204301075|0.0774106281413376
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|6|pH|bottom|2017-06-01T00:00:00Z|2017-06-30T23:45:00Z|2678|7.5|8.3|8|8.00317401045556|0.171376266649401
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|7|pH|bottom|2017-07-01T00:00:00Z|2017-07-31T23:45:00Z|2510|7.5|8.4|8|8.00653386454183|0.117759143472888
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|8|pH|bottom|2017-08-01T00:00:00Z|2017-08-31T23:45:00Z|2391|7.6|8.3|8.1|8.04822250104559|0.105794356513285
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|9|pH|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|2880|7.8|8.3|8.1|8.05930555555556|0.077272475484884
