AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|2|pH|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2683|7.2|8.4|7.9|7.90011181513231|0.181149250283427
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|3|pH|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2975|6.5|8.4|7.8|7.77835294117647|0.266718035059272
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|4|pH|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2880|7.1|8.4|7.8|7.78940972222222|0.182764647767829
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|5|pH|bottom|2010-05-01T00:00:00Z|2010-05-31T23:45:00Z|2975|7.3|8.1|7.8|7.74870588235294|0.17112755308257
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|6|pH|bottom|2010-06-01T00:00:00Z|2010-06-30T23:45:00Z|2879|7.3|8.3|7.8|7.86109760333449|0.167289360749885
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|7|pH|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2372|7.4|8.5|8|7.98456998313659|0.216851498712367
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|8|pH|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|2976|7.6|8.5|8.1|8.06041666666667|0.139093201730016
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|9|pH|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2880|7.3|8.5|7.9|7.895625|0.216226820400172
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|10|pH|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2976|7.5|8.3|7.9|7.91969086021505|0.144368943320327
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|11|pH|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2880|7.5|8.3|8|8.00107638888889|0.132214240859625
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|12|pH|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2976|7.5|8.4|8.1|8.07735215053764|0.159488188700196
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|1|pH|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2976|7.6|8.4|8.1|8.10218413978495|0.136210172612617
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|2|pH|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2687|7.6|8.2|7.9|7.90699665053964|0.130193256562319
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|3|pH|bottom|2011-03-01T00:00:00Z|2011-03-24T10:00:00Z|2249|7.6|8.1|8|7.9341929746554|0.111005915509151
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|4|pH|bottom|2011-04-07T12:15:00Z|2011-04-30T23:45:00Z|2255|7.5|8.1|7.9|7.8419512195122|0.10068843471181
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|5|pH|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|2974|7.3|8|7.8|7.758876933423|0.113383947697948
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|6|pH|bottom|2011-06-01T00:00:00Z|2011-06-27T21:30:00Z|2579|7|8|7.6|7.62264443582784|0.227968364541725
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|7|pH|bottom|2011-07-21T09:45:00Z|2011-07-31T23:45:00Z|1017|7.3|7.9|7.8|7.77836774827925|0.119398469627353
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|8|pH|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2975|7.1|8|7.6|7.61398319327731|0.191548304382446
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|9|pH|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|1540|7.3|8.1|7.7|7.74181818181818|0.123114523489424
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|10|pH|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|1364|7.2|8|7.8|7.77096774193548|0.157731354449759
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|11|pH|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|1529|7.4|8.2|7.9|7.91013734466972|0.129418936901863
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|12|pH|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2976|7.4|8.4|8|7.96488575268817|0.17161669343095
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|1|pH|bottom|2012-01-01T00:00:00Z|2012-01-05T12:45:00Z|436|7.5|8.2|8|8.00137614678899|0.133211216882361
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|2|pH|bottom|2012-02-02T11:45:00Z|2012-02-29T23:45:00Z|2641|7.4|8|7.8|7.81010980689133|0.101130107010425
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|3|pH|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|2976|7.4|8.1|7.9|7.89129704301075|0.107350980807485
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|4|pH|bottom|2012-04-01T00:00:00Z|2012-04-22T08:45:00Z|2052|7.7|8.1|7.9|7.89566276803119|0.0855515236917856
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|5|pH|bottom|2012-05-17T10:00:00Z|2012-05-31T23:45:00Z|1400|7.4|8|7.8|7.76428571428571|0.10904185251507
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|6|pH|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|1540|7.1|8|7.8|7.71175324675325|0.191429875314542
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|7|pH|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|1727|7.2|8|7.8|7.79125651418645|0.160311785883186
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|8|pH|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|864|7.2|8|7.7|7.65509259259259|0.196721661345165
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|9|pH|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|1540|7.2|8|7.7|7.6962987012987|0.150435587163583
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|10|pH|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2975|7.3|8.1|7.7|7.72588235294118|0.147025036666213
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|11|pH|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2880|7.4|8.2|7.9|7.91121527777778|0.141135850946142
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|12|pH|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2922|7.3|8.3|7.9|7.90588637919233|0.145899979196157
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|1|pH|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2976|7.5|8.2|7.9|7.90927419354839|0.0961861505047855
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|2|pH|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|7.3|8.3|7.9|7.91566220238095|0.146069482576417
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|3|pH|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2976|7.2|8.1|7.8|7.75635080645161|0.150985524107796
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|4|pH|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2874|7.4|8.1|7.8|7.83267223382046|0.134356023248066
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|5|pH|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2952|7.2|8|7.7|7.70433604336043|0.154503718616782
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|6|pH|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2880|7|8|7.6|7.63274305555556|0.174137411517458
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|7|pH|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2976|7.2|8|7.7|7.6395497311828|0.149210805294839
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|8|pH|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2976|7.2|8.1|7.7|7.703125|0.134277947656683
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|9|pH|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2880|7.4|8|7.7|7.72788194444444|0.106102573564891
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|10|pH|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2975|7.3|8.2|7.8|7.77684033613445|0.12973292512966
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|11|pH|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2862|7.3|8|7.9|7.83179594689029|0.124696862536247
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|12|pH|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2747|7.3|8|7.8|7.7614488532945|0.113680776082199
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|1|pH|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2927|7.3|8.1|7.9|7.87249743764947|0.135492372823075
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|2|pH|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2688|7.6|8.1|7.9|7.92127976190476|0.122865546615947
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|3|pH|bottom|2014-03-01T00:00:00Z|2014-03-08T21:45:00Z|760|7.6|8.1|8|7.95973684210526|0.106371136438516
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|4|pH|bottom|2014-04-10T10:15:00Z|2014-04-30T23:45:00Z|1975|7.4|8.1|7.9|7.8653670886076|0.129278076659352
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|5|pH|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2974|7.4|8.2|7.9|7.88618022864829|0.14692956523476
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|6|pH|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2791|7.4|8.2|7.9|7.85349337155142|0.14478192676593
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|7|pH|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|1543|7.3|8.1|7.8|7.77057679844459|0.13456994634777
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|8|pH|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|1629|7.2|8.1|7.7|7.73830570902394|0.120883631772594
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|9|pH|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|1533|7.4|8.1|7.7|7.73228962818004|0.107522732447038
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|10|pH|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|1629|7.4|8.1|7.9|7.83339472068754|0.10889022263896
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|11|pH|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2880|7.3|8.2|7.9|7.92590277777778|0.137470389344149
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|12|pH|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2976|7.3|8.1|7.9|7.9085685483871|0.119875989166016
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|1|pH|bottom|2015-01-01T00:00:00Z|2015-01-07T12:45:00Z|628|7.3|7.9|7.8|7.8015923566879|0.109794702167738
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|2|pH|bottom|2015-02-04T12:15:00Z|2015-02-28T23:45:00Z|2350|7.5|8.3|8|8.02|0.142052101319003
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|3|pH|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2975|7.3|8.1|7.9|7.84188235294118|0.135373476296415
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|4|pH|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2878|7.3|8.1|7.9|7.9053509381515|0.1198968325383
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|5|pH|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2941|7.4|8.1|7.9|7.88993539612377|0.130699436738247
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|6|pH|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2872|7.5|8.4|7.9|7.94042479108635|0.157652450923187
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|7|pH|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2963|7.4|8.4|7.9|7.93314208572393|0.165372992346208
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|8|pH|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2976|7.3|8.2|7.8|7.82869623655914|0.132016476432668
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|9|pH|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2880|7.2|8.1|7.7|7.67854166666667|0.14270969105914
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|10|pH|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2972|7.2|8|7.7|7.71231493943472|0.1484002806288
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|11|pH|bottom|2015-11-01T00:00:00Z|2015-11-04T10:30:00Z|331|7.3|7.9|7.6|7.60453172205438|0.133974244663242
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|12|pH|bottom|2015-12-02T11:00:00Z|2015-12-31T23:45:00Z|2820|7.5|8|7.9|7.82978723404255|0.105132346768965
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|1|pH|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2906|7.3|8|7.9|7.81748107364074|0.134985128853964
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|2|pH|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2784|7.4|8.1|7.8|7.80714798850575|0.124023682768399
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|3|pH|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2976|7.5|8.2|7.9|7.91629704301075|0.139867396281313
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|4|pH|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2878|7.5|8.2|7.9|7.84864489228631|0.12454953951264
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|5|pH|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2975|7.2|8|7.7|7.70225210084034|0.154112980203613
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|6|pH|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2876|7.1|8.1|7.8|7.73038942976356|0.179374724445699
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|7|pH|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2976|7.4|8.1|7.8|7.80292338709677|0.129491009430957
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|8|pH|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2552|7.2|8.1|7.8|7.74259404388715|0.144356840723018
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|9|pH|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2880|7.2|8|7.7|7.69809027777778|0.131096713234287
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|10|pH|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2976|7.4|8.4|7.8|7.81162634408602|0.122052101417295
