ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2643|1995-10-13|1995-10-13|1|107.4|107.4|107.4|107.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2644|1995-10-13|1995-10-13|1|97.4|97.4|97.4|97.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2645|1995-10-13|1995-10-13|1|70.8|70.8|70.8|70.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2646|1995-10-13|1995-10-13|2|100.7|100.8|100.75|100.75|0.0707106781186507
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2647|1995-10-16|1995-10-16|2|157.1|158.6|157.85|157.85|1.06066017177982
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2648|1995-10-16|1995-10-16|1|90.7|90.7|90.7|90.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2650|1995-10-16|1995-10-16|1|87.7|87.7|87.7|87.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2651|1995-10-16|1995-10-16|1|73.9|73.9|73.9|73.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2652|1995-10-09|1995-10-09|1|102.9|102.9|102.9|102.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2654|1995-10-09|1995-10-09|1|112.4|112.4|112.4|112.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2655|1995-10-10|1995-10-10|54|106.8|185.9|137.75|140.977777777778|14.0997078340755
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2656|1995-10-10|1995-10-10|30|7.4|117.9|8.55|16.45|27.584650279358
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2657|1995-10-10|1995-10-10|54|124.2|171|140.55|142.231481481481|10.1635832352028
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2658|1995-10-12|1995-10-12|1|113.5|113.5|113.5|113.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2728|1995-09-21|1995-09-21|17|96.3|141.4|131.3|125.252941176471|13.9474064635266
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2735|1995-09-20|1995-09-20|50|65.1|159.4|120.85|114.696|27.9787525797411
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2745|1995-09-07|1995-09-07|1|51.1|51.1|51.1|51.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2749|1995-09-07|1995-09-07|1|79.5|79.5|79.5|79.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2750|1995-09-08|1995-09-08|2|108.1|108.4|108.25|108.25|0.212132034355972
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2752|1995-09-11|1995-09-11|1|82.2|82.2|82.2|82.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2753|1995-09-11|1995-09-11|1|89|89|89|89|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2754|1995-09-08|1995-09-08|2|86.9|87.5|87.2|87.2|0.424264068711925
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2758|1995-09-11|1995-09-11|1|87.1|87.1|87.1|87.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2759|1995-09-08|1995-09-08|2|102.7|103.9|103.3|103.3|0.848528137423859
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2762|1995-09-11|1995-09-11|1|97.2|97.2|97.2|97.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2763|1995-09-11|1995-09-11|1|102|102|102|102|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2767|1995-09-11|1995-09-11|1|98.1|98.1|98.1|98.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2783|1996-09-05|1996-09-05|1|76.5|76.5|76.5|76.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2784|1996-09-05|1996-09-05|1|127.8|127.8|127.8|127.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2785|1996-09-10|1996-09-10|50|9.2|77.4|45.35|42.17|21.5144208874524
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2786|1996-09-09|1996-09-09|1|78.6|78.6|78.6|78.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2787|1996-09-09|1996-09-09|43|42|107.5|76.2|75.4046511627907|17.0176792314062
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2788|1996-09-10|1996-09-10|1|97.8|97.8|97.8|97.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2789|1996-09-12|1996-09-12|1|104.9|104.9|104.9|104.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2790|1996-10-14|1996-10-14|1|98.9|98.9|98.9|98.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2791|1996-09-26|1996-09-26|59|62.6|162.6|102.6|104.250847457627|22.9954896093317
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2792|1996-10-15|1996-10-15|1|94.8|94.8|94.8|94.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2793|1996-10-14|1996-10-14|1|86.4|86.4|86.4|86.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2794|1996-10-15|1996-10-15|1|92.6|92.6|92.6|92.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2795|1996-09-23|1996-09-23|1|89.4|89.4|89.4|89.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2796|1996-10-03|1996-10-03|1|84|84|84|84|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2797|1996-09-16|1996-09-16|58|61.9|157.4|85.75|93.748275862069|25.8196392094278
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2798|1996-10-10|1996-10-10|1|87.7|87.7|87.7|87.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2799|1996-10-17|1996-10-17|56|36.8|139.8|90.35|87.1|23.6208921392598
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2801|1996-10-17|1996-10-17|58|33.4|163.5|74.85|82.4724137931034|36.9089719188502
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2802|1996-09-17|1996-09-17|18|72.7|122.7|105.45|102.822222222222|13.3266012416368
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2803|1996-09-19|1996-09-19|2|140.1|144.1|142.1|142.1|2.82842712474619
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2840|1996-10-03|1996-10-03|1|96.5|96.5|96.5|96.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2841|1996-09-26|1996-09-26|1|90.7|90.7|90.7|90.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2842|1996-09-23|1996-09-23|50|21.6|197.4|93.7|86.74|49.1445265497178
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2846|1996-09-24|1996-09-24|1|85|85|85|85|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2847|1996-09-24|1996-09-24|1|109.5|109.5|109.5|109.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2852|1996-09-19|1996-09-19|2|108.2|126.6|117.4|117.4|13.0107647738325
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2883|1996-09-09|1996-09-09|1|74|74|74|74|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2889|1996-09-11|1996-09-11|1|73.1|73.1|73.1|73.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2890|1996-09-11|1996-09-11|1|76.1|76.1|76.1|76.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2895|1996-09-11|1996-09-11|1|78.4|78.4|78.4|78.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2898|1996-09-11|1996-09-11|1|80.7|80.7|80.7|80.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2904|1996-09-05|1996-09-05|1|81.7|81.7|81.7|81.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2905|1996-09-05|1996-09-05|2|33.7|35.2|34.45|34.45|1.06066017177982
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2908|1996-09-05|1996-09-05|1|94|94|94|94|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2909|1996-09-05|1996-09-05|1|99.4|99.4|99.4|99.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2911|1996-09-05|1996-09-05|1|87.7|87.7|87.7|87.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2913|1996-09-05|1996-09-05|1|102.5|102.5|102.5|102.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2915|1996-09-06|1996-09-06|1|70.5|70.5|70.5|70.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2943|1997-09-02|1997-09-02|59|40.9|126.5|64|66.9|22.8135546520499
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2944|1997-09-04|1997-09-04|1|90.6|90.6|90.6|90.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2945|1997-09-16|1997-09-16|26|35.5|68.1|54|53.8961538461539|7.0635674142309
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2946|1997-09-08|1997-09-08|21|84.5|111.5|98.7|98.1714285714286|8.92105054672054
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2947|1997-09-08|1997-09-08|1|97.7|97.7|97.7|97.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2948|1997-09-09|1997-09-09|1|89.3|89.3|89.3|89.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2949|1997-09-18|1997-09-18|1|97.1|97.1|97.1|97.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2950|1997-09-22|1997-09-22|1|93.1|93.1|93.1|93.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2951|1997-09-22|1997-09-22|1|112.6|112.6|112.6|112.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2952|1997-09-23|1997-09-23|1|83.5|83.5|83.5|83.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2953|1997-09-15|1997-09-15|59|36|141.1|66.4|77.2559322033898|32.9785785812049
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2954|1997-09-30|1997-09-30|50|3.5|192.6|41.35|62.708|58.8764803184929
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2955|1997-09-23|1997-09-23|39|65|169.2|97.1|102.428205128205|24.5935694282057
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2956|1997-10-02|1997-10-02|63|12.9|220.7|60.2|80.3349206349206|63.0553063913459
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2957|1997-09-02|1997-09-02|1|82.4|82.4|82.4|82.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2958|1997-09-16|1997-09-16|37|22.9|93.5|62.2|60.8162162162162|24.3324716001925
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2959|1997-09-04|1997-09-04|1|89.7|89.7|89.7|89.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2960|1997-09-09|1997-09-09|2|105.6|106.8|106.2|106.2|0.848528137423859
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2961|1997-09-18|1997-09-18|1|94.4|94.4|94.4|94.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2963|1997-09-11|1997-09-11|1|110.9|110.9|110.9|110.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2996|1997-10-06|1997-10-06|1|90.6|90.6|90.6|90.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2997|1997-09-15|1997-09-15|1|98.3|98.3|98.3|98.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2998|1997-09-29|1997-09-29|47|84.5|137.7|101.3|109.48085106383|18.3356701339205
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3000|1997-09-30|1997-09-30|61|6.7|167.6|60.2|70.316393442623|48.061443938386
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3033|1997-09-04|1997-09-04|61|54.6|181.3|79.4|88.0459016393443|27.1350239467402
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3037|1997-09-05|1997-09-05|1|79.8|79.8|79.8|79.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3042|1997-09-05|1997-09-05|1|83.6|83.6|83.6|83.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3043|1997-09-08|1997-09-08|1|77.2|77.2|77.2|77.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3047|1997-09-08|1997-09-08|1|82.7|82.7|82.7|82.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3054|1997-09-03|1997-09-03|1|73.5|73.5|73.5|73.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3056|1997-09-03|1997-09-03|1|101.6|101.6|101.6|101.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3057|1997-09-03|1997-09-03|1|103.2|103.2|103.2|103.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3060|1997-09-03|1997-09-03|2|100.4|101.7|101.05|101.05|0.91923881554251
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3061|1997-09-03|1997-09-03|1|114.2|114.2|114.2|114.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3064|1997-09-02|1997-09-02|1|102.9|102.9|102.9|102.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3067|1997-09-04|1997-09-04|1|84.3|84.3|84.3|84.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3086|1998-09-15|1998-09-15|2|99.3|100.8|100.05|100.05|1.06066017177982
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3087|1998-10-05|1998-10-05|1|96.2|96.2|96.2|96.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3088|1998-09-22|1998-09-22|1|93|93|93|93|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3089|1998-10-22|1998-10-22|47|50.6|173.6|76.7|93.8510638297872|37.486193819919
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3090|1998-09-14|1998-09-14|1|97.1|97.1|97.1|97.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3091|1998-09-29|1998-09-29|1|96.2|96.2|96.2|96.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3094|1998-09-14|1998-09-14|1|99.8|99.8|99.8|99.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3095|1998-10-05|1998-10-05|1|91.6|91.6|91.6|91.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3096|1998-09-28|1998-09-28|2|123.3|126.9|125.1|125.1|2.54558441227158
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3097|1998-09-22|1998-09-22|1|104.4|104.4|104.4|104.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3098|1998-10-06|1998-10-06|1|97|97|97|97|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3099|1998-09-15|1998-09-15|2|97.3|97.5|97.4|97.4|0.141421356237312
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3100|1998-09-21|1998-09-21|1|96.9|96.9|96.9|96.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3101|1998-09-21|1998-09-21|1|79.7|79.7|79.7|79.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3102|1998-09-17|1998-09-17|1|83.7|83.7|83.7|83.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3103|1998-09-28|1998-09-28|2|109.9|112.9|111.4|111.4|2.12132034355964
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3104|1998-09-29|1998-09-29|1|96.1|96.1|96.1|96.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3105|1998-10-01|1998-10-01|1|85.2|85.2|85.2|85.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3106|1998-10-01|1998-10-01|1|82.3|82.3|82.3|82.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3159|1998-09-14|1998-09-14|1|111.4|111.4|111.4|111.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3176|1998-09-21|1998-09-21|1|92.6|92.6|92.6|92.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3178|1998-09-14|1998-09-14|1|103|103|103|103|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3181|1998-09-14|1998-09-14|1|96.5|96.5|96.5|96.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3182|1998-09-14|1998-09-14|63|83.5|134|100.2|102.685714285714|12.1683070249125
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3183|1998-09-15|1998-09-15|1|97.5|97.5|97.5|97.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3187|1998-09-11|1998-09-11|1|89.4|89.4|89.4|89.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3189|1998-09-21|1998-09-21|1|95.8|95.8|95.8|95.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3197|1998-09-09|1998-09-09|1|110.2|110.2|110.2|110.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3198|1998-09-09|1998-09-09|1|115|115|115|115|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3199|1998-09-09|1998-09-09|1|141.3|141.3|141.3|141.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3200|1998-09-09|1998-09-09|1|103.8|103.8|103.8|103.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3201|1998-09-10|1998-09-10|1|109.5|109.5|109.5|109.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3203|1998-09-10|1998-09-10|1|110.4|110.4|110.4|110.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3209|1998-09-09|1998-09-09|56|68.1|155.1|90.9|105|29.0446177145064
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3279|1999-10-05|1999-10-05|1|85.2|85.2|85.2|85.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3280|1999-09-20|1999-09-20|1|85.2|85.2|85.2|85.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3281|1999-10-07|1999-10-07|50|58.5|136.6|68.3|76.566|19.9809563416402
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3282|1999-09-27|1999-09-27|2|103.9|104.2|104.05|104.05|0.212132034355962
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3284|1999-09-27|1999-09-27|1|92|92|92|92|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3286|1999-09-20|1999-09-20|2|80.2|81.2|80.7|80.7|0.707106781186548
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3287|1999-10-05|1999-10-05|1|92.9|92.9|92.9|92.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3288|1999-09-30|1999-09-30|1|104.8|104.8|104.8|104.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3289|1999-09-28|1999-09-28|2|131.2|133.1|132.15|132.15|1.34350288425444
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3290|1999-09-20|1999-09-20|1|81.8|81.8|81.8|81.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3291|1999-10-05|1999-10-05|1|87.9|87.9|87.9|87.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3292|1999-09-27|1999-09-27|1|90|90|90|90|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3293|1999-09-09|1999-09-09|1|64.9|64.9|64.9|64.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3294|1999-09-16|1999-09-16|1|59.6|59.6|59.6|59.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3295|1999-09-16|1999-09-16|1|89.5|89.5|89.5|89.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3296|1999-09-20|1999-09-20|1|75.3|75.3|75.3|75.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3297|1999-10-07|1999-10-07|1|116.6|116.6|116.6|116.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3298|1999-10-07|1999-10-07|61|69.9|105.2|82|83.1573770491803|9.47631185318412
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3299|1999-10-07|1999-10-07|1|101.5|101.5|101.5|101.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3371|1999-10-04|1999-10-04|1|81.7|81.7|81.7|81.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3372|1999-10-04|1999-10-04|1|88.7|88.7|88.7|88.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3375|1999-09-28|1999-09-28|2|133.9|137.2|135.55|135.55|2.33345237791559
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3411|1999-09-23|1999-09-23|1|83.5|83.5|83.5|83.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3412|1999-09-30|1999-09-30|1|163.7|163.7|163.7|163.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3413|1999-09-28|1999-09-28|1|97.9|97.9|97.9|97.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3416|1999-09-27|1999-09-27|1|91.8|91.8|91.8|91.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3419|1999-09-23|1999-09-23|1|98.3|98.3|98.3|98.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3421|1999-09-23|1999-09-23|1|87.6|87.6|87.6|87.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3427|1999-09-27|1999-09-27|1|89|89|89|89|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3428|1999-09-23|1999-09-23|1|87.4|87.4|87.4|87.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3429|1999-09-28|1999-09-28|1|97|97|97|97|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3434|1999-09-28|1999-09-28|1|110.4|110.4|110.4|110.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3435|1999-09-29|1999-09-29|1|102|102|102|102|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3436|1999-09-28|1999-09-28|2|182.1|190.5|186.3|186.3|5.939696961967
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3437|1999-09-29|1999-09-29|1|97.9|97.9|97.9|97.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3441|1999-09-30|1999-09-30|1|82.9|82.9|82.9|82.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3442|1999-09-30|1999-09-30|1|87.3|87.3|87.3|87.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3446|1999-09-30|1999-09-30|1|89.8|89.8|89.8|89.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3447|1999-09-29|1999-09-29|2|95.4|99.3|97.35|97.35|2.75771644662753
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3448|1999-09-28|1999-09-28|1|109.3|109.3|109.3|109.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3478|2001-09-04|2001-09-04|2|70.6|72.6|71.6|71.6|1.4142135623731
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3481|2001-08-30|2001-08-30|2|96.5|98.6|97.55|97.55|1.48492424049175
