AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|pH|Bottom|Field|1|8|8|8|8||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|pH|Bottom|Field|1|8|8|8|8||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|pH|Bottom|Field|3|8|8.2|8.2|8.13333333333333|0.115470053837925|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|pH|Bottom|Field|2|7.98|8.26|8.12|8.12|0.197989898732233|Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|95, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|pH|Bottom|Field|9|8.07|8.4|8.15|8.18888888888889|0.119837853414984|Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|pH|Bottom|Field|1|7.89|7.89|7.89|7.89||Seagrass (SJRWMD)|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|pH|Bottom|Field|27|7.5|8.64|8|8|0.204882705656|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|pH|Bottom|Field|46|7.6|8.2|8|7.97826086956522|0.144396127184539|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2023|pH|Bottom|Field|17|7.8|8.1|8|7.95294117647059|0.0874474632195205|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1955|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1996|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2003|pH|Bottom|Field|1|7.94|7.94|7.94|7.94||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2005|pH|Bottom|Field|1|8.81|8.81|8.81|8.81||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2007|pH|Bottom|Field|1|8.16|8.16|8.16|8.16||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2009|pH|Bottom|Field|5|7.9|8.3|8|8.096|0.18994736112934|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
25|Lemon Bay Aquatic Preserve|2010|pH|Bottom|Field|3|7.61|8.58|7.8|7.99666666666667|0.514036315189242|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
25|Lemon Bay Aquatic Preserve|2011|pH|Bottom|Field|3|7.97|8.01|7.97|7.98333333333333|0.0230940107675851|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|pH|Bottom|Field|38|7.71|8.3|8.15|8.11289473684211|0.130651339082242|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|pH|Bottom|Field|45|7.92|8.34|8.14|8.12933333333333|0.109428266250295|Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479
25|Lemon Bay Aquatic Preserve|2014|pH|Bottom|Field|46|7.92|8.21|8.035|8.05717391304348|0.0835773239708333|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|pH|Bottom|Field|54|7.8|8.19|8.01|8.00888888888889|0.0864098759787715|Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479
25|Lemon Bay Aquatic Preserve|2016|pH|Bottom|Field|38|6.22|8.6|7.825|7.8471052631579|0.541658653330958|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|pH|Bottom|Field|43|7.49|10.6|8.06|8.1306976744186|0.482391835143911|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 476, 5002
25|Lemon Bay Aquatic Preserve|2018|pH|Bottom|Field|33|7.44|8.6|8.1|8.0830303030303|0.261336526920808|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
25|Lemon Bay Aquatic Preserve|2019|pH|Bottom|Field|15|7.25|8.16|7.9|7.79533333333333|0.335279556418791|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2020|pH|Bottom|Field|92|7.26|8.32|7.975|7.94467391304348|0.174962797219562|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|pH|Bottom|Field|169|7.43|8.34|7.96|7.92905325443787|0.170284225297527|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|pH|Bottom|Field|118|6.62|8.27|7.895|7.87457627118644|0.283034968295942|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2023|pH|Bottom|Field|14|7.58|7.98|7.76|7.77571428571429|0.152149434929777|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1995|pH|Bottom|Field|1|8|8|8|8||Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1996|pH|Bottom|Field|1|8|8|8|8||Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1998|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1999|pH|Bottom|Field|2|8.1|8.1|8.1|8.1|0|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|2001|pH|Bottom|Field|2|7.9|8|7.95|7.95|0.0707106781186545|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program|69, 115
28|Matlacha Pass Aquatic Preserve|2002|pH|Bottom|Field|1|8.4|8.4|8.4|8.4||Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|2003|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|2005|pH|Bottom|Field|1|8.3|8.3|8.3|8.3||Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|2007|pH|Bottom|Field|4|7.6|7.76|7.66|7.67|0.0824621125123533|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2008|pH|Bottom|Field|22|7.07|7.96|7.835|7.73954545454545|0.244977691359987|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Harmful Algal Bloom Marine Observation Network|95, 5028
28|Matlacha Pass Aquatic Preserve|2009|pH|Bottom|Field|25|7.48|7.88|7.68|7.684|0.0984039294608367|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program|69, 5028
28|Matlacha Pass Aquatic Preserve|2010|pH|Bottom|Field|36|7.43|8.14|7.73|7.73972222222222|0.15654275748381|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program|69, 5028
28|Matlacha Pass Aquatic Preserve|2013|pH|Bottom|Field|2|7.97|8|7.985|7.985|0.0212132034355966|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|2014|pH|Bottom|Field|7|7.65|7.98|7.86|7.85285714285714|0.104357444346229|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|2015|pH|Bottom|Field|22|7.54|8.2|7.925|7.90136363636364|0.180588863616607|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|2016|pH|Bottom|Field|28|7.47|8.4|7.965|7.95785714285714|0.197846875748358|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|2017|pH|Bottom|Field|37|7|8.7|7.9|7.91891891891892|0.347585191665965|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|2018|pH|Bottom|Field|35|7.6|8.6|8|8.02971428571429|0.260762295568044|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|2019|pH|Bottom|Field|2|7.47|7.87|7.67|7.67|0.282842712474619|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2020|pH|Bottom|Field|9|7.66|8.2|7.73|7.84222222222222|0.185052545090427|Coastal Charlotte Harbor Monitoring Network|513
28|Matlacha Pass Aquatic Preserve|2021|pH|Bottom|Field|72|7.17|8.55|7.92|7.95833333333333|0.260800501166027|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 513, 5028
28|Matlacha Pass Aquatic Preserve|2022|pH|Bottom|Field|84|7.29|8.62|7.85|7.90702380952381|0.330471659145782|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Coastal Charlotte Harbor Monitoring Network|513, 5028
29|Mosquito Lagoon Aquatic Preserve|1997|pH|Bottom|Field|8|7.77|7.95|7.81|7.8325|0.058492978821638|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1998|pH|Bottom|Field|38|7.42|8.08|7.72|7.72657894736842|0.148983516515944|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1999|pH|Bottom|Field|31|7.41|7.94|7.69|7.68838709677419|0.130794922791204|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2000|pH|Bottom|Field|18|7.35|7.93|7.68|7.68333333333333|0.189395322633095|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2001|pH|Bottom|Field|23|7.42|8.17|7.75|7.79260869565217|0.211686247058414|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2002|pH|Bottom|Field|24|7.33|8.41|7.675|7.72875|0.286270053408073|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2003|pH|Bottom|Field|14|7.5|8.14|7.88|7.86785714285714|0.170392243026249|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2004|pH|Bottom|Field|12|7.7|8.17|7.88|7.895|0.147247472582106|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2005|pH|Bottom|Field|13|6.8|8.23|7.83|7.76461538461539|0.37210248105899|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2006|pH|Bottom|Field|11|7.53|8.19|7.76|7.82090909090909|0.225851922526887|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2007|pH|Bottom|Field|10|7.74|8.17|7.935|7.916|0.152111070529984|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2008|pH|Bottom|Field|13|7.74|8.29|7.98|7.98615384615385|0.156020215652676|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2009|pH|Bottom|Field|11|7.58|8.32|8.03|7.95272727272727|0.221453873711475|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2010|pH|Bottom|Field|11|7.57|8.2|7.92|7.90545454545455|0.186834880917008|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2011|pH|Bottom|Field|11|7.36|8.25|7.97|7.94727272727273|0.239252624190035|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2012|pH|Bottom|Field|11|7.67|8.99|7.89|8.06181818181818|0.440767924917823|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|pH|Bottom|Field|13|7.47|8.62|7.77|7.91230769230769|0.313612123653669|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|pH|Bottom|Field|12|7.46|8|7.81|7.76416666666667|0.163399028223066|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|pH|Bottom|Field|11|7.37|8.1|7.65|7.70818181818182|0.239408361667599|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|pH|Bottom|Field|9|7.64|8.42|8.11|8.10777777777778|0.231450738699284|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|pH|Bottom|Field|6|7.78|7.94|7.9|7.87|0.064187226143525|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2018|pH|Bottom|Field|1|8.3|8.3|8.3|8.3||Harmful Algal Bloom Marine Observation Network|95
29|Mosquito Lagoon Aquatic Preserve|2020|pH|Bottom|Field|10|7.59|8.12|7.89|7.88|0.208379994774504|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2021|pH|Bottom|Field|18|7.37|8.17|7.975|7.91555555555556|0.225159348076299|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|pH|Bottom|Field|13|7.31|8.26|7.9|7.87846153846154|0.276400860884035|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2023|pH|Bottom|Field|1|8.12|8.12|8.12|8.12||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1995|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Environmental Monitoring Assessment Program|115
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|pH|Bottom|Field|73|7.62|8.16|7.92|7.9258904109589|0.131612178772398|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|pH|Bottom|Field|49|7.55|8.04|7.79|7.80020408163265|0.13161639012547|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|pH|Bottom|Field|1|7.93|7.93|7.93|7.93||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|pH|Bottom|Field|1|7.88|7.88|7.88|7.88||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|pH|Bottom|Field|2|7.9|7.97|7.935|7.935|0.0494974746830579|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|pH|Bottom|Field|21|6.9|8|7.64|7.57952380952381|0.307936295205294|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|pH|Bottom|Field|15|6.67|7.96|7.7|7.606|0.364648558791299|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|pH|Bottom|Field|25|6.54|7.93|7.5|7.4784|0.319056943715904|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|pH|Bottom|Field|9|7|7.99|7.4|7.51|0.312089730686545|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|pH|Bottom|Field|22|7.2|8.05|7.8|7.72045454545455|0.217835177375383|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|pH|Bottom|Field|43|6.89|8.13|7.79|7.70744186046512|0.296961541708012|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|pH|Bottom|Field|60|6.69|8.11|7.665|7.6135|0.37926702279037|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|pH|Bottom|Field|26|7.4|8.1|7.75|7.79961538461538|0.187584237487711|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|pH|Bottom|Field|21|6.61|8.27|7.93|7.7352380952381|0.535150624101468|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2011|pH|Bottom|Field|24|7.6|8.25|7.94|7.91166666666667|0.162899453295762|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2012|pH|Bottom|Field|12|7.7|8.14|8.065|8.02166666666667|0.122536327328476|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|pH|Bottom|Field|20|6.97|8.11|7.74|7.7055|0.320796295424206|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|pH|Bottom|Field|25|7.5|8.14|7.9|7.8408|0.199037684873996|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|pH|Bottom|Field|56|6.93|8.1|7.7|7.66214285714286|0.270559785264916|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|pH|Bottom|Field|18|7.4|7.92|7.7|7.70111111111111|0.146443680758123|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|pH|Bottom|Field|26|6.7|7.91|7.71|7.66653846153846|0.257028283388304|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Harmful Algal Bloom Marine Observation Network|95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|pH|Bottom|Field|31|6.7|8.14|7.69|7.65193548387097|0.308246863783329|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|pH|Bottom|Field|36|6.81|7.99|7.69|7.64388888888889|0.275600930723888|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
48|Nature Coast Aquatic Preserve|1991|pH|Bottom|Field|2|8.3|8.3|8.3|8.3|0|Environmental Monitoring Assessment Program|115
48|Nature Coast Aquatic Preserve|1992|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Environmental Monitoring Assessment Program|115
48|Nature Coast Aquatic Preserve|1993|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||Environmental Monitoring Assessment Program|115
48|Nature Coast Aquatic Preserve|1994|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Environmental Monitoring Assessment Program|115
48|Nature Coast Aquatic Preserve|2007|pH|Bottom|Field|49|6.64|9.19|8.17|8.16489795918367|0.359520064628872|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|pH|Bottom|Field|139|6.12|9.02|7.99|7.89798561151079|0.402605967428282|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|pH|Bottom|Field|114|7.54|8.59|8.05|8.05157894736842|0.21788435248381|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2014|pH|Bottom|Field|15|7.2|8.39|8.07|8.06666666666667|0.278738655545366|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2015|pH|Bottom|Field|64|7.67|8.43|8.14|8.11453125|0.162108426261806|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2016|pH|Bottom|Field|4|7.9|8.39|8.07|8.1075|0.230560910245716|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2017|pH|Bottom|Field|10|7.64|8.3|8.1|8.031|0.241543646849453|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2018|pH|Bottom|Field|5|7.92|8.26|8.17|8.14|0.129807549857472|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2020|pH|Bottom|Field|4|7.32|8|7.905|7.7825|0.316056429560714|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2021|pH|Bottom|Field|42|7.63|8.64|8.075|8.06690476190476|0.219483741219476|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|pH|Bottom|Field|67|7.76|8.65|8.17|8.15059701492537|0.172537923780453|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2023|pH|Bottom|Field|4|8.2|8.32|8.235|8.2475|0.0525198375219627|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
34|Pine Island Sound Aquatic Preserve|1955|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1956|pH|Bottom|Field|2|8.1|8.1|8.1|8.1|0|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1995|pH|Bottom|Field|1|8.3|8.3|8.3|8.3||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1996|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1997|pH|Bottom|Field|2|7.5|8.1|7.8|7.8|0.424264068711928|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1998|pH|Bottom|Field|1|8.5|8.5|8.5|8.5||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1999|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2000|pH|Bottom|Field|11|7.73|8.4|7.95|8.00454545454545|0.187102305510308|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2001|pH|Bottom|Field|32|7.69|8.1|7.905|7.9215625|0.102236581263201|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2002|pH|Bottom|Field|2|7.9|8.1|8|8|0.141421356237309|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program|69, 115
34|Pine Island Sound Aquatic Preserve|2003|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2004|pH|Bottom|Field|2|8.1|8.1|8.1|8.1|0|Environmental Monitoring Assessment Program|115
34|Pine Island Sound Aquatic Preserve|2006|pH|Bottom|Field|1|8|8|8|8||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2007|pH|Bottom|Field|5|7.9|8.43|8.1|8.126|0.203420746237939|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
34|Pine Island Sound Aquatic Preserve|2009|pH|Bottom|Field|10|7.9|8.2|8.1|8.1|0.094280904158206|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
34|Pine Island Sound Aquatic Preserve|2010|pH|Bottom|Field|3|8.1|8.2|8.1|8.13333333333333|0.0577350269189624|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2011|pH|Bottom|Field|6|7.6|8.2|8.1|8.03333333333333|0.225092573548455|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
34|Pine Island Sound Aquatic Preserve|2012|pH|Bottom|Field|1|8.4|8.4|8.4|8.4||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2013|pH|Bottom|Field|6|8|8.12|8.1|8.08666666666667|0.0432049379893855|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|2015|pH|Bottom|Field|2|8.1|8.1|8.1|8.1|0|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|2016|pH|Bottom|Field|26|8|8.5|8.3|8.27884615384615|0.149781892712756|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
34|Pine Island Sound Aquatic Preserve|2017|pH|Bottom|Field|66|7.66|8.9|8.2|8.23257575757576|0.214765063811675|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 476
34|Pine Island Sound Aquatic Preserve|2018|pH|Bottom|Field|70|7.34|11.1|8.2|8.26557142857143|0.571744433923556|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
34|Pine Island Sound Aquatic Preserve|2019|pH|Bottom|Field|15|7.38|8.23|7.87|7.854|0.265432262007251|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2020|pH|Bottom|Field|13|7.55|8.27|7.93|7.92607427076923|0.220071311358947|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 476
34|Pine Island Sound Aquatic Preserve|2021|pH|Bottom|Field|26|7.21|8.2|7.88|7.79653846153846|0.267491193241083|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 476
34|Pine Island Sound Aquatic Preserve|2022|pH|Bottom|Field|4|7.94|8.4|7.975|8.0725|0.218993911635309|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
35|Pinellas County Aquatic Preserve|1956|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1990|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Fisheries-Independent Monitoring (FIM) Program|69
35|Pinellas County Aquatic Preserve|1991|pH|Bottom|Field|2|7.9|8.1|8|8|0.141421356237309|Fisheries-Independent Monitoring (FIM) Program|69
35|Pinellas County Aquatic Preserve|1992|pH|Bottom|Field|2|8|8.1|8.05|8.05|0.0707106781186545|Fisheries-Independent Monitoring (FIM) Program|69
