AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
2|Apalachicola Bay Aquatic Preserve|2012|5|pH|Bottom|Field|6|7.9|8.2|7.96|8.00333333333333|0.123558353285671|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|6|pH|Bottom|Field|2|8.1|8.1|8.1|8.1|0|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|7|pH|Bottom|Field|4|7.4|8.2|7.9|7.85|0.369684550213647|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|8|pH|Bottom|Field|3|6.9|7.9|7.9|7.56666666666667|0.577350269189626|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|9|pH|Bottom|Field|2|7.6|7.66|7.63|7.63|0.0424264068711932|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|10|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|11|pH|Bottom|Field|5|8.1|8.4|8.2|8.22|0.109544511501034|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|12|pH|Bottom|Field|4|8.09|8.3|8.17|8.1825|0.0903234926989284|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2013|1|pH|Bottom|Field|1|8.5|8.5|8.5|8.5||Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|2|pH|Bottom|Field|2|8.9|9|8.95|8.95|0.0707106781186545|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|3|pH|Bottom|Field|1|6.3|6.3|6.3|6.3||Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|4|pH|Bottom|Field|4|8.2|8.5|8.4|8.375|0.12583057392118|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|5|pH|Bottom|Field|1|8.5|8.5|8.5|8.5||Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|6|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|7|pH|Bottom|Field|4|6.9|8|7.4|7.425|0.556027577253742|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|9|pH|Bottom|Field|1|5.5|5.5|5.5|5.5||Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|10|pH|Bottom|Field|4|7.6|8|7.95|7.875|0.189296944860009|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|12|pH|Bottom|Field|2|8|8.2|8.1|8.1|0.141421356237309|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|3|pH|Bottom|Field|11|6.88|8.25|7.81|7.68363636363636|0.47990150504604|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2014|7|pH|Bottom|Field|9|7.13|7.89|7.77|7.58888888888889|0.293574711293584|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2014|9|pH|Bottom|Field|11|7.4|8.18|7.98|7.90181818181818|0.255961644853997|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2014|10|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Harmful Algal Bloom Marine Observation Network|95
2|Apalachicola Bay Aquatic Preserve|2015|1|pH|Bottom|Field|1|7.62|7.62|7.62|7.62||Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|2|pH|Bottom|Field|1|8.17|8.17|8.17|8.17||Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|3|pH|Bottom|Field|1|7.88|7.88|7.88|7.88||Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|4|pH|Bottom|Field|14|6.84|8.05|7.765|7.69214285714286|0.321969386299825|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|129, 355
2|Apalachicola Bay Aquatic Preserve|2015|5|pH|Bottom|Field|2|7.61|8.21|7.91|7.91|0.424264068711929|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|6|pH|Bottom|Field|12|7.52|8.3|7.945|7.93333333333333|0.206896255659837|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2015|9|pH|Bottom|Field|10|7.76|8.14|8.045|7.991|0.12449453357031|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2015|12|pH|Bottom|Field|5|7.79|7.93|7.87|7.858|0.0576194411635517|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|129, 355
2|Apalachicola Bay Aquatic Preserve|2016|1|pH|Bottom|Field|2|6.7|8.3|7.5|7.5|1.13137084989848|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2016|3|pH|Bottom|Field|8|7.05|8.7|7.845|7.8625|0.554636302969278|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2016|6|pH|Bottom|Field|9|7.42|8.37|8.13|8.03777777777778|0.338591855254146|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2016|9|pH|Bottom|Field|16|7.44|8.22|8.09|8.03|0.197619162363707|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2016|11|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2016|12|pH|Bottom|Field|11|8.2|8.42|8.29|8.28545454545455|0.0773774691190707|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|129, 355
2|Apalachicola Bay Aquatic Preserve|2017|1|pH|Bottom|Field|11|7.5|8.11|8.04|7.96363636363636|0.179792810049386|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2017|2|pH|Bottom|Field|20|7.33|8.26|8.045|7.9235|0.269312477479815|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2017|3|pH|Bottom|Field|9|7.77|8.4|8.12|8.10777777777778|0.213177026070927|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2017|4|pH|Bottom|Field|8|7.8|8.2|8.155|8.075|0.168183573174416|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2017|5|pH|Bottom|Field|7|7.3|8.07|7.98|7.85571428571429|0.274399777870242|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2017|6|pH|Bottom|Field|17|7.38|8.21|7.96|7.88235294117647|0.247904452656782|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|129, 355
2|Apalachicola Bay Aquatic Preserve|2017|7|pH|Bottom|Field|9|6.77|8.54|8.31|8.14444444444444|0.546331197880716|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|95, 355
2|Apalachicola Bay Aquatic Preserve|2017|8|pH|Bottom|Field|14|6.59|8.8|8.39|8.12|0.746890991943372|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2017|9|pH|Bottom|Field|19|6.71|8.42|8.19|7.98631578947368|0.480499861559881|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|129, 355
2|Apalachicola Bay Aquatic Preserve|2017|10|pH|Bottom|Field|8|7.6|8.62|8.42|8.2525|0.358717955263702|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2017|11|pH|Bottom|Field|20|7.96|8.53|8.085|8.108|0.131092574762626|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|129, 355
2|Apalachicola Bay Aquatic Preserve|2017|12|pH|Bottom|Field|3|8.05|8.07|8.07|8.06333333333333|0.0115470053837923|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2018|1|pH|Bottom|Field|10|8.08|8.22|8.18|8.158|0.0487168690838535|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|95, 355
2|Apalachicola Bay Aquatic Preserve|2018|2|pH|Bottom|Field|7|8.18|8.33|8.23|8.24857142857143|0.0484522347020139|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2018|3|pH|Bottom|Field|11|8.02|8.37|8.18|8.16272727272727|0.103256080604574|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2018|4|pH|Bottom|Field|17|7.46|8.28|8.07|7.96117647058824|0.261148481542139|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|129, 355
2|Apalachicola Bay Aquatic Preserve|2018|5|pH|Bottom|Field|9|7.66|8.33|8.21|8.08222222222222|0.235041367517389|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2018|6|pH|Bottom|Field|17|6.73|8.12|7.88|7.69764705882353|0.41008428115091|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|129, 355
2|Apalachicola Bay Aquatic Preserve|2018|7|pH|Bottom|Field|9|7.34|8.12|7.94|7.79666666666667|0.33380383460949|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2018|8|pH|Bottom|Field|7|6.54|8.15|8|7.80571428571429|0.573987721786716|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2018|9|pH|Bottom|Field|19|6.76|8.12|7.9|7.64473684210526|0.451508193860097|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|129, 355
2|Apalachicola Bay Aquatic Preserve|2018|10|pH|Bottom|Field|4|6.87|7.82|7.355|7.35|0.509705797494986|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2018|11|pH|Bottom|Field|20|7.32|8.24|7.925|7.823|0.288391181703274|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2018|12|pH|Bottom|Field|9|7.96|8.44|8.19|8.20444444444444|0.158517436825662|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2019|1|pH|Bottom|Field|10|7.7|9.36|8.435|8.482|0.486547930721002|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2019|2|pH|Bottom|Field|9|8.37|9.56|9.03|8.93444444444445|0.385068536468222|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2019|3|pH|Bottom|Field|6|6.85|7.61|7.52|7.365|0.302968645242375|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2019|4|pH|Bottom|Field|17|7.1|8.31|7.51|7.63647058823529|0.453761241960882|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|129, 355
2|Apalachicola Bay Aquatic Preserve|2019|5|pH|Bottom|Field|20|6.64|8.16|7.955|7.733|0.449246152196274|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|355, 557, 5002
2|Apalachicola Bay Aquatic Preserve|2019|6|pH|Bottom|Field|18|7.82|8.31|8.02|8.015|0.115872648145433|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2019|7|pH|Bottom|Field|7|7.57|8.18|8.1|8.03142857142857|0.209557356621727|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2019|8|pH|Bottom|Field|7|7.84|8.11|7.97|7.97571428571429|0.0894160952806489|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2019|9|pH|Bottom|Field|17|7.75|8.16|8.05|8.00294117647059|0.140613153095752|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|129, 355
2|Apalachicola Bay Aquatic Preserve|2019|10|pH|Bottom|Field|7|7.87|8.09|8.06|8.01285714285714|0.0842049653552342|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2019|11|pH|Bottom|Field|9|7.8|8.16|8.06|8.05|0.107004672795164|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2019|12|pH|Bottom|Field|11|7.95|8.25|8.13|8.12545454545455|0.0768587843208096|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2020|1|pH|Bottom|Field|9|7.39|8.06|7.87|7.78666666666667|0.252586618806302|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2020|3|pH|Bottom|Field|9|6.41|8.45|7.65|7.54|0.659317829275077|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2020|6|pH|Bottom|Field|11|7.42|8.13|7.92|7.79818181818182|0.24636632001222|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2020|8|pH|Bottom|Field|5|7.94|8.54|8.27|8.24|0.225499445675593|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|557, 5002
2|Apalachicola Bay Aquatic Preserve|2020|10|pH|Bottom|Field|16|7.46|8.75|7.87|7.9175|0.354203331435491|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|129, 557, 5002
2|Apalachicola Bay Aquatic Preserve|2020|12|pH|Bottom|Field|9|7.7|8.11|8.02|7.94111111111111|0.161821231954002|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2021|1|pH|Bottom|Field|1|7.26|7.26|7.26|7.26||Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2021|3|pH|Bottom|Field|1|7.04|7.04|7.04|7.04||Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2021|5|pH|Bottom|Field|2|7.57|7.58|7.575|7.575|0.00707106781186533|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2021|6|pH|Bottom|Field|2|7.38|7.7|7.54|7.54|0.226274169979695|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2021|8|pH|Bottom|Field|7|7.39|8.01|7.94|7.82428571428572|0.239920621793761|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|557, 5002
2|Apalachicola Bay Aquatic Preserve|2022|1|pH|Bottom|Field|1|8.45|8.45|8.45|8.45||Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2022|4|pH|Bottom|Field|1|7.58|7.58|7.58|7.58||Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2022|5|pH|Bottom|Field|1|7.74|7.74|7.74|7.74||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1964|10|pH|Bottom|Field|2|7.58|8.29|7.935|7.935|0.502045814642448|Harmful Algal Bloom Marine Observation Network|95
3|Apalachicola National Estuarine Research Reserve|1992|7|pH|Bottom|Field|2|7.7|8|7.85|7.85|0.212132034355964|Environmental Monitoring Assessment Program|115
3|Apalachicola National Estuarine Research Reserve|1994|7|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Environmental Monitoring Assessment Program|115
3|Apalachicola National Estuarine Research Reserve|1999|9|pH|Bottom|Field|1|7.5|7.5|7.5|7.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|10|pH|Bottom|Field|1|7.45|7.45|7.45|7.45||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|11|pH|Bottom|Field|1|7.51|7.51|7.51|7.51||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|12|pH|Bottom|Field|1|7.72|7.72|7.72|7.72||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|4|pH|Bottom|Field|1|7.23|7.23|7.23|7.23||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|5|pH|Bottom|Field|1|7.5|7.5|7.5|7.5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|6|pH|Bottom|Field|2|7.3|7.3|7.3|7.3|0|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|7|pH|Bottom|Field|2|7.94|7.94|7.94|7.94|0|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|8|pH|Bottom|Field|12|7.57|8.5|7.9|7.91166666666667|0.251570822608423|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2000|9|pH|Bottom|Field|10|7.42|7.9|7.85|7.802|0.150687314219435|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
3|Apalachicola National Estuarine Research Reserve|2000|10|pH|Bottom|Field|11|7.61|8.1|7.9|7.88272727272727|0.130697429897524|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
