AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
34|Pine Island Sound Aquatic Preserve|2000|Salinity|Surface|All|475|18.7|37.6|33.8|33.3577052631579|2.60281152706768|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2001|Salinity|Surface|All|783|8.1|42.7|33|32.5198212005109|4.5599645216359|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
34|Pine Island Sound Aquatic Preserve|2002|Salinity|Surface|All|601|19.6|39|32.7|32.3572212978369|3.38730853322796|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|69, 95, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2003|Salinity|Surface|All|654|6|40|31.3|29.7542048929664|4.86311468461822|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|69, 95, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2004|Salinity|Surface|All|867|18.9|37.4|32.3|31.4670357554787|3.71757583264529|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 103, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|Salinity|Surface|All|1055|4.7|36|29.8|28.6041516587678|4.60608499598743|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2006|Salinity|Surface|All|963|14.9|42|32.5|31.8798234683281|3.75963002862943|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel, SERC Water Quality Monitoring Network|69, 95, 456, 509, 5002
34|Pine Island Sound Aquatic Preserve|2007|Salinity|Surface|All|887|28.8|43.1|36.1|36.0476888387824|1.85679502574442|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel, SERC Water Quality Monitoring Network|69, 95, 456, 509, 5002
34|Pine Island Sound Aquatic Preserve|2008|Salinity|Surface|All|976|15.9|44.1|36.2|34.8475307377049|4.45019782321201|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel, SERC Water Quality Monitoring Network|69, 95, 456, 509, 5002
34|Pine Island Sound Aquatic Preserve|2009|Salinity|Surface|All|1013|3.7|43.1|35.8|35.3780848963475|2.76726943451849|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2010|Salinity|Surface|All|1172|13.8|40.6|32.45|31.6838481228669|3.28582496883905|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2011|Salinity|Surface|All|1010|16.7|42.3|34.1|33.6301683168317|2.99970260689585|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2012|Salinity|Surface|All|928|20.9|39.1|33.9|33.5188685344828|2.98278120615618|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2013|Salinity|Surface|All|704|6.3|37|32.3|31.0928551136364|4.25137420026071|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2014|Salinity|Surface|All|760|19.8|41.8|33.5|33.3513157894737|2.51885084852504|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2015|Salinity|Surface|All|755|1|38.1|32.3|31.5443523178808|3.3929013925831|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 118, 5002
34|Pine Island Sound Aquatic Preserve|2016|Salinity|Surface|All|1140|9.1|38.36|30.5|30.1689561403509|3.50688394357225|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2017|Salinity|Surface|All|1233|5.5|63.7|31.71|30.6915328467153|5.13642812015692|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 476, 5002
34|Pine Island Sound Aquatic Preserve|2018|Salinity|Surface|All|301|14.66|39.99|32.27|31.2623156146179|4.64441536149119|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
34|Pine Island Sound Aquatic Preserve|2019|Salinity|Surface|All|163|8.14|35.40833|32.32|30.6895137423313|4.54266612577915|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, River, Estuary and Coastal Observing Network|303, 476
34|Pine Island Sound Aquatic Preserve|2020|Salinity|Surface|All|186|21.94615|37.00257|31.259615|30.4821852150538|3.69075916463841|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2021|Salinity|Surface|All|105|19.2|36.64|31.06586|30.9239886666667|2.60968926310905|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2022|Salinity|Surface|All|48|26|35.34|32.1|31.9752083333333|2.0307654877686|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2023|Salinity|Surface|All|6|29.3|34.2|32.75|32.15|1.86413518823073|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1954|Salinity|Surface|All|23|27.83|35.16|34.04|33.3986956521739|1.74772398576972|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1955|Salinity|Surface|All|160|26.91|36.91|34.805|34.375625|1.79766154442428|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1956|Salinity|Surface|All|188|30.77|38.97|35.61|35.558670212766|1.32433490027709|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1957|Salinity|Surface|All|351|24.35|35.83|32.91|32.5809971509972|1.93418875648323|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1958|Salinity|Surface|All|426|23.37|34.56|31.94|31.5960328638498|1.91639072249642|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1959|Salinity|Surface|All|166|16.98|34.72|31.005|29.9605421686747|3.47613931722485|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1960|Salinity|Surface|All|12|18.28|28.3|24.515|23.5358333333333|3.61619452999806|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1961|Salinity|Surface|All|6|26.38|31.83|28.99|29.0166666666667|2.19752284781448|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1963|Salinity|Surface|All|66|13.1|36|30.1|29.8401515151515|4.6521559906462|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1964|Salinity|Surface|All|114|18.1|36.6|28.8|29.0210526315789|3.8156982145424|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1966|Salinity|Surface|All|6|29.84|35.42|33.765|33.4483333333333|1.90458831947134|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1967|Salinity|Surface|All|2|34.29|34.43|34.36|34.36|0.098994949366117|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1968|Salinity|Surface|All|1|34.78|34.78|34.78|34.78||Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1971|Salinity|Surface|All|102|3.23|37|31.23|31.2259803921569|3.83785657479805|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1974|Salinity|Surface|All|255|4.4|36|28|27.0446274509804|5.73452163174164|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1975|Salinity|Surface|All|29|25.52|37|34|33.9062068965517|2.08214932529055|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1976|Salinity|Surface|All|8|22.32|34|29.985|28.83625|4.53183954292924|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1978|Salinity|Surface|All|32|22|35|32.5|32.196875|2.48446585094586|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1979|Salinity|Surface|All|20|26.5|35|32|31.85|2.31186869049807|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1980|Salinity|Surface|All|99|28|36|34|33.2070707070707|1.53531573069147|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1981|Salinity|Surface|All|9|30|35|33|33|1.5|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1982|Salinity|Surface|All|65|26|35.5|32|31.8638461538462|2.07423758004273|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1983|Salinity|Surface|All|21|16.5|33|31|30.2619047619048|3.55885883261421|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1984|Salinity|Surface|All|13|30|36.9|33.5|33.4384615384615|1.9367233761943|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1985|Salinity|Surface|All|9|32|35.5|34.3|34.0777777777778|1.22145177737168|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1986|Salinity|Surface|All|18|30.5|35|34|33.5388888888889|1.30525584099728|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1987|Salinity|Surface|All|9|16.2|34|32|30.4666666666667|5.48270006474912|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1988|Salinity|Surface|All|7|30|34.5|32|32|1.60727512683216|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1989|Salinity|Surface|All|236|19.2|36.4|28.6|29.3622881355932|5.05833811932245|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
35|Pinellas County Aquatic Preserve|1990|Salinity|Surface|All|318|23.4|39|30.15|30.059748427673|3.40961933908436|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
35|Pinellas County Aquatic Preserve|1991|Salinity|Surface|All|364|13.6|34.4|30.2|29.5131868131868|3.82561207162729|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
35|Pinellas County Aquatic Preserve|1992|Salinity|Surface|All|436|20.8|34|27.9|28.0442660550459|3.29133856888485|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, National Status and Trends Mussel Watch|69, 95, 102
35|Pinellas County Aquatic Preserve|1993|Salinity|Surface|All|349|14.4|34.1|27.3|27.9704871060172|4.24633919996111|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067
35|Pinellas County Aquatic Preserve|1994|Salinity|Surface|All|376|7.6|35.2|28.5|27.3664893617021|5.26890191367106|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067
35|Pinellas County Aquatic Preserve|1995|Salinity|Surface|All|768|10|36|30.85|29.031015625|4.63481603704811|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1996|Salinity|Surface|All|1041|0.3|36|32.4|30.8025936599424|4.37092480501268|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1997|Salinity|Surface|All|1060|14.9|37.6|31.7|30.2879245283019|4.38486182816392|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1998|Salinity|Surface|All|1061|2|36|27.6|25.7988784165881|5.97878063586609|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1999|Salinity|Surface|All|1489|0|39.2|30.7|28.9203022162525|5.21106540584364|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2000|Salinity|Surface|All|1437|0.01|41.41|31.51|29.8461238691719|7.15718343542894|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2001|Salinity|Surface|All|1729|0.09|38|30.7|28.8289126662811|7.24396545455844|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2002|Salinity|Surface|All|2302|0.05|43.7|28.615|25.1192397956864|11.1507713289491|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2003|Salinity|Surface|All|3244|0.14|34.7|21.7|22.3592170160296|7.72631597595851|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2004|Salinity|Surface|All|2773|0.16|37.21|23.7|23.0661449693473|8.71219482292814|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2005|Salinity|Surface|All|2554|0.11|36.3|26|25.4117572435396|7.60526470755814|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2006|Salinity|Surface|All|2062|0.19|38.2|28.34|27.4120659553831|7.3794026390083|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2007|Salinity|Surface|All|2768|0.2|37.2|30.78|28.7583020231214|8.70813659410765|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2008|Salinity|Surface|All|2267|0.26|46.4|31.7|30.1291398323776|7.47032364779254|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2009|Salinity|Surface|All|2981|0.23|41.6|32.6|29.5552163703455|8.71622720984475|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2010|Salinity|Surface|All|2736|0.2|37|28.81|26.9551027046784|7.90695638469829|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2011|Salinity|Surface|All|2675|0.05|37|28.5|26.338538317757|8.45139937837594|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2012|Salinity|Surface|All|2440|0.14|37.21|28.5|26.3929180327869|8.40222924849365|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2013|Salinity|Surface|All|2082|0.14|37.74|26.945|25.5908309317964|8.13486780624777|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2014|Salinity|Surface|All|2057|0.17|35.81|26.26|25.8697676227516|7.56082274788682|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2015|Salinity|Surface|All|2119|0.12|37.29|25.3|24.0068541764984|9.14089250993353|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment, Tampa Bay Benthic Monitoring|69, 95, 118, 4067, 5002
35|Pinellas County Aquatic Preserve|2016|Salinity|Surface|All|2618|0.12|41.96|27.1|25.9335982429335|7.84856737565571|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2017|Salinity|Surface|All|2171|0.17|41.42|28.64|26.7163754030401|8.44841059523836|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2018|Salinity|Surface|All|222|0.5|36.19|32.74|30.4498256756757|5.17512459640754|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|3, 95, 4067
35|Pinellas County Aquatic Preserve|2019|Salinity|Surface|All|41|11.47|34.1812|26.65|25.7358634146341|6.01889998873366|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Tampa Bay Benthic Monitoring|3, 4067
35|Pinellas County Aquatic Preserve|2020|Salinity|Surface|All|399|0.24|35.05|26.37|24.9178847117795|9.16285436325126|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, Tampa Bay Benthic Monitoring|3, 4067, 5002
35|Pinellas County Aquatic Preserve|2021|Salinity|Surface|All|464|0.17|36.18|25.76|24.866286637931|8.56722524832038|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, Tampa Bay Benthic Monitoring|3, 4067, 5002
35|Pinellas County Aquatic Preserve|2022|Salinity|Surface|All|536|0.19|35.88|26.11|25.0030785634328|9.23040795696969|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN|3, 5002
35|Pinellas County Aquatic Preserve|2023|Salinity|Surface|All|34|20.02|32.98|25.36|25.9285294117647|3.0104043142861|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|1994|Salinity|Surface|All|5|0.2|4.3|4.3|3.08|1.82811378201686|Fisheries-Independent Monitoring (FIM) Program, National Status and Trends Mussel Watch|69, 102
37|Rocky Bayou State Park Aquatic Preserve|1995|Salinity|Surface|All|3|5.7|13.1|11.3|10.0333333333333|3.85918817024168|Fisheries-Independent Monitoring (FIM) Program|69
37|Rocky Bayou State Park Aquatic Preserve|2000|Salinity|Surface|All|1|24.67|24.67|24.67|24.67||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|Salinity|Surface|All|11|0.81|27.6|16.9|16.1836363636364|8.85501131871357|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Salinity|Surface|All|11|11.6|24.9|21.67|19.15|4.69376394804852|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Salinity|Surface|All|12|0.32|21.37|4.53|6.79916666666667|6.9491117265359|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Salinity|Surface|All|11|4.49|20.34|11.84|12.1963636363636|4.5689676574195|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Salinity|Surface|All|8|0.83|23.62|6.055|7.73125|7.56926574566988|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Salinity|Surface|All|11|13.13|24.26|18.73|18.8063636363636|3.93494669017834|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Salinity|Surface|All|9|15.17|27.94|21.87|21.3577777777778|4.3267244474827|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Salinity|Surface|All|12|2.84|25.86|19.935|17.23|7.95715001515218|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Salinity|Surface|All|16|2.25|19.64|8.14|8.98|5.75877764807776|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Salinity|Surface|All|15|10.51|25.3|17.99|19.1766666666667|5.13292824623064|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Salinity|Surface|All|20|8.23|30.34|21.41|21.323|6.44753571855986|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Salinity|Surface|All|24|10.82|25.23|19.865|19.2416666666667|5.03592111229667|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Salinity|Surface|All|28|0.68|21.35|9.885|9.57785714285714|7.43659687060372|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Salinity|Surface|All|24|0.64|25|13.195|12.2933333333333|8.24265188788945|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Salinity|Surface|All|23|2.9|24.61|15.35|14.515652173913|5.99733185075357|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Salinity|Surface|All|15|1.43|25.98|12.4|11.1693333333333|7.41259398077417|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Salinity|Surface|All|16|2.57|22.96|8.85|10.11125|5.54720094582244|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Fisheries-Independent Monitoring (FIM) Program|69, 537
37|Rocky Bayou State Park Aquatic Preserve|2018|Salinity|Surface|All|9|2.9|24.5|12.52|11.5244444444444|6.5675130588205|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2020|Salinity|Surface|All|8|3.23|19.12|15.545|12.39125|6.62492789718176|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2021|Salinity|Surface|All|12|2.09|17.73|9.625|10.4133333333333|4.29606655893363|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2022|Salinity|Surface|All|9|9.98|23.72|15.78|16.5977777777778|4.3001883033705|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
38|Rookery Bay Aquatic Preserve|1954|Salinity|Surface|All|6|29.67|34.33|33.975|33.2333333333333|1.79415346798056|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1955|Salinity|Surface|All|54|7.79|38.03|34.235|32.007962962963|5.92840567820682|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1956|Salinity|Surface|All|61|21.34|39.87|36.42|36.0362295081967|2.70934442496977|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1957|Salinity|Surface|All|53|22.38|38.23|34.98|33.8543396226415|3.24593029774561|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1958|Salinity|Surface|All|22|29.67|34.34|32.295|32.2009090909091|1.16150111858958|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1966|Salinity|Surface|All|3|28.05|34.97|34.78|32.6|3.94156060463365|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1967|Salinity|Surface|All|1|34.51|34.51|34.51|34.51||Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1968|Salinity|Surface|All|6|27.97|34.88|31.805|31.9983333333333|2.44575891425682|Harmful Algal Bloom Marine Observation Network|95
