AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
33|Pellicer Creek Aquatic Preserve|2022|Salinity|All|Field|6|1.18|30.57|16.415|14.8266666666667|12.3335715292314|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1954|Salinity|All|Field|15|23.15|36.97|30.55|30.5666666666667|3.78955833586876|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1955|Salinity|All|Field|110|21.53|37.36|34.495|33.3020909090909|3.1622135713071|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1956|Salinity|All|Field|116|31.07|39.04|36.395|36.1162931034483|1.8441897149284|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1957|Salinity|All|Field|296|20.69|36.27|31.95|31.3487162162162|3.17087375658677|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1958|Salinity|All|Field|11|23.24|31.64|27.48|27.6518181818182|2.39463908838814|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1959|Salinity|All|Field|8|24.4|29.7|28.35|27.6125|1.85506064590892|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1960|Salinity|All|Field|104|11.6|33.8|28|27.1546153846154|4.40750483604511|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1961|Salinity|All|Field|87|22.8|37.3|33|32.5367816091954|2.9104508938031|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1962|Salinity|All|Field|64|28.9|38.1|35.5|34.909375|2.54032361080612|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1963|Salinity|All|Field|2|35.4|35.6|35.5|35.5|0.141421356237312|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1967|Salinity|All|Field|9|26.67|37.56|31.69|31.1988888888889|3.51069951877274|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1970|Salinity|All|Field|1|30.8|30.8|30.8|30.8||Oyster Sentinel|456
34|Pine Island Sound Aquatic Preserve|1973|Salinity|All|Field|1|33.39|33.39|33.39|33.39||Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1974|Salinity|All|Field|4|32.44|33.82|32.785|32.9575|0.598240475617178|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1975|Salinity|All|Field|9|28.19|38|36.61|34.8133333333333|3.46055631365825|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1976|Salinity|All|Field|8|30|35.06|32.85|32.6225|1.63170156585082|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1977|Salinity|All|Field|7|24|34|32|31.4|3.46217657935968|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1978|Salinity|All|Field|9|32|35|33|33.2777777777778|1.03413947049924|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1979|Salinity|All|Field|2|34|35|34.5|34.5|0.707106781186548|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1980|Salinity|All|Field|7|34|37|35|35.2857142857143|1.11269728052837|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1981|Salinity|All|Field|4|31|35|33.5|33.25|2.06155281280883|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1982|Salinity|All|Field|18|20|37|35.8|34.2611111111111|4.0296166638424|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1983|Salinity|All|Field|18|25.7|34.3|32.1|31.8388888888889|2.06458623938776|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1984|Salinity|All|Field|3|30.5|31.3|30.8|30.8666666666667|0.404145188432738|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1985|Salinity|All|Field|1|34.1|34.1|34.1|34.1||Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1986|Salinity|All|Field|2|31|34|32.5|32.5|2.12132034355964|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1987|Salinity|All|Field|1|32|32|32|32||Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1988|Salinity|All|Field|1|34|34|34|34||Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|1990|Salinity|All|Field|1|35.3|35.3|35.3|35.3||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1991|Salinity|All|Field|17|30|35.5|34.4|34.2529411764706|1.54479676942423|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
34|Pine Island Sound Aquatic Preserve|1992|Salinity|All|Field|19|26|35.6|30.2|31.4|2.56298437156548|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
34|Pine Island Sound Aquatic Preserve|1993|Salinity|All|Field|26|2.2|33.6|31.2|29.6461538461539|6.457629953426|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1994|Salinity|All|Field|204|26|36|33.9|32.8475490196078|2.6110118968829|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
34|Pine Island Sound Aquatic Preserve|1995|Salinity|All|Field|593|2.9|35.3|30.3|29.1313659359191|4.51190927734738|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|1996|Salinity|All|Field|770|11.6|38|33.1|32.3594025974026|2.81918167884845|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|1997|Salinity|All|Field|655|11.7|39|33.7|32.9892671755725|2.69860884090572|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|1998|Salinity|All|Field|436|7.1|36.1|29.6|28.656880733945|4.03308425880448|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|1999|Salinity|All|Field|673|16.9|39.6|32.9|32.4734026745914|3.08628733363675|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2000|Salinity|All|Field|707|18.7|37.6|34.1|33.7085431400283|2.43854882989847|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2001|Salinity|All|Field|1096|8.1|42.7|33|32.7520894160584|4.41521546403162|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
34|Pine Island Sound Aquatic Preserve|2002|Salinity|All|Field|867|19.6|39|32.8|32.617416378316|3.26036042948077|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|69, 95, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2003|Salinity|All|Field|901|6|40|31.6|30.1581243063263|4.670172746041|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|69, 95, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2004|Salinity|All|Field|1118|18.9|37.4|32.5|31.6598211091234|3.61054817992421|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 103, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|Salinity|All|Field|1352|4.7|36|29.9|28.8787795857988|4.42533449674489|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2006|Salinity|All|Field|1240|3.5|42|32.6|31.9853870967742|3.7161583362146|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel, SERC Water Quality Monitoring Network|69, 95, 456, 509, 5002
34|Pine Island Sound Aquatic Preserve|2007|Salinity|All|Field|1142|28.8|43.1|36.1|36.0288178633976|1.80708322567085|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel, SERC Water Quality Monitoring Network|69, 95, 456, 509, 5002
34|Pine Island Sound Aquatic Preserve|2008|Salinity|All|Field|1314|15.9|56.2|36.3|34.9927929984779|4.25396572735569|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel, SERC Water Quality Monitoring Network|69, 95, 456, 509, 5002
34|Pine Island Sound Aquatic Preserve|2009|Salinity|All|Field|1374|3.7|43.1|35.9|35.4109898107715|2.64598791420886|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2010|Salinity|All|Field|1633|13.8|40.6|32.57|31.7121004286589|3.32674127849245|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2011|Salinity|All|Field|1345|16.5|42.3|34.1|33.6206022304833|2.99906667180467|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2012|Salinity|All|Field|1245|20.7|39.1|33.9|33.5010200803213|2.92562316506027|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster Sentinel|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2013|Salinity|All|Field|911|6.3|37|32.3|31.1732930845225|4.12110522366956|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2014|Salinity|All|Field|967|19.8|41.8|33.5|33.2660806618408|2.47571380544864|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2015|Salinity|All|Field|989|1|38.1|32.4|31.5963458038423|3.33113559647158|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 118, 5002
34|Pine Island Sound Aquatic Preserve|2016|Salinity|All|Field|1414|9.1|38.36|30.6|30.2541867043847|3.49284074324694|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2017|Salinity|All|Field|1534|5.5|63.7|31.57|30.5601368970013|5.03257660779006|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 476, 5002
34|Pine Island Sound Aquatic Preserve|2018|Salinity|All|Field|339|14.66|39.99|32.66|31.4380442477876|4.52959793281342|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
34|Pine Island Sound Aquatic Preserve|2019|Salinity|All|Field|177|8.14|35.40833|32.18|30.7006256497175|4.40422187067882|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, River, Estuary and Coastal Observing Network|303, 476
34|Pine Island Sound Aquatic Preserve|2020|Salinity|All|Field|197|21.94615|37.00257|31.22|30.4591697969543|3.65683160261902|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2021|Salinity|All|Field|123|19.2|36.64|31.07545|30.8809659349594|2.62698851727845|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2022|Salinity|All|Field|55|23.12|35.34|32.1|31.8794545454545|2.33062018306511|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2023|Salinity|All|Field|6|29.3|34.2|32.75|32.15|1.86413518823073|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1954|Salinity|All|Field|32|27.83|35.34|34.11|33.65375|1.56333132723351|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1955|Salinity|All|Field|195|26.91|36.91|34.96|34.5829743589744|1.72474123992556|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1956|Salinity|All|Field|230|30.77|38.97|35.655|35.6383913043478|1.26435530766824|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1957|Salinity|All|Field|485|24.35|35.83|33.06|32.7649278350515|1.81813654629673|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1958|Salinity|All|Field|788|23.37|34.58|32.29|31.8771319796954|1.79657846425894|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1959|Salinity|All|Field|385|16.94|34.72|31.31|29.952025974026|3.92772020247203|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1960|Salinity|All|Field|35|18.28|28.35|25.01|23.8968571428571|3.26194886841717|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1961|Salinity|All|Field|18|26.31|32.05|29.08|29.0916666666667|2.09300304937807|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1963|Salinity|All|Field|107|13.1|36.4|29.5|30.0799065420561|4.67078363901647|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1964|Salinity|All|Field|117|18.1|36.6|28.6|28.9393162393162|3.80568896442657|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1966|Salinity|All|Field|7|29.84|35.42|33.56|33.4442857142857|1.73867628904729|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1967|Salinity|All|Field|2|34.29|34.43|34.36|34.36|0.098994949366117|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1968|Salinity|All|Field|1|34.78|34.78|34.78|34.78||Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1971|Salinity|All|Field|109|3.23|37|31.23|31.3130275229358|3.78117400556316|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1974|Salinity|All|Field|267|4.4|36|28|27.2448689138577|5.71609713267018|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1975|Salinity|All|Field|36|25.52|37|34|34.2325|1.99026110993364|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1976|Salinity|All|Field|8|22.32|34|29.985|28.83625|4.53183954292924|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1978|Salinity|All|Field|35|22|35|32|31.9942857142857|2.49610789467297|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1979|Salinity|All|Field|20|26.5|35|32|31.85|2.31186869049807|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1980|Salinity|All|Field|102|28|36|34|33.2303921568627|1.59465625059498|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1981|Salinity|All|Field|9|30|35|33|33|1.5|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1982|Salinity|All|Field|66|26|35.5|32|31.8962121212121|2.07494783263544|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1983|Salinity|All|Field|21|16.5|33|31|30.2619047619048|3.55885883261421|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1984|Salinity|All|Field|15|30|37.5|34|33.88|2.15711447474233|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1985|Salinity|All|Field|13|32|35.5|34|33.8230769230769|1.30967797960278|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1986|Salinity|All|Field|23|30.5|35|34|33.6391304347826|1.16374752433475|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1987|Salinity|All|Field|9|16.2|34|32|30.4666666666667|5.48270006474912|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1988|Salinity|All|Field|9|30|35|32.5|32.5555555555556|1.79311956594583|Harmful Algal Bloom Marine Observation Network|95
35|Pinellas County Aquatic Preserve|1989|Salinity|All|Field|359|19.2|36.4|28.6|28.9844011142061|5.17394434925239|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
35|Pinellas County Aquatic Preserve|1990|Salinity|All|Field|449|23.4|39|30.3|30.2017817371938|3.36151358825764|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
35|Pinellas County Aquatic Preserve|1991|Salinity|All|Field|483|13.6|34.4|30.3|29.7457556935818|3.5991235675805|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
35|Pinellas County Aquatic Preserve|1992|Salinity|All|Field|610|20.8|34|28.2|28.1104918032787|3.36379175868953|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, National Status and Trends Mussel Watch|69, 95, 102
35|Pinellas County Aquatic Preserve|1993|Salinity|All|Field|534|14.4|34.1|26.6|27.117265917603|4.40848218919587|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067
35|Pinellas County Aquatic Preserve|1994|Salinity|All|Field|531|7.6|35.2|28.7|27.456120527307|5.22600312809701|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067
35|Pinellas County Aquatic Preserve|1995|Salinity|All|Field|1054|10|36|30.3|28.4842030360531|4.944207646356|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1996|Salinity|All|Field|1892|0.3|36|32.3|30.5310412262156|4.2148096562334|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1997|Salinity|All|Field|1518|14.9|37.6|31|29.8865217391304|4.34496371827275|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1998|Salinity|All|Field|1757|2|36|25|24.6012179852021|5.71946734548969|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1999|Salinity|All|Field|2864|0|39.2|30.5|28.7076710893855|5.55643480249195|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2000|Salinity|All|Field|3829|0.01|41.44|29.8|29.3416897362236|6.95421182541182|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2001|Salinity|All|Field|3649|0.05|49.5|30.17|28.2647191011236|7.63285403198183|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2002|Salinity|All|Field|4433|0.05|43.7|28.26|24.9700000002549|11.1313716365262|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2003|Salinity|All|Field|5257|0.13|34.7|21.47|22.2159140194027|7.30840216502183|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2004|Salinity|All|Field|3982|0.16|37.21|24.6|23.4883274736313|8.80414609490498|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2005|Salinity|All|Field|3639|0.11|36.3|26.2|25.4992368782633|7.74428389193272|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2006|Salinity|All|Field|3088|0.18|38.2|28.7|27.5273542746114|7.42908599047328|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2007|Salinity|All|Field|3320|0.2|37.2|30.57|29.0211987951807|8.0763852224347|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2008|Salinity|All|Field|3277|0.26|46.4|31.65|30.0613335367714|7.49860129555073|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2009|Salinity|All|Field|3714|0.23|43.99|32.69|30.0033441033926|8.03328967664438|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2010|Salinity|All|Field|3797|0.19|37|28.7|26.9601293126152|7.79455236626786|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2011|Salinity|All|Field|3528|0.05|37|28.535|26.4727522675737|8.1937578739094|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2012|Salinity|All|Field|3564|0.13|37.21|28.7|26.6573288439955|8.29251318700575|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2013|Salinity|All|Field|2934|0.14|37.74|27|25.631039536469|8.02322288092537|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2014|Salinity|All|Field|3139|0.17|35.81|26.36|25.6831535520867|8.00769680899741|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Tampa Bay Benthic Monitoring|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2015|Salinity|All|Field|3235|0.12|37.29|25.3|24.0169162287481|9.06508349619122|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment, Tampa Bay Benthic Monitoring|69, 95, 118, 4067, 5002
35|Pinellas County Aquatic Preserve|2016|Salinity|All|Field|4052|0.12|41.96|26.8|25.8433972359329|7.88910192064656|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2017|Salinity|All|Field|3355|0.17|41.42|28.79|26.7861183308495|8.4874686556878|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2018|Salinity|All|Field|276|0.5|36.19|32.125|29.7192619565217|5.39021951836018|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|3, 95, 4067
35|Pinellas County Aquatic Preserve|2019|Salinity|All|Field|57|11.47|34.1812|26.62|25.0787789473684|5.98731192301499|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Tampa Bay Benthic Monitoring|3, 4067
35|Pinellas County Aquatic Preserve|2020|Salinity|All|Field|1161|0.24|35.42|25.72|24.684165374677|8.96277017840486|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, Tampa Bay Benthic Monitoring|3, 4067, 5002
35|Pinellas County Aquatic Preserve|2021|Salinity|All|Field|1649|0.1|36.18|25.47|24.4856076409945|9.024870142651|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, Tampa Bay Benthic Monitoring|3, 4067, 5002
