AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
28,Matlacha Pass Aquatic Preserve,2017,Salinity,Surface,Field,307,304,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,Salinity,Surface,Field,56,56,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,Salinity,Surface,Field,23,21,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,Salinity,Surface,Field,15,15,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2021,Salinity,Surface,Field,28,28,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,Salinity,Surface,Field,25,25,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1995,Salinity,Surface,Field,153,153,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1996,Salinity,Surface,Field,228,228,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1997,Salinity,Surface,Field,230,230,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1998,Salinity,Surface,Field,176,176,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1999,Salinity,Surface,Field,208,208,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2000,Salinity,Surface,Field,179,179,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2001,Salinity,Surface,Field,283,283,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2002,Salinity,Surface,Field,242,242,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2003,Salinity,Surface,Field,222,222,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2004,Salinity,Surface,Field,137,137,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2005,Salinity,Surface,Field,179,179,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2006,Salinity,Surface,Field,113,113,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2007,Salinity,Surface,Field,178,178,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2008,Salinity,Surface,Field,145,145,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2009,Salinity,Surface,Field,147,147,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2010,Salinity,Surface,Field,98,98,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2011,Salinity,Surface,Field,138,138,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2012,Salinity,Surface,Field,69,69,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2013,Salinity,Surface,Field,80,80,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2014,Salinity,Surface,Field,96,96,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2015,Salinity,Surface,Field,78,78,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2016,Salinity,Surface,Field,78,78,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2017,Salinity,Surface,Field,76,76,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2018,Salinity,Surface,Field,25,25,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2019,Salinity,Surface,Field,41,41,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,Salinity,Surface,Field,52,52,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,Salinity,Surface,Field,52,52,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2022,Salinity,Surface,Field,56,56,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2023,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1980,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1995,Salinity,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1997,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1999,Salinity,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2000,Salinity,Surface,Field,13,13,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2001,Salinity,Surface,Field,322,322,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2002,Salinity,Surface,Field,531,531,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2003,Salinity,Surface,Field,497,497,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2004,Salinity,Surface,Field,516,516,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2005,Salinity,Surface,Field,511,511,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2006,Salinity,Surface,Field,531,531,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2007,Salinity,Surface,Field,536,534,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2008,Salinity,Surface,Field,579,579,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2009,Salinity,Surface,Field,506,506,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2010,Salinity,Surface,Field,523,523,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2011,Salinity,Surface,Field,512,512,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2012,Salinity,Surface,Field,515,514,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2013,Salinity,Surface,Field,482,482,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2014,Salinity,Surface,Field,559,559,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2015,Salinity,Surface,Field,635,635,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2016,Salinity,Surface,Field,521,521,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2017,Salinity,Surface,Field,551,551,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2018,Salinity,Surface,Field,126,126,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2019,Salinity,Surface,Field,15,15,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2020,Salinity,Surface,Field,57,57,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2021,Salinity,Surface,Field,106,106,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2022,Salinity,Surface,Field,65,62,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2023,Salinity,Surface,Field,35,35,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1975,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1979,Salinity,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1980,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1982,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1983,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1984,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1985,Salinity,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1986,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1991,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1992,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1993,Salinity,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1994,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1995,Salinity,Surface,Field,51,51,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1996,Salinity,Surface,Field,70,70,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1997,Salinity,Surface,Field,169,169,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1998,Salinity,Surface,Field,260,260,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1999,Salinity,Surface,Field,270,270,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2000,Salinity,Surface,Field,498,498,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2001,Salinity,Surface,Field,496,496,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2002,Salinity,Surface,Field,481,481,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2003,Salinity,Surface,Field,516,516,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2004,Salinity,Surface,Field,532,532,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2005,Salinity,Surface,Field,113,113,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2006,Salinity,Surface,Field,54,54,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2007,Salinity,Surface,Field,428,428,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2008,Salinity,Surface,Field,356,356,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2009,Salinity,Surface,Field,361,361,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2010,Salinity,Surface,Field,41,41,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2011,Salinity,Surface,Field,46,46,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2012,Salinity,Surface,Field,44,44,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2013,Salinity,Surface,Field,42,42,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2014,Salinity,Surface,Field,130,130,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,Salinity,Surface,Field,153,153,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2016,Salinity,Surface,Field,83,83,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2017,Salinity,Surface,Field,96,96,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2018,Salinity,Surface,Field,56,56,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2019,Salinity,Surface,Field,47,47,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2020,Salinity,Surface,Field,18,18,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,1994,Salinity,Surface,Field,29,29,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,1995,Salinity,Surface,Field,46,46,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,1996,Salinity,Surface,Field,46,46,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,1997,Salinity,Surface,Field,27,27,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,1998,Salinity,Surface,Field,44,44,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,1999,Salinity,Surface,Field,59,59,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2000,Salinity,Surface,Field,61,61,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2001,Salinity,Surface,Field,60,60,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2002,Salinity,Surface,Field,76,76,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2003,Salinity,Surface,Field,70,70,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2004,Salinity,Surface,Field,80,80,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2005,Salinity,Surface,Field,427,406,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2006,Salinity,Surface,Field,213,213,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2007,Salinity,Surface,Field,95,95,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2008,Salinity,Surface,Field,104,104,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2009,Salinity,Surface,Field,71,71,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2010,Salinity,Surface,Field,50,47,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2011,Salinity,Surface,Field,93,93,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2012,Salinity,Surface,Field,103,103,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2013,Salinity,Surface,Field,159,159,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2014,Salinity,Surface,Field,281,281,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2015,Salinity,Surface,Field,225,225,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2016,Salinity,Surface,Field,156,156,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2017,Salinity,Surface,Field,152,152,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2020,Salinity,Surface,Field,50,50,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2021,Salinity,Surface,Field,130,130,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2022,Salinity,Surface,Field,94,92,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2023,Salinity,Surface,Field,29,29,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2002,Salinity,Surface,Field,66,66,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2003,Salinity,Surface,Field,144,144,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2004,Salinity,Surface,Field,157,157,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2005,Salinity,Surface,Field,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2006,Salinity,Surface,Field,153,153,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2007,Salinity,Surface,Field,145,145,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2008,Salinity,Surface,Field,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2009,Salinity,Surface,Field,157,157,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2010,Salinity,Surface,Field,157,157,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2011,Salinity,Surface,Field,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2012,Salinity,Surface,Field,142,142,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2013,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2014,Salinity,Surface,Field,179,179,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2015,Salinity,Surface,Field,44,23,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2016,Salinity,Surface,Field,45,34,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2017,Salinity,Surface,Field,59,37,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2018,Salinity,Surface,Field,24,24,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2019,Salinity,Surface,Field,18,18,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2020,Salinity,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2021,Salinity,Surface,Field,18,18,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2022,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1954,Salinity,Surface,Field,14,14,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1955,Salinity,Surface,Field,79,79,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1956,Salinity,Surface,Field,73,73,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1957,Salinity,Surface,Field,182,182,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1958,Salinity,Surface,Field,11,11,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1959,Salinity,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1960,Salinity,Surface,Field,52,52,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1961,Salinity,Surface,Field,44,44,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1962,Salinity,Surface,Field,32,32,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1963,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1967,Salinity,Surface,Field,9,9,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1970,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1973,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1974,Salinity,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1975,Salinity,Surface,Field,9,9,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1976,Salinity,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1977,Salinity,Surface,Field,7,7,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1978,Salinity,Surface,Field,9,9,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1979,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1980,Salinity,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1981,Salinity,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1982,Salinity,Surface,Field,17,17,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1983,Salinity,Surface,Field,18,18,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1984,Salinity,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1985,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1986,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1987,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1988,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1990,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1991,Salinity,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1992,Salinity,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1993,Salinity,Surface,Field,19,19,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1994,Salinity,Surface,Field,143,143,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1995,Salinity,Surface,Field,395,395,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1996,Salinity,Surface,Field,586,586,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1997,Salinity,Surface,Field,486,486,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1998,Salinity,Surface,Field,307,307,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1999,Salinity,Surface,Field,437,437,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2000,Salinity,Surface,Field,475,475,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2001,Salinity,Surface,Field,783,783,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2002,Salinity,Surface,Field,601,601,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2003,Salinity,Surface,Field,654,654,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2004,Salinity,Surface,Field,867,867,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2005,Salinity,Surface,Field,1055,1055,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2006,Salinity,Surface,Field,963,963,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2007,Salinity,Surface,Field,887,887,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2008,Salinity,Surface,Field,976,976,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2009,Salinity,Surface,Field,1013,1013,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2010,Salinity,Surface,Field,1172,1172,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2011,Salinity,Surface,Field,1010,1010,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2012,Salinity,Surface,Field,928,928,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2013,Salinity,Surface,Field,704,704,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2014,Salinity,Surface,Field,760,760,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2015,Salinity,Surface,Field,749,749,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2016,Salinity,Surface,Field,1141,1140,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2017,Salinity,Surface,Field,1233,1233,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2018,Salinity,Surface,Field,301,301,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2019,Salinity,Surface,Field,164,163,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2020,Salinity,Surface,Field,186,186,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2021,Salinity,Surface,Field,106,105,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2022,Salinity,Surface,Field,48,48,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2023,Salinity,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1954,Salinity,Surface,Field,23,23,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1955,Salinity,Surface,Field,160,160,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1956,Salinity,Surface,Field,188,188,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1957,Salinity,Surface,Field,351,351,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1958,Salinity,Surface,Field,426,426,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1959,Salinity,Surface,Field,166,166,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1960,Salinity,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1961,Salinity,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1963,Salinity,Surface,Field,66,66,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1964,Salinity,Surface,Field,114,114,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1966,Salinity,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1967,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1968,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1971,Salinity,Surface,Field,102,102,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1974,Salinity,Surface,Field,255,255,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1975,Salinity,Surface,Field,29,29,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1976,Salinity,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1978,Salinity,Surface,Field,32,32,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1979,Salinity,Surface,Field,20,20,0,0,0,0,0,0,0,0,0,0
