AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2015|Dissolved Oxygen Saturation|All|Field|2004-08-25|2004-08-25|2|118.8|121.9|120.35|120.35|2.1920310216783
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2016|Dissolved Oxygen Saturation|All|Field|2004-08-26|2004-08-26|2|56.2|56.8|56.5|56.5|0.424264068711925
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2124|Dissolved Oxygen Saturation|All|Field|2004-08-19|2004-08-19|2|101.9|104.8|103.35|103.35|2.05060966544098
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2129|Dissolved Oxygen Saturation|All|Field|2004-08-19|2004-08-19|2|90|101.3|95.65|95.65|7.99030662740799
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2130|Dissolved Oxygen Saturation|All|Field|2004-08-27|2004-08-27|2|79.2|84.8|82|82|3.95979797464466
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2170|Dissolved Oxygen Saturation|All|Field|2004-08-19|2004-08-19|2|84.6|91.9|88.25|88.25|5.16187950266181
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2173|Dissolved Oxygen Saturation|All|Field|2004-08-18|2004-08-18|2|87|100.5|93.75|93.75|9.54594154601839
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2176|Dissolved Oxygen Saturation|All|Field|2004-08-18|2004-08-18|2|85.8|104.1|94.95|94.95|12.9400540957138
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2178|Dissolved Oxygen Saturation|All|Field|2004-08-18|2004-08-18|2|79|99.8|89.4|89.4|14.7078210486802
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2182|Dissolved Oxygen Saturation|All|Field|2004-08-18|2004-08-18|2|81.5|97.1|89.3|89.3|11.0308657865101
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2183|Dissolved Oxygen Saturation|All|Field|2004-08-19|2004-08-19|2|72.7|86.4|79.55|79.55|9.6873629022557
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2185|Dissolved Oxygen Saturation|All|Field|2004-08-19|2004-08-19|2|84.5|96.7|90.6|90.6|8.62670273047588
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2186|Dissolved Oxygen Saturation|All|Field|2004-08-18|2004-08-18|2|115.3|117|116.15|116.15|1.20208152801713
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2189|Dissolved Oxygen Saturation|All|Field|2004-08-24|2004-08-24|2|69.9|98.9|84.4|84.4|20.5060966544099
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2192|Dissolved Oxygen Saturation|All|Field|2004-08-23|2004-08-23|2|68.5|151.2|109.85|109.85|58.4777308041275
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2193|Dissolved Oxygen Saturation|All|Field|2004-08-24|2004-08-24|2|69.4|72|70.7|70.7|1.83847763108502
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2194|Dissolved Oxygen Saturation|All|Field|2004-08-23|2004-08-23|2|53.6|66.8|60.2|60.2|9.33380951166242
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2195|Dissolved Oxygen Saturation|All|Field|2004-08-24|2004-08-24|2|75.9|79.2|77.55|77.55|2.33345237791561
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2196|Dissolved Oxygen Saturation|All|Field|2004-08-24|2004-08-24|2|65.9|69.8|67.85|67.85|2.75771644662753
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2218|Dissolved Oxygen Saturation|All|Field|2004-08-30|2004-08-30|2|5.8|85.5|45.65|45.65|56.3564104605678
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2219|Dissolved Oxygen Saturation|All|Field|2004-08-30|2004-08-30|2|4.4|82.8|43.6|43.6|55.4371716450253
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2220|Dissolved Oxygen Saturation|All|Field|2004-09-02|2004-09-02|2|6.5|80.9|43.7|43.7|52.6087445202791
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2221|Dissolved Oxygen Saturation|All|Field|2004-08-30|2004-08-30|2|6.2|89.4|47.8|47.8|58.8312841947208
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2222|Dissolved Oxygen Saturation|All|Field|2004-08-30|2004-08-30|2|32.4|67.9|50.15|50.15|25.1022907321224
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2223|Dissolved Oxygen Saturation|All|Field|2004-09-02|2004-09-02|2|3.1|92.7|47.9|47.9|63.3567675943147
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2224|Dissolved Oxygen Saturation|All|Field|2004-08-30|2004-08-30|2|4.6|90.1|47.35|47.35|60.4576297914498
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2225|Dissolved Oxygen Saturation|All|Field|2004-09-02|2004-09-02|115|35.4|150.6|84.9|88.4817391304348|29.0252055695115
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2226|Dissolved Oxygen Saturation|All|Field|2004-09-02|2004-09-02|70|78.2|142.9|118.45|115.81|18.4972081716384
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2227|Dissolved Oxygen Saturation|All|Field|2004-09-02|2004-09-02|25|120.8|145.3|136.8|136.252|6.86659304167649
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2269|Dissolved Oxygen Saturation|All|Field|2005-09-16|2005-09-16|2|70.3|87.1|78.7|78.7|11.879393923934
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2271|Dissolved Oxygen Saturation|All|Field|2005-09-15|2005-09-15|2|67|68.9|67.95|67.95|1.34350288425444
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2272|Dissolved Oxygen Saturation|All|Field|2005-09-15|2005-09-15|2|101|105.5|103.25|103.25|3.18198051533946
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2273|Dissolved Oxygen Saturation|All|Field|2005-09-13|2005-09-13|2|47.4|79.3|63.35|63.35|22.5567063198509
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2274|Dissolved Oxygen Saturation|All|Field|2005-09-13|2005-09-13|2|54.6|65.7|60.15|60.15|7.84888527117068
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2275|Dissolved Oxygen Saturation|All|Field|2005-09-16|2005-09-16|2|85.6|88.2|86.9|86.9|1.83847763108503
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2276|Dissolved Oxygen Saturation|All|Field|2005-09-16|2005-09-16|2|81.3|84.9|83.1|83.1|2.54558441227158
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2277|Dissolved Oxygen Saturation|All|Field|2005-09-13|2005-09-13|2|63.4|69.8|66.6|66.6|4.5254833995939
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2278|Dissolved Oxygen Saturation|All|Field|2005-09-16|2005-09-16|2|93.4|94.4|93.9|93.9|0.707106781186548
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2400|Dissolved Oxygen Saturation|All|Field|2005-07-27|2005-07-27|2|72.5|89.5|81|81|12.0208152801713
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2403|Dissolved Oxygen Saturation|All|Field|2005-07-27|2005-07-27|2|64.1|76.3|70.2|70.2|8.62670273047588
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2407|Dissolved Oxygen Saturation|All|Field|2005-07-27|2005-07-27|2|68.9|79.8|74.35|74.35|7.70746391493336
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2408|Dissolved Oxygen Saturation|All|Field|2005-07-25|2005-07-25|2|81.3|86.5|83.9|83.9|3.67695526217005
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2409|Dissolved Oxygen Saturation|All|Field|2005-07-27|2005-07-27|2|77|81.4|79.2|79.2|3.11126983722081
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2411|Dissolved Oxygen Saturation|All|Field|2005-07-27|2005-07-27|2|81|81.6|81.3|81.3|0.424264068711925
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2416|Dissolved Oxygen Saturation|All|Field|2005-07-27|2005-07-27|2|83.8|88.3|86.05|86.05|3.18198051533946
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2419|Dissolved Oxygen Saturation|All|Field|2005-09-07|2005-09-07|2|74.9|77.5|76.2|76.2|1.83847763108502
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2421|Dissolved Oxygen Saturation|All|Field|2005-09-09|2005-09-09|2|74.2|86.4|80.3|80.3|8.62670273047588
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2422|Dissolved Oxygen Saturation|All|Field|2005-09-07|2005-09-07|2|65.6|82|73.8|73.8|11.5965512114594
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2423|Dissolved Oxygen Saturation|All|Field|2005-09-12|2005-09-12|2|68|82.6|75.3|75.3|10.3237590053236
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2424|Dissolved Oxygen Saturation|All|Field|2005-09-07|2005-09-07|2|103.4|105.8|104.6|104.6|1.69705627484771
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2425|Dissolved Oxygen Saturation|All|Field|2005-09-07|2005-09-07|2|68.3|119.1|93.7|93.7|35.9210244842766
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2426|Dissolved Oxygen Saturation|All|Field|2005-09-12|2005-09-12|2|71.9|77.4|74.65|74.65|3.88908729652601
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2471|Dissolved Oxygen Saturation|All|Field|1993-09-22|1993-09-22|2|98.6|99.1|98.85|98.85|0.353553390593274
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2480|Dissolved Oxygen Saturation|All|Field|1993-09-21|1993-09-21|2|86.1|98.7|92.4|92.4|8.9095454429505
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2500|Dissolved Oxygen Saturation|All|Field|1993-09-21|1993-09-21|2|102.1|122.2|112.15|112.15|14.2128463018496
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2501|Dissolved Oxygen Saturation|All|Field|1993-09-20|1993-09-20|2|109.2|114|111.6|111.6|3.39411254969543
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2504|Dissolved Oxygen Saturation|All|Field|1993-09-22|1993-09-22|2|129.6|129.9|129.75|129.75|0.212132034355972
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2508|Dissolved Oxygen Saturation|All|Field|1993-09-21|1993-09-21|2|125.8|140.7|133.25|133.25|10.5358910396796
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2516|Dissolved Oxygen Saturation|All|Field|1993-09-16|1993-09-16|2|125.8|146.6|136.2|136.2|14.7078210486802
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2517|Dissolved Oxygen Saturation|All|Field|1993-09-16|1993-09-16|2|89.1|108.4|98.75|98.75|13.6471608769004
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2519|Dissolved Oxygen Saturation|All|Field|1993-09-01|1993-09-01|92|35.5|122.5|80.65|77.604347826087|19.9055015480065
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2520|Dissolved Oxygen Saturation|All|Field|1993-09-02|1993-09-02|2|166.5|167.8|167.15|167.15|0.91923881554252
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2521|Dissolved Oxygen Saturation|All|Field|1993-09-02|1993-09-02|2|97.3|133.5|115.4|115.4|25.597265478953
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2524|Dissolved Oxygen Saturation|All|Field|1993-09-03|1993-09-03|2|50.9|55.6|53.25|53.25|3.32340187157678
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2525|Dissolved Oxygen Saturation|All|Field|1993-09-02|1993-09-02|2|103|105|104|104|1.4142135623731
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2528|Dissolved Oxygen Saturation|All|Field|1993-09-07|1993-09-07|2|39|48|43.5|43.5|6.36396103067893
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2529|Dissolved Oxygen Saturation|All|Field|1993-09-07|1993-09-07|2|80.6|81.1|80.85|80.85|0.353553390593274
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2530|Dissolved Oxygen Saturation|All|Field|1993-09-07|1993-09-07|2|82.2|85.2|83.7|83.7|2.12132034355964
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2532|Dissolved Oxygen Saturation|All|Field|1993-09-01|1993-09-01|1|56.5|56.5|56.5|56.5|
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2533|Dissolved Oxygen Saturation|All|Field|1993-09-01|1993-09-01|2|124.1|125.1|124.6|124.6|0.707106781186548
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2535|Dissolved Oxygen Saturation|All|Field|1993-09-02|1993-09-02|2|84.6|85.9|85.25|85.25|0.91923881554252
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2562|Dissolved Oxygen Saturation|All|Field|1994-09-20|1994-09-20|2|72.5|85.5|79|79|9.19238815542512
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2571|Dissolved Oxygen Saturation|All|Field|1994-09-20|1994-09-20|2|72.9|87.3|80.1|80.1|10.1823376490863
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2590|Dissolved Oxygen Saturation|All|Field|1994-09-16|1994-09-16|2|89.1|96.4|92.75|92.75|5.16187950266181
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2591|Dissolved Oxygen Saturation|All|Field|1994-09-16|1994-09-16|2|90.7|95.2|92.95|92.95|3.18198051533946
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2594|Dissolved Oxygen Saturation|All|Field|1994-09-20|1994-09-20|2|72.6|74.2|73.4|73.4|1.13137084989848
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2598|Dissolved Oxygen Saturation|All|Field|1994-09-20|1994-09-20|2|84.4|92.9|88.65|88.65|6.01040764008565
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2606|Dissolved Oxygen Saturation|All|Field|1994-09-14|1994-09-14|2|75.3|92.7|84|84|12.3036579926459
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2607|Dissolved Oxygen Saturation|All|Field|1994-09-14|1994-09-14|2|91.1|117.6|104.35|104.35|18.7383297014435
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2609|Dissolved Oxygen Saturation|All|Field|1994-09-01|1994-09-01|2|69.6|100.5|85.05|85.05|21.8495995386643
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2610|Dissolved Oxygen Saturation|All|Field|1994-09-06|1994-09-06|2|104.4|124.7|114.55|114.55|14.3542676580869
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2611|Dissolved Oxygen Saturation|All|Field|1994-09-06|1994-09-06|2|73.3|74.8|74.05|74.05|1.06066017177982
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2614|Dissolved Oxygen Saturation|All|Field|1994-09-06|1994-09-06|2|125.1|150.8|137.95|137.95|18.1726442764943
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2615|Dissolved Oxygen Saturation|All|Field|1994-09-06|1994-09-06|2|108.4|111.5|109.95|109.95|2.19203102167829
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2618|Dissolved Oxygen Saturation|All|Field|1994-09-06|1994-09-06|2|131.1|132.4|131.75|131.75|0.91923881554252
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2619|Dissolved Oxygen Saturation|All|Field|1994-09-06|1994-09-06|2|93.5|98.4|95.95|95.95|3.46482322781409
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2620|Dissolved Oxygen Saturation|All|Field|1994-09-08|1994-09-08|2|94.4|95.9|95.15|95.15|1.06066017177982
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2622|Dissolved Oxygen Saturation|All|Field|1994-09-01|1994-09-01|2|3|90.6|46.8|46.8|61.9425540319416
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2623|Dissolved Oxygen Saturation|All|Field|1994-09-01|1994-09-01|2|56.8|85.7|71.25|71.25|20.4353859762912
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2625|Dissolved Oxygen Saturation|All|Field|1994-09-01|1994-09-01|2|91.3|144|117.65|117.65|37.2645273685311
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2638|Dissolved Oxygen Saturation|All|Field|1995-10-09|1995-10-09|2|82.6|87.8|85.2|85.2|3.67695526217005
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2639|Dissolved Oxygen Saturation|All|Field|1995-10-12|1995-10-12|2|94.8|95.3|95.05|95.05|0.353553390593274
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2640|Dissolved Oxygen Saturation|All|Field|1995-10-12|1995-10-12|2|92|92.1|92.05|92.05|0.0707106781186507
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2641|Dissolved Oxygen Saturation|All|Field|1995-10-12|1995-10-12|2|67.7|70.1|68.9|68.9|1.69705627484771
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2642|Dissolved Oxygen Saturation|All|Field|1995-10-12|1995-10-12|2|115.3|115.6|115.45|115.45|0.212132034355962
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2643|Dissolved Oxygen Saturation|All|Field|1995-10-13|1995-10-13|2|107.4|108.4|107.9|107.9|0.707106781186548
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2644|Dissolved Oxygen Saturation|All|Field|1995-10-13|1995-10-13|2|97.4|99.8|98.6|98.6|1.69705627484771
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2645|Dissolved Oxygen Saturation|All|Field|1995-10-13|1995-10-13|2|64|70.8|67.4|67.4|4.80832611206852
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2646|Dissolved Oxygen Saturation|All|Field|1995-10-13|1995-10-13|2|100.7|100.8|100.75|100.75|0.0707106781186507
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2647|Dissolved Oxygen Saturation|All|Field|1995-10-16|1995-10-16|2|157.1|158.6|157.85|157.85|1.06066017177982
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2648|Dissolved Oxygen Saturation|All|Field|1995-10-16|1995-10-16|1|90.7|90.7|90.7|90.7|
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2650|Dissolved Oxygen Saturation|All|Field|1995-10-16|1995-10-16|2|87.4|87.7|87.55|87.55|0.212132034355962
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2651|Dissolved Oxygen Saturation|All|Field|1995-10-16|1995-10-16|2|73|73.9|73.45|73.45|0.636396103067897
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2652|Dissolved Oxygen Saturation|All|Field|1995-10-09|1995-10-09|2|99.2|102.9|101.05|101.05|2.61629509039023
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2653|Dissolved Oxygen Saturation|All|Field|1995-10-09|1995-10-09|57|17.1|105.2|67.6|58.4578947368421|24.0357839434131
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2654|Dissolved Oxygen Saturation|All|Field|1995-10-09|1995-10-09|58|92.9|161.1|122.75|124.551724137931|19.6470634507642
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2655|Dissolved Oxygen Saturation|All|Field|1995-10-10|1995-10-10|55|64.6|185.9|136.7|139.589090909091|17.3546842083935
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2656|Dissolved Oxygen Saturation|All|Field|1995-10-10|1995-10-10|30|7.4|117.9|8.55|16.45|27.584650279358
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2657|Dissolved Oxygen Saturation|All|Field|1995-10-10|1995-10-10|55|106.5|171|140|141.581818181818|11.1623887478856
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2658|Dissolved Oxygen Saturation|All|Field|1995-10-12|1995-10-12|1|113.5|113.5|113.5|113.5|
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2728|Dissolved Oxygen Saturation|All|Field|1995-09-21|1995-09-21|58|78.9|141.4|103.75|106.443103448276|19.3847481380356
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2734|Dissolved Oxygen Saturation|All|Field|1995-09-21|1995-09-21|53|103.3|123.3|113.2|114.220754716981|4.14864938590149
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2735|Dissolved Oxygen Saturation|All|Field|1995-09-20|1995-09-20|56|65.1|159.4|118.1|114.464285714286|26.7291494172828
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2745|Dissolved Oxygen Saturation|All|Field|1995-09-07|1995-09-07|1|51.1|51.1|51.1|51.1|
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2749|Dissolved Oxygen Saturation|All|Field|1995-09-07|1995-09-07|51|77.1|103.1|93.1|91.3882352941176|6.45342225672003
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2750|Dissolved Oxygen Saturation|All|Field|1995-09-08|1995-09-08|2|108.1|108.4|108.25|108.25|0.212132034355972
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2752|Dissolved Oxygen Saturation|All|Field|1995-09-11|1995-09-11|2|81.4|82.2|81.8|81.8|0.565685424949236
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2753|Dissolved Oxygen Saturation|All|Field|1995-09-11|1995-09-11|2|88|89|88.5|88.5|0.707106781186548
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2754|Dissolved Oxygen Saturation|All|Field|1995-09-08|1995-09-08|2|86.9|87.5|87.2|87.2|0.424264068711925
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2758|Dissolved Oxygen Saturation|All|Field|1995-09-11|1995-09-11|2|85.3|87.1|86.2|86.2|1.27279220613578
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2759|Dissolved Oxygen Saturation|All|Field|1995-09-08|1995-09-08|2|102.7|103.9|103.3|103.3|0.848528137423859
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2762|Dissolved Oxygen Saturation|All|Field|1995-09-11|1995-09-11|2|97.2|97.5|97.35|97.35|0.212132034355962
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2763|Dissolved Oxygen Saturation|All|Field|1995-09-11|1995-09-11|1|102|102|102|102|
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2767|Dissolved Oxygen Saturation|All|Field|1995-09-11|1995-09-11|2|98.1|98.7|98.4|98.4|0.424264068711935
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2783|Dissolved Oxygen Saturation|All|Field|1996-09-05|1996-09-05|57|70.6|146.7|101.9|105.761403508772|23.4970192211842
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2784|Dissolved Oxygen Saturation|All|Field|1996-09-05|1996-09-05|58|25.7|127.8|45.5|51.851724137931|20.3699748200183
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2785|Dissolved Oxygen Saturation|All|Field|1996-09-10|1996-09-10|50|9.2|77.4|45.35|42.17|21.5144208874524
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2786|Dissolved Oxygen Saturation|All|Field|1996-09-09|1996-09-09|49|56.1|99.8|79.3|78.7755102040816|12.9338949182024
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2787|Dissolved Oxygen Saturation|All|Field|1996-09-09|1996-09-09|56|42|107.5|79.4|77.5464285714286|15.7042549449703
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2788|Dissolved Oxygen Saturation|All|Field|1996-09-10|1996-09-10|57|19|102.6|79.2|71.4982456140351|25.7349990370817
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2789|Dissolved Oxygen Saturation|All|Field|1996-09-12|1996-09-12|59|25.2|149.2|86.7|85.8203389830509|27.9671283625729
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2790|Dissolved Oxygen Saturation|All|Field|1996-10-14|1996-10-14|59|93.9|139.7|113.6|113.981355932203|12.8195362035674
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2791|Dissolved Oxygen Saturation|All|Field|1996-09-26|1996-09-26|59|62.6|162.6|102.6|104.250847457627|22.9954896093317
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2792|Dissolved Oxygen Saturation|All|Field|1996-10-15|1996-10-15|58|93.7|131.6|109.8|111.908620689655|8.2165917825012
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2793|Dissolved Oxygen Saturation|All|Field|1996-10-14|1996-10-14|58|77.6|119.5|93.35|97.0724137931035|12.5600144304232
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2794|Dissolved Oxygen Saturation|All|Field|1996-10-15|1996-10-15|58|92.1|124.2|109.85|109.208620689655|5.84577473690632
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2795|Dissolved Oxygen Saturation|All|Field|1996-09-23|1996-09-23|57|89.4|158.5|121.9|121.149122807018|16.0268649773593
35|Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2796|Dissolved Oxygen Saturation|All|Field|1996-10-03|1996-10-03|57|84|124.1|97.1|100.629824561404|8.7001634818852
