AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
28|Matlacha Pass Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|Lab|16|0.96|48|6.45|9.36625|11.32932882684|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|Lab|36|1.6|22|5.95|8.55555555555556|6.17355856834819|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|Lab|35|1|25|6.2|8.36857142857143|6.78483479484043|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|Lab|29|1.2|23|4.1|7.13103448275862|6.49544364746088|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 5028
28|Matlacha Pass Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|82|1.1|26|5.2|7.15243902439024|5.89735713164901|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 5028
28|Matlacha Pass Aquatic Preserve|2022|Chlorophyll a uncorrected for pheophytin|All|Lab|7|1|8|4.3|4.12857142857143|2.77711738181535|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 5028
31|North Fork St. Lucie Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|Lab|17|3.5|64|19|20.6588235294118|15.3108237377814|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|Lab|19|6.97|51.23|25.22|25.4415789473684|14.5215897749056|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|Lab|20|5.39|51.88|17.76|21.967|14.2109487442087|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|Lab|108|2.7|90.8|11.95|17.8075|15.1675775778283|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|Lab|71|3|60.5|14.5|19.8422535211268|14.2077912425525|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|Lab|48|6.2|68|18|22.9041666666667|15.0545809573504|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|Lab|17|3.5|38|14|17.6235294117647|12.1457569449049|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|Lab|18|2.8|53|11.2|16.55|15.1135019494646|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|Lab|3|12|19|13|14.6666666666667|3.78593889720018|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|30|4.2|90|11.5|19.55|21.184098623325|EPA STOrage and RETrieval Data Warehouse (STORET)|103
34|Pine Island Sound Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|Lab|39|1|21.7637|3.0166|5.04837435897436|4.80111911321988|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|Lab|39|0.5529|25|3.4204|5.09735897435898|4.99935879187037|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|Lab|84|0.5|25|4.63465|6.13975119047619|5.63409889070467|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|Lab|68|0.7017|41.188|4|7.32242941176471|8.05511649718992|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, SERC Water Quality Monitoring Network|103, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|Lab|42|0.015|16.6668|1.97615|3.84457857142857|4.07132718988423|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), SERC Water Quality Monitoring Network|103, 115, 476, 509
34|Pine Island Sound Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|Lab|46|0.6979|21.5875|2.2732|4.17903260869565|5.21212493007323|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), SERC Water Quality Monitoring Network|103, 115, 476, 509
34|Pine Island Sound Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|Lab|42|0.5892|14.1933|3.7945|4.44593333333333|3.3276392350827|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|Lab|43|0.7751|28.6344|3.7897|4.60062558139535|4.76301752444178|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), SERC Water Quality Monitoring Network|103, 476, 509
34|Pine Island Sound Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|Lab|65|0.041|18.6|2.56|3.02189538461538|2.82861211050528|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|Lab|37|0.5737|16.851|2.6634|3.77854324324324|3.74731109030496|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|Lab|2|4.24|12.97|8.605|8.605|6.17304219975856|National Aquatic Resource Surveys, National Coastal Condition Assessment|118
34|Pine Island Sound Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|Lab|27|2|15.3|4|4.61481481481482|2.69710724006063|EPA STOrage and RETrieval Data Warehouse (STORET)|103
34|Pine Island Sound Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|183|1|56.7|4.1|5.64426229508197|5.80680326432741|EPA STOrage and RETrieval Data Warehouse (STORET)|103
34|Pine Island Sound Aquatic Preserve|2022|Chlorophyll a uncorrected for pheophytin|All|Lab|3|18|32|30|26.6666666666667|7.57187779440037|EPA STOrage and RETrieval Data Warehouse (STORET)|103
35|Pinellas County Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|Lab|80|1.1|75.9|6.1|8.0475|9.11512826520501|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|Lab|85|1.3|41.5|5.5|7.30349823529412|6.38960143510629|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 115, 5002
35|Pinellas County Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|Lab|96|0.6|74.4|5.75|8.210248125|9.79821973498304|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 115, 5002
35|Pinellas County Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|Lab|123|1|18.5|4.8|5.36554471544716|3.81734972704335|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 115, 5002
35|Pinellas County Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|Lab|126|1|159|5.61|16.5885714285714|34.0295220939533|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 115, 514, 5002
35|Pinellas County Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|Lab|132|0|156|5.85|13.6456893939394|28.3072040950285|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 115, 514, 5002
35|Pinellas County Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|Lab|119|1|47|4.6|7.49831932773109|8.06355037244947|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|Lab|125|0|43|3|5.10148|7.45680723924293|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|Lab|115|0|40.7|3|5.18347826086957|6.75804822901933|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|Lab|133|0|168|3.6|18.9766917293233|33.4537783507652|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|Lab|117|0.9|190|4.7|21.6196581196581|41.1127638526802|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|Lab|118|0.8|110|8.35|12.4605084745763|15.7709460147698|Florida LAKEWATCH Program, Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|118, 514, 5002
35|Pinellas County Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|Lab|106|3.2|52.4|15|16.2424528301887|10.6004307919039|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|Lab|141|2|42|10|11.9290780141844|7.5694360896502|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|Lab|54|3.2|34|6.9|9.27592592592593|7.27396326491378|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|Lab|58|3.2|31.7|6.05|8.25|6.55715091104173|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|Lab|77|1.9|52.8|5.5|9.00649350649351|9.06230390223174|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|Lab|110|1.4|48.1|6.2|8.52909090909091|7.95943091246952|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|Lab|37|1.2|14.1|4.2|5.15945945945946|3.47126773667773|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|Lab|34|2|93|13|15.8844105779412|14.9203930838444|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida LAKEWATCH Program|3, 514
35|Pinellas County Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|Lab|90|0.32403374|47|11|12.3613406688889|8.04014654280281|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida LAKEWATCH Program|3, 514
35|Pinellas County Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|Lab|32|0.54520964|18|4.5|5.592344720625|4.70173214857813|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, EPA STOrage and RETrieval Data Warehouse (STORET)|3, 103
35|Pinellas County Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|246|0|75|4.85|8.96524686004065|11.8588915040152|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, EPA STOrage and RETrieval Data Warehouse (STORET)|3, 103
35|Pinellas County Aquatic Preserve|2022|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0.38031169|1.21206949|0.73223786|0.715780846|0.307670046355467|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
37|Rocky Bayou State Park Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|Lab|22|0|7|3|3.13636363636364|1.83343171715553|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|Lab|22|1|11|3|4.04545454545455|2.53503588266654|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|Lab|22|2|16|3|4.72727272727273|3.78193473013884|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|Lab|22|1|9|3|3.72727272727273|2.18614290000008|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|Lab|20|2|38|4.5|6.65|7.7546251054655|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|Lab|23|1|11|4|3.91304347826087|2.1513852509543|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|Lab|20|1|9.5|3|3.305|2.04359718968397|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|Lab|21|0|8|4|3.76190476190476|1.84132457499383|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|Lab|20|1.6|18.6|4|4.94|3.65058034319275|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|Lab|19|1|9|4|4.34736842105263|1.95316507268833|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|Lab|19|1.8|10.3|3.3|4.38947368421053|2.62697433410507|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|Lab|21|1|28.2|4.5|5.43333333333333|5.52877322136958|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|Lab|24|1|24|4.65|6.95416666666667|6.06271421256094|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|Lab|23|0|41|3|6.1304347826087|8.26990352711724|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|Lab|24|0|14|3|3.62916666666667|2.77449238078148|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|Lab|28|0.66|8|3.5|3.58928571428571|1.95245321198065|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|10|3|3.5|2.93876906822629|Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|Lab|12|1|17|4|5|4.41073071662117|Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1|47|4|8.8|13.6446977899028|Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2|4|3|3|1.4142135623731|EPA STOrage and RETrieval Data Warehouse (STORET)|103
37|Rocky Bayou State Park Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|8|3|3.09090909090909|2.66287609379578|EPA STOrage and RETrieval Data Warehouse (STORET)|103
38|Rookery Bay Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|Lab|119|0.4481|19.0163|3.767|4.86536470588235|3.47036157749798|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|Lab|120|0.5054|20.8518|5.016|5.3150575|3.73231914085425|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|Lab|146|0.6517|18|4.7658|5.3260301369863|3.05443106594383|Florida LAKEWATCH Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|Lab|241|0.52|30.94|4.06|5.35580082987552|4.55507976255623|Florida LAKEWATCH Program, Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|Lab|294|0.51|18|4.015|4.67746462585034|2.93074706239336|Florida LAKEWATCH Program, Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|Lab|279|0.95|28|4.4332|5.33100896057348|3.82066721518167|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|Lab|279|0.53|22.2648|6|6.40597275985663|4.26816865304524|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|Lab|255|0.34|26|4.2929|6.02885529411765|4.82759925816573|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|Lab|229|0.238|15.8573|3.2|3.97108165938865|2.7427831125463|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|Lab|223|0.1947|55.1238|4.32|5.68229103139013|5.07775126021745|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|Lab|61|2|13|5|6.15901639344262|3.21239147931778|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|Lab|92|2|17|4.4|5.675|3.30343228100181|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|Lab|98|0.4|17.2|5.25|5.6234693877551|3.26069377920308|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|Lab|66|0.9|23|4.6|5.60606060606061|4.72300031068514|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|Lab|102|1|34|5.4|8.65196078431373|7.3259167019015|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|Lab|87|1.1|15|3.5|4.25977011494253|2.76478939734198|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|Lab|65|2.5|22|5.7|6.79230769230769|4.0661063874235|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.8|9.7|6.7|7.24|1.48761554173113|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|Lab|19|1.1|48|10|12.4|11.1561144171655|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|Lab|23|0.86|8.1|2.1|2.88391304347826|2.1094866655409|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|Lab|56|1.7|20|4.5|5.94821428571429|3.74908430378447|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|Lab|36|1.1|16|2.45|3.78055555555556|3.40200104513669|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|11|3.1|8.8|4.2|4.97272727272727|1.92877728579062|EPA STOrage and RETrieval Data Warehouse (STORET)|103
39|Rookery Bay National Estuarine Research Reserve|1994|Chlorophyll a uncorrected for pheophytin|All|Lab|32|1.1308|8.6483|2.78585|3.588978125|2.32266100059815|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|1995|Chlorophyll a uncorrected for pheophytin|All|Lab|96|0.8063|14.8859|3.2023|4.01567083333333|2.72895252651681|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|1996|Chlorophyll a uncorrected for pheophytin|All|Lab|96|0.1926|13.0485|2.37065|3.001690625|2.61647223735673|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|1997|Chlorophyll a uncorrected for pheophytin|All|Lab|96|0.8932|14.8687|2.813|3.73976458333333|2.57010765189153|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|1998|Chlorophyll a uncorrected for pheophytin|All|Lab|88|0.369|12.4864|3.2484|3.76088977272727|2.0181236909474|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|1999|Chlorophyll a uncorrected for pheophytin|All|Lab|227|0.4481|19.0163|3.6853|4.62607444933921|3.47790524984025|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|2000|Chlorophyll a uncorrected for pheophytin|All|Lab|228|0.5054|20.8518|3.7541|4.42949780701754|3.12016384692682|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|2001|Chlorophyll a uncorrected for pheophytin|All|Lab|276|0.35|18|3.94285|4.68728442028986|3.1275473210826|Florida LAKEWATCH Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Chlorophyll a uncorrected for pheophytin|All|Lab|387|0.399|30.94|4.0111|5.0025684754522|4.08661496919063|Florida LAKEWATCH Program, Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Chlorophyll a uncorrected for pheophytin|All|Lab|465|0.51|18|3.8299|4.41964129032258|2.68230701647276|Florida LAKEWATCH Program, Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Chlorophyll a uncorrected for pheophytin|All|Lab|466|0.59|28|3.59825|4.72115128755365|3.34586188344735|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Chlorophyll a uncorrected for pheophytin|All|Lab|455|0.53|22.2648|4.97|5.7072221978022|3.96537893559698|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Chlorophyll a uncorrected for pheophytin|All|Lab|407|0.34|26|3.8|5.30065208845209|4.3438471329823|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Chlorophyll a uncorrected for pheophytin|All|Lab|388|0.1844|20.7793|3.2|3.98286907216495|3.05040561590121|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Chlorophyll a uncorrected for pheophytin|All|Lab|335|0.1947|55.1238|4.4765|5.40715432835821|4.4168889686397|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Chlorophyll a uncorrected for pheophytin|All|Lab|73|2|13|5|6.22328767123288|3.17536177063799|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Chlorophyll a uncorrected for pheophytin|All|Lab|106|2|18.08|4.8|5.89792452830189|3.55981800417117|Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|118, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Chlorophyll a uncorrected for pheophytin|All|Lab|143|0.3|17.2|5.2|5.37692307692308|3.68995004179495|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Chlorophyll a uncorrected for pheophytin|All|Lab|100|0.5|23|3.4|4.781|4.30992969077153|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
