AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
33|Pellicer Creek Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|155|0.01|32|4.7|6.06006451612903|5.47414875037802|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|156|0.4|20.3|3.3|4.49935897435897|4.10888096837101|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|156|0.6|21.3|6.9|7.62948717948718|4.83502300690017|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|155|1|33.2|10|11.061935483871|7.05840450467773|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|156|1.5|30.1|8.8|10.3358974358974|6.45191593167586|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|155|0.8|29|8.4|9.57806451612903|6.40663486204348|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|147|0.6|34.6|12.3|13.991156462585|8.95144378933968|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|156|4.1|43.5|13.85|15.9570512820513|8.65176552692207|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|140|0.7|54.9|9.5|10.8335714285714|7.96430535671537|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|3|2.6|12|5.7|6.76666666666667|4.7899199714957|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|126|0.51|50|5.9|8.38444444444444|7.87369580876026|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|16|0.74|29|9.9|10.10875|7.28092656649321|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|5|12|18|13|13.8|2.48997991959775|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|8|0.62|11|1.5|3.5675|4.30266279678726|EPA STOrage and RETrieval Data Warehouse (STORET)|103
33|Pellicer Creek Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|18|0.82|33|3.95|7.45555555555556|9.41687735318706|EPA STOrage and RETrieval Data Warehouse (STORET)|103
34|Pine Island Sound Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|39|1|21.7637|3.0166|5.04837435897436|4.80111911321988|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|39|0.5529|25|3.4204|5.09735897435898|4.99935879187037|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|84|0.5|25|4.63465|6.13975119047619|5.63409889070467|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|68|0.7017|41.188|4|7.32242941176471|8.05511649718992|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, SERC Water Quality Monitoring Network|103, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|42|0.015|16.6668|1.97615|3.84457857142857|4.07132718988423|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), SERC Water Quality Monitoring Network|103, 115, 476, 509
34|Pine Island Sound Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|46|0.6979|21.5875|2.2732|4.17903260869565|5.21212493007323|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), SERC Water Quality Monitoring Network|103, 115, 476, 509
34|Pine Island Sound Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|50|0.5892|14.1933|2.78815|3.932584|3.27253638999178|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|44|0.7751|28.6344|3.86985|4.603225|4.70733937986921|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), National Aquatic Resource Surveys, National Coastal Condition Assessment, SERC Water Quality Monitoring Network|103, 118, 476, 509
34|Pine Island Sound Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|65|0.041|18.6|2.56|3.02189538461538|2.82861211050528|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|37|0.5737|16.851|2.6634|3.77854324324324|3.74731109030496|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|2|4.24|12.97|8.605|8.605|6.17304219975856|National Aquatic Resource Surveys, National Coastal Condition Assessment|118
34|Pine Island Sound Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|1|19.9|19.9|19.9|19.9||Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|2|2.4|3.1|2.75|2.75|0.494974746830583|Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|27|2|15.3|4|4.61481481481482|2.69710724006063|EPA STOrage and RETrieval Data Warehouse (STORET)|103
34|Pine Island Sound Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|183|1|56.7|4.1|5.64426229508197|5.80680326432741|EPA STOrage and RETrieval Data Warehouse (STORET)|103
34|Pine Island Sound Aquatic Preserve|2022|Chlorophyll a uncorrected for pheophytin|All|All|3|18|32|30|26.6666666666667|7.57187779440037|EPA STOrage and RETrieval Data Warehouse (STORET)|103
35|Pinellas County Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|138|1.1|75.9|6.25|8.0231884057971|7.56139146286946|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|161|1.3|60.8|5.6|8.04467298136646|8.87583033631283|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|95, 103, 115, 118, 5002
35|Pinellas County Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|161|0.6|74.4|6.6|8.19945229813665|8.40807701916736|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|103, 115, 118, 5002
35|Pinellas County Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|183|1|34.7|5.7|6.68162841530055|4.80979389950044|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 115, 5002
35|Pinellas County Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|191|1|159|5.9|14.2316753926702|28.3463196222306|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 103, 115, 514, 5002
35|Pinellas County Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|203|0|156|6.2|13.2105517241379|25.5785076163512|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 103, 115, 514, 5002
35|Pinellas County Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|213|1|83.3|4.6|8.44201877934272|10.068521099532|Florida LAKEWATCH Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 514, 5002
35|Pinellas County Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|190|0|43|3.95|5.86742105263158|7.15556882934628|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|103, 118, 514, 5002
35|Pinellas County Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|181|0|117.1|4.4|6.94033149171271|10.4996866567295|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|210|0|168|4.3|15.3425714285714|28.1850709328554|Florida LAKEWATCH Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 514, 5002
35|Pinellas County Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|195|0.9|190|4.7|17.4172512820513|34.0823202046063|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
35|Pinellas County Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|194|0.09|110|7.6|10.4022216494845|12.8562210387117|Florida LAKEWATCH Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|95, 118, 514, 5002
35|Pinellas County Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|225|2.1|59|10.7|13.3422222222222|10.3642304019834|Florida LAKEWATCH Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 514, 5002
35|Pinellas County Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|422|0.2|42|6.45|8.48341232227488|6.8252263474697|Florida LAKEWATCH Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 514, 5002
35|Pinellas County Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|342|0.2|275.3|5.5|8.8663216374269|18.4070297038373|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 5002
35|Pinellas County Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|281|0.438|46.9|4.9|6.82444128113879|6.48980984458414|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 5002
35|Pinellas County Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|315|1.06|60.5|5.1|7.69380952380952|8.36190434999754|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|467|0.139|266.9|4.7|9.10994218415417|20.5288317331812|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|352|0.2|37.325|4.4555|5.65318181818182|4.5501929029468|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|213|0.409|232.8|3.799|8.57461013920188|20.2697029189006|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida LAKEWATCH Program, Harmful Algal Bloom Marine Observation Network|3, 95, 514
35|Pinellas County Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|90|0.32403374|47|11|12.3613406688889|8.04014654280281|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida LAKEWATCH Program|3, 514
35|Pinellas County Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|32|0.54520964|18|4.5|5.592344720625|4.70173214857813|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, EPA STOrage and RETrieval Data Warehouse (STORET)|3, 103
35|Pinellas County Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|246|0|75|4.85|8.96524686004065|11.8588915040152|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, EPA STOrage and RETrieval Data Warehouse (STORET)|3, 103
35|Pinellas County Aquatic Preserve|2022|Chlorophyll a uncorrected for pheophytin|All|All|10|0.38031169|1.21206949|0.73223786|0.715780846|0.307670046355467|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
37|Rocky Bayou State Park Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|22|0|7|3|3.13636363636364|1.83343171715553|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|22|1|11|3|4.04545454545455|2.53503588266654|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|22|2|16|3|4.72727272727273|3.78193473013884|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|22|1|9|3|3.72727272727273|2.18614290000008|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|20|2|38|4.5|6.65|7.7546251054655|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|23|1|11|4|3.91304347826087|2.1513852509543|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|20|1|9.5|3|3.305|2.04359718968397|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|21|0|8|4|3.76190476190476|1.84132457499383|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|20|1.6|18.6|4|4.94|3.65058034319275|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|19|1|9|4|4.34736842105263|1.95316507268833|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|19|1.8|10.3|3.3|4.38947368421053|2.62697433410507|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|21|1|28.2|4.5|5.43333333333333|5.52877322136958|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|24|1|24|4.65|6.95416666666667|6.06271421256094|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|23|0|41|3|6.1304347826087|8.26990352711724|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|25|0|14|3|3.5|2.79180347923464|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|29|0.4|8|3|3.47931034482759|2.00665665622213|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|12|0|10|3|3.5|2.93876906822629|Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|12|1|17|4|5|4.41073071662117|Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|10|1|47|4|8.8|13.6446977899028|Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|2|2|4|3|3|1.4142135623731|EPA STOrage and RETrieval Data Warehouse (STORET)|103
37|Rocky Bayou State Park Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|11|0|8|3|3.09090909090909|2.66287609379578|EPA STOrage and RETrieval Data Warehouse (STORET)|103
38|Rookery Bay Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|119|0.4481|19.0163|3.767|4.86536470588235|3.47036157749798|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|120|0.5054|20.8518|5.016|5.3150575|3.73231914085425|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|146|0.6517|18|4.7658|5.3260301369863|3.05443106594383|Florida LAKEWATCH Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|260|0.52|30.94|4.27|5.46164615384615|4.606718167592|Florida LAKEWATCH Program, Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|303|0.51|18|4.03|4.68159933993399|2.93736094191915|Florida LAKEWATCH Program, Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|286|0.8|28|4.35|5.24220804195804|3.81678568499244|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|314|0.53|22.2648|5.18|6.00183566878981|4.27804433009865|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|302|0.34|26|4.34635|5.97178178807947|4.61699106511822|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|258|0.238|15.8573|3.39535|4.05844069767442|2.65798280260067|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|271|0.19|55.1238|3.88|5.26151623616236|4.90544744383016|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|66|2|13|4.9|6.07121212121212|3.11698893912379|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|127|2|21|5|6.11102362204724|3.82473628816952|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|132|0.4|17.2|5.1|5.39318181818182|2.96699897683195|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|139|0.9|23|5.3|5.75827338129496|3.61931011283049|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|121|1|34|4.9|7.71900826446281|7.08161132852294|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|151|1.1|26|3.5|4.40662251655629|3.17016653346313|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|172|1|22|4|4.80058139534884|3.18834678408078|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|150|1.3|19|4.3|5.39533333333333|3.65414789903323|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|140|0.6|58|4.5|8.88928571428571|11.0732076447468|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|148|0.77|19|3.85|4.52905405405405|3.26162647499134|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|141|1|20|4.9|6.07021276595745|3.85799253277903|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|95|1.1|22|4.5|5.75789473684211|4.32446230693724|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|11|3.1|8.8|4.2|4.97272727272727|1.92877728579062|EPA STOrage and RETrieval Data Warehouse (STORET)|103
39|Rookery Bay National Estuarine Research Reserve|1994|Chlorophyll a uncorrected for pheophytin|All|All|32|1.1308|8.6483|2.78585|3.588978125|2.32266100059815|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|1995|Chlorophyll a uncorrected for pheophytin|All|All|96|0.8063|14.8859|3.2023|4.01567083333333|2.72895252651681|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|1996|Chlorophyll a uncorrected for pheophytin|All|All|96|0.1926|13.0485|2.37065|3.001690625|2.61647223735673|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|1997|Chlorophyll a uncorrected for pheophytin|All|All|96|0.8932|14.8687|2.813|3.73976458333333|2.57010765189153|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|1998|Chlorophyll a uncorrected for pheophytin|All|All|88|0.369|12.4864|3.2484|3.76088977272727|2.0181236909474|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|227|0.4481|19.0163|3.6853|4.62607444933921|3.47790524984025|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|228|0.5054|20.8518|3.7541|4.42949780701754|3.12016384692682|SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|276|0.35|18|3.94285|4.68728442028986|3.1275473210826|Florida LAKEWATCH Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|449|0.399|30.94|3.9594|4.92887305122495|4.0522689297787|Florida LAKEWATCH Program, Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|495|0.51|18|3.8577|4.41701656565657|2.67471602250044|Florida LAKEWATCH Program, Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|477|0.59|28|3.5315|4.66445807127883|3.33085725273093|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|506|0.53|22.2648|4.59855|5.5271662055336|3.97421516261969|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|488|0.34|26|3.82|5.21808483606557|4.18247646311769|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
