AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLHILL_WQX-67|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-01-05|2021-01-05|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-PAS-ANC-6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-03-24|2021-08-06|9|0|10|1|2.22222222222222|3.30823887354653
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-PAS-ANC-7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-03-24|2021-08-06|10|0|12|1|1.8|3.64539283053128
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-PIN-COFFEEPOBAYOU-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-15|2021-05-11|12|1|11|5.5|5.25|3.2508740083525
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-PIN-COFFEEPOBAYOU-2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-15|2021-05-11|10|1|10|4|4.6|2.54732975660571
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-PIN-COFFEEPOBAYOU-3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-15|2021-05-11|11|1|12|5|5|3.71483512420134
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-PIN-COFFEEPOBAYOU-4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-15|2021-05-11|12|1|15|6|7.25|4.41330632601825
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-PIN-COFFEEPOBAYOU-5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-15|2021-05-11|12|5|22|9|9.66666666666667|4.73542420742244
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-PIN-COFFEEPOBAYOU-6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-15|2021-05-11|10|4|59|15.5|21.2|17.4088100301734
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-PIN-COFFEEPOBAYOU-7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-15|2021-05-11|12|0|49|11.5|13|13.0314305361377
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-PIN-COFFEEPOBAYOU-8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-15|2021-05-11|12|2|75|16|24|23.9051154662458
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-PIN-COFFEEPOBAYOU-9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-15|2021-05-11|12|1|52|13|16.6666666666667|15.0050496550833
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLTPA_WQX-G5SW0080|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-22|2021-08-18|5|1.3|3.8|2.7|2.42|1.06160256216722
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLTPA_WQX-G5SW0081|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-22|2021-08-18|6|1|3.9|1.85|2.11666666666667|1.13033918213369
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|EMAP_CS-FL00-0014|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-20|2000-07-20|1|6.2917|6.2917|6.2917|6.2917|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|EMAP_CS-FL00-0017|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-11|2000-07-11|1|19.503|19.503|19.503|19.503|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|EMAP_CS-FL01-0027|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2001-07-20|2001-07-20|1|14.9279|14.9279|14.9279|14.9279|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL00-0014|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-20|2000-07-20|1|6.29167|6.29167|6.29167|6.29167|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL00-0017|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-11|2000-07-11|1|19.50298|19.50298|19.50298|19.50298|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL01-0027|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2001-07-20|2001-07-20|1|14.92792|14.92792|14.92792|14.92792|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL02-0004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-01|2002-07-01|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL02-0010|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-02|2002-07-02|1|5.51|5.51|5.51|5.51|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL02-0012|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-01|2002-07-01|1|6.4|6.4|6.4|6.4|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL03-0006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-07-22|2003-07-22|1|11.23|11.23|11.23|11.23|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL04-0002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2004-07-01|2004-07-01|1|3.9835|3.9835|3.9835|3.9835|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL04-0024|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2004-07-02|2004-07-02|1|59.354|59.354|59.354|59.354|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0046|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-07-03|2006-07-03|2|1.56|1.865|1.7125|1.7125|0.215667568261897
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0050|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-07-03|2006-07-03|2|5.695|8.765|7.23|7.23|2.1708178182427
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200001|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-14|2000-07-14|1|6.781|6.781|6.781|6.781|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-20|2000-07-20|1|7.365|7.365|7.365|7.365|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-14|2000-07-14|1|3.189|3.189|3.189|3.189|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-13|2000-07-13|1|5.885|5.885|5.885|5.885|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200007|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-13|2000-07-13|1|5.5|5.5|5.5|5.5|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200010|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-12|2000-07-12|1|4.698|4.698|4.698|4.698|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200014|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-12|2000-07-12|1|3.806|3.806|3.806|3.806|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200017|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-17|2000-07-17|1|21.622|21.622|21.622|21.622|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200019|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-17|2000-07-17|1|15.34|15.34|15.34|15.34|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200020|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-17|2000-07-17|1|15.9|15.9|15.9|15.9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-TAM200022|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-07-17|2000-07-17|1|5.927|5.927|5.927|5.927|
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-1-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2018-09-19|2019-09-17|12|2|18|10|10.4166666666667|4.27377485545876
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-2-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2018-09-19|2019-09-17|12|4|17|10|10.6666666666667|3.7254245232977
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-3-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2018-09-19|2019-09-17|12|5|20|10|11|4.82418151324422
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-4-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2018-10-01|2019-09-17|12|8|23|12|14.0833333333333|4.67990546395065
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-5-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2018-10-01|2019-09-17|12|3|47|12|13.9166666666667|11.2852142472379
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-6-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2018-10-01|2019-09-17|12|4|30|15|15|7.13506068012676
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-7-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2018-10-01|2019-09-17|12|8|40|17.5|17.1666666666667|8.58998712384825
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-8-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2018-10-01|2019-09-17|12|7|93|20|24.4166666666667|22.8133068558017
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-9-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2018-10-01|2019-09-17|12|7|23|15.5|15.6666666666667|5.98989047302101
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Seminole-2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-07-19|2005-05-14|9|1|156|33|62.7777777777778|63.1956837485318
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Tarpon-2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-10-13|2012-05-16|11|15.8|57.2|29|30.5363636363636|13.1917605138414
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35620|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-11-17|2008-11-17|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35622|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-11-17|2008-11-17|1|83|83|83|83|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35628|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-04|2008-12-04|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35629|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-04|2008-12-04|1|88|88|88|88|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35631|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-04|2008-12-04|1|83|83|83|83|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35633|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-04|2008-12-04|1|81|81|81|81|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35634|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-04|2008-12-04|1|86|86|86|86|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35637|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-04|2008-12-04|1|76|76|76|76|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35641|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-22|2008-12-22|1|100|100|100|100|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35642|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-22|2008-12-22|1|100|100|100|100|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35643|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-16|2008-12-16|1|88|88|88|88|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35645|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-22|2008-12-22|1|110|110|110|110|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35646|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-22|2008-12-22|1|100|100|100|100|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_35648|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2008-12-22|2008-12-22|1|83|83|83|83|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38925|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2010-06-08|2010-06-08|1|8.8|8.8|8.8|8.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39475|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2010-12-09|2010-12-09|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_41629|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2012-05-15|2012-05-15|1|23|23|23|23|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45445|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2014-04-09|2014-04-09|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_025|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-11-28|2017-02-20|26|2|13.7|3.4|4.15384615384615|2.26684463856362
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_038|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1999-12-01|2017-02-06|36|1.5|16.057|4.2|5.39075|3.28526857675724
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_046|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1999-01-05|2017-04-10|104|0.9|70.5|5.1845|7.54649038461538|8.47630839228208
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_064|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1999-01-05|2017-06-05|220|0.9|117.1|7.8395|11.4763636363636|13.0354490414375
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_065|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1999-01-05|2017-04-10|137|1.5|140.848|9|13.8188467153285|16.9025056813247
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_066|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2001-12-04|2015-03-03|8|2.7|14.321|5.5|6.864625|4.61703748360353
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_067|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2001-01-03|2016-12-07|12|1.6|9.5|4.075|5.25575|3.04433280121367
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_068|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2015-01-06|2016-12-07|2|5.3|5.9|5.6|5.6|0.424264068711929
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_082|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2009-11-24|2009-11-24|1|5.3|5.3|5.3|5.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PIN-PI-POINT-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2001-06-10|2009-12-13|94|0|12|2|2.31914893617021|1.89062637374664
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PIN-PI-POINT-2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2001-06-10|2009-12-13|94|0|8|2|2.17021276595745|1.59055206397728
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PIN-PI-POINT-3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2001-06-10|2009-12-13|94|0|10|1|1.67021276595745|1.50546172585268
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PIN-SEMINOLE-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-07-19|2005-05-14|9|7|159|35|70.7777777777778|64.5286327489158
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PIN-SEMINOLE-2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-07-19|2005-05-14|9|1|156|33|62.7777777777778|63.1956837485318
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PIN-SEMINOLE-3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-07-19|2005-05-14|9|3|152|22|59|65.6010670644922
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PIN-SYLVIA-3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2007-11-15|2009-08-02|12|31|168|71|79.1666666666667|43.3690994589326
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PIN-TARPON-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-10-13|2012-05-16|11|15.7|41.1|20.3|24.9|10.559261337802
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PIN-TARPON-2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-10-13|2012-05-16|11|15.8|57.2|29|30.5363636363636|13.1917605138414
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PIN-TARPON-3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-10-13|2012-05-16|11|16.5|53.2|29.2|29.8818181818182|12.0392539786997
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040031|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2011-02-08|2011-11-22|6|5.5|35|21|20.9166666666667|11.4822326516521
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040032|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2011-02-08|2011-11-22|6|10|36|24|23.6666666666667|9.54288565721431
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040131|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2009-02-02|2009-10-07|4|89|160|107|115.75|32.4794807019242
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_274414908241375|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2010-02-01|2010-11-01|7|5.1|29|7.8|11.7|8.67602059318288
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_274425108241352|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2010-02-01|2010-11-01|7|5.5|33|11|13.1285714285714|9.11166181068969
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275007824641|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2009-02-02|2009-10-07|3|93|190|100|127.666666666667|54.0955943985583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275054824656|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2009-02-02|2009-10-07|4|100|190|105|125|43.5889894354067
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275200824646|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2009-02-02|2009-07-28|3|78|140|96|104.666666666667|31.8956632370818
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275356708249530|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2010-03-16|2010-12-07|8|5.3|18|10.3|10.9125|4.88362789620293
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28020958240534|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2011-02-14|2011-11-21|12|7.3|27|16|16.75|6.05452497949036
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280447308242353|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2011-02-08|2011-11-22|6|6.7|31|20|19.95|9.79668311215587
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808270824543|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2012-02-27|2012-12-13|11|8.3|35|15|18.7545454545455|9.43306563492099
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808320824553|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2012-02-27|2016-12-14|22|5.9|42|13.5|15.6227272727273|8.32133985423603
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280845508245483|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2010-03-15|2012-12-13|16|5.2|110|12.5|20.525|25.2869267936352
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808520824616|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2012-02-27|2012-12-13|11|6.8|34|11|14.4727272727273|8.29567247534411
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2809100824615|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2012-02-27|2016-12-14|24|3.8|31|9.4|11.3291666666667|6.79465769471912
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2809110824557|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2012-02-27|2012-12-13|11|2|22|5.8|7.94545454545455|5.47455270069869
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0078|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2010-03-15|2017-05-30|36|2.5|90|8.25|11.5916666666667|14.5282458876297
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0080|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2015-04-15|2015-09-28|3|3.4|20|6.5|9.96666666666667|8.82628649735172
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0081|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2015-04-15|2015-09-28|3|3.1|4|3.2|3.43333333333333|0.493288286231625
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_CLB1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2011-07-12|2011-11-01|3|5.8|33|19|19.2666666666667|13.6019606429858
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_CLB2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2011-07-12|2011-11-01|3|24|27|25|25.3333333333333|1.52752523165195
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_CLB5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2011-07-12|2011-11-01|3|6|10|7.5|7.83333333333333|2.02072594216369
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2016-03-23|2016-07-27|2|2.7|7.5|5.1|5.1|3.39411254969543
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2016-03-23|2016-07-27|2|2.2|10|6.1|6.1|5.51543289325507
35|Pinellas County Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL00-0014|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-12-31|2000-12-31|1|6.292|6.292|6.292|6.292|
35|Pinellas County Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL00-0017|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-12-31|2000-12-31|1|19.503|19.503|19.503|19.503|
35|Pinellas County Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL01-0027|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2001-12-31|2001-12-31|1|14.928|14.928|14.928|14.928|
35|Pinellas County Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0046|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-12-31|2006-12-31|1|1.56|1.56|1.56|1.56|
35|Pinellas County Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0050|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-12-31|2006-12-31|1|8.765|8.765|8.765|8.765|
