AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
1|Alligator Harbor Aquatic Preserve|2011|3|Water Temperature|All|Field|2|16.5|16.5|16.5|16.5|0|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2011|4|Water Temperature|All|Field|1|22.8|22.8|22.8|22.8||Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2011|5|Water Temperature|All|Field|3|24.8|25.1|25|24.9666666666667|0.152752523165195|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2011|6|Water Temperature|All|Field|44|28.7|30.1|29.4|29.4659090909091|0.359549577277021|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2011|7|Water Temperature|All|Field|9|29.4|31.4|31.2|30.8111111111111|0.772082321460031|Fisheries-Independent Monitoring (FIM) Program, Franklin County Coastal Waters Seagrass Monitoring|69, 558
1|Alligator Harbor Aquatic Preserve|2011|8|Water Temperature|All|Field|14|30.5|32.9|31.75|31.5928571428571|0.809999321665704|Fisheries-Independent Monitoring (FIM) Program, Franklin County Coastal Waters Seagrass Monitoring|69, 558
1|Alligator Harbor Aquatic Preserve|2011|9|Water Temperature|All|Field|75|23.3|29.1|26|25.9813333333333|1.16464741600349|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring|69, 558, 5002
1|Alligator Harbor Aquatic Preserve|2011|10|Water Temperature|All|Field|14|23.7|25.4|25.1|24.9|0.464095480892257|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2011|11|Water Temperature|All|Field|5|18.6|18.7|18.7|18.66|0.0547722557505155|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2011|12|Water Temperature|All|Field|4|13.6|13.7|13.65|13.65|0.0577350269189624|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|1|Water Temperature|All|Field|4|11.2|11.3|11.3|11.275|0.0500000000000007|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|2|Water Temperature|All|Field|2|16|16|16|16|0|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|4|Water Temperature|All|Field|50|19.5|26.5|20.8|21.414|2.08825774466737|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2012|5|Water Temperature|All|Field|4|25.8|25.9|25.9|25.875|0.0499999999999989|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|6|Water Temperature|All|Field|116|28.1|30.3|29.3|29.2172413793104|0.531000018352405|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2012|7|Water Temperature|All|Field|50|28.7|32.6|30.6|30.768|0.973619378339169|Fisheries-Independent Monitoring (FIM) Program, Franklin County Coastal Waters Seagrass Monitoring|69, 558
1|Alligator Harbor Aquatic Preserve|2012|8|Water Temperature|All|Field|10|28.8|30.5|29.5|29.44|0.609553570701998|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|10|Water Temperature|All|Field|2|27|27.1|27.05|27.05|0.0707106781186558|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|11|Water Temperature|All|Field|6|15.9|16.9|16.6|16.4666666666667|0.45898438608156|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
1|Alligator Harbor Aquatic Preserve|2013|1|Water Temperature|All|Field|28|12.9|19.8|18.8|18.1178571428571|2.11135441371586|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2013|3|Water Temperature|All|Field|2|20|20|20|20|0|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|4|Water Temperature|All|Field|40|19.2|19.9|19.7|19.6675|0.170049012542463|Florida STORET / WIN|5002
1|Alligator Harbor Aquatic Preserve|2013|5|Water Temperature|All|Field|14|21.2|23.7|21.5|21.8428571428571|0.855492917485663|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|6|Water Temperature|All|Field|127|27.5|30.1|28.6|28.7409448818898|0.724333774977257|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2013|7|Water Temperature|All|Field|39|24.59|27.8|25.99|26.1641025641026|0.715290584855362|Fisheries-Independent Monitoring (FIM) Program, Franklin County Coastal Waters Seagrass Monitoring|69, 558
1|Alligator Harbor Aquatic Preserve|2013|8|Water Temperature|All|Field|6|29.9|30.8|30.25|30.3333333333333|0.388158043413591|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|9|Water Temperature|All|Field|19|27.7|32|27.9|28.4473684210526|1.33639998214633|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring, Harmful Algal Bloom Marine Observation Network|69, 95, 558, 5002
1|Alligator Harbor Aquatic Preserve|2013|10|Water Temperature|All|Field|3|25.4|25.5|25.5|25.4666666666667|0.0577350269189634|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|11|Water Temperature|All|Field|14|18.6|19.9|19.6|19.4928571428571|0.393141755045733|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|12|Water Temperature|All|Field|42|13.1|21.2|14.3|14.5714285714286|1.58657257746187|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|1|Water Temperature|All|Field|2|14.6|14.6|14.6|14.6|0|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2014|3|Water Temperature|All|Field|42|12.7|19.1|17.9|17.8309523809524|1.00692434265116|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|4|Water Temperature|All|Field|40|18.6|21.3|19.7|19.7125|0.655230435096633|Florida STORET / WIN|5002
1|Alligator Harbor Aquatic Preserve|2014|5|Water Temperature|All|Field|47|20.6|26.5|25.4|25.2234042553192|0.956036375048712|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|6|Water Temperature|All|Field|47|28.9|30.3|29.4|29.3744680851064|0.349202871835882|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|7|Water Temperature|All|Field|79|27.3|31.8|29.4|29.3860759493671|0.629353387585571|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring|69, 558, 5002
1|Alligator Harbor Aquatic Preserve|2014|8|Water Temperature|All|Field|21|26.7|31.5|30.6|30.5|0.996493853468249|Fisheries-Independent Monitoring (FIM) Program, Franklin County Coastal Waters Seagrass Monitoring, Harmful Algal Bloom Marine Observation Network|69, 95, 558
1|Alligator Harbor Aquatic Preserve|2014|9|Water Temperature|All|Field|41|27.5|28.8|28.3|28.2|0.352845575287547|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|10|Water Temperature|All|Field|7|23.1|23.3|23.2|23.2|0.0999999999999996|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2014|11|Water Temperature|All|Field|46|16.7|18.4|17.6|17.6086956521739|0.462277495766112|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|12|Water Temperature|All|Field|4|15.2|16.5|15.85|15.85|0.750555349946514|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|2|Water Temperature|All|Field|8|12.6|14.1|12.95|13.1125|0.538350655773195|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|3|Water Temperature|All|Field|47|15.5|19.5|17.3|17.2851063829787|1.07500833634872|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2015|4|Water Temperature|All|Field|5|20.5|20.6|20.6|20.58|0.0447213595499964|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|5|Water Temperature|All|Field|8|23.4|23.5|23.45|23.45|0.0534522483824856|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|6|Water Temperature|All|Field|83|26.8|31.5|29.2|29.1036144578313|1.52742775831186|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2015|7|Water Temperature|All|Field|47|29.3|31.2|30|30.0255319148936|0.432619968335692|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2015|8|Water Temperature|All|Field|1|29.7|29.7|29.7|29.7||Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|9|Water Temperature|All|Field|2|29.2|29.2|29.2|29.2|0|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|10|Water Temperature|All|Field|46|22|26.5|22.8|23.1391304347826|1.18873943708256|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2015|11|Water Temperature|All|Field|10|23.1|23.8|23.6|23.5|0.290593262902711|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|12|Water Temperature|All|Field|40|16.1|17.4|16.65|16.67|0.339834046980551|Florida STORET / WIN|5002
1|Alligator Harbor Aquatic Preserve|2016|1|Water Temperature|All|Field|7|12.1|13.79|13.1|12.88|0.684129617348448|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
1|Alligator Harbor Aquatic Preserve|2016|2|Water Temperature|All|Field|46|14.3|17.1|15|15.0802173913044|0.557201296682047|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2016|3|Water Temperature|All|Field|3|23.08|25|23.35|23.81|1.03937481208657|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
1|Alligator Harbor Aquatic Preserve|2016|4|Water Temperature|All|Field|53|19.1|22|21.3|21.2283018867925|0.552399436894161|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2016|5|Water Temperature|All|Field|5|23.5|24.7|23.7|23.86|0.497995983919549|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
1|Alligator Harbor Aquatic Preserve|2016|6|Water Temperature|All|Field|6|27.9|28.4|28.15|28.15|0.242899156029822|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2016|7|Water Temperature|All|Field|46|30.2|33.1|32.2|31.8217391304348|0.882147139018898|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 469, 5002
1|Alligator Harbor Aquatic Preserve|2016|8|Water Temperature|All|Field|48|29.2|32|30.9|30.9854166666667|0.555816280427852|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2016|9|Water Temperature|All|Field|48|25.3|30.1|29.1|29.0458333333333|0.860222221000798|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2016|10|Water Temperature|All|Field|5|25.4|28.3|26|26.4|1.13357840487546|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
1|Alligator Harbor Aquatic Preserve|2016|11|Water Temperature|All|Field|11|16.1|20.5|19.3|18.7909090909091|1.46796086150452|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 469
1|Alligator Harbor Aquatic Preserve|2016|12|Water Temperature|All|Field|41|14.8|18.9|16|16.019512195122|0.783013254100823|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2017|1|Water Temperature|All|Field|10|17.14|19|17.85|17.874|0.543736047075131|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2017|2|Water Temperature|All|Field|58|14.7|18.4|17.5|17.25|0.814829656076074|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2017|3|Water Temperature|All|Field|12|19.2|20.5|19.75|19.8|0.457264594180338|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program|69, 469
1|Alligator Harbor Aquatic Preserve|2017|4|Water Temperature|All|Field|59|22|24.2|23.4|23.228813559322|0.586941472573516|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2017|5|Water Temperature|All|Field|55|22.2|27.8|23.2|23.7109090909091|1.44461615141041|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2017|6|Water Temperature|All|Field|19|27.6|29.8|28.3|28.4421052631579|0.517811408691196|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 469
1|Alligator Harbor Aquatic Preserve|2017|7|Water Temperature|All|Field|88|29|33.2|29.7|30.0579545454545|1.0157067174343|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 557, 558, 5002
1|Alligator Harbor Aquatic Preserve|2017|8|Water Temperature|All|Field|52|28|32.2|30.35|30.2134615384615|0.913521272953599|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 557, 5002
1|Alligator Harbor Aquatic Preserve|2017|9|Water Temperature|All|Field|49|24.1|29.8|25.9|26.3857142857143|1.54959672173117|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 469, 5002
1|Alligator Harbor Aquatic Preserve|2017|10|Water Temperature|All|Field|21|27.3|29.3|28.5|28.4714285714286|0.642761897706186|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 469
1|Alligator Harbor Aquatic Preserve|2017|11|Water Temperature|All|Field|12|16.5|23.5|17.8|18.4083333333333|2.2395041388394|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 469
1|Alligator Harbor Aquatic Preserve|2017|12|Water Temperature|All|Field|14|12.2|17.9|14.8|14.8571428571429|2.06870984905096|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2018|1|Water Temperature|All|Field|9|10.4|15.2|11.6|12.0222222222222|1.41224801095432|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|2|Water Temperature|All|Field|9|12.2|15.7|13.1|13.2888888888889|1.10390720221906|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|3|Water Temperature|All|Field|9|14.3|17.1|16|15.8555555555556|0.931545907498808|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|4|Water Temperature|All|Field|10|20.1|23|21.65|21.77|0.951081256021564|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|5|Water Temperature|All|Field|10|24.1|29.3|24.9|25.63|1.90324284665235|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|6|Water Temperature|All|Field|8|27|29|28.25|28.2|0.652467842666813|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|7|Water Temperature|All|Field|8|28.9|29.7|29.3|29.2875|0.299702233177247|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|8|Water Temperature|All|Field|8|26.3|29.1|26.9|27.125|0.836233050223271|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|9|Water Temperature|All|Field|29|28.9|31.5|30.3|30.1931034482759|0.657338266084604|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469, 557
1|Alligator Harbor Aquatic Preserve|2018|10|Water Temperature|All|Field|10|22|28.7|28.15|26.64|2.74153241819242|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|11|Water Temperature|All|Field|7|22.3|23.7|22.8|22.8857142857143|0.433699479011951|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2018|12|Water Temperature|All|Field|7|10.7|15|14|13.5428571428571|1.40813960346876|Central Panhandle Aquatic Preserve WQ Monitoring|469
