ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|5|bottom|2021-05-05|2021-05-31|27|5.45833333333333|7.91666666666667|6.69791666666667|6.8469162409536|0.65806461850799
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|6|bottom|2021-06-01|2021-06-30|30|4.67708333333333|15.71875|8.27604166666667|8.69056286549708|2.49310456763504
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|7|bottom|2021-07-01|2021-07-31|27|6.52083333333333|19.6979166666667|10.1875|10.6394878979857|2.99632734857578
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|8|bottom|2021-08-01|2021-08-31|31|5.17708333333333|9.30526315789474|6.59375|6.68992289190719|1.0293165424031
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|9|bottom|2021-09-01|2021-09-30|30|3.61458333333333|7.4375|5.11979166666667|5.2|0.816979436647101
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|10|bottom|2021-10-01|2021-10-31|31|4.02083333333333|6.20833333333333|5.14583333333333|5.14381720430108|0.549913314894129
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|11|bottom|2021-11-01|2021-11-30|30|3.54166666666667|7.75|4.10416666666667|4.71215277777778|1.18445706661931
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|12|bottom|2021-12-01|2021-12-31|31|3.82291666666667|8.63541666666667|5.375|5.57627688172043|1.0076867011523
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2022|1|bottom|2022-01-01|2022-01-31|31|4.92708333333333|8.45833333333333|6.15625|6.26512096774194|0.914346965112541
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2022|2|bottom|2022-02-01|2022-02-09|9|5.47222222222222|7.60416666666667|6.54166666666667|6.55362654320988|0.643598917922539
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|1|bottom|2001-01-02|2001-01-31|17|0.673913043478261|8.16666666666667|2.28|2.62785064750538|1.97569159325351
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|2|bottom|2001-02-01|2001-02-28|8|7.52173913043478|20.12|8.70345744680851|10.2251352913969|4.08761565548175
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|3|bottom|2001-03-01|2001-03-22|22|2.55555555555556|24.5142857142857|16.8530585106383|15.2628762452907|6.15425416279067
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|4|bottom|2001-04-16|2001-04-30|15|2.75|8|5.74468085106383|5.19585954363244|1.78306564036758
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|5|bottom|2001-05-01|2001-05-31|28|1.42553191489362|21.6341463414634|9.01805555555556|10.8401993472794|4.56266342765726
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|6|bottom|2001-06-01|2001-06-30|30|6.375|18.5833333333333|14.9791666666667|14.1108339329153|3.42149510388407
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|7|bottom|2001-07-01|2001-07-31|31|0.363636363636364|14.6041666666667|7.375|7.27928797867338|4.11662724522842
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|8|bottom|2001-08-01|2001-08-31|27|1.2|12.9767441860465|3.47727272727273|4.55541304957685|2.94615694222738
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|9|bottom|2001-09-01|2001-09-30|30|0.416666666666667|13.1944444444444|1.69472049689441|2.79173073772628|2.77471785624267
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|10|bottom|2001-10-01|2001-10-31|31|0.541666666666667|32.7647058823529|4.25|8.83830640606214|9.27689332966619
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|11|bottom|2001-11-01|2001-11-30|30|6.85416666666667|25.4772727272727|8.9375|9.55243391360413|3.39057305046572
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|12|bottom|2001-12-01|2001-12-31|31|4.47916666666667|15.4893617021277|11.125|10.5291552276367|3.2594980972323
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|1|bottom|2002-01-01|2002-01-31|31|3.0625|19.5625|5.9375|6.71616906886296|3.52660277095711
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|2|bottom|2002-02-01|2002-02-25|25|9.16666666666667|24.9791666666667|14.4166666666667|14.5717424242424|3.47139722694521
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|3|bottom|2002-03-08|2002-03-21|14|7.68|13.5833333333333|11.8920454545455|11.6836686009026|1.317466653591
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|4|bottom|2002-04-04|2002-04-30|27|7.08333333333333|26.7916666666667|9.74468085106383|12.2749481218807|5.30711232631748
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|5|bottom|2002-05-01|2002-05-31|31|9.95833333333333|72.4090909090909|13.8958333333333|18.4911729496933|12.9419636401277
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|6|bottom|2002-06-01|2002-06-30|30|10.0833333333333|306.666666666667|17|62.4456117021277|82.9221246735922
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|7|bottom|2002-07-01|2002-07-31|22|13.0416666666667|571.52380952381|88.8958333333333|172.065736055396|188.849232561246
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|8|bottom|2002-08-01|2002-08-31|31|6.29166666666667|39.9375|17.2916666666667|19.3472230511374|8.95067757342075
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|9|bottom|2002-09-01|2002-09-30|30|5.52083333333333|21.3541666666667|8.41666666666667|9.58645702710111|4.07557813942631
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|10|bottom|2002-10-01|2002-10-31|31|6.625|32.5434782608696|9.5|11.2073354625905|6.30204092171572
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|11|bottom|2002-11-01|2002-11-30|30|8.04166666666667|47.6904761904762|11.4833333333333|18.3812798123878|11.7893912623433
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|12|bottom|2002-12-01|2002-12-26|26|5.5|9.22916666666667|7.26041666666667|7.28495740484284|1.10096627383244
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|2|bottom|2003-02-13|2003-02-28|16|4.57142857142857|9.83333333333333|8.23958333333333|8.15448693064182|1.22519416698306
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|3|bottom|2003-03-01|2003-03-31|24|8.125|19.1764705882353|11.21875|12.889497220797|3.66890751781808
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|4|bottom|2003-04-01|2003-04-21|19|8.61363636363636|492.846153846154|13.725|83.4233182225203|138.393042726309
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|5|bottom|2003-05-08|2003-05-31|24|6.10416666666667|32.2173913043478|7.79583333333333|10.0430048052215|5.67511475727964
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|6|bottom|2003-06-06|2003-06-19|14|4.4|11.6458333333333|9.8125|8.93481240981241|2.4446413147217
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|7|bottom|2003-07-03|2003-07-31|20|7.58333333333333|14.8541666666667|10.5825624421832|10.4039254478984|1.65908611580496
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|8|bottom|2003-08-01|2003-08-31|31|8.125|16.1458333333333|9.17391304347826|9.75577732121899|1.57337154301921
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|9|bottom|2003-09-01|2003-09-30|28|8.41666666666667|24.1481481481482|11.2291666666667|12.8071070296151|4.54867246622122
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|10|bottom|2003-10-01|2003-10-31|31|8.4375|47.5625|13.3541666666667|16.1577013269275|8.01314955836761
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|11|bottom|2003-11-01|2003-11-30|26|8.91666666666667|71.6595744680851|12.1145833333333|17.6523714539007|14.0993513187833
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|12|bottom|2003-12-01|2003-12-31|31|5.52083333333333|12.8125|7.25|7.79056566003203|1.92211404280303
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|1|bottom|2004-01-01|2004-01-31|31|3.625|9.25|5.4375|5.56297185998627|1.21244606716569
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|2|bottom|2004-02-01|2004-02-29|29|3|13|7.625|7.49550623624358|2.09061127280923
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|3|bottom|2004-03-01|2004-03-31|26|6.4375|26.6041666666667|10.9895833333333|12.0183116910882|4.98203081726671
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|4|bottom|2004-04-01|2004-04-30|26|7.95744680851064|31.5|11.0208333333333|15.1590233431342|7.00396160644334
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|5|bottom|2004-05-01|2004-05-31|13|10.1458333333333|19.3333333333333|12.6041666666667|12.6084598026087|2.62880762274912
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|6|bottom|2004-06-01|2004-06-30|30|9.9375|19.7708333333333|14.786170212766|14.4322610008808|2.5787945389799
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|7|bottom|2004-07-15|2004-07-29|15|6.11764705882353|18.9375|13.0416666666667|12.9391965651509|3.75155097907406
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|8|bottom|2004-08-12|2004-08-31|20|9.4375|15.9583333333333|10.7154255319149|11.5703689213568|1.90905313262316
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|9|bottom|2004-09-01|2004-09-30|30|6.74468085106383|21.75|11.9583333333333|12.0318730085312|2.62459153853967
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|10|bottom|2004-10-01|2004-10-31|31|4.52941176470588|16.4583333333333|10.125|10.1984293202525|2.14032608446186
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|11|bottom|2004-11-01|2004-11-30|30|5.8125|28.25|7.43313172043011|10.5233198924731|6.38552249652457
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|12|bottom|2004-12-01|2004-12-31|31|3.3125|9.14583333333333|6.45833333333333|6.15234698097601|1.64069163181348
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|1|bottom|2005-01-01|2005-01-31|31|2.20833333333333|11.3541666666667|5.95833333333333|6.11478088237065|2.39006430126186
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|2|bottom|2005-02-01|2005-02-28|28|4|12.9166666666667|6.80208333333333|7.21949404761905|2.45287033023744
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|3|bottom|2005-03-01|2005-03-31|31|2.72093023255814|15.5833333333333|9.77083333333333|9.40082027040063|3.3812233909171
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|4|bottom|2005-04-01|2005-04-30|30|6.95833333333333|12.0625|9.46875|9.41944444444444|1.39085182169439
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|5|bottom|2005-05-01|2005-05-31|31|8.77083333333333|16.4166666666667|11.0833333333333|11.5131393423055|2.19932334949081
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|6|bottom|2005-06-01|2005-06-30|30|10.7291666666667|22.1458333333333|14.6821808510638|15.055481678487|2.83438740891775
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|7|bottom|2005-07-01|2005-07-31|31|8.14583333333333|31.8478260869565|15.1666666666667|16.2872316209366|4.7679490321313
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|8|bottom|2005-08-01|2005-08-31|31|6.60416666666667|55.8125|9.75|15.6876143560729|11.9712932028437
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|9|bottom|2005-09-01|2005-09-30|30|6.29166666666667|151.972972972973|9.78125|19.5605335199819|31.2624910900935
