AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
38,Rookery Bay Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,106,106,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,108,108,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,31,31,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,16,16,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2023,Total Nitrogen,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1989,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1990,Total Nitrogen,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1991,Total Nitrogen,Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1994,Total Nitrogen,Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1995,Total Nitrogen,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1996,Total Nitrogen,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1997,Total Nitrogen,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1998,Total Nitrogen,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1999,Total Nitrogen,Surface,Lab,36,36,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2000,Total Nitrogen,Surface,Lab,36,36,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2001,Total Nitrogen,Surface,Lab,190,190,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2002,Total Nitrogen,Surface,Lab,88,88,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2003,Total Nitrogen,Surface,Lab,129,129,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2004,Total Nitrogen,Surface,Lab,194,194,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2005,Total Nitrogen,Surface,Lab,164,164,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2006,Total Nitrogen,Surface,Lab,186,186,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2007,Total Nitrogen,Surface,Lab,160,160,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2008,Total Nitrogen,Surface,Lab,146,146,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2009,Total Nitrogen,Surface,Lab,104,104,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2010,Total Nitrogen,Surface,Lab,106,106,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2011,Total Nitrogen,Surface,Lab,108,108,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2013,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2014,Total Nitrogen,Surface,Lab,23,23,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2015,Total Nitrogen,Surface,Lab,48,48,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2016,Total Nitrogen,Surface,Lab,32,32,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2017,Total Nitrogen,Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2018,Total Nitrogen,Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2019,Total Nitrogen,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2020,Total Nitrogen,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2021,Total Nitrogen,Surface,Lab,86,86,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2022,Total Nitrogen,Surface,Lab,39,39,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2023,Total Nitrogen,Surface,Lab,17,17,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2009,Total Nitrogen,Surface,Lab,12,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2010,Total Nitrogen,Surface,Lab,62,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2011,Total Nitrogen,Surface,Lab,60,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2013,Total Nitrogen,Surface,Lab,6,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2014,Total Nitrogen,Surface,Lab,38,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2015,Total Nitrogen,Surface,Lab,36,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1990,Total Nitrogen,Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1991,Total Nitrogen,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1992,Total Nitrogen,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1993,Total Nitrogen,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1994,Total Nitrogen,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1995,Total Nitrogen,Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1996,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,34,34,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,58,58,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,62,62,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,47,47,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,49,49,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,42,42,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,42,42,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,31,31,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,55,55,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,45,45,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,35,35,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,63,63,0,0,1,1.58730158730159,4,6.34920634920635,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,46,46,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,55,55,0,0,1,1.81818181818182,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,67,67,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,59,59,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,68,68,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,39,39,0,0,0,0,2,5.12820512820513,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,36,36,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,30,30,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,64,64,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,88,88,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,74,74,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,38,38,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,56,56,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,118,118,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,98,98,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,95,95,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,80,80,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,52,52,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,34,34,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,48,48,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,41,41,0,0,0,0,3,7.31707317073171,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,26,26,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,30,30,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,78,78,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,81,81,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,83,83,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,87,87,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,67,61,0,0,0,0,12,17.910447761194,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,69,69,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,77,77,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2023,Total Nitrogen,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2016,Total Nitrogen,Surface,Lab,11,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2017,Total Nitrogen,Surface,Lab,10,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2018,Total Nitrogen,Surface,Lab,12,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2019,Total Nitrogen,Surface,Lab,11,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2020,Total Nitrogen,Surface,Lab,8,0,0,0,0,0,3,37.5,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2021,Total Nitrogen,Surface,Lab,3,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2022,Total Nitrogen,Surface,Lab,3,0,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,1996,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,83,83,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,66,66,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,46,46,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,11,11,0,0,1,9.09090909090909,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,5,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,16,16,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,21,21,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,22,22,0,0,2,9.09090909090909,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,17,17,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,26,26,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,29,29,0,0,0,0,1,3.44827586206897,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,41,41,0,0,1,2.4390243902439,4,9.75609756097561,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,54,54,0,0,0,0,1,1.85185185185185,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,45,45,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,1995,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,1996,Total Nitrogen,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,23,23,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,33,33,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,39,39,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,36,36,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,31,31,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,35,35,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,44,44,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,48,48,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,81,81,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,59,59,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,53,52,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,35,35,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,42,42,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,57,57,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,69,69,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,62,62,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,59,59,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,51,49,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,36,36,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,37,37,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,60,60,0,0,1,1.66666666666667,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,56,56,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,56,56,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,52,52,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,66,66,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,40,40,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2023,Total Nitrogen,Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,44,44,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,52,52,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
