AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
5|Big Bend Seagrasses Aquatic Preserve|2009|8|Total Nitrogen|All|Lab|6|0.27|1.041|0.449|0.543166666666667|0.304612814350721|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|9|Total Nitrogen|All|Lab|20|0.00068|1.53|0.685|0.780059|0.479731598181404|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2009|10|Total Nitrogen|All|Lab|24|0.00054|2.13|0.6645|0.888655|0.621049811486829|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2009|11|Total Nitrogen|All|Lab|19|0.00037|1.38|0.44|0.588485263157895|0.449790402080895|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2009|12|Total Nitrogen|All|Lab|33|0.0005|1.71|0.53|0.579932121212121|0.441238603512583|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|1|Total Nitrogen|All|Lab|29|0.00055|2.22|0.62|0.660894482758621|0.615426508804993|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|2|Total Nitrogen|All|Lab|35|0.00056|1.467|0.69|0.640058285714286|0.423581608127683|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|3|Total Nitrogen|All|Lab|31|0.00054|1.304|0.6|0.566125806451613|0.410798520605695|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|4|Total Nitrogen|All|Lab|33|0.00056|1.69|0.66|0.71526|0.554650827987753|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|5|Total Nitrogen|All|Lab|31|0.00046|1.6|0.62|0.636216451612903|0.49578598408015|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|6|Total Nitrogen|All|Lab|38|0.0005|2.04|0.575|0.662429473684211|0.520724278636859|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|7|Total Nitrogen|All|Lab|27|0.00054|1.65|0.58|0.580845185185185|0.522648228296347|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|8|Total Nitrogen|All|Lab|18|0.00059|0.874|0.595|0.450680555555556|0.310091997003398|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|9|Total Nitrogen|All|Lab|31|0.00052|1.927|0.568|0.625190322580645|0.472425887348015|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|10|Total Nitrogen|All|Lab|15|0.0005|1.43|0.52|0.516116666666667|0.50984145414694|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|11|Total Nitrogen|All|Lab|23|0.00029|1.126|0.365|0.34058|0.263889716651759|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|12|Total Nitrogen|All|Lab|16|0.00041|0.64|0.375|0.30784|0.232817922305536|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|1|Total Nitrogen|All|Lab|29|0.00045|0.764|0.386|0.341556206896552|0.238054654715103|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|2|Total Nitrogen|All|Lab|38|0.00052|1.239|0.6235|0.561387631578947|0.362908820463095|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|3|Total Nitrogen|All|Lab|27|0.0004|1.106|0.332|0.384550740740741|0.287305475314314|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|4|Total Nitrogen|All|Lab|24|0.00038|1.35|0.4385|0.454260416666667|0.407266282173557|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|5|Total Nitrogen|All|Lab|27|0.00043|1.11|0.337|0.394251481481482|0.274531868805843|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|6|Total Nitrogen|All|Lab|27|0.00029|2.95|0.387|0.491603333333333|0.572482330342035|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|7|Total Nitrogen|All|Lab|32|0.0004|1.016|0.4725|0.5269134375|0.326742837595655|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|8|Total Nitrogen|All|Lab|25|0.00045|0.775|0.382|0.3752192|0.233885391839679|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|9|Total Nitrogen|All|Lab|17|0.00044|0.887|0.44|0.351204117647059|0.271181855496888|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|10|Total Nitrogen|All|Lab|44|0.00035|1.2|0.4325|0.478865909090909|0.287335809894958|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|11|Total Nitrogen|All|Lab|21|0.00034|0.86|0.34|0.321525238095238|0.235328576560924|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|12|Total Nitrogen|All|Lab|32|0.00037|0.705|0.4125|0.3412028125|0.226995170635489|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|1|Total Nitrogen|All|Lab|27|0.00038|0.598|0.4|0.290681481481482|0.211415368841379|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|2|Total Nitrogen|All|Lab|25|0.00039|0.954|0.34|0.2780996|0.240303093447976|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|3|Total Nitrogen|All|Lab|27|0.00027|1.315|0.42|0.418004814814815|0.289018117749501|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|4|Total Nitrogen|All|Lab|29|0.00037|1.03|0.51|0.455519655172414|0.333792256902005|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|5|Total Nitrogen|All|Lab|28|0.00026|1.19|0.41|0.371181785714286|0.271441843031882|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|6|Total Nitrogen|All|Lab|16|0.00033|0.94|0.35|0.329113125|0.283962611898556|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|7|Total Nitrogen|All|Lab|30|0.00035|2.104|0.583|0.800979|0.63087808006996|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|8|Total Nitrogen|All|Lab|18|0.00048|1.813|0.52|0.532876666666667|0.534717012171749|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|9|Total Nitrogen|All|Lab|26|0.00046|1.56|0.648|0.728643846153846|0.488614256927298|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|10|Total Nitrogen|All|Lab|20|0.00048|2.225|0.712|0.7978485|0.535792373939118|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|11|Total Nitrogen|All|Lab|24|0.00038|1.504|0.4795|0.514205833333333|0.38360829297964|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|12|Total Nitrogen|All|Lab|32|0.00037|1.73|0.405|0.5336028125|0.519593283625384|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|1|Total Nitrogen|All|Lab|34|0.0003|0.944|0.38|0.378761764705882|0.270719800525915|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|2|Total Nitrogen|All|Lab|23|0.00023|0.59|0.32|0.26896|0.219228209241586|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|3|Total Nitrogen|All|Lab|24|0.00042|1.604|0.43|0.389612083333333|0.382819113658693|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|4|Total Nitrogen|All|Lab|24|0.00048|1.404|0.58|0.615738333333333|0.442559443717099|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|5|Total Nitrogen|All|Lab|38|0.00043|1.76|0.545|0.619580789473684|0.46557620830816|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|6|Total Nitrogen|All|Lab|22|0.0005|1.022|0.5265|0.464988636363636|0.30686781871796|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|7|Total Nitrogen|All|Lab|19|0.00044|1.527|0.52|0.625074736842105|0.523930501586787|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|8|Total Nitrogen|All|Lab|18|0.00047|1.526|0.515|0.545871666666667|0.488506769310073|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|9|Total Nitrogen|All|Lab|22|0.00048|1.507|0.505|0.538886363636364|0.413313726507456|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|10|Total Nitrogen|All|Lab|27|0.00031|1.93|0.5|0.593996296296296|0.56294129810206|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|11|Total Nitrogen|All|Lab|26|0.00038|0.877|0.423|0.384508076923077|0.225832858831822|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|12|Total Nitrogen|All|Lab|30|0.00036|0.614|0.365|0.341166333333333|0.190683144463908|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|1|Total Nitrogen|All|Lab|25|0.00045|0.934|0.515|0.4343404|0.25062519265961|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|2|Total Nitrogen|All|Lab|33|0.00035|1.104|0.47|0.421921212121212|0.290068400131305|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|3|Total Nitrogen|All|Lab|33|0.00048|1.208|0.5|0.494974848484849|0.313153187055884|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|4|Total Nitrogen|All|Lab|31|0.00024|1.124|0.494|0.458691290322581|0.35753409304794|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|5|Total Nitrogen|All|Lab|40|0.00041|1.22|0.527|0.5361705|0.335472213522815|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|6|Total Nitrogen|All|Lab|21|0.00036|1.25|0.36|0.375331428571429|0.339321342289071|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|7|Total Nitrogen|All|Lab|21|0.00031|1.75|0.48|0.479388571428572|0.425261949570917|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|8|Total Nitrogen|All|Lab|31|0.00032|1.005|0.554|0.520219677419355|0.315494942521365|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|9|Total Nitrogen|All|Lab|25|0.00039|1.126|0.39|0.4289432|0.322172820880864|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|10|Total Nitrogen|All|Lab|34|0.00035|1.222|0.505|0.527414117647059|0.329676182843175|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|11|Total Nitrogen|All|Lab|18|0.00032|0.71|0.34|0.279755|0.227909254290335|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|12|Total Nitrogen|All|Lab|30|0.00034|0.797|0.374|0.354062|0.187691575590345|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|1|Total Nitrogen|All|Lab|22|0.00038|1.104|0.415|0.356453181818182|0.315830038053718|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|2|Total Nitrogen|All|Lab|22|0.00046|1.004|0.47|0.384255|0.327154677437214|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|3|Total Nitrogen|All|Lab|39|0.00054|1.204|0.52|0.475220512820513|0.301571007462315|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|4|Total Nitrogen|All|Lab|18|0.00056|1.111|0.5085|0.446332222222222|0.332522500973385|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|5|Total Nitrogen|All|Lab|26|0.00051|1.45|0.522|0.513728076923077|0.365796870954569|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|6|Total Nitrogen|All|Lab|24|0.00043|0.812|0.522|0.4275625|0.261214194438371|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|7|Total Nitrogen|All|Lab|19|0.0004|1.17|0.41|0.34396052631579|0.28022272753559|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|8|Total Nitrogen|All|Lab|16|0.00042|1.204|0.4|0.367221875|0.327138282284801|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|9|Total Nitrogen|All|Lab|31|0.00045|1.214|0.524|0.564944838709677|0.374407765890533|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|10|Total Nitrogen|All|Lab|18|0.00028|1.135|0.415|0.382943333333333|0.335781184299257|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|11|Total Nitrogen|All|Lab|16|0.0004|0.998|0.4|0.342845|0.283264209387632|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|12|Total Nitrogen|All|Lab|31|0.00047|1.104|0.524|0.478766451612903|0.273593601661886|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|1|Total Nitrogen|All|Lab|16|0.00038|1.404|0.435|0.409295|0.371783375027269|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|2|Total Nitrogen|All|Lab|24|0.00051|1.504|0.52|0.47282875|0.324123569972029|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|3|Total Nitrogen|All|Lab|29|0.0006|2.008|0.55|0.565719655172414|0.383702640060194|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|4|Total Nitrogen|All|Lab|19|0.00048|1.404|0.51|0.533611052631579|0.437336954683873|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|5|Total Nitrogen|All|Lab|22|0.0003|1.309|0.44|0.473965909090909|0.407911698272101|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|6|Total Nitrogen|All|Lab|44|0.00033|1.61|0.5285|0.572351136363636|0.359930872692637|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|7|Total Nitrogen|All|Lab|17|0.00045|1.32|0.45|0.476150588235294|0.34158365676417|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|8|Total Nitrogen|All|Lab|27|0.00037|0.81|0.5|0.428866666666667|0.231641259278221|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|9|Total Nitrogen|All|Lab|33|0.00052|1.304|0.53|0.537413636363636|0.303751679983196|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|10|Total Nitrogen|All|Lab|25|0.00034|1.024|0.46|0.4354164|0.289313423036333|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|11|Total Nitrogen|All|Lab|20|0.00025|0.599|0.34|0.285891|0.186478928001051|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|12|Total Nitrogen|All|Lab|29|0.00016|0.74|0.366|0.329056896551724|0.191153528275487|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|1|Total Nitrogen|All|Lab|13|0.00039|0.665|0.00051|0.223937692307692|0.264267273202524|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|2|Total Nitrogen|All|Lab|21|0.00028|0.742|0.404|0.35925|0.283831176987307|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|3|Total Nitrogen|All|Lab|29|0.00037|0.802|0.43|0.411361724137931|0.245918302114296|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|4|Total Nitrogen|All|Lab|22|0.00021|0.824|0.349|0.290572727272727|0.288373371536374|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|5|Total Nitrogen|All|Lab|30|0.00034|1.18|0.449|0.392226|0.338602001975873|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|6|Total Nitrogen|All|Lab|22|0.00032|1.248|0.389|0.400515|0.423507085416076|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|7|Total Nitrogen|All|Lab|37|0.00036|1.7|0.701|0.720595405405406|0.482274827456034|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|8|Total Nitrogen|All|Lab|60|0.00046|1.66|0.709|0.7301545|0.397512991854312|Florida LAKEWATCH Program, Florida STORET / WIN, Shellfish Harvest Area Classification Program|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|9|Total Nitrogen|All|Lab|13|0.00036|1.384|0.00113|0.513487692307692|0.595143342287579|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|10|Total Nitrogen|All|Lab|41|0.00036|1.71|0.54|0.55503243902439|0.403739065175643|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|11|Total Nitrogen|All|Lab|47|0.00009|1.87|0.534|0.49144170212766|0.325292704066321|Florida LAKEWATCH Program, Florida STORET / WIN, Shellfish Harvest Area Classification Program|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|12|Total Nitrogen|All|Lab|42|0.00014|1.74|0.4135|0.462771190476191|0.387697568499597|Florida LAKEWATCH Program, Florida STORET / WIN, Shellfish Harvest Area Classification Program|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|1|Total Nitrogen|All|Lab|28|0.00023|1.85|0.459|0.462158571428572|0.413375966624898|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|2|Total Nitrogen|All|Lab|52|0.00019|1.32|0.474|0.474835|0.309928734721197|Florida LAKEWATCH Program, Florida STORET / WIN, Shellfish Harvest Area Classification Program|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|3|Total Nitrogen|All|Lab|27|0.00048|1.4|0.554|0.561239259259259|0.406940155578811|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|4|Total Nitrogen|All|Lab|43|0.00023|1.49|0.614|0.615227441860465|0.432380236586872|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|5|Total Nitrogen|All|Lab|43|0.00025|1.54|0.584|0.596059069767442|0.374220935848979|Florida LAKEWATCH Program, Florida STORET / WIN, Shellfish Harvest Area Classification Program|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|6|Total Nitrogen|All|Lab|44|0.00023|1.653|0.822|0.722207045454546|0.501192407121441|Florida LAKEWATCH Program, Florida STORET / WIN, Shellfish Harvest Area Classification Program|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|7|Total Nitrogen|All|Lab|37|0.00037|1.79|0.662|0.698968648648649|0.471869536925916|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|8|Total Nitrogen|All|Lab|43|0.00032|1.63|0.874|0.810966279069768|0.45289267915638|Florida LAKEWATCH Program, Florida STORET / WIN, Shellfish Harvest Area Classification Program|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|9|Total Nitrogen|All|Lab|42|0.00028|2.3|1.082|1.10479952380952|0.678968307999763|Florida LAKEWATCH Program, Florida STORET / WIN, Shellfish Harvest Area Classification Program|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|10|Total Nitrogen|All|Lab|34|0.00055|2.12|0.604|0.704061764705882|0.493879755415134|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
