AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1993|9|Total Nitrogen|Bottom|Lab|1|0.994|0.994|0.994|0.994||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1994|7|Total Nitrogen|Bottom|Lab|1|0.852|0.852|0.852|0.852||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1995|6|Total Nitrogen|Bottom|Lab|1|0.916|0.916|0.916|0.916||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1995|8|Total Nitrogen|Bottom|Lab|1|1.446|1.446|1.446|1.446||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1995|12|Total Nitrogen|Bottom|Lab|1|0.678|0.678|0.678|0.678||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|8|Total Nitrogen|Bottom|Lab|4|0.64|0.962|0.86|0.8305|0.136042885395256|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|9|Total Nitrogen|Bottom|Lab|2|0.72|1.22|0.97|0.97|0.353553390593274|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|10|Total Nitrogen|Bottom|Lab|2|0.77|0.92|0.845|0.845|0.106066017177982|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|11|Total Nitrogen|Bottom|Lab|2|0.34|0.5|0.42|0.42|0.113137084989848|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|12|Total Nitrogen|Bottom|Lab|2|0.41|0.43|0.42|0.42|0.014142135623731|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|1|Total Nitrogen|Bottom|Lab|3|0.44|0.49|0.48|0.47|0.0264575131106459|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|2|Total Nitrogen|Bottom|Lab|2|0.37|0.69|0.53|0.53|0.226274169979695|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|3|Total Nitrogen|Bottom|Lab|2|0.56|0.66|0.61|0.61|0.0707106781186547|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|4|Total Nitrogen|Bottom|Lab|2|0.47|0.81|0.64|0.64|0.240416305603426|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|5|Total Nitrogen|Bottom|Lab|2|0.61|0.78|0.695|0.695|0.120208152801713|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|6|Total Nitrogen|Bottom|Lab|2|0.56|0.83|0.695|0.695|0.190918830920368|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|7|Total Nitrogen|Bottom|Lab|3|0.79|1.52|0.99|1.1|0.3772267222772|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|8|Total Nitrogen|Bottom|Lab|2|1.12|1.13|1.125|1.125|0.00707106781186533|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|9|Total Nitrogen|Bottom|Lab|2|0.72|0.91|0.815|0.815|0.134350288425444|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|10|Total Nitrogen|Bottom|Lab|2|0.73|1.04|0.885|0.885|0.21920310216783|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|11|Total Nitrogen|Bottom|Lab|2|0.72|1.18|0.95|0.95|0.325269119345812|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|12|Total Nitrogen|Bottom|Lab|3|1.07|2.04|1.83|1.64666666666667|0.510326692750177|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|1|Total Nitrogen|Bottom|Lab|2|0.83|1.05|0.94|0.94|0.155563491861041|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|2|Total Nitrogen|Bottom|Lab|2|0.86|0.94|0.9|0.9|0.0565685424949238|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|3|Total Nitrogen|Bottom|Lab|2|0.73|1.01|0.87|0.87|0.197989898732233|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|4|Total Nitrogen|Bottom|Lab|2|0.72|0.91|0.815|0.815|0.134350288425444|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|5|Total Nitrogen|Bottom|Lab|2|0.83|0.84|0.835|0.835|0.00707106781186548|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|6|Total Nitrogen|Bottom|Lab|2|0.56|0.67|0.615|0.615|0.0777817459305202|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|7|Total Nitrogen|Bottom|Lab|2|0.58|0.69|0.635|0.635|0.0777817459305202|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|8|Total Nitrogen|Bottom|Lab|2|0.67|0.98|0.825|0.825|0.21920310216783|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|9|Total Nitrogen|Bottom|Lab|2|0.98|1.47|1.225|1.225|0.346482322781408|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|10|Total Nitrogen|Bottom|Lab|2|0.5|0.79|0.645|0.645|0.205060966544099|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|11|Total Nitrogen|Bottom|Lab|2|0.59|0.63|0.61|0.61|0.0282842712474619|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|12|Total Nitrogen|Bottom|Lab|2|0.44|0.64|0.54|0.54|0.14142135623731|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|1|Total Nitrogen|Bottom|Lab|2|0.44|0.5|0.47|0.47|0.0424264068711929|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|2|Total Nitrogen|Bottom|Lab|2|0.5|0.81|0.655|0.655|0.21920310216783|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|3|Total Nitrogen|Bottom|Lab|2|0.43|0.67|0.55|0.55|0.169705627484771|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|4|Total Nitrogen|Bottom|Lab|2|0.49|0.57|0.53|0.53|0.0565685424949238|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|5|Total Nitrogen|Bottom|Lab|2|0.51|0.87|0.69|0.69|0.254558441227157|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|6|Total Nitrogen|Bottom|Lab|2|0.32|0.45|0.385|0.385|0.0919238815542512|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|7|Total Nitrogen|Bottom|Lab|2|1.12|1.22|1.17|1.17|0.0707106781186547|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|8|Total Nitrogen|Bottom|Lab|2|0.94|1.14|1.04|1.04|0.141421356237309|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|9|Total Nitrogen|Bottom|Lab|2|0.56|0.88|0.72|0.72|0.226274169979695|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|10|Total Nitrogen|Bottom|Lab|2|0.67|0.99|0.83|0.83|0.226274169979695|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|11|Total Nitrogen|Bottom|Lab|2|0.59|0.93|0.76|0.76|0.240416305603426|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|12|Total Nitrogen|Bottom|Lab|2|0.73|0.77|0.75|0.75|0.0282842712474619|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|1|Total Nitrogen|Bottom|Lab|2|0.54|0.56|0.55|0.55|0.014142135623731|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|2|Total Nitrogen|Bottom|Lab|2|0.48|0.78|0.63|0.63|0.212132034355964|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|3|Total Nitrogen|Bottom|Lab|2|0.55|0.87|0.71|0.71|0.226274169979695|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|4|Total Nitrogen|Bottom|Lab|2|0.61|0.79|0.7|0.7|0.127279220613579|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|5|Total Nitrogen|Bottom|Lab|2|0.44|0.71|0.575|0.575|0.190918830920368|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|6|Total Nitrogen|Bottom|Lab|2|0.48|0.88|0.68|0.68|0.282842712474619|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|8|Total Nitrogen|Bottom|Lab|2|0.68|0.86|0.77|0.77|0.127279220613579|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|9|Total Nitrogen|Bottom|Lab|2|0.817|1.062|0.9395|0.9395|0.173241161390704|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|10|Total Nitrogen|Bottom|Lab|2|0.653|1.134|0.8935|0.8935|0.340118361750729|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|11|Total Nitrogen|Bottom|Lab|1|1.408|1.408|1.408|1.408||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|12|Total Nitrogen|Bottom|Lab|2|0.589|0.619|0.604|0.604|0.0212132034355964|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|1|Total Nitrogen|Bottom|Lab|2|0.604|0.682|0.643|0.643|0.0551543289325508|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|2|Total Nitrogen|Bottom|Lab|2|0.565|0.587|0.576|0.576|0.0155563491861041|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|3|Total Nitrogen|Bottom|Lab|2|0.797|1.328|1.0625|1.0625|0.375473700810057|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|4|Total Nitrogen|Bottom|Lab|2|0.375|0.701|0.538|0.538|0.230516810666814|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|5|Total Nitrogen|Bottom|Lab|2|0.93|1.522|1.226|1.226|0.418607214462436|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|6|Total Nitrogen|Bottom|Lab|2|0.996|1.212|1.104|1.104|0.152735064736294|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|7|Total Nitrogen|Bottom|Lab|2|1.729|2.119|1.924|1.924|0.275771644662754|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|8|Total Nitrogen|Bottom|Lab|2|1.767|1.812|1.7895|1.7895|0.0318198051533948|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|9|Total Nitrogen|Bottom|Lab|2|1.773|2.081|1.927|1.927|0.217788888605457|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|10|Total Nitrogen|Bottom|Lab|2|1.207|1.39|1.2985|1.2985|0.129400540957138|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|11|Total Nitrogen|Bottom|Lab|2|0.666|0.673|0.6695|0.6695|0.00494974746830584|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|12|Total Nitrogen|Bottom|Lab|2|0.887|0.912|0.8995|0.8995|0.0176776695296637|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|2|Total Nitrogen|Bottom|Lab|2|0.27|0.61|0.44|0.44|0.240416305603426|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|3|Total Nitrogen|Bottom|Lab|2|0.314|0.55|0.432|0.432|0.166877200360025|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|4|Total Nitrogen|Bottom|Lab|2|0.3383|0.4707|0.4045|0.4045|0.0936209378290989|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|5|Total Nitrogen|Bottom|Lab|2|0.3752|0.5324|0.4538|0.4538|0.111157186002525|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|6|Total Nitrogen|Bottom|Lab|2|0.2821|0.496|0.38905|0.38905|0.151250140495802|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|7|Total Nitrogen|Bottom|Lab|2|0.78174|1.24|1.01087|1.01087|0.324038753546547|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|8|Total Nitrogen|Bottom|Lab|3|0.934|1.4|1.036|1.12333333333333|0.244968025124369|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|9|Total Nitrogen|Bottom|Lab|2|0.889|1.1074|0.9982|0.9982|0.154432121011142|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|10|Total Nitrogen|Bottom|Lab|2|0.454|0.932|0.693|0.693|0.33799704140717|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|11|Total Nitrogen|Bottom|Lab|2|0.323|0.583|0.453|0.453|0.183847763108502|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|12|Total Nitrogen|Bottom|Lab|2|0.718|1.36|1.039|1.039|0.453962553521764|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|3|Total Nitrogen|Bottom|Lab|1|0.621|0.621|0.621|0.621||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|7|Total Nitrogen|Bottom|Lab|3|0.4|0.641|0.47|0.503666666666667|0.123977148432013|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|10|Total Nitrogen|Bottom|Lab|2|0.203|0.36|0.2815|0.2815|0.111015764646288|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|3|Total Nitrogen|Bottom|Lab|2|0.332|0.561|0.4465|0.4465|0.161927452891719|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|4|Total Nitrogen|Bottom|Lab|2|0.411|0.429|0.42|0.42|0.0127279220613579|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|1|Total Nitrogen|Bottom|Lab|2|0.395|0.479|0.437|0.437|0.05939696961967|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|2|Total Nitrogen|Bottom|Lab|4|0.224|0.842|0.532|0.5325|0.266730200764743|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|3|Total Nitrogen|Bottom|Lab|4|0.309|0.617|0.443|0.453|0.164432356913109|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|4|Total Nitrogen|Bottom|Lab|4|0.316|0.543|0.4165|0.423|0.101057739271501|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|5|Total Nitrogen|Bottom|Lab|4|0.281|0.661|0.5225|0.49675|0.183136333551447|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|6|Total Nitrogen|Bottom|Lab|2|0.199|0.242|0.2205|0.2205|0.0304055915910215|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|7|Total Nitrogen|Bottom|Lab|4|0.369|0.676|0.49|0.50625|0.141467016179273|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|8|Total Nitrogen|Bottom|Lab|2|0.769|0.872|0.8205|0.8205|0.0728319984622144|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|9|Total Nitrogen|Bottom|Lab|4|0.493|1.37|1.1|1.01575|0.376721271853166|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|10|Total Nitrogen|Bottom|Lab|4|0.387|0.698|0.614|0.57825|0.136363179292163|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|11|Total Nitrogen|Bottom|Lab|2|0.321|0.343|0.332|0.332|0.0155563491861041|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|12|Total Nitrogen|Bottom|Lab|4|0.173|0.301|0.2435|0.24025|0.0632949445058608|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|1|Total Nitrogen|Bottom|Lab|2|0.221|0.249|0.235|0.235|0.0197989898732233|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|2|Total Nitrogen|Bottom|Lab|4|0.169|0.333|0.222|0.2365|0.0698259741547991|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|3|Total Nitrogen|Bottom|Lab|2|0.195|0.217|0.206|0.206|0.015556349186104|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|4|Total Nitrogen|Bottom|Lab|2|0.354|0.394|0.374|0.374|0.0282842712474619|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|5|Total Nitrogen|Bottom|Lab|2|0.172|0.214|0.193|0.193|0.029698484809835|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|6|Total Nitrogen|Bottom|Lab|2|0.271|0.343|0.307|0.307|0.0509116882454314|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|7|Total Nitrogen|Bottom|Lab|2|1.45|1.53|1.49|1.49|0.0565685424949239|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|10|Total Nitrogen|Bottom|Lab|4|0.299|0.577|0.4075|0.42275|0.132736267337404|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|11|Total Nitrogen|Bottom|Lab|2|0.411|0.449|0.43|0.43|0.0268700576850888|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|12|Total Nitrogen|Bottom|Lab|4|0.113|0.201|0.1595|0.15825|0.042390053864871|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|1|Total Nitrogen|Bottom|Lab|2|0.201|0.211|0.206|0.206|0.00707106781186546|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|2|Total Nitrogen|Bottom|Lab|3|0.244|0.64|0.637|0.507|0.227769620450138|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|3|Total Nitrogen|Bottom|Lab|2|0.141|0.222|0.1815|0.1815|0.0572756492761104|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|4|Total Nitrogen|Bottom|Lab|2|0.321|0.442|0.3815|0.3815|0.0855599205235723|Florida STORET / WIN|5002
