AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|6|Dissolved Oxygen Saturation|bottom|2010-06-24|2010-06-30|7|67.5635416666667|106.325|88.715625|87.0413690476191|15.0638221684467
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|7|Dissolved Oxygen Saturation|bottom|2010-07-01|2010-07-31|27|56.9479166666667|102.924074074074|89.7052083333333|87.7071236282579|9.11322829789515
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|8|Dissolved Oxygen Saturation|bottom|2010-08-01|2010-08-31|31|69.6916666666667|97.184375|89.1760416666667|88.0265099745331|6.88793254892186
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|9|Dissolved Oxygen Saturation|bottom|2010-09-01|2010-09-30|30|71.365625|106.917021276596|92.3244791666667|91.3384891595123|7.88959065277203
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|10|Dissolved Oxygen Saturation|bottom|2010-10-01|2010-10-31|31|89.6989583333333|111.301041666667|97.0614583333333|97.7931943265422|6.12191998742305
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|11|Dissolved Oxygen Saturation|bottom|2010-11-01|2010-11-30|30|88.18125|110.73908045977|97.7109375|98.7945010535862|6.66892873716213
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|12|Dissolved Oxygen Saturation|bottom|2010-12-01|2010-12-31|30|94.6979166666667|123.6|108.845833333333|107.583698232254|8.77359847830605
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|1|Dissolved Oxygen Saturation|bottom|2011-01-04|2011-01-31|28|95.9552083333333|114.421875|105.723958333333|105.853021215023|5.50759300702385
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|2|Dissolved Oxygen Saturation|bottom|2011-02-01|2011-02-28|22|96.6770833333333|112.794|103.384375|102.729548078358|4.65208056817789
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|3|Dissolved Oxygen Saturation|bottom|2011-03-01|2011-03-31|15|78.0760416666667|108.836734693878|93.0020833333333|94.4240668756657|7.59569630582321
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|4|Dissolved Oxygen Saturation|bottom|2011-04-01|2011-04-30|27|60.5385416666667|108.865454545455|94.48125|93.5909270946548|10.7277933301765
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|5|Dissolved Oxygen Saturation|bottom|2011-05-01|2011-05-31|19|77.6645833333333|107.129090909091|95.9010416666667|94.9257394159252|6.17623570075323
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|6|Dissolved Oxygen Saturation|bottom|2011-06-01|2011-06-30|30|81.2770833333333|95.9989583333333|90.3859375|89.06551605972|4.37646080798003
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|7|Dissolved Oxygen Saturation|bottom|2011-07-01|2011-07-31|31|70.934375|103.06625|86.2947916666667|86.093066860071|6.75640874642088
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|8|Dissolved Oxygen Saturation|bottom|2011-08-01|2011-08-31|31|74.8614583333333|91.2333333333333|84.7914893617021|84.4800895884029|4.79470302439612
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|9|Dissolved Oxygen Saturation|bottom|2011-09-01|2011-09-30|30|79.7541666666667|101.445833333333|94.8223958333333|92.5276164670533|6.74274725009272
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|10|Dissolved Oxygen Saturation|bottom|2011-10-01|2011-10-31|19|85.8083333333333|108.251785714286|96.428125|96.3725302534195|5.62683755090298
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|11|Dissolved Oxygen Saturation|bottom|2011-11-01|2011-11-30|30|93.584375|104.704166666667|97.8328125|98.1972406914894|3.23759834809402
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|12|Dissolved Oxygen Saturation|bottom|2011-12-01|2011-12-31|31|95.94375|108.801041666667|100.310416666667|101.206132749943|3.58492810267613
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|1|Dissolved Oxygen Saturation|bottom|2012-01-01|2012-01-31|18|94.678125|113.560273972603|103.488020833333|104.173344116936|5.44473071883585
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|2|Dissolved Oxygen Saturation|bottom|2012-02-01|2012-02-29|14|91.5760416666667|108.24|97.0526041666667|98.2575311147186|5.35553804341948
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|3|Dissolved Oxygen Saturation|bottom|2012-03-01|2012-03-31|31|88.9822916666667|106.413541666667|94.6604166666667|95.6503923864031|4.78837498516782
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|4|Dissolved Oxygen Saturation|bottom|2012-04-01|2012-04-30|29|84.6104166666667|107.44606741573|97.834375|97.067967155549|5.49101371895193
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|5|Dissolved Oxygen Saturation|bottom|2012-05-01|2012-05-31|31|82.4291666666667|101.036458333333|90.3375|90.3444834034596|4.63895121059692
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|6|Dissolved Oxygen Saturation|bottom|2012-06-01|2012-06-30|30|76.8020833333333|103.4375|91.293517287234|91.4609196532244|6.16733826777378
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|7|Dissolved Oxygen Saturation|bottom|2012-07-01|2012-07-31|31|79.5802083333333|103.932954545455|92.55625|91.5647453814382|6.17378133700324
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|8|Dissolved Oxygen Saturation|bottom|2012-08-01|2012-08-31|31|73.9760416666667|106.195833333333|93.2125|93.2349510368664|6.21188206793906
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|9|Dissolved Oxygen Saturation|bottom|2012-09-01|2012-09-30|30|88.7625|104.8625|95.4927083333333|95.3321258284509|3.64057764950073
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|10|Dissolved Oxygen Saturation|bottom|2012-10-01|2012-10-31|31|89.9291666666667|100.416666666667|94.615625|94.9028701059497|3.43335799014317
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|11|Dissolved Oxygen Saturation|bottom|2012-11-01|2012-11-30|30|93.0302083333333|110.403370786517|97.1223958333333|98.9362361007903|4.60461312064846
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|12|Dissolved Oxygen Saturation|bottom|2012-12-01|2012-12-31|31|88.8447916666667|108.141052631579|98.1260416666667|98.377471497879|4.79276283887033
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|1|Dissolved Oxygen Saturation|bottom|2013-01-01|2013-01-31|31|94.0697916666667|113.608823529412|105.875|105.912093826448|5.22646304863246
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|2|Dissolved Oxygen Saturation|bottom|2013-02-01|2013-02-28|28|82.9791666666667|112.022988505747|94.7223958333333|96.2723760775862|8.26981022865981
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|3|Dissolved Oxygen Saturation|bottom|2013-03-01|2013-03-31|31|78.1208333333333|107.523404255319|92.4010752688172|93.0426218052903|6.82310035790352
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|4|Dissolved Oxygen Saturation|bottom|2013-04-01|2013-04-30|30|61.9104166666667|107.9875|92.04375|92.1208539623805|9.51506542215274
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|5|Dissolved Oxygen Saturation|bottom|2013-05-01|2013-05-31|31|76.3947916666667|97.5043010752688|88.7135416666667|88.1687382651676|5.19888815057737
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|6|Dissolved Oxygen Saturation|bottom|2013-06-01|2013-06-30|30|59.8311111111111|100.805208333333|91.5963541666667|89.4033873279838|8.19662336830711
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|7|Dissolved Oxygen Saturation|bottom|2013-07-01|2013-07-31|31|53.5010416666667|92.875|82.996875|81.1399881543437|9.92130930962893
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|8|Dissolved Oxygen Saturation|bottom|2013-08-01|2013-08-31|31|68.4444444444445|96.0804347826087|81.9666666666667|83.6051294375299|6.7908192129228
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|9|Dissolved Oxygen Saturation|bottom|2013-09-01|2013-09-30|30|64.31875|98.5648936170213|90.7944997710623|87.684160765295|7.88561242002374
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|10|Dissolved Oxygen Saturation|bottom|2013-10-01|2013-10-31|31|79.4541666666667|102.608333333333|90.3010416666667|90.1584449791883|5.07796029362364
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|11|Dissolved Oxygen Saturation|bottom|2013-11-01|2013-11-30|30|78.59375|103.729113924051|95.2505208333333|94.9937748668579|5.01195857120944
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|12|Dissolved Oxygen Saturation|bottom|2013-12-01|2013-12-31|31|91.0677083333333|112.244303797468|99.2157894736842|100.352296735316|5.38589603789176
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|1|Dissolved Oxygen Saturation|bottom|2014-01-01|2014-01-26|26|88.6197916666667|111.874025974026|96.9963541666667|97.9976553198752|6.15081777149628
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|2|Dissolved Oxygen Saturation|bottom|2014-02-10|2014-02-28|19|85.2239583333333|119.4|104.020895522388|103.561245189031|12.0861347872315
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|3|Dissolved Oxygen Saturation|bottom|2014-03-01|2014-03-31|31|82.1645833333333|99.909375|92.8979166666667|92.5341422038447|4.08960902023874
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|4|Dissolved Oxygen Saturation|bottom|2014-04-01|2014-04-30|30|63.3697916666667|101.472916666667|87.009375|86.0531383076646|9.89535146441714
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|5|Dissolved Oxygen Saturation|bottom|2014-05-01|2014-05-31|30|60.2135416666667|110.121052631579|91.6958333333333|88.1674378654971|11.665259272962
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|6|Dissolved Oxygen Saturation|bottom|2014-06-01|2014-06-30|30|71.8864583333333|100.914285714286|88.9880208333334|87.5498414819547|6.20057836585131
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|7|Dissolved Oxygen Saturation|bottom|2014-07-01|2014-07-15|10|65.1775|92.0864583333333|85.4328125|82.1699580743415|9.21069622239332
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|8|Dissolved Oxygen Saturation|bottom|2014-08-06|2014-08-31|26|78.771875|106.50625|86.3385416666667|86.5466268610422|5.15254318581379
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|9|Dissolved Oxygen Saturation|bottom|2014-09-01|2014-09-30|4|59.0791666666667|82.6910714285714|68.9234375|69.9042782738095|12.1679668904021
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|10|Dissolved Oxygen Saturation|bottom|2014-10-01|2014-10-31|18|69.7416666666667|107.802|91.9285635964912|90.5878657754894|8.80951033984592
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|11|Dissolved Oxygen Saturation|bottom|2014-11-01|2014-11-30|30|86.325|115.433333333333|94.25625|95.5719352827051|6.62538408246546
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|12|Dissolved Oxygen Saturation|bottom|2014-12-01|2014-12-31|30|87.6020833333334|107.193827160494|97.2364236111111|97.4227353994955|4.54930967335727
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|1|Dissolved Oxygen Saturation|bottom|2015-01-01|2015-01-21|21|76.7489583333333|101.282291666667|94.140625|92.0306963213213|6.31142444008576
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|2|Dissolved Oxygen Saturation|bottom|2015-02-03|2015-02-28|26|90.4239583333333|106.097916666667|100.338020833333|100.00966930737|3.39272876881749
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|3|Dissolved Oxygen Saturation|bottom|2015-03-01|2015-03-31|31|78.03125|113.854929577465|93.778125|93.5920451451661|9.06654208489868
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|4|Dissolved Oxygen Saturation|bottom|2015-04-01|2015-04-30|30|49.5864583333333|98.3302325581395|83.8900694444445|80.3611843804659|12.7623842121537
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|5|Dissolved Oxygen Saturation|bottom|2015-05-01|2015-05-31|31|65.0052083333333|97.1958333333333|82.175|81.8796090769252|8.48396130434284
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|6|Dissolved Oxygen Saturation|bottom|2015-06-01|2015-06-30|30|63.4395833333333|97.9395833333333|78.46875|80.2470680708181|9.46556209251624
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|7|Dissolved Oxygen Saturation|bottom|2015-07-01|2015-07-27|27|85.9114583333333|103.177894736842|96.4725|95.3862469705147|4.64656567398315
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|8|Dissolved Oxygen Saturation|bottom|2015-08-04|2015-08-31|28|81.6364583333333|101.032978723404|95.173143115942|93.9570232336261|5.47987574925556
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|9|Dissolved Oxygen Saturation|bottom|2015-09-01|2015-09-30|30|73.7875|98.534375|88.8713541666667|87.7957638888889|6.61042788476842
