AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|7|pH|bottom|2010-07-01|2010-07-31|26|7.69791666666667|8.2625|7.97760416666667|7.98553350236856|0.185570533624771
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|8|pH|bottom|2010-08-01|2010-08-31|31|7.96458333333333|8.17395833333333|8.06145833333333|8.06041666666667|0.0595222346021806
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|9|pH|bottom|2010-09-01|2010-09-30|30|7.60416666666667|8.1625|7.97864583333333|7.895625|0.190546255169697
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|10|pH|bottom|2010-10-01|2010-10-31|31|7.66979166666667|8.09270833333333|7.93958333333333|7.91969086021505|0.111628036318765
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|11|pH|bottom|2010-11-01|2010-11-30|30|7.82916666666667|8.171875|8.01510416666667|8.00107638888889|0.0988134084479247
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|12|pH|bottom|2010-12-01|2010-12-31|31|7.88020833333333|8.32291666666667|8.06145833333333|8.07735215053764|0.12674161928915
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|1|pH|bottom|2011-01-01|2011-01-31|31|7.91770833333333|8.271875|8.10833333333333|8.10218413978495|0.0871115529596974
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|2|pH|bottom|2011-02-01|2011-02-28|28|7.73229166666667|8.08645833333333|7.9078125|7.9070038377193|0.1076421380044
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|3|pH|bottom|2011-03-01|2011-03-24|24|7.69583333333333|8.05|7.94791666666667|7.93250338753388|0.0806269429230007
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|4|pH|bottom|2011-04-07|2011-04-30|24|7.728125|7.946875|7.83072916666667|7.84241651891253|0.0564042172844753
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|5|pH|bottom|2011-05-01|2011-05-31|31|7.66875|7.83125|7.76770833333333|7.75886672325976|0.0440249886622947
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|6|pH|bottom|2011-06-01|2011-06-27|27|7.24479166666667|7.8625|7.62021276595745|7.62322771340834|0.192734279441633
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|7|pH|bottom|2011-07-21|2011-07-31|11|7.70833333333333|7.81770833333333|7.80104166666667|7.77968500797448|0.0409783826123136
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|8|pH|bottom|2011-08-01|2011-08-31|31|7.290625|7.81875|7.61894736842105|7.61398486134692|0.157312742213033
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|9|pH|bottom|2011-09-01|2011-09-30|17|7.56341463414634|7.86770833333333|7.73854166666667|7.73854665677763|0.0987777403125623
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|10|pH|bottom|2011-10-01|2011-10-31|15|7.47636363636364|7.921875|7.771875|7.76177123695976|0.128504431683862
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|11|pH|bottom|2011-11-01|2011-11-30|17|7.74583333333333|8.01979166666667|7.909375|7.9084274868484|0.0780258846891463
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|12|pH|bottom|2011-12-01|2011-12-31|31|7.77291666666667|8.21354166666667|8.02083333333333|7.96488575268817|0.136474021985219
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|1|pH|bottom|2012-01-01|2012-01-05|5|7.859375|8.06666666666667|8.05625|8.00671474358974|0.0877238524994044
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|2|pH|bottom|2012-02-02|2012-02-29|28|7.71979166666667|7.93958333333333|7.79427083333333|7.80993303571429|0.0552192381954284
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|3|pH|bottom|2012-03-01|2012-03-31|31|7.73229166666667|8.02916666666667|7.88958333333333|7.89129704301075|0.0660921142249513
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|4|pH|bottom|2012-04-01|2012-04-22|22|7.82083333333333|8.01145833333333|7.896875|7.89554924242424|0.0513642642144092
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|5|pH|bottom|2012-05-17|2012-05-31|15|7.67857142857143|7.81354166666667|7.765625|7.76190476190476|0.0400455248659746
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|6|pH|bottom|2012-06-01|2012-06-30|17|7.39166666666667|7.88541666666667|7.75520833333333|7.71489639037433|0.143956161197829
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|7|pH|bottom|2012-07-01|2012-07-31|19|7.57674418604651|7.940625|7.81875|7.78439932288234|0.115634133248448
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|8|pH|bottom|2012-08-01|2012-08-31|10|7.475|7.83488372093023|7.67881289308176|7.66643845070938|0.0994985897581194
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|9|pH|bottom|2012-09-01|2012-09-30|17|7.609375|7.81875|7.67708333333333|7.69572988286224|0.0641064965042265
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|10|pH|bottom|2012-10-01|2012-10-31|31|7.58020833333333|7.9375|7.71041666666667|7.72585632427844|0.0846631357308615
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|11|pH|bottom|2012-11-01|2012-11-30|30|7.678125|8.09166666666667|7.92552083333333|7.91121527777778|0.102365784524885
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|12|pH|bottom|2012-12-01|2012-12-31|31|7.70140845070423|8.10208333333333|7.91086956521739|7.90467016392417|0.0982735583537828
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|1|pH|bottom|2013-01-01|2013-01-31|31|7.83333333333333|8.0125|7.9|7.90927419354839|0.036897508469711
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|2|pH|bottom|2013-02-01|2013-02-28|28|7.70625|8.059375|7.92395833333333|7.91566220238095|0.095590003305283
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|3|pH|bottom|2013-03-01|2013-03-31|31|7.525|7.94895833333333|7.77083333333333|7.75635080645161|0.117294428018706
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|4|pH|bottom|2013-04-01|2013-04-30|30|7.61145833333333|7.9875|7.83229166666667|7.83288425925926|0.0910273474681467
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|5|pH|bottom|2013-05-01|2013-05-31|31|7.55479452054795|7.90208333333333|7.67604166666667|7.70318840558644|0.0997085211924509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|6|pH|bottom|2013-06-01|2013-06-30|30|7.43020833333333|7.803125|7.65|7.63274305555556|0.11653243102777
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|7|pH|bottom|2013-07-01|2013-07-31|31|7.446875|7.77708333333333|7.66979166666667|7.6395497311828|0.0856329763920341
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|8|pH|bottom|2013-08-01|2013-08-31|31|7.56354166666667|7.82083333333333|7.70104166666667|7.703125|0.0662328550491595
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|9|pH|bottom|2013-09-01|2013-09-30|30|7.63645833333333|7.83229166666667|7.72395833333333|7.72788194444444|0.0485864015948839
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|10|pH|bottom|2013-10-01|2013-10-31|31|7.6375|7.91041666666667|7.75729166666667|7.77682371250707|0.0715612808056744
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|11|pH|bottom|2013-11-01|2013-11-30|30|7.665625|7.965625|7.840625|7.83194157582712|0.0772429117602776
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|12|pH|bottom|2013-12-01|2013-12-31|31|7.68229166666667|7.89583333333333|7.75866666666667|7.76138162662785|0.0513825313706633
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|1|pH|bottom|2014-01-01|2014-01-31|31|7.67560975609756|8.003125|7.87916666666667|7.87034258581112|0.0917185983220065
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|2|pH|bottom|2014-02-01|2014-02-28|28|7.79583333333333|8.04791666666667|7.91458333333333|7.92127976190476|0.0795764999790289
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|3|pH|bottom|2014-03-01|2014-03-08|8|7.8875|7.984375|7.97083333333333|7.958984375|0.0324135444810254
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|4|pH|bottom|2014-04-10|2014-04-30|21|7.71354166666667|7.96770833333333|7.89375|7.86647817460317|0.0828723422347501
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|5|pH|bottom|2014-05-01|2014-05-31|31|7.71458333333333|7.99895833333333|7.90208333333333|7.88608584991993|0.0697320490881289
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|6|pH|bottom|2014-06-01|2014-06-30|30|7.69302325581395|7.98541666666667|7.83958333333333|7.84999660852713|0.0699625708007681
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|7|pH|bottom|2014-07-01|2014-07-31|17|7.70729166666667|7.821875|7.771875|7.77056070756391|0.0319930137210159
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|8|pH|bottom|2014-08-01|2014-08-31|18|7.58214285714286|7.81770833333333|7.7640625|7.73384433540684|0.0709293003568992
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|9|pH|bottom|2014-09-01|2014-09-30|17|7.65208333333333|7.8125|7.72631578947368|7.73163154376583|0.0481864587365901
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|10|pH|bottom|2014-10-01|2014-10-31|18|7.7125|7.93854166666667|7.83385416666667|7.83016381766382|0.0722018148389454
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|11|pH|bottom|2014-11-01|2014-11-30|30|7.71041666666667|8.09583333333333|7.94010416666667|7.92590277777778|0.0868496344025079
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|12|pH|bottom|2014-12-01|2014-12-31|31|7.76666666666667|8.05104166666667|7.90625|7.9085685483871|0.0788378173997709
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|1|pH|bottom|2015-01-01|2015-01-07|7|7.76041666666667|7.82884615384615|7.80416666666667|7.80337683150183|0.0242595084519996
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|2|pH|bottom|2015-02-04|2015-02-28|25|7.84166666666667|8.159375|8.028125|8.01868559163867|0.0934859685211727
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|3|pH|bottom|2015-03-01|2015-03-31|31|7.728125|7.91354166666667|7.84270833333333|7.84188879456706|0.051374672645109
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|4|pH|bottom|2015-04-01|2015-04-30|30|7.76666666666667|8.009375|7.91822916666667|7.90532200292398|0.0675161406417512
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|5|pH|bottom|2015-05-01|2015-05-31|31|7.79479166666667|8.01458333333333|7.90416666666667|7.88925226913152|0.0594286765611402
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|6|pH|bottom|2015-06-01|2015-06-30|30|7.82083333333333|8.125|7.92879934210526|7.94044277700514|0.074880174124216
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|7|pH|bottom|2015-07-01|2015-07-31|31|7.66354166666667|8.09375|7.94166666666667|7.93335785678758|0.11557761645607
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|8|pH|bottom|2015-08-01|2015-08-31|31|7.68229166666667|7.93645833333333|7.82916666666667|7.82869623655914|0.0746935476735984
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|9|pH|bottom|2015-09-01|2015-09-30|30|7.47916666666667|7.79166666666667|7.67395833333333|7.67854166666667|0.0809503944114171
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|10|pH|bottom|2015-10-01|2015-10-31|31|7.50208333333333|7.896875|7.71875|7.71241672510519|0.11170989985741
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|11|pH|bottom|2015-11-01|2015-11-04|4|7.53125|7.66041666666667|7.60042393410853|7.59812863372093|0.0630846741556448
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|12|pH|bottom|2015-12-02|2015-12-31|30|7.70804597701149|7.91041666666667|7.84236111111111|7.82995487452237|0.0493044711395543
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|1|pH|bottom|2016-01-01|2016-01-31|31|7.53258426966292|7.93125|7.81666666666667|7.8151879790427|0.085394604741205
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|2|pH|bottom|2016-02-01|2016-02-29|29|7.7|7.92916666666667|7.790625|7.80714798850575|0.0579445511263482
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|3|pH|bottom|2016-03-01|2016-03-31|31|7.790625|8.08958333333333|7.90625|7.91629704301075|0.086038786434127
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|4|pH|bottom|2016-04-01|2016-04-30|30|7.68645833333333|8.040625|7.85833333333333|7.84863779239766|0.0940820941285461
