AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2006|9|pH|bottom|2006-09-01|2006-09-30|30|7.67916666666667|7.87083333333333|7.77708333333333|7.784375|0.0588461398503535
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2006|10|pH|bottom|2006-10-01|2006-10-31|31|7.67708333333333|8.09583333333333|8.00416666666667|7.93064516129032|0.145468982896924
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2006|11|pH|bottom|2006-11-01|2006-11-17|17|7.88333333333333|8.00833333333333|7.96666666666667|7.9604326513214|0.0335745434166548
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2006|12|pH|bottom|2006-12-04|2006-12-31|28|7.95|8.4125|8.26354166666667|8.19050480769231|0.161471848741161
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|1|pH|bottom|2007-01-01|2007-01-31|31|7.99166666666667|8.36041666666667|8.15833333333333|8.17185972629521|0.0866177298655988
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|2|pH|bottom|2007-02-01|2007-02-28|28|7.94479166666667|8.090625|8.00052083333333|8.01369047619048|0.0369827955158629
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|3|pH|bottom|2007-03-01|2007-03-31|19|7.83541666666667|7.965625|7.91166666666667|7.90260338345865|0.0384940339768568
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|4|pH|bottom|2007-04-01|2007-04-30|30|7.87083333333333|8.41979166666667|8.1359375|8.13840277777778|0.177194381453381
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|5|pH|bottom|2007-05-01|2007-05-31|31|7.97708333333333|8.15|8.03645833333333|8.04774865591398|0.0389998078162866
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|6|pH|bottom|2007-06-01|2007-06-30|30|7.87916666666667|8.10104166666667|7.94010416666667|7.96201388888889|0.0607259802384938
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|7|pH|bottom|2007-07-01|2007-07-31|31|7.93125|8.109375|8.02604166666667|8.01999327956989|0.0393408318781819
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|8|pH|bottom|2007-08-01|2007-08-31|13|7.7875|8.05555555555556|8.01354166666667|7.95763888888889|0.107551487813345
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|9|pH|bottom|2007-09-01|2007-09-30|30|7.52291666666667|7.953125|7.78802083333333|7.77256944444445|0.0982776168943842
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|10|pH|bottom|2007-10-01|2007-10-31|31|7.77916666666667|8.36875|8.178125|8.13988575268817|0.18059071376747
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|11|pH|bottom|2007-11-01|2007-11-30|19|8.31458333333333|8.60192307692308|8.36458333333333|8.38937909678041|0.0685539981248613
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2007|12|pH|bottom|2007-12-01|2007-12-31|20|8.00104166666667|8.59433962264151|8.16458333333333|8.2355577549416|0.17594990209649
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|1|pH|bottom|2008-01-08|2008-01-30|23|8.22395833333333|8.41041666666667|8.32604166666667|8.32588657652881|0.0607448520650449
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|2|pH|bottom|2008-02-12|2008-02-26|15|8.35520833333333|8.60833333333333|8.50416666666667|8.47813806620209|0.0862360694500109
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|3|pH|bottom|2008-03-11|2008-03-31|21|8.11458333333333|8.24166666666667|8.17291666666667|8.17799991373361|0.0339258680523162
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|4|pH|bottom|2008-04-01|2008-04-30|30|8.06458333333333|8.35729166666667|8.1453125|8.16417580409357|0.0747596533502138
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|5|pH|bottom|2008-05-01|2008-05-31|31|8.02604166666667|8.38020833333333|8.14895833333333|8.16743951612903|0.106068052184883
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|6|pH|bottom|2008-06-01|2008-06-30|30|7.85|8.05833333333333|7.9140625|7.94690972222222|0.0658628826483014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|7|pH|bottom|2008-07-01|2008-07-31|31|7.88958333333333|8.21354166666667|7.99270833333333|8.00819892473118|0.0899329989219837
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|8|pH|bottom|2008-08-01|2008-08-21|21|7.921875|8.00520833333333|7.96145833333333|7.96595682813355|0.0187820006213048
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|9|pH|bottom|2008-09-23|2008-09-30|8|7.72708333333333|7.959375|7.79358836206897|7.82235542385058|0.0807498448663303
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|10|pH|bottom|2008-10-01|2008-10-28|28|7.74895833333333|8.06571428571429|7.99114583333333|7.97046449829932|0.0875101260125109
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|11|pH|bottom|2008-11-12|2008-11-30|19|8.046875|8.29791666666667|8.21041666666667|8.20135531415749|0.0758266882082143
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2008|12|pH|bottom|2008-12-01|2008-12-31|21|7.97916666666667|8.21354166666667|8.125|8.12372023809524|0.0720792474069061
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|1|pH|bottom|2009-01-01|2009-01-31|23|7.95208333333333|8.2875|8.12708333333333|8.12220026350461|0.0958521093709356
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|2|pH|bottom|2009-02-01|2009-02-17|17|7.9375|8.00104166666667|7.99479166666667|7.98811274509804|0.0187212555403572
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|3|pH|bottom|2009-03-03|2009-03-31|29|7.984375|8.22395833333333|8.05208333333333|8.09075300417973|0.0737849145269262
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|4|pH|bottom|2009-04-01|2009-04-30|21|7.91979166666667|8.05|7.97604166666667|7.98531346925744|0.0426343467724964
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|5|pH|bottom|2009-05-01|2009-05-31|31|7.51979166666667|8.13333333333333|7.884375|7.82913306451613|0.127636116711835
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|6|pH|bottom|2009-06-01|2009-06-30|30|7.71458333333333|7.90416666666667|7.8078125|7.81038194444444|0.0496677503682654
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|7|pH|bottom|2009-07-01|2009-07-31|31|7.75416666666667|7.93125|7.834375|7.83447580645161|0.0396083207304629
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|8|pH|bottom|2009-08-01|2009-08-31|31|7.590625|7.91770833333333|7.865625|7.83995295698925|0.0825827956745697
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|9|pH|bottom|2009-09-01|2009-09-30|30|7.74479166666667|7.99270833333333|7.86666666666667|7.87451388888889|0.055969750285299
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|10|pH|bottom|2009-10-01|2009-10-31|31|7.934375|8.090625|8.00208333333333|8.00940860215054|0.0466309106810476
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|11|pH|bottom|2009-11-01|2009-11-30|17|8.01041666666667|8.146875|8.06458333333333|8.0672443977591|0.0359057862798244
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2009|12|pH|bottom|2009-12-01|2009-12-31|21|8.01041666666667|8.19791666666667|8.11770833333333|8.11827746449457|0.0572170605588556
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|2|pH|bottom|2010-02-02|2010-02-12|11|8.04166666666667|8.1|8.090625|8.08280303030303|0.0200447337475482
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|3|pH|bottom|2010-03-03|2010-03-31|16|7.93333333333333|8.09270833333333|8.04746212121212|8.03377564709596|0.0476102779734449
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|4|pH|bottom|2010-04-01|2010-04-30|30|7.88854166666667|8.0125|7.946875|7.94440972222222|0.0310029546919776
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|5|pH|bottom|2010-05-01|2010-05-31|31|7.92395833333333|8.01145833333333|7.95208333333333|7.95225134408602|0.0193389314329037
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|6|pH|bottom|2010-06-01|2010-06-30|30|7.88541666666667|8.015625|7.95572916666667|7.951875|0.0302886121165424
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|7|pH|bottom|2010-07-01|2010-07-31|31|7.8625|7.94791666666667|7.89895833333333|7.9017809139785|0.0246447466599495
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|8|pH|bottom|2010-08-01|2010-08-31|31|7.80833333333333|7.94479166666667|7.87916666666667|7.87829301075269|0.0316731727305365
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|9|pH|bottom|2010-09-01|2010-09-28|28|7.8|7.99895833333333|7.93072916666667|7.90264724310777|0.0590736900749033
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|10|pH|bottom|2010-10-05|2010-10-26|22|7.93020833333333|7.99479166666667|7.95572916666667|7.95890655669382|0.0167424623275206
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|11|pH|bottom|2010-11-09|2010-11-30|22|7.92916666666667|8.07714285714286|7.9875|7.98711444805195|0.0369663150608959
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|12|pH|bottom|2010-12-29|2010-12-31|3|8.01818181818182|8.06041666666667|8.04375|8.04078282828283|0.0212731917594405
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|1|pH|bottom|2011-01-01|2011-01-31|31|7.99270833333333|8.26666666666667|8.04895833333333|8.10675403225807|0.101518730229281
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|2|pH|bottom|2011-02-01|2011-02-28|28|7.89583333333333|8.1|8.04739583333333|8.03895089285714|0.055906256567134
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|3|pH|bottom|2011-03-01|2011-03-31|31|7.84479166666667|8.18958333333333|8.01666666666667|8.02829301075269|0.0993472244457671
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|4|pH|bottom|2011-04-01|2011-04-30|30|7.93645833333333|8.03229166666667|7.9546875|7.96475694444445|0.0267344394785176
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|5|pH|bottom|2011-05-01|2011-05-31|31|7.92395833333333|8.04479166666667|7.97291666666667|7.97496639784946|0.0333078069263068
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|6|pH|bottom|2011-06-01|2011-06-30|30|7.834375|7.96875|7.89739583333333|7.90277777777778|0.0405003182981044
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|7|pH|bottom|2011-07-01|2011-07-31|31|7.8|7.93958333333333|7.88958333333333|7.8877688172043|0.0289425513323969
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|8|pH|bottom|2011-08-09|2011-08-31|23|7.70208333333333|7.96145833333333|7.753125|7.79417332150251|0.0840201288855528
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|9|pH|bottom|2011-09-01|2011-09-30|30|7.69895833333333|8.01875|7.80885416666667|7.85149305555556|0.104507947874702
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|10|pH|bottom|2011-10-01|2011-10-31|31|7.73020833333333|7.96770833333333|7.85416666666667|7.84986559139785|0.0651796739555623
