AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|11|Dissolved Oxygen Saturation|bottom|2010-11-01|2010-11-30|30|86.7072916666667|100.251578947368|93.8489583333333|93.7444970760234|3.56566518552652
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2010|12|Dissolved Oxygen Saturation|bottom|2010-12-01|2010-12-31|31|95.38125|102.966666666667|99.1697916666667|99.1393481182796|1.90485879542377
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|1|Dissolved Oxygen Saturation|bottom|2011-01-01|2011-01-31|31|95.2385416666667|101.434375|97.2770833333333|97.629939516129|1.72449420942426
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|2|Dissolved Oxygen Saturation|bottom|2011-02-01|2011-02-28|28|94.83125|100.814583333333|99.1734375|98.7503348214286|1.77014422534112
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|3|Dissolved Oxygen Saturation|bottom|2011-03-01|2011-03-31|31|87.2072916666667|101.915625|95.4114583333333|95.0866935483871|3.90196446129887
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|4|Dissolved Oxygen Saturation|bottom|2011-04-01|2011-04-30|30|81.4177083333333|97.0659574468085|86.8895833333333|87.7244208037825|4.00915568996871
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|5|Dissolved Oxygen Saturation|bottom|2011-05-01|2011-05-26|26|75.79|91.253125|84.6994791666667|84.0599519230769|3.75788832930315
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|6|Dissolved Oxygen Saturation|bottom|2011-06-01|2011-06-30|30|71.1614583333333|93.2416666666667|86.659375|85.5737400793651|5.74607974852029
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|7|Dissolved Oxygen Saturation|bottom|2011-07-01|2011-07-31|31|74.253125|93.6677083333333|86.6|86.5638458545558|4.85370048821764
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|8|Dissolved Oxygen Saturation|bottom|2011-08-01|2011-08-31|31|75.4135416666667|91.9416666666667|85.4770833333333|84.5860215053764|4.16507066459538
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|9|Dissolved Oxygen Saturation|bottom|2011-09-01|2011-09-30|30|74.3104166666667|94.1166666666667|84.9994791666667|85.1428472222222|4.72036510963285
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|10|Dissolved Oxygen Saturation|bottom|2011-10-01|2011-10-31|31|82.8791666666667|100.717708333333|91.428125|91.7356182795699|4.81277007734343
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|11|Dissolved Oxygen Saturation|bottom|2011-11-01|2011-11-30|30|92.8291666666667|102.555208333333|98.2609375|98.2836257309942|2.83892788886366
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2011|12|Dissolved Oxygen Saturation|bottom|2011-12-01|2011-12-25|25|90.9777777777778|100.329166666667|96.2760416666667|96.6049861111111|2.44142322963231
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|1|Dissolved Oxygen Saturation|bottom|2012-01-04|2012-01-31|28|90.8760416666667|100.320833333333|96.0505208333333|96.2698660714286|2.29903653135946
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|2|Dissolved Oxygen Saturation|bottom|2012-02-01|2012-02-14|14|89.121875|97.725|94.0010416666667|93.9215922619048|2.24267288029658
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|3|Dissolved Oxygen Saturation|bottom|2012-03-06|2012-03-31|26|82.3052083333334|101.226086956522|92.5349177631579|92.9949473390835|4.76304527557081
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|4|Dissolved Oxygen Saturation|bottom|2012-04-01|2012-04-30|30|80.1302083333333|96.1135416666667|88.6286458333333|88.7419097222222|3.86705064106618
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|5|Dissolved Oxygen Saturation|bottom|2012-05-01|2012-05-31|31|84.8364583333333|95.00625|89.8854166666667|89.7477808432371|2.87991169901167
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|6|Dissolved Oxygen Saturation|bottom|2012-06-01|2012-06-30|30|79.059375|92.7572916666667|87.4053673245614|86.6871246345029|3.03135649424019
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|7|Dissolved Oxygen Saturation|bottom|2012-07-01|2012-07-31|31|78.2642105263158|94.6104166666667|86.0505263157895|85.9215478211658|4.47070570023204
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|8|Dissolved Oxygen Saturation|bottom|2012-08-01|2012-08-31|31|79.6302083333333|98.9291666666667|87.7822916666667|88.8567204301075|5.01345250369953
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|9|Dissolved Oxygen Saturation|bottom|2012-09-01|2012-09-30|30|80.1270833333333|95.7739583333333|84.1552083333333|86.0960069444444|5.09917845103394
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|10|Dissolved Oxygen Saturation|bottom|2012-10-01|2012-10-31|31|83.103125|95.7854166666667|90.4916666666667|89.8776057583475|2.96436122972031
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|11|Dissolved Oxygen Saturation|bottom|2012-11-01|2012-11-28|28|88.6385416666667|99.440625|93.8088541666667|93.5996303508105|2.55897180876572
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2012|12|Dissolved Oxygen Saturation|bottom|2012-12-11|2012-12-31|21|90.8260416666667|100.991666666667|97.6260416666667|97.3211118742369|2.78243351967514
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|1|Dissolved Oxygen Saturation|bottom|2013-01-01|2013-01-31|31|89.7375|99.171875|96.0760416666667|95.9680379881155|2.35159142047342
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|2|Dissolved Oxygen Saturation|bottom|2013-02-01|2013-02-28|28|84.4552083333333|97.66875|93.0494791666667|92.3497023809524|3.5604190354021
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|3|Dissolved Oxygen Saturation|bottom|2013-03-01|2013-03-31|31|86.6947916666667|96.9208333333333|91.865625|91.7762188737974|2.42546231984874
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|4|Dissolved Oxygen Saturation|bottom|2013-04-01|2013-04-23|23|77.0197916666667|92.3489583333333|87.3635416666667|86.9694358178054|3.71392404301487
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|5|Dissolved Oxygen Saturation|bottom|2013-05-17|2013-05-31|15|77.5479166666667|89.4683333333333|81.9177083333334|82.8693472222222|3.80404647448299
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|6|Dissolved Oxygen Saturation|bottom|2013-06-01|2013-06-30|16|77.5894736842105|96.0327272727273|87.7708333333334|86.6262299391946|4.62953364641842
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|7|Dissolved Oxygen Saturation|bottom|2013-07-01|2013-07-31|31|76.3458333333333|94.3510416666667|87.0583333333333|86.4399193548387|4.42192018681186
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|8|Dissolved Oxygen Saturation|bottom|2013-08-01|2013-08-31|31|75.584375|91.3145833333333|83.8729166666667|83.6661626344086|4.76433149469687
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|9|Dissolved Oxygen Saturation|bottom|2013-09-01|2013-09-30|30|76.7489583333333|96.196875|87.5786458333333|86.4004166666667|5.04016081636659
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|10|Dissolved Oxygen Saturation|bottom|2013-10-01|2013-10-31|31|83.75625|98.509375|90.375|90.5255040322581|3.93609269816061
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|11|Dissolved Oxygen Saturation|bottom|2013-11-01|2013-11-30|30|86.6125|98.0989583333333|94.7911458333333|94.1989236111111|2.77972976397239
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2013|12|Dissolved Oxygen Saturation|bottom|2013-12-01|2013-12-31|31|93.8729166666667|99.1833333333333|96.4447916666667|96.4853494623656|1.53526603775229
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|1|Dissolved Oxygen Saturation|bottom|2014-01-01|2014-01-31|31|93.375|102.671875|99.909375|99.4755376344086|2.36927613243111
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|2|Dissolved Oxygen Saturation|bottom|2014-02-01|2014-02-28|28|87.4302083333333|105.921875|98.2859375|96.8744791666667|5.39081820343223
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|3|Dissolved Oxygen Saturation|bottom|2014-03-01|2014-03-31|31|88.8552083333333|100.302083333333|95.5489583333333|95.4157594086022|2.92854926644318
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|4|Dissolved Oxygen Saturation|bottom|2014-04-01|2014-04-30|30|79.1947916666667|97.0833333333333|88.91875|89.3588194444445|4.28314563157001
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|5|Dissolved Oxygen Saturation|bottom|2014-05-01|2014-05-31|31|76.4614583333334|85.5375|80.45625|80.1713709677419|2.19202139990322
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|6|Dissolved Oxygen Saturation|bottom|2014-06-01|2014-06-30|30|77.934375|96.265625|87.5161458333333|86.920004751462|4.93634213073189
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|7|Dissolved Oxygen Saturation|bottom|2014-07-01|2014-07-31|31|76.8260416666667|89.38125|82.09375|83.1822580645161|4.02620348319943
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|8|Dissolved Oxygen Saturation|bottom|2014-08-01|2014-08-31|31|76.2479166666667|93.009375|81.7895833333333|82.9850470430108|4.24685069819365
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|9|Dissolved Oxygen Saturation|bottom|2014-09-01|2014-09-30|30|67.1572916666667|91.440625|82.6260416666667|82.3319444444445|5.64511804072917
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|10|Dissolved Oxygen Saturation|bottom|2014-10-01|2014-10-31|31|70.11875|94.8104166666667|87.5208333333333|86.0175739247312|7.13792140619439
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|11|Dissolved Oxygen Saturation|bottom|2014-11-01|2014-11-30|30|90.9458333333333|99.8739583333333|95.1192708333333|95.2969097222222|2.370957998689
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2014|12|Dissolved Oxygen Saturation|bottom|2014-12-01|2014-12-31|31|90.1822916666667|98.8010416666667|95.8|95.6649193548387|2.19293727999621
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2015|1|Dissolved Oxygen Saturation|bottom|2015-01-01|2015-01-31|27|94.76875|102.756818181818|97.5166666666667|98.1423512906846|2.14224528875929
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2015|2|Dissolved Oxygen Saturation|bottom|2015-02-01|2015-02-28|28|95.9291666666667|107.744791666667|100.213020833333|101.031882440476|2.75789271899624
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2015|3|Dissolved Oxygen Saturation|bottom|2015-03-01|2015-03-31|31|90.3645833333333|107.8125|96.4572916666667|98.2997311827957|5.2840670150283
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2015|4|Dissolved Oxygen Saturation|bottom|2015-04-01|2015-04-30|30|80.26875|95.73125|88.0072916666667|88.5353125|4.4231695542339
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2015|5|Dissolved Oxygen Saturation|bottom|2015-05-01|2015-05-31|31|83.2010416666667|94.7125|89.684375|89.4682634992988|3.50391776506251
