AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|3|pH|bottom|2011-03-01|2011-03-31|15|7.6625|8.00625|7.790625|7.8200020379881|0.132791036837221
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|4|pH|bottom|2011-04-01|2011-04-20|20|7.78645833333333|7.99375|7.93958333333333|7.91989832152497|0.0577418200061851
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|5|pH|bottom|2011-05-06|2011-05-31|26|7.8875|8.14479166666667|7.98541666666667|8.00117509754738|0.0842328411848003
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|6|pH|bottom|2011-06-01|2011-06-30|30|7.85520833333333|8.00520833333333|7.94947916666667|7.94116097377282|0.0364121885651306
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|7|pH|bottom|2011-07-01|2011-07-31|31|7.81041666666667|7.99791666666667|7.92604166666667|7.92345930565088|0.0484836404999843
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|8|pH|bottom|2011-08-01|2011-08-31|31|7.796875|7.97395833333333|7.86770833333333|7.86981025509037|0.0472274306948338
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|9|pH|bottom|2011-09-01|2011-09-28|28|7.68645833333333|8.11145833333333|8.02239583333333|7.98826921679744|0.12016277501413
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|10|pH|bottom|2011-10-13|2011-10-31|19|7.91354166666667|8.084375|8.015625|8.0168967500719|0.0440472845656962
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|11|pH|bottom|2011-11-01|2011-11-30|30|7.7125|8.13645833333333|7.99635416666667|7.97404476950355|0.0953621037367492
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|12|pH|bottom|2011-12-01|2011-12-31|31|8.021875|8.28958333333334|8.16354166666667|8.14679564172958|0.0771712153800574
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|1|pH|bottom|2012-01-01|2012-01-31|18|8.07395833333333|8.37291666666667|8.2390625|8.23733614790946|0.0874939912962604
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|2|pH|bottom|2012-02-01|2012-02-29|14|7.89375|8.171875|8.08125|8.06828246753247|0.0828856098776582
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|3|pH|bottom|2012-03-01|2012-03-31|31|7.60416666666667|8.040625|7.796875|7.82323317724593|0.118150583693561
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|4|pH|bottom|2012-04-01|2012-04-30|29|7.69479166666667|8.24895833333333|7.99166666666667|7.9301948857994|0.172043855145994
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|5|pH|bottom|2012-05-01|2012-05-31|31|7.68020833333333|7.91875|7.76354166666667|7.77741205002338|0.0606789099208733
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|6|pH|bottom|2012-06-01|2012-06-30|30|7.62604166666667|7.96770833333333|7.77395833333333|7.80982638888889|0.084434039641649
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|7|pH|bottom|2012-07-01|2012-07-03|3|7.77777777777778|7.88645833333333|7.84375|7.83599537037037|0.0547536893687139
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|8|pH|bottom|2012-08-01|2012-08-31|31|7.32708333333333|8.1|7.97916666666667|7.82617607526882|0.27659218452529
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|9|pH|bottom|2012-09-01|2012-09-30|30|7.26666666666667|7.89583333333333|7.82604166666667|7.71420893719807|0.20558958544634
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|10|pH|bottom|2012-10-01|2012-10-29|29|7.628125|8.25666666666667|7.95416666666667|7.91994346576712|0.145025836079847
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|11|pH|bottom|2012-11-02|2012-11-30|29|8.21041666666667|8.4875|8.35416666666667|8.35273305887379|0.0815337012277825
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|12|pH|bottom|2012-12-01|2012-12-21|21|8.03229166666667|8.44375|8.16770833333333|8.18722719193778|0.115093396560466
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|1|pH|bottom|2013-01-01|2013-01-31|31|8.24166666666667|8.90833333333333|8.46979166666667|8.51400040906966|0.215556538362985
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|2|pH|bottom|2013-02-01|2013-02-28|28|7.621875|8.87395833333333|8.196875|8.21214037698413|0.371185776329014
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|3|pH|bottom|2013-03-01|2013-03-31|31|7.70833333333333|8.92291666666667|8.21458333333333|8.22667934726293|0.284721911728186
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|4|pH|bottom|2013-04-01|2013-04-30|30|7.646875|8.09166666666667|7.8671875|7.85675434782609|0.117374828214963
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|5|pH|bottom|2013-05-01|2013-05-31|31|7.32395833333333|7.84583333333333|7.70208333333333|7.67917543244507|0.124669737284093
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|6|pH|bottom|2013-06-01|2013-06-30|30|7.15520833333333|7.65833333333333|7.50416666666667|7.44741815570314|0.151442307163102
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|7|pH|bottom|2013-07-01|2013-07-31|31|6.69583333333333|8.021875|7.09166666666667|7.31643469716475|0.530490028685708
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|8|pH|bottom|2013-08-01|2013-08-31|31|7.275|7.65520833333333|7.52395833333333|7.491673971482|0.117166621542515
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|9|pH|bottom|2013-09-01|2013-09-30|30|7.0625|7.840625|7.671875|7.55307748538012|0.257654247502528
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|10|pH|bottom|2013-10-01|2013-10-31|31|7.690625|8.03541666666667|7.84895833333333|7.84942117585848|0.0968099890511211
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|11|pH|bottom|2013-11-01|2013-11-30|16|7.8|8.00520833333333|7.93333333333333|7.92308974847561|0.0646130448583893
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|12|pH|bottom|2013-12-01|2013-12-31|18|7.61041666666667|8.07708333333333|7.95364583333333|7.89249373433584|0.145259275804612
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|1|pH|bottom|2014-01-01|2014-01-26|26|7.64375|8.42291666666667|7.95885416666667|8.01354166666667|0.283748470382564
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|2|pH|bottom|2014-02-10|2014-02-28|19|7.57083333333333|8.43958333333333|8.04895833333333|8.08031664527172|0.249699598157577
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|3|pH|bottom|2014-03-01|2014-03-31|31|7.525|7.94270833333333|7.74375|7.72481356226153|0.114161090382274
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|4|pH|bottom|2014-04-01|2014-04-30|10|7.19375|7.79479166666667|7.54903455284553|7.53784710660189|0.209023949136388
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|5|pH|bottom|2014-05-01|2014-05-31|30|7.32395833333333|8.009375|7.70052083333333|7.67646929824561|0.207734430253769
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|6|pH|bottom|2014-06-01|2014-06-30|30|7.70416666666667|8.028125|7.87916666666667|7.86423309178744|0.0907443585204221
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|7|pH|bottom|2014-07-01|2014-07-31|31|7.76354166666667|7.97604166666667|7.90208333333333|7.89990575863559|0.0476208044984042
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|8|pH|bottom|2014-08-01|2014-08-31|18|7.89166666666667|8.04479166666667|7.9765625|7.98051421957672|0.0345844072485746
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|9|pH|bottom|2014-09-01|2014-09-30|4|7.74375|7.91041666666667|7.78697916666667|7.80703125|0.0748328335713946
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|10|pH|bottom|2014-10-01|2014-10-31|21|7.73958333333333|8.09021739130435|8.01875|7.99185868375336|0.0954415519088356
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|11|pH|bottom|2014-11-01|2014-11-30|30|7.95208333333333|8.18645833333333|8.0875|8.07920138888889|0.0662638712465775
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|12|pH|bottom|2014-12-01|2014-12-31|31|7.80208333333333|8.27395833333333|8.08020833333333|8.05512288786482|0.0993382588533981
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|1|pH|bottom|2015-01-01|2015-01-21|21|7.53541666666667|7.99479166666667|7.73958333333333|7.75284078721579|0.14533289123875
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|2|pH|bottom|2015-02-03|2015-02-28|26|7.834375|8.19479166666667|8.05625|8.0459623447831|0.0907095142752682
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|3|pH|bottom|2015-03-01|2015-03-31|31|7.51145833333333|8.078125|7.86041666666667|7.83456110421836|0.143253139074929
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|4|pH|bottom|2015-04-01|2015-04-30|16|7.50833333333333|7.97395833333333|7.88690732758621|7.82960411535304|0.144945935377454
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|5|pH|bottom|2015-05-01|2015-05-31|31|7.53020833333333|7.96354166666667|7.75|7.7508064516129|0.125416179192661
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|6|pH|bottom|2015-06-01|2015-06-30|30|7.82708333333333|8.059375|7.9328125|7.94615308302808|0.0707512644800422
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|7|pH|bottom|2015-07-01|2015-07-31|12|8.03854166666667|8.13125|8.08645833333333|8.08638429330065|0.0314243628826825
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|8|pH|bottom|2015-08-01|2015-08-31|18|7.95833333333333|8.08125|8.05989583333333|8.04895833333333|0.0303716427446151
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|9|pH|bottom|2015-09-01|2015-09-30|30|7.7625|8.0875|7.8984375|7.90565972222222|0.0874831860441618
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|10|pH|bottom|2015-10-01|2015-10-31|31|7.78631578947368|8.08125|7.95729166666667|7.95805991794001|0.0630017593013285
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|11|pH|bottom|2015-11-01|2015-11-30|30|7.3875|7.95|7.66145833333333|7.65847624269006|0.136900782396629
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|12|pH|bottom|2015-12-01|2015-12-15|15|7.49791666666667|7.86458333333333|7.69166666666667|7.68967171717172|0.126406973653092
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|1|pH|bottom|2016-01-13|2016-01-31|19|6.875|7.76145833333333|7.48958333333333|7.41512023593467|0.276818749995878
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|2|pH|bottom|2016-02-01|2016-02-17|17|7.25104166666667|7.76770833333333|7.64166666666667|7.59397467320261|0.140389138041162
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|4|pH|bottom|2016-04-05|2016-04-30|26|7.54166666666667|8.1|7.69322916666667|7.72707363360324|0.125756643454839
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|5|pH|bottom|2016-05-01|2016-05-31|31|7.79791666666667|8.37916666666667|8.12604166666667|8.11954371816638|0.139452358172648
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|6|pH|bottom|2016-06-01|2016-06-30|30|7.80833333333333|8.20208333333333|8.0515625|8.04956330098295|0.0906807825040528
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|7|pH|bottom|2016-07-01|2016-07-31|31|7.87291666666667|8.23111111111111|8.09895833333333|8.07501880868234|0.100059579622274
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|8|pH|bottom|2016-08-01|2016-08-31|11|7.86041666666667|8.1|8.02659574468085|8.01014911079633|0.0855050703054712
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|9|pH|bottom|2016-09-01|2016-09-27|27|7.79895833333333|8.11458333333333|7.975|7.9600333008447|0.0875120599636762
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|10|pH|bottom|2016-10-02|2016-10-31|17|8.04285714285714|8.19270833333333|8.14166666666667|8.13327275910364|0.0409231160270303
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|11|pH|bottom|2016-11-01|2016-11-30|30|8.00736842105263|8.21666666666667|8.09479166666667|8.1044817251462|0.0547761343086393
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|12|pH|bottom|2016-12-01|2016-12-31|28|8.00392156862745|8.246875|8.13489583333333|8.14123380602241|0.0582802951424131
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|1|pH|bottom|2017-01-01|2017-01-31|31|7.74791666666667|8.21875|8.078125|8.04396717600453|0.127804144032852
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|2|pH|bottom|2017-02-01|2017-02-28|26|7.83958333333333|8.178125|8.0703125|8.04263065803244|0.0843630130681159
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|3|pH|bottom|2017-03-01|2017-03-31|31|7.85833333333333|8.26666666666667|8.15729166666667|8.12532315259666|0.11291655445812
