AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
43|St. Martins Marsh Aquatic Preserve|2001|2|Dissolved Oxygen|All|Field|37|5.9|11.9|7.7|8.51891891891892|1.74448939327336|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|3|Dissolved Oxygen|All|Field|19|2.9|10.4|4.1|5.33684210526316|2.53118560852327|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|4|Dissolved Oxygen|All|Field|27|6.1|8.5|8|7.9|0.602558647002035|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|5|Dissolved Oxygen|All|Field|30|4.3|8.9|5.4|5.53666666666667|1.19466726960165|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|6|Dissolved Oxygen|All|Field|49|4|9.18|5.9|5.93142857142857|0.904067198829822|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|7|Dissolved Oxygen|All|Field|30|4.68|6.96|6|5.992|0.480928699282028|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|8|Dissolved Oxygen|All|Field|24|3.88|8.6|7.05|6.85541666666667|1.17663846601671|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|9|Dissolved Oxygen|All|Field|28|3.74|6.08|5|4.95928571428572|0.472087002115222|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|10|Dissolved Oxygen|All|Field|29|3.8|11.37|5.2|5.90172413793103|2.26937384215734|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|11|Dissolved Oxygen|All|Field|26|7.2|12.5|7.9|8.22461538461539|1.17355266015371|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|12|Dissolved Oxygen|All|Field|29|6.87|12.58|10.1|10.0055172413793|1.04242021348295|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|1|Dissolved Oxygen|All|Field|30|6|8.59|6.65|6.91066666666667|0.637867856455278|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|2|Dissolved Oxygen|All|Field|48|8.1|11.8|8.775|9.36541666666667|1.14947343788239|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|3|Dissolved Oxygen|All|Field|6|7.52|10.58|8.565|8.57166666666667|1.11968596787969|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2002|4|Dissolved Oxygen|All|Field|30|5.41|9.3|7.85|7.84633333333333|0.879990138398244|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|5|Dissolved Oxygen|All|Field|30|5.55|9.12|7|7.08966666666667|0.856896900945834|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|6|Dissolved Oxygen|All|Field|6|3.43|7.54|5.355|5.22833333333333|1.39976307519046|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2002|7|Dissolved Oxygen|All|Field|30|4.45|7.47|5.3|5.38033333333333|0.574507185113578|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|8|Dissolved Oxygen|All|Field|30|3.2|8.74|4.1|4.51133333333333|1.54366946018209|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|9|Dissolved Oxygen|All|Field|28|4.59|8.49|6.5|6.59642857142857|0.849057055560982|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|10|Dissolved Oxygen|All|Field|50|5.4|9.13|6.3|6.4066|0.707365361819506|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|11|Dissolved Oxygen|All|Field|25|8|10.89|8.6|8.7872|0.710091073971032|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|12|Dissolved Oxygen|All|Field|27|8.81|12|10.9|10.8055555555556|0.81397095645282|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|1|Dissolved Oxygen|All|Field|54|7.2|11.05|9.3|8.82851851851852|0.915335606887168|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|2|Dissolved Oxygen|All|Field|6|7.32|8.81|8.13|8.07833333333333|0.572657547463287|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2003|3|Dissolved Oxygen|All|Field|25|6.02|12.94|8.8|8.9744|1.31053767591779|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|4|Dissolved Oxygen|All|Field|59|5.5|11.8|8.9|8.46627118644068|1.99234301359245|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|5|Dissolved Oxygen|All|Field|30|5.6|8.72|6.85|6.75633333333333|0.745540689392759|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|6|Dissolved Oxygen|All|Field|69|5.6|8.9|7.3|7.34144927536232|0.783788453156168|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|7|Dissolved Oxygen|All|Field|48|3.8|8|5.7|5.599375|0.944627375031856|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|8|Dissolved Oxygen|All|Field|30|4.9|9.59|6|6.23166666666667|1.21004440879844|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|9|Dissolved Oxygen|All|Field|6|5.33|7.47|6.43|6.3|0.810160477930144|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2003|10|Dissolved Oxygen|All|Field|63|6.03|8.7|7|7.08730158730159|0.737574941734641|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|11|Dissolved Oxygen|All|Field|30|6.67|9.4|7.85|7.93266666666667|0.612940528888426|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|12|Dissolved Oxygen|All|Field|22|7.59|10.6|9.5|9.44090909090909|0.694899164256836|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|1|Dissolved Oxygen|All|Field|6|7.74|9.04|8.075|8.20833333333333|0.46192712267918|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2004|2|Dissolved Oxygen|All|Field|26|4.24|9.2|7.47|7.26538461538462|1.30119400788424|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|3|Dissolved Oxygen|All|Field|43|6.95|11.9|10.19|10.0932558139535|1.14438322113295|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|4|Dissolved Oxygen|All|Field|26|5.91|9.35|7.5|7.49884615384615|0.908455070647203|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|5|Dissolved Oxygen|All|Field|45|3|9.07|5.55|5.53511111111111|1.2200477304788|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|6|Dissolved Oxygen|All|Field|26|2.3|8.94|4.05|4.46076923076923|1.83383079497957|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|7|Dissolved Oxygen|All|Field|32|3.8|8.19|5.55|5.38375|0.957307211282874|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|8|Dissolved Oxygen|All|Field|6|5.05|11.19|7.66|7.68833333333333|2.39168072005163|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2004|9|Dissolved Oxygen|All|Field|25|4.46|8.36|5.8|5.9484|0.797708593409899|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|10|Dissolved Oxygen|All|Field|30|4.76|10.35|5.8|6.05666666666667|1.03270763407233|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|11|Dissolved Oxygen|All|Field|26|5.9|9.69|6.965|7.14730769230769|0.992465849053992|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|12|Dissolved Oxygen|All|Field|34|8.1|11.83|9.8|9.79|1.00064221802043|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2005|1|Dissolved Oxygen|All|Field|42|7.6|11.7|8.35|9.32857142857143|1.51178875061327|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2005|2|Dissolved Oxygen|All|Field|22|9|10.6|9.85|9.81363636363636|0.485303493207581|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2005|4|Dissolved Oxygen|All|Field|58|7.6|11.6|9|9.22241379310345|1.06442359056782|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2005|5|Dissolved Oxygen|All|Field|22|6.9|8.4|7.85|7.81818181818182|0.483672817035849|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2005|6|Dissolved Oxygen|All|Field|41|5.7|8|6.7|6.71951219512195|0.541396117549397|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2005|8|Dissolved Oxygen|All|Field|24|3.2|6.6|5.1|5.17916666666667|0.929693341992362|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2005|9|Dissolved Oxygen|All|Field|22|6.4|7.6|6.9|6.93181818181818|0.349675173943944|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2005|10|Dissolved Oxygen|All|Field|39|5|9|6.3|7.00769230769231|1.28173086414316|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2006|1|Dissolved Oxygen|All|Field|12|7.5|10.1|7.95|8.25|0.838288299290449|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2006|2|Dissolved Oxygen|All|Field|1|8.09|8.09|8.09|8.09||Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2006|3|Dissolved Oxygen|All|Field|22|6|8.9|6.9|7.14090909090909|0.890510335711303|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2006|4|Dissolved Oxygen|All|Field|21|6.8|10.7|8|8.13619047619048|1.02630636844208|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2006|5|Dissolved Oxygen|All|Field|45|6.6|9.2|7.7|7.79555555555556|0.674521903261709|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2006|6|Dissolved Oxygen|All|Field|66|3.81|11.2|7.6|7.76984848484849|1.10912369071504|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2006|7|Dissolved Oxygen|All|Field|24|5.3|9.4|6.8|6.74583333333333|1.22509242478899|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2006|8|Dissolved Oxygen|All|Field|25|2.6|5.2|4.2|4.03|0.733143914930759|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2006|9|Dissolved Oxygen|All|Field|22|4.8|5.8|5.4|5.35|0.285773803324704|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2006|10|Dissolved Oxygen|All|Field|25|4.4|5.85|4.7|4.758|0.29779747032729|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2006|11|Dissolved Oxygen|All|Field|24|7.9|8.9|8.35|8.4|0.296354664138295|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2006|12|Dissolved Oxygen|All|Field|49|6.51|10.2|8.4|8.24102040816327|0.683490565949155|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|1|Dissolved Oxygen|All|Field|13|8.5|11.23|9.6|9.76230769230769|0.986924126146094|Fisheries-Independent Monitoring (FIM) Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 479
43|St. Martins Marsh Aquatic Preserve|2007|2|Dissolved Oxygen|All|Field|53|4.1|10.41|4.8|5.79433962264151|1.92870972158348|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|3|Dissolved Oxygen|All|Field|40|5.2|11.32|7|6.96325|1.44274380244282|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|4|Dissolved Oxygen|All|Field|19|6.1|8.64|6.5|6.86842105263158|0.839287152276626|Fisheries-Independent Monitoring (FIM) Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 479
43|St. Martins Marsh Aquatic Preserve|2007|5|Dissolved Oxygen|All|Field|65|3.5|7.8|4.6|5.00015384615385|1.18856070036895|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|6|Dissolved Oxygen|All|Field|38|2.54|6|4.35|4.31236842105263|0.799004225576643|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|7|Dissolved Oxygen|All|Field|46|3.4|8.6|5.9|5.93847826086957|1.45161973501068|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|8|Dissolved Oxygen|All|Field|36|3.9|7.6|5.75|5.72805555555556|0.953552214300206|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|9|Dissolved Oxygen|All|Field|38|4.7|9|6.23|6.37842105263158|1.14115523807353|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|10|Dissolved Oxygen|All|Field|44|3.6|9.78|5.45|5.31454545454545|1.48676401303098|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|11|Dissolved Oxygen|All|Field|39|6.42|9.1|7.9|7.86846153846154|0.530578326285466|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|12|Dissolved Oxygen|All|Field|31|6.2|10.11|6.8|7.09193548387097|0.821187836226032|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|1|Dissolved Oxygen|All|Field|39|5.1|10|6|7.13948717948718|1.63853906160648|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|2|Dissolved Oxygen|All|Field|50|6.2|10.5|8.235|8.2494|1.30479400203829|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|3|Dissolved Oxygen|All|Field|37|6.5|10.05|7.5|7.48945945945946|0.696183827679099|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|4|Dissolved Oxygen|All|Field|47|6.09|11.4|10.2|9.80127659574468|1.12441794995431|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|5|Dissolved Oxygen|All|Field|87|4.7|8.6|6.6|6.42149425287356|0.995597902321073|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|6|Dissolved Oxygen|All|Field|7|2.39|5.42|3.88|3.91857142857143|1.17557685941029|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2008|7|Dissolved Oxygen|All|Field|38|4.2|7.8|5.455|5.62921052631579|0.944258271984168|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|8|Dissolved Oxygen|All|Field|7|4.71|7.14|6.26|6.10428571428571|0.925073999614033|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2008|9|Dissolved Oxygen|All|Field|38|4.6|6.5|5.38|5.37973684210526|0.439646583138586|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|10|Dissolved Oxygen|All|Field|31|5.88|9.5|7.9|7.8941935483871|0.779314973522894|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|11|Dissolved Oxygen|All|Field|15|8.2|10.3|9.2|9.20733333333333|0.628666010200132|Fisheries-Independent Monitoring (FIM) Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 479
43|St. Martins Marsh Aquatic Preserve|2008|12|Dissolved Oxygen|All|Field|64|5.5|9.9|7.42|7.5865625|1.32068551073068|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|1|Dissolved Oxygen|All|Field|28|6.6|11.07|7.8|8.08285714285714|1.29173112998383|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|2|Dissolved Oxygen|All|Field|32|7.73|11.42|9.6|9.58|0.786974607124057|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|3|Dissolved Oxygen|All|Field|30|5.4|9.25|5.9|6.31133333333333|1.02870435192924|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|4|Dissolved Oxygen|All|Field|30|5.13|8.51|6.6|6.679|0.795675163315559|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|5|Dissolved Oxygen|All|Field|29|3.81|8.8|6.3|6.27413793103448|1.14882709516327|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|6|Dissolved Oxygen|All|Field|30|4.1|8.4|6.3|6.27066666666667|0.968069295515326|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|7|Dissolved Oxygen|All|Field|6|4.24|6.07|4.805|5.015|0.785079613797225|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2009|8|Dissolved Oxygen|All|Field|32|4.15|8.45|5.8|5.82625|0.831771331789631|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|9|Dissolved Oxygen|All|Field|28|4.8|9.32|5.85|6.09714285714286|0.958791125991696|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|10|Dissolved Oxygen|All|Field|8|3.99|8.05|6.905|6.2375|1.5748083783659|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2009|11|Dissolved Oxygen|All|Field|30|4.5|9|6.15|6.16066666666667|1.0186127596015|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|12|Dissolved Oxygen|All|Field|74|3.8|8.91|7|6.53013513513514|1.45229671035674|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|1|Dissolved Oxygen|All|Field|66|1|12.2|11.1|10.6393939393939|1.84606682001565|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2010|2|Dissolved Oxygen|All|Field|50|8.89|11.7|10.4|10.3544|0.820241776202951|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|3|Dissolved Oxygen|All|Field|24|7.4|9|8.55|8.50416666666667|0.359322026656563|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2010|4|Dissolved Oxygen|All|Field|43|5.7|9.4|7.6|7.57186046511628|1.05913319413735|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|6|Dissolved Oxygen|All|Field|43|3.7|6.9|5.6|5.48604651162791|0.960798624991294|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|8|Dissolved Oxygen|All|Field|2|4.66|4.69|4.675|4.675|0.0212132034355966|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2010|9|Dissolved Oxygen|All|Field|24|4.8|7.6|6.25|6.34166666666667|0.708284312029193|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2010|10|Dissolved Oxygen|All|Field|25|6.25|8.5|7.8|7.866|0.457966519882549|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|11|Dissolved Oxygen|All|Field|24|7|9.1|7.85|7.9125|0.629915453264063|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|1|Dissolved Oxygen|All|Field|19|8.6|10.4|9.3|9.36684210526316|0.587462080398755|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|2|Dissolved Oxygen|All|Field|42|9|11.1|9.6|9.72142857142857|0.551510437857891|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|4|Dissolved Oxygen|All|Field|25|5.33|7.4|6.9|6.9012|0.416576523582403|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|5|Dissolved Oxygen|All|Field|46|6.6|12.8|8.5|9.02391304347826|1.69012619944438|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|6|Dissolved Oxygen|All|Field|45|4.8|8.2|7.1|6.67111111111111|1.02771198260598|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
43|St. Martins Marsh Aquatic Preserve|2011|7|Dissolved Oxygen|All|Field|1|6.01|6.01|6.01|6.01||Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2011|8|Dissolved Oxygen|All|Field|24|5.8|9.4|7.3|7.3375|0.856084361954246|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|9|Dissolved Oxygen|All|Field|1|5.3|5.3|5.3|5.3||Harmful Algal Bloom Marine Observation Network|95
43|St. Martins Marsh Aquatic Preserve|2011|10|Dissolved Oxygen|All|Field|1|5.88|5.88|5.88|5.88||Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2011|11|Dissolved Oxygen|All|Field|24|5.3|6.7|5.6|5.725|0.430621391257675|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|12|Dissolved Oxygen|All|Field|44|4.4|9.6|5.9|6.38181818181818|1.47715514249877|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|1|Dissolved Oxygen|All|Field|23|7.68|11.7|10.7|10.6121739130435|0.870292304718463|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|2|Dissolved Oxygen|All|Field|40|3.2|8.2|3.8|4.1175|1.05049133803285|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|3|Dissolved Oxygen|All|Field|22|7.4|10.1|8.7|8.63181818181818|0.727282196908046|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
43|St. Martins Marsh Aquatic Preserve|2012|4|Dissolved Oxygen|All|Field|25|5.6|8|7.3|7.1924|0.626918920860851|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|5|Dissolved Oxygen|All|Field|45|5.8|7.8|6.8|6.79111111111111|0.481391081904696|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
