AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
25|Lemon Bay Aquatic Preserve|2007|Dissolved Oxygen|All|Field|362|1.69|12.4|6|6.06867403314917|1.6883375123183|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Dissolved Oxygen|All|Field|339|0.6|11.1|6.3|6.28587020648968|1.60606249582644|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Dissolved Oxygen|All|Field|815|0.2|14.4|5.6|5.53817177914111|2.11875182762517|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Dissolved Oxygen|All|Field|907|1.1|11.9|5.4|5.72149944873208|1.90197143009978|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|Dissolved Oxygen|All|Field|638|1.4|13|4.5|4.89534482758621|1.47419481475987|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Dissolved Oxygen|All|Field|379|1.3|11.1|6.2|6.31733509234828|1.38508820459421|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Dissolved Oxygen|All|Field|303|0.2|11|6.5|6.40871287128713|1.75481211426094|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Dissolved Oxygen|All|Field|277|1.3|10.7|5.7|5.64429602888087|1.33278990881343|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Dissolved Oxygen|All|Field|397|2.5|12|6.3|6.24743073047859|1.06218278609355|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Dissolved Oxygen|All|Field|581|0.2|11.7|6.7|6.78519793459553|1.49778221233327|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Dissolved Oxygen|All|Field|671|1.38|12.6|6.5|6.47342771982116|1.43160348271024|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 476, 5002
25|Lemon Bay Aquatic Preserve|2018|Dissolved Oxygen|All|Field|106|0.85|11.2|6.94|6.47764150943396|2.02981423118415|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
25|Lemon Bay Aquatic Preserve|2019|Dissolved Oxygen|All|Field|34|1.66|8.3|4.125|4.43117647058824|1.40252535159042|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2020|Dissolved Oxygen|All|Field|179|2.3|8.69|6.59|6.33301675977654|1.28572580592914|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Dissolved Oxygen|All|Field|444|1.54|9.96|6.01|5.93648648648649|1.46951176526743|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Dissolved Oxygen|All|Field|177|0.92|9.56|5.65|5.38553672316384|1.93428189342868|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 5002
25|Lemon Bay Aquatic Preserve|2023|Dissolved Oxygen|All|Field|16|4.83|8.58|7.5|7.06125|1.16868515862913|Florida STORET / WIN|5002
26|Lignumvitae Key Aquatic Preserve|1997|Dissolved Oxygen|All|Field|8|3.6|10.3|7.15|6.7375|1.99852624272416|Fisheries-Independent Monitoring (FIM) Program|69
26|Lignumvitae Key Aquatic Preserve|1999|Dissolved Oxygen|All|Field|14|5.4|6.7|5.7|5.82857142857143|0.415893054723246|Fisheries-Independent Monitoring (FIM) Program|69
26|Lignumvitae Key Aquatic Preserve|2000|Dissolved Oxygen|All|Field|6|5.9|7.3|6.9|6.73333333333333|0.53166405433005|Fisheries-Independent Monitoring (FIM) Program|69
26|Lignumvitae Key Aquatic Preserve|2001|Dissolved Oxygen|All|Field|5|5.8|6.6|6.2|6.16|0.357770876399966|Environmental Monitoring Assessment Program, National Aquatic Resource Surveys, National Coastal Condition Assessment|115, 118
26|Lignumvitae Key Aquatic Preserve|2016|Dissolved Oxygen|All|Field|13|3.75|8.7|4.8|5.36153846153846|1.49849283255902|Florida Keys Water Watch, Florida STORET / WIN|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2017|Dissolved Oxygen|All|Field|4|5.9|8.1|7.65|7.325|0.981070843517429|Florida Keys Water Watch, Florida STORET / WIN|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2019|Dissolved Oxygen|All|Field|2|4.25|4.3|4.275|4.275|0.0353553390593273|Florida STORET / WIN|5002
26|Lignumvitae Key Aquatic Preserve|2020|Dissolved Oxygen|All|Field|76|5.03|11.99|7.53|7.4325|1.10980854204678|Florida STORET / WIN|5002
26|Lignumvitae Key Aquatic Preserve|2021|Dissolved Oxygen|All|Field|85|2.7|8.39|6.16|6.39576470588235|1.36669080391338|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
26|Lignumvitae Key Aquatic Preserve|2022|Dissolved Oxygen|All|Field|2|8.62|8.9|8.76|8.76|0.197989898732234|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Dissolved Oxygen|All|Field|30|3.85|7.93|5.705|5.867|1.23760098856479|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Dissolved Oxygen|All|Field|44|3.3|8.9|6.065|6.04159090909091|1.52353008561561|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Dissolved Oxygen|All|Field|47|3.9|8.41|6.04|5.80340425531915|1.13472133448615|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Dissolved Oxygen|All|Field|120|0.92|7.5|5.1|5.0695|1.20831840230319|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Dissolved Oxygen|All|Field|137|0.79|8.4|6.2|5.83153284671533|1.41094195200507|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Dissolved Oxygen|All|Field|124|1.01|7.79|6.1|5.99411290322581|1.13680554578954|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Dissolved Oxygen|All|Field|119|3|8.25|6.31|6.02168067226891|1.22562838903687|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Dissolved Oxygen|All|Field|177|3|8.3|5.76|5.75796610169492|1.10315628734052|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Dissolved Oxygen|All|Field|118|2.68|8.62|5.74|5.6664406779661|1.29918681037243|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Dissolved Oxygen|All|Field|127|2.54|8.16|5.61|5.63393700787402|1.17487193323041|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Dissolved Oxygen|All|Field|140|2.52|8.4|6.075|5.99307142857143|1.15976920082308|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Dissolved Oxygen|All|Field|183|0.2|9.2|5.69|5.72612021857924|1.45200116806478|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Dissolved Oxygen|All|Field|136|0.45|8.48|5.31|5.37808823529412|1.14247198828186|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Dissolved Oxygen|All|Field|209|0.2|8.2|5.72|5.22923444976077|1.66138507657125|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Dissolved Oxygen|All|Field|174|2.24|8|6.1|5.97045977011494|1.18542195901525|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Dissolved Oxygen|All|Field|224|0.48|7.52|5.28|5.22361607142857|1.24816272327627|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Dissolved Oxygen|All|Field|366|0.16|9.1|5.85|5.62407103825137|1.44146104927729|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Dissolved Oxygen|All|Field|288|1.45|8.06|6.07|5.67934027777778|1.2140242847435|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Dissolved Oxygen|All|Field|401|0.21|8.6|5.87|5.55027431421446|1.48388617304819|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Dissolved Oxygen|All|Field|366|0.95|9.86|6.01|5.97571038251366|1.39344744979635|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Dissolved Oxygen|All|Field|335|0.28|8.09|5.64|5.304|1.52258608401415|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Dissolved Oxygen|All|Field|368|0.52|8.9|5.77|5.48309782608696|1.41873458265352|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Dissolved Oxygen|All|Field|416|0.63|7.38|5.19|5.13262019230769|1.02059590907243|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Dissolved Oxygen|All|Field|496|0.4|9.4|5.425|5.34183467741936|1.16383329574729|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Dissolved Oxygen|All|Field|562|0.44|12.6|5.31|5.27695729537367|1.47809115772466|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Dissolved Oxygen|All|Field|491|0.42|10.54|5.37|5.11906313645621|1.42502700944168|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RiverKeeper, Seagrass (SJRWMD)|69, 95, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Dissolved Oxygen|All|Field|387|0.61|8.1|5.5|5.36790697674419|1.38950880784382|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Dissolved Oxygen|All|Field|140|2.1|7.9|5.38|5.22592857142857|1.23720612173841|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Dissolved Oxygen|All|Field|139|1.67|8.01|5.41|5.15151079136691|1.3518473209762|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Dissolved Oxygen|All|Field|445|0.44|8.62|5.82|5.69824719101124|1.31358497224181|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|103, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Dissolved Oxygen|All|Field|996|0.3|9.91|5.74|5.57225903614458|1.36570493409217|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|103, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Dissolved Oxygen|All|Field|270|0.52|7.71|6.2|5.89055555555556|1.25440845915673|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|Dissolved Oxygen|All|Field|4|1.5|3.78|3.175|2.9075|1.0298664962023|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1989|Dissolved Oxygen|All|Field|2|6.4|6.4|6.4|6.4|0|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1990|Dissolved Oxygen|All|Field|17|6.3|12.5|8.6|9.2|1.99530699392349|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1992|Dissolved Oxygen|All|Field|67|5.5|11|7.3|7.37164179104478|1.27229284438112|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1993|Dissolved Oxygen|All|Field|85|2.3|12.1|6.1|6.40941176470588|1.46398213700816|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1994|Dissolved Oxygen|All|Field|22|2.2|8.4|3.85|4.59545454545455|1.81015055220416|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1995|Dissolved Oxygen|All|Field|173|2|11.5|6|6.39017341040462|1.57991259472266|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|1996|Dissolved Oxygen|All|Field|195|0.2|11.8|6.4|6.44205128205128|1.79028762805618|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1997|Dissolved Oxygen|All|Field|187|2.6|12|6.5|6.44374331550802|1.61631763166991|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|1998|Dissolved Oxygen|All|Field|202|2.5|13.7|6.5|6.72871287128713|1.80156574431168|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|1999|Dissolved Oxygen|All|Field|289|1.7|13.1|6.3|6.29204152249135|1.47630791294548|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2000|Dissolved Oxygen|All|Field|300|0.7|11.2|6.6|6.526|1.45383497013978|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2001|Dissolved Oxygen|All|Field|401|0.5|11.3|6.6|6.51496259351621|1.63313366296126|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 115, 118, 5002
28|Matlacha Pass Aquatic Preserve|2002|Dissolved Oxygen|All|Field|373|2.5|14.3|6.5|6.81072386058981|1.98342398674022|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2003|Dissolved Oxygen|All|Field|434|1.8|14.5|6.8|7.17887096774194|1.94079550056108|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2004|Dissolved Oxygen|All|Field|416|2|13.1|7.2|7.27620192307692|1.83373632601465|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2005|Dissolved Oxygen|All|Field|448|0.24|14.9|7.235|7.190625|1.76151121374578|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 118, 5002
28|Matlacha Pass Aquatic Preserve|2006|Dissolved Oxygen|All|Field|348|1.3|14.9|6.4|6.49109195402299|1.72723762489292|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2007|Dissolved Oxygen|All|Field|385|1.5|14.1|6.4|6.47161038961039|2.05163121175772|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2008|Dissolved Oxygen|All|Field|378|2|12.5|7|6.93037037037037|1.86635188495716|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2009|Dissolved Oxygen|All|Field|424|2|13.1|6.4|6.47650943396226|1.87816106049985|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2010|Dissolved Oxygen|All|Field|508|2|14.5|6.6|6.81891732283465|2.44507697007696|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2011|Dissolved Oxygen|All|Field|371|1.8|12.9|6.7|6.74123989218329|1.86711153537743|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2012|Dissolved Oxygen|All|Field|338|1.4|13.9|7|6.81568047337278|1.91206298200521|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2013|Dissolved Oxygen|All|Field|341|1.3|15.2|6.6|6.48709677419355|1.59436805276135|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2014|Dissolved Oxygen|All|Field|284|2.6|12.1|6.6|6.7343661971831|1.82364193714|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2015|Dissolved Oxygen|All|Field|246|1|12.8|6.6|6.23378048780488|2.1101074391317|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
