AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|3|Dissolved Oxygen|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2975|1.4|11.4|8.7|8.66410084033613|1.14951321087366
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|4|Dissolved Oxygen|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2878|2.6|9.9|7.4|7.35236275191105|1.08823437775463
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|5|Dissolved Oxygen|bottom|2010-05-01T00:00:00Z|2010-05-27T08:15:00Z|2529|1.3|9.4|6.7|6.40102807433768|1.27476687602663
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|6|Dissolved Oxygen|bottom|2010-06-24T10:15:00Z|2010-06-30T23:45:00Z|516|1.7|8.2|5.5|5.4343023255814|1.24613799422647
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|7|Dissolved Oxygen|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2497|1.1|9|5.8|5.76916299559471|1.07278124313268
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|8|Dissolved Oxygen|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|2975|0.8|8.6|5.8|5.71640336134454|0.975465594342135
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|9|Dissolved Oxygen|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2877|1.3|8.9|6.2|6.13750434480362|0.973512788428354
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|10|Dissolved Oxygen|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2975|3.4|10.2|7.2|7.21808403361345|0.945595935996643
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|11|Dissolved Oxygen|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2867|3.8|10.8|8|8.02082316009766|1.06212581890222
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|12|Dissolved Oxygen|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2710|4.8|12.9|10.3|10.1638745387454|1.39694510836525
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|1|Dissolved Oxygen|bottom|2011-01-04T11:15:00Z|2011-01-31T23:45:00Z|2363|7.5|12.5|10.2|10.1099026661024|0.911314772031475
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|2|Dissolved Oxygen|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|1959|5.3|11.8|9.6|9.48177641653905|0.9912228232992
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|3|Dissolved Oxygen|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|1263|3.2|9.1|7.5|7.37719714964371|0.793527340538461
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|4|Dissolved Oxygen|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2483|1.6|9.7|7.4|7.16395489327427|1.30175050477862
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|5|Dissolved Oxygen|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|1694|3.8|9.5|6.6|6.64781582054309|0.882864009430151
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|6|Dissolved Oxygen|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2778|1.4|8.1|5.7|5.62948164146868|0.801002130158493
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|7|Dissolved Oxygen|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2907|1.4|8.3|5.6|5.51947024423805|0.976833864705115
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|8|Dissolved Oxygen|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2966|2|7.8|5.4|5.35933917734322|0.909840581404708
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|9|Dissolved Oxygen|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2859|3.4|8.7|6.3|6.33508219657223|0.832003167486831
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|10|Dissolved Oxygen|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|1718|4.7|9.9|7.2|7.20657741559954|0.816292909961648
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|11|Dissolved Oxygen|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2878|5.7|9.6|7.9|7.89645587213343|0.57185276874309
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|12|Dissolved Oxygen|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2974|5.9|10.6|8.7|8.65511096166779|0.704040836377981
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|1|Dissolved Oxygen|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|1430|5.3|10.7|8.8|8.83272727272727|0.717553753755491
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|2|Dissolved Oxygen|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|1224|4.6|10.5|8.7|8.58357843137255|0.803904986224749
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|3|Dissolved Oxygen|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|2973|3.1|10.6|7.5|7.5204843592331|1.01328698084968
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|4|Dissolved Oxygen|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2603|3.4|9.5|7|7.09608144448713|0.850193275203524
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|5|Dissolved Oxygen|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2972|2.3|8.4|6.3|6.27187079407806|0.823940911826446
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|6|Dissolved Oxygen|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2863|3.1|9.1|6.3|6.36866922808243|0.868567426558833
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|7|Dissolved Oxygen|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2954|2.1|8.7|6.1|6.17904536222072|0.857399992424957
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|8|Dissolved Oxygen|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2955|3.1|8.9|6.3|6.23472081218274|0.810028887845089
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|9|Dissolved Oxygen|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2853|2.4|9|6.7|6.66572029442692|0.832059966887922
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|10|Dissolved Oxygen|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2953|4.4|9.4|7.1|7.12661699966136|0.713347367042121
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|11|Dissolved Oxygen|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2819|4.4|9.8|8|7.97825470024832|0.59766431266515
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|12|Dissolved Oxygen|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2939|4.2|10.7|8.2|8.15961211296359|0.828051416480394
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|1|Dissolved Oxygen|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2640|6.5|10.7|9.2|9.08973484848485|0.757309164771788
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|2|Dissolved Oxygen|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2658|4.5|10.8|8.5|8.47723852520692|0.936861272722016
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|3|Dissolved Oxygen|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2879|0.3|11.4|8.6|8.47346300798889|1.0674494963764
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|4|Dissolved Oxygen|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2853|3.5|9.9|7.8|7.58191377497371|1.18057067029875
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|5|Dissolved Oxygen|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2969|2.1|9.1|6.6|6.52980801616706|0.968421895236222
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|6|Dissolved Oxygen|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2840|0.9|8.3|5.9|5.87369718309859|1.03615941829036
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|7|Dissolved Oxygen|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2954|1.6|8.4|5.9|5.71117129316181|1.11212438113794
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|8|Dissolved Oxygen|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2938|1.3|8.8|6.1|5.88107556160654|1.27610871649895
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|9|Dissolved Oxygen|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2806|0.6|8.6|6.4|6.18916607270135|1.2460748567097
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|10|Dissolved Oxygen|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2973|2.4|9.2|6.8|6.74772956609485|1.01760697146551
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|11|Dissolved Oxygen|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2824|2.8|10.3|7.9|7.83463172804533|0.838975518716141
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|12|Dissolved Oxygen|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2918|5.6|12.1|8.9|8.8595270733379|0.76956375127852
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|1|Dissolved Oxygen|bottom|2014-01-01T00:00:00Z|2014-01-26T23:45:00Z|2428|6|12.5|10|9.87813014827018|0.985416677541989
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|2|Dissolved Oxygen|bottom|2014-02-10T21:45:00Z|2014-02-28T23:45:00Z|1256|3.5|11.7|9.1|8.9156050955414|1.19138813547246
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|3|Dissolved Oxygen|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2972|4.3|10.6|8.6|8.42338492597578|0.923817163374095
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|4|Dissolved Oxygen|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|852|1.2|9.8|7|6.57746478873239|1.50306671387194
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|5|Dissolved Oxygen|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2777|0.7|9.9|7.2|6.8715880446525|1.2414503430065
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|6|Dissolved Oxygen|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2850|1.6|8.5|5.9|5.86252631578947|1.01430239095847
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|7|Dissolved Oxygen|bottom|2014-07-01T00:00:00Z|2014-07-15T16:45:00Z|759|1.2|7.7|5.5|5.52424242424242|1.0818568149556
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|8|Dissolved Oxygen|bottom|2014-08-06T12:00:00Z|2014-08-31T23:45:00Z|2438|2.4|7.8|5.6|5.54319114027892|0.791491990069466
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|9|Dissolved Oxygen|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|296|1.6|7.7|4.6|4.65405405405405|1.40654057541494
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|10|Dissolved Oxygen|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|1574|2|9.3|7|6.76327827191868|1.19977150932235
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|11|Dissolved Oxygen|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2815|3.7|10.7|8.2|8.2083836589698|1.0200655917788
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|12|Dissolved Oxygen|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2842|4|10.7|8.5|8.46002814919071|0.919984083419098
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|1|Dissolved Oxygen|bottom|2015-01-01T00:00:00Z|2015-01-21T09:00:00Z|1957|3.4|12|9.1|8.90526315789474|1.24097885647815
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|2|Dissolved Oxygen|bottom|2015-02-03T10:45:00Z|2015-02-28T23:45:00Z|2429|3.2|12.3|9.6|9.41885549608893|0.958873502100742
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|3|Dissolved Oxygen|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2855|3.8|11.2|7.8|7.95831873905429|1.39734455467022
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|4|Dissolved Oxygen|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2832|0.8|9.6|6.3|6.07895480225989|1.37647203965431
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|5|Dissolved Oxygen|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2959|1|9.3|6|5.98283203785063|1.35828510525384
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|6|Dissolved Oxygen|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2875|0.9|8.5|5.4|5.3007652173913|1.27790471945205
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|7|Dissolved Oxygen|bottom|2015-07-01T00:00:00Z|2015-07-27T23:45:00Z|2488|2.4|7.7|6|5.98199356913183|0.727702542187641
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|8|Dissolved Oxygen|bottom|2015-08-04T12:15:00Z|2015-08-31T23:45:00Z|2552|3.6|8.4|6.1|6.13005485893417|0.787177918759125
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|9|Dissolved Oxygen|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2880|2.4|8.7|6.1|6.04111111111111|1.05924410327253
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|10|Dissolved Oxygen|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2953|3.7|8.8|6.6|6.6715882153742|0.792778690807342
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|11|Dissolved Oxygen|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2868|2.6|9.3|7.1|7.06841004184101|1.15191685226307
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|12|Dissolved Oxygen|bottom|2015-12-01T00:00:00Z|2015-12-15T10:45:00Z|1387|3.8|9.9|8.1|7.74801730353281|1.19413612008575
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|1|Dissolved Oxygen|bottom|2016-01-13T09:30:00Z|2016-01-31T23:45:00Z|1786|5.5|11.8|9.5|9.43986562150056|0.767863479838049
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|2|Dissolved Oxygen|bottom|2016-02-01T00:00:00Z|2016-02-17T08:45:00Z|1572|3.8|12|9.7|9.37391857506361|1.06762157402327
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|3|Dissolved Oxygen|bottom|2016-03-02T11:00:00Z|2016-03-31T23:45:00Z|2836|4.1|12|8.3|8.23677715091679|1.18028396773855
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|4|Dissolved Oxygen|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2878|2.3|9.2|7.4|6.94614315496873|1.36141936977162
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|5|Dissolved Oxygen|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2975|2.9|10|6.8|6.78746218487395|1.15134819652242
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|6|Dissolved Oxygen|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2877|2|9.6|6|5.95453597497393|1.20602816343142
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|7|Dissolved Oxygen|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2845|2.4|8.6|5.7|5.6333216168717|0.933819401520237
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|8|Dissolved Oxygen|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|947|3|7.9|6|5.89017951425554|0.873257049623598
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|9|Dissolved Oxygen|bottom|2016-09-01T00:00:00Z|2016-09-27T09:45:00Z|2535|0.9|8.2|5.9|5.79668639053254|1.01782304903543
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|10|Dissolved Oxygen|bottom|2016-10-02T22:15:00Z|2016-10-31T23:45:00Z|1485|5.1|9.3|7.1|7.06094276094276|0.690889246965991
