AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|4|Dissolved Oxygen|bottom|2009-04-01T00:00:00Z|2009-04-30T23:45:00Z|2676|3.9|10.3|6.8|6.82399103139013|1.10278488184254
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|5|Dissolved Oxygen|bottom|2009-05-01T00:00:00Z|2009-05-31T23:45:00Z|2976|1.5|11.3|6.6|6.64966397849462|1.49306291288797
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|6|Dissolved Oxygen|bottom|2009-06-01T00:00:00Z|2009-06-18T23:45:00Z|1727|3|11.3|6.7|6.63630573248408|1.60326174458605
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|7|Dissolved Oxygen|bottom|2009-07-15T09:45:00Z|2009-07-31T23:45:00Z|1592|1.3|9.8|5.9|5.98724874371859|1.49298614742088
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|8|Dissolved Oxygen|bottom|2009-08-01T00:00:00Z|2009-08-27T10:45:00Z|2526|0.3|9.4|4.9|5.05839271575614|1.5236715784514
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|9|Dissolved Oxygen|bottom|2009-09-11T09:45:00Z|2009-09-30T23:45:00Z|1881|0.8|8.4|4.9|4.92402977139819|1.36611225324821
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|10|Dissolved Oxygen|bottom|2009-10-01T00:00:00Z|2009-10-29T21:15:00Z|1826|0.9|9.4|5.2|5.22382256297919|1.500530265818
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|11|Dissolved Oxygen|bottom|2009-11-13T10:30:00Z|2009-11-30T23:45:00Z|1686|2.8|11.1|6.5|6.57781731909846|1.31909742718051
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|12|Dissolved Oxygen|bottom|2009-12-01T00:00:00Z|2009-12-31T23:45:00Z|2975|4.8|10.4|7.4|7.3516974789916|0.971498493760878
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|1|Dissolved Oxygen|bottom|2010-01-01T00:00:00Z|2010-01-31T23:45:00Z|2976|3.6|12.2|8.2|8.08077956989247|1.39755616130418
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|2|Dissolved Oxygen|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2688|4.8|11.7|8.1|8.08653273809524|1.08260125973364
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|3|Dissolved Oxygen|bottom|2010-03-01T00:00:00Z|2010-03-23T08:45:00Z|2148|2.7|11.4|8|8.49222532588454|1.51863753852736
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|4|Dissolved Oxygen|bottom|2010-04-13T09:15:00Z|2010-04-30T23:45:00Z|1690|4.5|10.9|7.4|7.4114201183432|1.14491425491378
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|5|Dissolved Oxygen|bottom|2010-05-01T00:00:00Z|2010-05-31T23:45:00Z|2976|0.2|11.7|6|5.94650537634409|1.93358322448802
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|6|Dissolved Oxygen|bottom|2010-06-01T00:00:00Z|2010-06-30T23:45:00Z|2837|0.2|11.4|5.3|5.36249559393726|1.93152978491462
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|7|Dissolved Oxygen|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2976|0.1|10.9|5|5.04630376344086|2.0382014926988
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|8|Dissolved Oxygen|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|1110|0.1|13|5.5|5.40063063063063|1.85424951425066
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|9|Dissolved Oxygen|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2146|2.2|10.6|5.8|5.8569431500466|1.37709561383141
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|10|Dissolved Oxygen|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2976|3.2|11.6|6.4|6.7101814516129|1.41985695835542
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|11|Dissolved Oxygen|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2878|3.6|10.4|6.9|6.92560806115358|1.17782528284294
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|12|Dissolved Oxygen|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2976|4.8|10|8.6|8.54448924731183|0.758736150296461
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|1|Dissolved Oxygen|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2974|5.5|12.2|8|7.97141896435777|0.913016573799787
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|2|Dissolved Oxygen|bottom|2011-02-01T00:00:00Z|2011-02-22T00:00:00Z|2017|3.4|11|7.2|7.13852255825483|0.996411417492057
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|3|Dissolved Oxygen|bottom|2011-03-01T10:15:00Z|2011-03-31T23:45:00Z|2935|1.5|12.2|6.9|6.88872231686542|1.43000239638854
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|4|Dissolved Oxygen|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2877|0.6|12.5|6.2|6.20316301703163|1.97405469503593
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|5|Dissolved Oxygen|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|2832|1.9|13.3|6.9|6.96002824858757|1.92171542621432
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|6|Dissolved Oxygen|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2880|0.4|10.8|5.8|5.87788194444445|1.88624765389672
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|7|Dissolved Oxygen|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2976|0.4|11.3|5.4|5.31780913978495|2.01713467764595
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|8|Dissolved Oxygen|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2972|1.3|10.5|5.7|5.69730820995962|1.60909549402112
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|9|Dissolved Oxygen|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2879|1.4|10.4|5.7|5.7444251476207|1.62865113674862
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|10|Dissolved Oxygen|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|2976|3.2|13.6|6.5|6.82170698924731|1.76380964011222
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|11|Dissolved Oxygen|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2879|2.7|11.8|6.8|6.82195206668982|1.0162359231443
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|12|Dissolved Oxygen|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2976|3.9|11.3|6.7|6.84717741935484|1.0365158655825
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|1|Dissolved Oxygen|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2975|3.4|10.6|7.3|7.06289075630252|1.12206325042795
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|2|Dissolved Oxygen|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|2784|1.5|10.1|6.2|6.20840517241379|1.36510899652427
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|3|Dissolved Oxygen|bottom|2012-03-01T00:00:00Z|2012-03-13T09:00:00Z|1189|1.5|9.9|6.1|6.0201850294365|1.42704621806592
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|4|Dissolved Oxygen|bottom|2012-04-18T12:45:00Z|2012-04-30T23:45:00Z|1197|1|9|6.1|6.06198830409357|1.25958547749406
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|5|Dissolved Oxygen|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2974|1.4|11.1|5.5|5.53712172158709|1.78640846885701
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|6|Dissolved Oxygen|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2878|1|10.2|5.4|5.32147324530924|1.59200000277717
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|7|Dissolved Oxygen|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2976|0.3|8.6|3.9|4.02997311827957|1.62857739619939
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|8|Dissolved Oxygen|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2976|0.2|8.8|4.7|4.65446908602151|1.57681740534543
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|9|Dissolved Oxygen|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2879|0.1|8.7|4.4|4.40816255644321|1.61300506200811
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|10|Dissolved Oxygen|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2976|0.1|8.4|5.4|5.02254704301075|1.96867204257885
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|11|Dissolved Oxygen|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2880|0.4|10.4|6.6|6.43913194444444|1.25988137819987
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|12|Dissolved Oxygen|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2976|0.8|10.2|5.9|5.78733198924731|1.36857804093002
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|1|Dissolved Oxygen|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2976|1.7|9.8|6.5|6.15510752688172|1.48359118761318
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|2|Dissolved Oxygen|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|2.3|10.1|6.7|6.6444568452381|1.17078590608356
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|3|Dissolved Oxygen|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2118|4|9|7.1|6.94711992445704|0.902695651153177
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|4|Dissolved Oxygen|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2880|1.3|9.5|5.7|5.71395833333333|1.34855600220135
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|5|Dissolved Oxygen|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2975|1.3|10.4|6.3|6.33946218487395|1.66144085743747
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|6|Dissolved Oxygen|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2878|1.1|11.7|5.6|5.71021542738013|1.58913801596884
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|7|Dissolved Oxygen|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2975|0.2|11.6|5.6|5.54742857142857|1.88604026766343
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|8|Dissolved Oxygen|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2973|0.1|14.9|5.2|5.05267406659939|2.32671095392457
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|9|Dissolved Oxygen|bottom|2013-09-01T00:00:00Z|2013-09-24T00:00:00Z|2206|0.1|11.3|4.3|4.45031731640979|2.10370311419855
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|10|Dissolved Oxygen|bottom|2013-10-03T10:30:00Z|2013-10-31T23:45:00Z|2740|0.7|10.9|6.1|6.08700729927007|1.55803836794511
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|11|Dissolved Oxygen|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2879|3.1|11.5|6.7|6.84324418200764|0.972071089318772
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|12|Dissolved Oxygen|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2976|3.6|11.9|7.1|7.1729502688172|0.938841140953115
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|1|Dissolved Oxygen|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2976|5.4|11.8|8|7.95863575268817|0.824388352058901
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|2|Dissolved Oxygen|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2688|2.7|10.1|6.9|6.73165922619048|1.22176268420397
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|3|Dissolved Oxygen|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2975|4|10.4|7|7.00910924369748|0.958542651437771
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|4|Dissolved Oxygen|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2880|3.5|10.6|6.9|6.97947916666667|1.07418753173479
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|5|Dissolved Oxygen|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2975|1.9|10.8|6.4|6.54124369747899|1.38109892094236
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|6|Dissolved Oxygen|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2878|2.1|12.4|6.2|6.32592077831828|1.69488448169906
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|7|Dissolved Oxygen|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2975|0.2|11.3|5|5.2989243697479|2.08346651913975
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|8|Dissolved Oxygen|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2976|0.1|9.6|4.6|4.63057795698925|1.84510047604291
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|9|Dissolved Oxygen|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2880|0.1|9.1|4.3|4.35236111111111|1.53943913592852
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|10|Dissolved Oxygen|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2976|0.6|9.6|5.2|5.26367607526882|1.4013490959254
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|11|Dissolved Oxygen|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2880|3|10.8|6.8|6.80517361111111|1.14151701791359
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|12|Dissolved Oxygen|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2202|1.7|9.6|6.4|6.34745685740236|1.17933724108717
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|1|Dissolved Oxygen|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2976|1.2|11.2|7|6.74566532258065|1.27256560579902
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|2|Dissolved Oxygen|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2688|3.6|9.8|7.5|7.47890625|0.899471371107154
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|3|Dissolved Oxygen|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2975|1.6|10.4|6.3|6.22174789915966|1.27441362901634
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|4|Dissolved Oxygen|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2880|1.7|10|5.7|5.67059027777778|1.34849420047991
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|5|Dissolved Oxygen|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|1780|1.5|9.5|5.3|5.38280898876405|1.72265497585996
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|6|Dissolved Oxygen|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2880|0.8|11.4|4.9|5.07489583333333|2.11313027155136
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|7|Dissolved Oxygen|bottom|2015-07-14T10:45:00Z|2015-07-31T23:45:00Z|1685|2.3|10.5|6.1|6.14451038575668|1.53297905236215
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|9|Dissolved Oxygen|bottom|2015-09-15T10:30:00Z|2015-09-30T23:45:00Z|1494|0.2|8.8|4.7|4.57925033467202|1.59493437062491
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|10|Dissolved Oxygen|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2975|0.2|9.9|5.6|5.4970756302521|1.42352515237452
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|11|Dissolved Oxygen|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2880|0.3|10.7|6.1|6.00496527777778|1.59780361104915
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|12|Dissolved Oxygen|bottom|2015-12-01T00:00:00Z|2015-12-31T23:45:00Z|2975|1.4|10.4|6.7|6.64682352941177|1.26069966515179
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|1|Dissolved Oxygen|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2976|3.9|11|7.8|7.65460349462366|1.06590190352618
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|2|Dissolved Oxygen|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2783|2.3|11.2|7.9|7.76945742005031|1.10114049116087
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|3|Dissolved Oxygen|bottom|2016-03-15T11:00:00Z|2016-03-31T23:45:00Z|1588|0.6|10.6|5.6|5.63942065491184|1.68501536812037
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|4|Dissolved Oxygen|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2879|2.3|12.2|6.4|6.42945467176103|1.25075963628806
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|5|Dissolved Oxygen|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2976|2.6|12.2|6.3|6.41700268817204|1.5431191443872
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|6|Dissolved Oxygen|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2880|1.1|12.5|6.1|6.23881944444444|1.81042866682528
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|7|Dissolved Oxygen|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2976|0.5|11.3|5.1|5.16152553763441|1.59410517815214
