AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|1|Dissolved Oxygen Saturation|bottom|2010-01-01T00:00:00Z|2010-01-31T23:45:00Z|2975|65.5|126.3|96.2|96.6163361344538|6.47219457712799
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|2|Dissolved Oxygen Saturation|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2688|47.6|133|94.7|93.6380952380952|9.21500166539304
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|3|Dissolved Oxygen Saturation|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2975|15|128.3|97.7|97.4054789915967|11.3100591522346
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|4|Dissolved Oxygen Saturation|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2878|32.4|122.5|95.2|93.3542738012509|11.8875551221498
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|5|Dissolved Oxygen Saturation|bottom|2010-05-01T00:00:00Z|2010-05-27T08:15:00Z|2529|18.2|131.5|89.3|86.6488335310399|16.5791315356335
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|6|Dissolved Oxygen Saturation|bottom|2010-06-24T10:15:00Z|2010-06-30T23:45:00Z|516|26.1|123.7|81.45|81.552519379845|18.6395813697733
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|7|Dissolved Oxygen Saturation|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2497|16.7|133.2|88.9|87.6492991589908|16.5274684101555
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|8|Dissolved Oxygen Saturation|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|2975|12.4|136.9|88.3|88.0276638655462|15.1345435775878
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|9|Dissolved Oxygen Saturation|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2877|18.4|133|91.7|91.3312825860271|14.9306259046688
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|10|Dissolved Oxygen Saturation|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2975|48.1|138.7|98|97.7951260504202|11.1993586995723
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|11|Dissolved Oxygen Saturation|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2867|47.1|140.2|97.7|98.7545517963028|11.4345317540215
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|12|Dissolved Oxygen Saturation|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2710|60.8|139.2|107|107.411328413284|11.0655448839997
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|1|Dissolved Oxygen Saturation|bottom|2011-01-04T11:15:00Z|2011-01-31T23:45:00Z|2363|77.1|120|104.9|105.067287346593|7.17643975800625
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|2|Dissolved Oxygen Saturation|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|1959|65.1|131|102|102.737774374681|7.63794304784885
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|3|Dissolved Oxygen Saturation|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|1263|39.8|120|94|93.4167062549485|10.2150210043286
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|4|Dissolved Oxygen Saturation|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2483|21|120|95.9|93.1979460330246|15.4826132569866
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|5|Dissolved Oxygen Saturation|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|1694|50.3|119.9|94.9|94.7840023612751|11.8858703525075
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|6|Dissolved Oxygen Saturation|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2778|21.8|129.3|89.45|89.1497480201584|13.0629740449085
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|7|Dissolved Oxygen Saturation|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2907|22.1|120.3|86.5|85.9070863433093|14.6687017167681
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|8|Dissolved Oxygen Saturation|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2966|31.2|121.5|84.9|84.463991908294|14.2834551435702
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|9|Dissolved Oxygen Saturation|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2859|50.2|126|92.1|92.5140608604407|11.9479298732131
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|10|Dissolved Oxygen Saturation|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|1718|65|122.2|95.9|96.3803259604191|8.96225551348703
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|11|Dissolved Oxygen Saturation|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2878|71.9|117.9|97.6|98.1943015983322|6.48289014498797
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|12|Dissolved Oxygen Saturation|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2974|68.3|121.5|101.2|101.206052454607|6.79187329863775
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|1|Dissolved Oxygen Saturation|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|1430|64.9|120|103.3|102.942797202797|7.52331765082996
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|2|Dissolved Oxygen Saturation|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|1224|53.7|120.3|97.9|98.1746732026144|9.19685834895953
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|3|Dissolved Oxygen Saturation|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|2973|40.8|127.4|96.3|95.6527749747729|10.9275697121431
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|4|Dissolved Oxygen Saturation|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2603|46.1|119.9|96.1|96.8911640414906|10.5915629405584
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|5|Dissolved Oxygen Saturation|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2972|30.7|119.5|90.7|90.3523889636608|11.58231095134
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|6|Dissolved Oxygen Saturation|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2863|41.4|122|91.4|91.4632553265805|11.5510233582167
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|7|Dissolved Oxygen Saturation|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2954|31.1|119.9|92|91.5051455653351|12.076924985152
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|8|Dissolved Oxygen Saturation|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2955|42.6|120.7|91.9|93.2471065989848|11.3937380021046
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|9|Dissolved Oxygen Saturation|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2853|34.3|120|95.5|95.3200490711532|10.4154744689207
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|10|Dissolved Oxygen Saturation|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2953|56|119.7|94.6|94.908940060955|8.75709863007144
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|11|Dissolved Oxygen Saturation|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2819|53.2|120|98.6|98.7758070237673|7.61115338159015
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|12|Dissolved Oxygen Saturation|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2939|52.5|120|98|98.3172507655665|7.85246349299662
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|1|Dissolved Oxygen Saturation|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2640|78.1|120|104.7|105.229734848485|7.36221820140957
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|2|Dissolved Oxygen Saturation|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2658|49|120|95.1|96.102633559067|10.4316525931547
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|3|Dissolved Oxygen Saturation|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2879|2.5|121.7|92.8|92.8219520666898|11.8501946605022
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|4|Dissolved Oxygen Saturation|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2853|46.1|121.6|93.3|92.1312653347354|12.8300443867661
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|5|Dissolved Oxygen Saturation|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2969|29.9|119.3|89.3|88.1514988211519|12.3056524472719
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|6|Dissolved Oxygen Saturation|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2840|13.3|120|90.8|89.4904225352113|15.9521068987664
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|7|Dissolved Oxygen Saturation|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2954|22.5|119.2|83.85|81.104942450914|15.5337288313342
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|8|Dissolved Oxygen Saturation|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2938|18.8|123.4|84.1|83.5799863852961|16.9957099996656
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|9|Dissolved Oxygen Saturation|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2806|8.9|119.6|89.8|87.6538132573058|16.5283501294867
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|10|Dissolved Oxygen Saturation|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2973|33.6|115.1|91|90.1607803565422|11.699682315423
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|11|Dissolved Oxygen Saturation|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2824|35.5|120|95.4|94.9027974504249|8.03647211968087
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|12|Dissolved Oxygen Saturation|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2918|67.1|128.3|99.9|100.200753941056|7.83111149722116
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|1|Dissolved Oxygen Saturation|bottom|2014-01-01T00:00:00Z|2014-01-26T23:45:00Z|2428|62.1|119.9|96.6|97.7378912685338|8.3020505705926
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|2|Dissolved Oxygen Saturation|bottom|2014-02-10T21:45:00Z|2014-02-28T23:45:00Z|1256|39.1|120|97.9|97.8761146496815|12.9735840544823
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|3|Dissolved Oxygen Saturation|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2972|47.6|119.2|92.8|92.528532974428|8.99529890317034
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|4|Dissolved Oxygen Saturation|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2851|9.5|119.5|89.5|86.0237460540161|15.9969903133359
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|5|Dissolved Oxygen Saturation|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2777|8.7|139.6|90|87.7736766294563|16.2858222512183
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|6|Dissolved Oxygen Saturation|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2850|24.2|119.9|88.2|87.4875789473684|14.5459130798668
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|7|Dissolved Oxygen Saturation|bottom|2014-07-01T00:00:00Z|2014-07-15T16:45:00Z|762|17.7|115.5|83.25|83.2887139107612|16.2168924005876
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|8|Dissolved Oxygen Saturation|bottom|2014-08-06T12:00:00Z|2014-08-31T23:45:00Z|2445|38|119.8|86.1|86.1522290388548|12.3279212907844
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|9|Dissolved Oxygen Saturation|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|296|24.8|109.7|69.4|69.9317567567568|19.7410045153793
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|10|Dissolved Oxygen Saturation|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|1574|29.6|120|93.2|91.1915501905972|15.1096252128717
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|11|Dissolved Oxygen Saturation|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2815|46.2|119.8|94.9|95.2119360568384|9.60121407102773
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|12|Dissolved Oxygen Saturation|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2842|48.6|119.9|97.9|97.3553835327234|9.70772385111826
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|1|Dissolved Oxygen Saturation|bottom|2015-01-01T00:00:00Z|2015-01-21T09:00:00Z|1957|39.3|118|93.6|91.8663771078181|9.48093576350913
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|2|Dissolved Oxygen Saturation|bottom|2015-02-03T10:45:00Z|2015-02-28T23:45:00Z|2429|38.1|126.4|100.1|100.026389460683|7.75634242350074
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|3|Dissolved Oxygen Saturation|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2855|48.7|119.9|94.7|93.0211558669002|11.8417976571931
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|4|Dissolved Oxygen Saturation|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2832|11.4|121.6|83|80.161511299435|17.4784514324361
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|5|Dissolved Oxygen Saturation|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2959|13.5|131.1|83.8|81.8965528894897|17.0211758583111
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|6|Dissolved Oxygen Saturation|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2875|13.1|121.2|82.3|80.2622956521739|18.4773761197376
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|7|Dissolved Oxygen Saturation|bottom|2015-07-01T00:00:00Z|2015-07-27T23:45:00Z|2488|38.1|119.9|95.5|95.4016881028939|11.820283945373
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|8|Dissolved Oxygen Saturation|bottom|2015-08-04T12:15:00Z|2015-08-31T23:45:00Z|2552|53.8|126.4|93.6|93.789302507837|12.4168806514003
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|9|Dissolved Oxygen Saturation|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2880|35.5|124.7|88.6|87.7957638888889|14.5857211328552
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|10|Dissolved Oxygen Saturation|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2953|51.4|119.9|91.4|91.6386725364037|9.5238198665089
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|11|Dissolved Oxygen Saturation|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2868|32.2|119.2|91.1|89.3234658298466|9.93204905584609
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|12|Dissolved Oxygen Saturation|bottom|2015-12-01T00:00:00Z|2015-12-15T10:45:00Z|1387|48.5|115.9|93.6|91.3741888968998|11.6750098789168
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|1|Dissolved Oxygen Saturation|bottom|2016-01-13T09:30:00Z|2016-01-31T23:45:00Z|1786|60|125.5|94.5|95.4305151175812|8.18535643100363
