AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
5|Big Bend Seagrasses Aquatic Preserve|2019|1|Secchi Depth|Surface|Field|2|0.6|2.6|1.6|1.6|1.4142135623731|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|5|Secchi Depth|Surface|Field|2|1.8|1.9|1.85|1.85|0.0707106781186547|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|9|Secchi Depth|Surface|Field|4|0.4|2.74323|1.438735|1.505175|1.22820564392396|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2019|10|Secchi Depth|Surface|Field|2|2.28603|2.43843|2.36223|2.36223|0.10776307345283|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|11|Secchi Depth|Surface|Field|5|2.13363|9.29651|3.20044|4.693978|3.03352296956361|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|12|Secchi Depth|Surface|Field|6|0.3|9.29651|2.25022|3.50757166666667|3.58226360569077|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2020|1|Secchi Depth|Surface|Field|5|0.6|6.18752|1.6|2.5054|2.27357607200639|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|2|Secchi Depth|Surface|Field|13|0.5|6.18752|2.3|2.19022307692308|1.43648124015123|Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|3|Secchi Depth|Surface|Field|9|1.2|6.24848|2.68227|2.76329111111111|1.48554837682457|Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|5|Secchi Depth|Surface|Field|4|0.9|1.7|1.355|1.3275|0.330189339621981|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|6|Secchi Depth|Surface|Field|3|0.89|3.44428|1|1.77809333333333|1.44400779296143|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2020|7|Secchi Depth|Surface|Field|7|0.8|9.38795|2.1|3.61710714285714|3.12864230838615|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|8|Secchi Depth|Surface|Field|4|0.8|9.44891|4.87686|5.0006575|3.74648276382329|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2020|9|Secchi Depth|Surface|Field|1|3.29188|3.29188|3.29188|3.29188||Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2020|10|Secchi Depth|Surface|Field|5|1.1|6.33992|2.4|3.10636|1.96937155539527|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|11|Secchi Depth|Surface|Field|11|0.55|9.38795|2.13363|3.01263090909091|2.63153853814629|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2020|12|Secchi Depth|Surface|Field|5|0.45721|6.24848|0.85|1.921138|2.44456986089987|Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|1|Secchi Depth|Surface|Field|9|0.6|3.20044|1.9|1.81116|0.814717073836065|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|2|Secchi Depth|Surface|Field|3|0.82|3.20044|1.19|1.73681333333333|1.28096731595046|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2021|3|Secchi Depth|Surface|Field|8|0.95|9.14411|2.895635|3.78302|2.59524011417606|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2021|4|Secchi Depth|Surface|Field|8|1.35|9.14411|3.01756|3.6669675|2.66769624877641|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|5|Secchi Depth|Surface|Field|4|1.5|2.89564|2.721615|2.4597175|0.645290922317214|Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|6|Secchi Depth|Surface|Field|8|0.3|9.23555|2.865155|3.3666075|2.98317840914088|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2021|7|Secchi Depth|Surface|Field|9|0.9|9.23555|2.74323|3.35571333333333|2.68188031719818|Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|8|Secchi Depth|Surface|Field|6|1.4|6.33992|2.819435|3.028445|1.8008405128245|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2021|9|Secchi Depth|Surface|Field|4|0.9|3.13948|1.025|1.52237|1.07987545621397|Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|10|Secchi Depth|Surface|Field|5|1.2|2.98708|2|2.096544|0.826119576138951|Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|11|Secchi Depth|Surface|Field|6|2|6.33992|3.32236|3.55409333333333|1.45926708084116|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2021|12|Secchi Depth|Surface|Field|5|0.3|3.29188|1|1.468376|1.19460595464781|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2022|1|Secchi Depth|Surface|Field|7|0.55|9.29651|2|3.52791857142857|3.12757761847956|Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|2|Secchi Depth|Surface|Field|7|1|6.09607|1.45|2.27773|1.82625480223872|Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|3|Secchi Depth|Surface|Field|4|1|9.29651|4.72446|4.9363575|3.61667043991547|Florida LAKEWATCH Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 514
5|Big Bend Seagrasses Aquatic Preserve|2022|4|Secchi Depth|Surface|Field|4|0.81|2.2|1.75|1.6275|0.650916021209086|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|5|Secchi Depth|Surface|Field|10|1|9.14411|2.371615|3.167093|2.55982268863837|Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|6|Secchi Depth|Surface|Field|11|0.5|9.23555|1.9|2.90433363636364|2.63655068828298|Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|7|Secchi Depth|Surface|Field|6|1.4|9.23555|2.71974|4.02709166666667|3.06569138932422|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|8|Secchi Depth|Surface|Field|4|0.9|2.3|1.58|1.59|0.628543289413439|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|9|Secchi Depth|Surface|Field|5|0.2|1.6|0.9|1.02|0.593295878967653|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|10|Secchi Depth|Surface|Field|3|0.4|2.2|2.1|1.56666666666667|1.01159939369957|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|2007|10|Secchi Depth|Surface|Field|1|1.4|1.4|1.4|1.4||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2007|11|Secchi Depth|Surface|Field|2|1.1|1.3|1.2|1.2|0.141421356237309|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2008|1|Secchi Depth|Surface|Field|1|1.1|1.1|1.1|1.1||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2008|2|Secchi Depth|Surface|Field|1|1.6|1.6|1.6|1.6||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2008|3|Secchi Depth|Surface|Field|2|1.3|2.1|1.7|1.7|0.565685424949238|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2008|4|Secchi Depth|Surface|Field|2|1.1|1.5|1.3|1.3|0.282842712474619|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2008|5|Secchi Depth|Surface|Field|4|1|2|1.2|1.35|0.443471156521669|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
9|Cape Haze Aquatic Preserve|2008|6|Secchi Depth|Surface|Field|2|1.2|1.5|1.35|1.35|0.212132034355964|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2008|7|Secchi Depth|Surface|Field|1|1|1|1|1||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2008|8|Secchi Depth|Surface|Field|2|1|1|1|1|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2008|9|Secchi Depth|Surface|Field|2|1|1.3|1.15|1.15|0.212132034355964|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2008|10|Secchi Depth|Surface|Field|1|1.6|1.6|1.6|1.6||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2008|11|Secchi Depth|Surface|Field|1|1.9|1.9|1.9|1.9||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2009|1|Secchi Depth|Surface|Field|1|1.4|1.4|1.4|1.4||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2009|3|Secchi Depth|Surface|Field|2|1|1.1|1.05|1.05|0.0707106781186548|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2009|5|Secchi Depth|Surface|Field|1|1.6|1.6|1.6|1.6||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2009|7|Secchi Depth|Surface|Field|1|1.3|1.3|1.3|1.3||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2009|9|Secchi Depth|Surface|Field|1|1.2|1.2|1.2|1.2||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2009|10|Secchi Depth|Surface|Field|1|1.3|1.3|1.3|1.3||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2009|11|Secchi Depth|Surface|Field|1|1.9|1.9|1.9|1.9||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2010|1|Secchi Depth|Surface|Field|2|1.1|1.2|1.15|1.15|0.0707106781186547|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2010|2|Secchi Depth|Surface|Field|1|1.7|1.7|1.7|1.7||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2010|3|Secchi Depth|Surface|Field|1|1.8|1.8|1.8|1.8||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2010|4|Secchi Depth|Surface|Field|1|1.2|1.2|1.2|1.2||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2010|5|Secchi Depth|Surface|Field|1|1.7|1.7|1.7|1.7||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2010|6|Secchi Depth|Surface|Field|3|1.1|1.1|1.1|1.1|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2010|9|Secchi Depth|Surface|Field|3|1.7|1.7|1.7|1.7|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2010|10|Secchi Depth|Surface|Field|8|1.3|1.5|1.35|1.375|0.0886405260427918|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2010|11|Secchi Depth|Surface|Field|3|1.2|1.2|1.2|1.2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2011|1|Secchi Depth|Surface|Field|4|0.6|1.5|1.4|1.225|0.427200187265877|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
9|Cape Haze Aquatic Preserve|2011|2|Secchi Depth|Surface|Field|3|1|1.1|1.1|1.06666666666667|0.0577350269189626|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2011|3|Secchi Depth|Surface|Field|2|0.7|0.9|0.8|0.8|0.14142135623731|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|2011|4|Secchi Depth|Surface|Field|2|0.7|0.9|0.8|0.8|0.14142135623731|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|2011|8|Secchi Depth|Surface|Field|2|0.9|1|0.95|0.95|0.0707106781186547|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|2011|9|Secchi Depth|Surface|Field|2|0.6|0.6|0.6|0.6|0|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|2011|11|Secchi Depth|Surface|Field|4|0.4|1.3|0.9|0.875|0.492442890089805|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
9|Cape Haze Aquatic Preserve|2012|2|Secchi Depth|Surface|Field|4|1.2|1.3|1.25|1.25|0.0577350269189626|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2012|3|Secchi Depth|Surface|Field|4|1.1|1.2|1.15|1.15|0.0577350269189625|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2012|4|Secchi Depth|Surface|Field|2|1.4|1.4|1.4|1.4|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2012|5|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2012|9|Secchi Depth|Surface|Field|5|1.2|1.6|1.6|1.44|0.219089023002067|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2012|10|Secchi Depth|Surface|Field|5|1.3|2|2|1.72|0.383405790253616|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2012|11|Secchi Depth|Surface|Field|3|1.4|1.4|1.4|1.4|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2013|1|Secchi Depth|Surface|Field|7|1.2|1.6|1.5|1.45714285714286|0.181265393434993|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2013|2|Secchi Depth|Surface|Field|6|1.9|2.1|2|2|0.109544511501033|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2013|3|Secchi Depth|Surface|Field|5|1.5|1.8|1.8|1.68|0.16431676725155|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2013|4|Secchi Depth|Surface|Field|4|1.3|1.5|1.4|1.4|0.115470053837925|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2013|5|Secchi Depth|Surface|Field|3|1.4|1.4|1.4|1.4|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2013|6|Secchi Depth|Surface|Field|5|1.3|1.6|1.6|1.48|0.16431676725155|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2013|10|Secchi Depth|Surface|Field|6|1.6|2.2|1.9|1.9|0.3286335345031|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2013|11|Secchi Depth|Surface|Field|3|1.2|1.2|1.2|1.2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2013|12|Secchi Depth|Surface|Field|2|1.4|1.4|1.4|1.4|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2014|2|Secchi Depth|Surface|Field|3|1.8|1.8|1.8|1.8|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2014|3|Secchi Depth|Surface|Field|2|1.9|1.9|1.9|1.9|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2014|4|Secchi Depth|Surface|Field|6|1.4|1.6|1.6|1.53333333333333|0.103279555898865|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2014|5|Secchi Depth|Surface|Field|3|1.3|1.3|1.3|1.3|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2014|6|Secchi Depth|Surface|Field|3|1.4|1.4|1.4|1.4|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2014|7|Secchi Depth|Surface|Field|7|1.3|1.5|1.3|1.38571428571429|0.10690449676497|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2014|9|Secchi Depth|Surface|Field|3|2.3|2.3|2.3|2.3|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2014|10|Secchi Depth|Surface|Field|1|1.3|1.3|1.3|1.3||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2014|11|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2014|12|Secchi Depth|Surface|Field|10|1.4|1.6|1.6|1.54|0.0966091783079297|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2015|2|Secchi Depth|Surface|Field|6|1.3|1.7|1.5|1.5|0.219089023002066|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2015|3|Secchi Depth|Surface|Field|3|1.9|1.9|1.9|1.9|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2015|4|Secchi Depth|Surface|Field|3|1.8|1.8|1.8|1.8|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2015|5|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2017|3|Secchi Depth|Surface|Field|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|2017|5|Secchi Depth|Surface|Field|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|2018|5|Secchi Depth|Surface|Field|1|2.1|2.1|2.1|2.1||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
9|Cape Haze Aquatic Preserve|2019|3|Secchi Depth|Surface|Field|1|1.9|1.9|1.9|1.9||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
9|Cape Haze Aquatic Preserve|2020|1|Secchi Depth|Surface|Field|1|2.2|2.2|2.2|2.2||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
9|Cape Haze Aquatic Preserve|2020|7|Secchi Depth|Surface|Field|1|0.65|0.65|0.65|0.65||Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|2020|12|Secchi Depth|Surface|Field|2|1.6|2|1.8|1.8|0.282842712474619|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2021|3|Secchi Depth|Surface|Field|5|1.5|1.9|1.9|1.74|0.219089023002066|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2021|4|Secchi Depth|Surface|Field|2|1.2|1.6|1.4|1.4|0.282842712474619|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2021|5|Secchi Depth|Surface|Field|1|1.2|1.2|1.2|1.2||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2021|6|Secchi Depth|Surface|Field|1|1.5|1.5|1.5|1.5||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2021|7|Secchi Depth|Surface|Field|1|1.4|1.4|1.4|1.4||Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2022|1|Secchi Depth|Surface|Field|1|1.4|1.4|1.4|1.4||Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
9|Cape Haze Aquatic Preserve|2023|2|Secchi Depth|Surface|Field|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|2023|4|Secchi Depth|Surface|Field|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|1|Secchi Depth|Surface|Field|2|1.05|1.1|1.075|1.075|0.0353553390593274|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|2|Secchi Depth|Surface|Field|4|1.1|1.5|1.175|1.2375|0.179698822107065|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|3|Secchi Depth|Surface|Field|3|0.9|1.2|1.1|1.06666666666667|0.152752523165195|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|4|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|5|Secchi Depth|Surface|Field|3|1.2|1.6|1.5|1.43333333333333|0.208166599946613|Florida STORET / WIN|5002
